timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1721830404.0559428,2024-07-24 15:13:24,105,87,912,14,14,,0,0.0
1721830404.209011,2024-07-24 15:13:24,106,87,912,14,30,,0,0.0
1721830404.4763577,2024-07-24 15:13:24,107,87,912,14,30,,0,0.0
1721830404.9592998,2024-07-24 15:13:24,108,87,1920,14,30,,0,0.0
1721830405.506598,2024-07-24 15:13:25,109,87,1920,14,39,,0,0.0
1721830405.8403528,2024-07-24 15:13:25,110,87,2087,14,39,,0,0.0
1721830407.250052,2024-07-24 15:13:27,111,87,2087,14,28,,0,0.0
1721830407.5207098,2024-07-24 15:13:27,112,87,2087,14,28,,0,0.0
1721830409.7010844,2024-07-24 15:13:29,113,87,2087,14,28,,0,0.0
1721830409.8111298,2024-07-24 15:13:29,114,87,2087,40,28,,0,236.2660519451257
1721830410.141458,2024-07-24 15:13:30,115,87,2087,40,28,,0,0.0
1721830410.2014654,2024-07-24 15:13:30,116,87,1947,40,28,,0,0.0
1721830410.2575176,2024-07-24 15:13:30,117,87,1947,41,28,,0,17.840510421097406
1721830410.321576,2024-07-24 15:13:30,118,87,1947,41,28,,0,0.0
1721830410.6916978,2024-07-24 15:13:30,119,87,1947,42,28,,0,2.701813897551087
1721830410.7417228,2024-07-24 15:13:30,120,87,1947,42,27,,0,0.0
1721830411.5518646,2024-07-24 15:13:31,121,87,1947,43,27,,0,1.2343518106781646
1721830411.8720345,2024-07-24 15:13:31,122,87,1947,43,27,,0,0.0
1721830412.9127338,2024-07-24 15:13:32,123,87,1947,43,16,,0,0.0
1721830413.1825678,2024-07-24 15:13:33,124,87,1947,43,16,,0,0.0
1721830413.2326193,2024-07-24 15:13:33,125,87,1680,43,16,,0,0.0
1721830413.2827928,2024-07-24 15:13:33,126,87,1680,45,16,,0,39.861663253232464
1721830413.6127753,2024-07-24 15:13:33,127,87,1680,45,16,,0,0.0
1721830413.772835,2024-07-24 15:13:33,128,87,1680,45,16,,0,0.0
1721830414.1029503,2024-07-24 15:13:34,129,87,1639,45,16,,0,0.0
1721830414.483689,2024-07-24 15:13:34,130,87,1639,45,16,,0,0.0
1721830415.0199442,2024-07-24 15:13:35,131,87,1639,43,16,,0,-3.7295681119251722
1721830415.343687,2024-07-24 15:13:35,132,87,1639,43,16,,0,0.0
1721830415.8998332,2024-07-24 15:13:35,133,87,1639,41,16,,0,-3.5961770452953425
1721830415.9499176,2024-07-24 15:13:35,134,87,1639,41,14,,0,0.0
1721830416.2718606,2024-07-24 15:13:36,135,87,1072,41,14,,0,0.0
1721830416.8289766,2024-07-24 15:13:36,136,87,1072,41,14,,0,0.0
1721830417.1008668,2024-07-24 15:13:37,137,87,1072,41,14,,0,0.0
1721830417.5935698,2024-07-24 15:13:37,138,87,1018,41,14,,0,0.0
1721830418.096701,2024-07-24 15:13:38,139,87,1018,38,14,,0,-5.9626600198551385
1721830418.5289624,2024-07-24 15:13:38,140,87,1018,38,14,,0,0.0
1721830418.861191,2024-07-24 15:13:38,141,87,1018,38,14,,0,0.0
1721830419.4644992,2024-07-24 15:13:39,142,87,1018,38,14,,0,0.0
1721830419.9065933,2024-07-24 15:13:39,143,87,1018,38,14,,0,0.0
1721830420.2282472,2024-07-24 15:13:40,144,87,814,38,14,,0,0.0
1721830421.1286879,2024-07-24 15:13:41,145,87,795,38,14,,0,0.0
1721830421.1834722,2024-07-24 15:13:41,146,87,795,34,14,,0,-73.01362160656622
1721830422.8872523,2024-07-24 15:13:42,147,87,782,34,14,,0,0.0
1721830422.9410553,2024-07-24 15:13:42,148,87,782,28,14,,0,-111.51801334715907
1721830425.949553,2024-07-24 15:13:45,149,87,758,28,14,,0,0.0
1721830426.0037315,2024-07-24 15:13:46,150,87,758,14,14,,0,-258.40519976588735
1721830426.455637,2024-07-24 15:13:46,151,87,758,13,14,,0,-2.212852077286989
1721830426.8367596,2024-07-24 15:13:46,152,87,748,13,14,,0,0.0
1721830427.6599329,2024-07-24 15:13:47,153,87,748,13,14,,0,0.0
1721830427.7099285,2024-07-24 15:13:47,154,87,740,13,14,,0,0.0
1721830428.1416025,2024-07-24 15:13:48,155,87,744,13,14,,0,0.0
1721830428.1917434,2024-07-24 15:13:48,156,87,744,7,14,,0,-119.66289121565718
1721830428.2519767,2024-07-24 15:13:48,157,87,744,7,15,,0,0.0
1721830428.5891004,2024-07-24 15:13:48,158,87,759,7,15,,0,0.0
1721830428.6492503,2024-07-24 15:13:48,159,87,759,6,15,,0,-16.62512931700801
1721830430.3588614,2024-07-24 15:13:50,160,87,744,6,15,,0,0.0
1721830431.191376,2024-07-24 15:13:51,161,88,744,6,15,,0,0.0
1721830431.3015594,2024-07-24 15:13:51,162,88,744,5,15,,0,-9.07577091939075
1721830431.6327498,2024-07-24 15:13:51,163,88,744,5,15,,0,0.0
1721830432.1841333,2024-07-24 15:13:52,164,88,744,5,15,,0,0.0
1721830432.5050523,2024-07-24 15:13:52,165,88,744,5,15,,0,0.0
1721830432.5553546,2024-07-24 15:13:52,166,88,741,5,15,,0,0.0
1721830432.6157706,2024-07-24 15:13:52,167,88,741,5,15,,0,0.0
1721830432.6725636,2024-07-24 15:13:52,168,88,741,5,15,,0,0.0
1721830432.946296,2024-07-24 15:13:52,169,88,741,5,15,,0,0.0
1721830433.838887,2024-07-24 15:13:53,170,88,741,5,15,,0,0.0
1721830434.8215337,2024-07-24 15:13:54,171,88,741,10,15,,0,5.088298755871318
1721830434.8816087,2024-07-24 15:13:54,172,88,741,10,20,,0,0.0
1721830435.219719,2024-07-24 15:13:55,173,88,1288,10,20,,0,0.0
1721830435.593257,2024-07-24 15:13:55,174,88,1288,10,20,,0,0.0
1721830435.6601968,2024-07-24 15:13:55,175,88,1404,10,20,,0,0.0
1721830435.7202888,2024-07-24 15:13:55,176,88,1404,11,20,,0,16.64115789306629
1721830435.7699666,2024-07-24 15:13:55,177,88,1404,11,21,,0,0.0
1721830436.144589,2024-07-24 15:13:56,178,88,1404,12,21,,0,2.6693549208288783
1721830436.1953728,2024-07-24 15:13:56,179,88,1404,12,25,,0,0.0
1721830436.535531,2024-07-24 15:13:56,180,88,1781,12,25,,0,0.0
1721830436.585707,2024-07-24 15:13:56,181,88,1781,14,25,,0,39.85976916461158
1721830436.6459644,2024-07-24 15:13:56,182,88,1781,14,25,,0,0.0
1721830436.9271185,2024-07-24 15:13:56,183,88,1781,14,25,,0,0.0
1721830437.373762,2024-07-24 15:13:57,184,88,1781,14,25,,0,0.0
1721830437.898707,2024-07-24 15:13:57,185,88,1781,17,25,,0,5.714884191374338
1721830437.9588728,2024-07-24 15:13:57,186,88,1781,17,26,,0,0.0
1721830438.229655,2024-07-24 15:13:58,187,88,1781,17,26,,0,0.0
1721830438.3898513,2024-07-24 15:13:58,188,88,1781,17,25,,0,0.0
1721830438.6604354,2024-07-24 15:13:58,189,88,1781,17,25,,0,0.0
1721830439.2717834,2024-07-24 15:13:59,190,88,1781,17,24,,0,0.0
1721830439.7227468,2024-07-24 15:13:59,191,88,1781,17,21,,0,0.0
1721830440.1636543,2024-07-24 15:14:00,192,88,1781,17,20,,0,0.0
1721830440.5444388,2024-07-24 15:14:00,193,88,1781,22,20,,0,13.130786174666245
1721830440.6045527,2024-07-24 15:14:00,194,88,1781,22,20,,0,0.0
1721830440.8651714,2024-07-24 15:14:00,195,88,1781,22,20,,0,0.0
1721830440.9755914,2024-07-24 15:14:00,196,88,1781,22,20,,0,0.0
1721830441.466409,2024-07-24 15:14:01,197,88,1781,22,18,,0,0.0
1721830442.2439225,2024-07-24 15:14:02,198,88,1507,22,18,,0,0.0
1721830442.3040712,2024-07-24 15:14:02,199,88,1507,21,18,,0,-16.62545881196439
1721830442.688876,2024-07-24 15:14:02,200,88,1615,21,18,,0,0.0
1721830443.6805432,2024-07-24 15:14:03,201,88,1615,21,25,,0,0.0
1721830443.9510977,2024-07-24 15:14:03,202,88,1615,21,25,,0,0.0
1721830444.5621674,2024-07-24 15:14:04,203,88,1615,21,20,,0,0.0
1721830444.88285,2024-07-24 15:14:04,204,88,1360,21,20,,0,0.0
1721830445.714241,2024-07-24 15:14:05,205,88,1360,21,20,,0,0.0
1721830445.7642841,2024-07-24 15:14:05,206,88,992,21,20,,0,0.0
1721830446.1750126,2024-07-24 15:14:06,207,88,992,21,20,,0,0.0
1721830446.6157622,2024-07-24 15:14:06,208,88,992,21,20,,0,0.0
1721830447.05651,2024-07-24 15:14:07,209,88,992,21,20,,0,0.0
1721830447.1068547,2024-07-24 15:14:07,210,88,745,21,20,,0,0.0
1721830447.487192,2024-07-24 15:14:07,211,88,745,21,20,,0,0.0
1721830449.2461367,2024-07-24 15:14:09,212,88,745,21,20,,0,0.0
1721830451.119024,2024-07-24 15:14:11,213,88,745,13,20,,0,-4.271479489613529
1721830451.5037086,2024-07-24 15:14:11,214,88,1392,13,20,,0,0.0
1721830452.0003455,2024-07-24 15:14:12,215,88,1392,15,20,,0,4.0270872558743305
1721830452.3508291,2024-07-24 15:14:12,216,88,1392,15,20,,0,0.0
1721830452.4550931,2024-07-24 15:14:12,217,88,1392,16,20,,0,9.5910362095972
1721830452.8517916,2024-07-24 15:14:12,218,88,1598,16,20,,0,0.0
1721830453.837091,2024-07-24 15:14:13,219,88,1598,16,27,,0,0.0
1721830454.123394,2024-07-24 15:14:14,220,88,1598,16,27,,0,0.0
1721830454.6785848,2024-07-24 15:14:14,221,88,1598,23,27,,0,12.608278054262597
1721830455.1648755,2024-07-24 15:14:15,222,88,1598,23,28,,0,0.0
1721830455.615412,2024-07-24 15:14:15,223,88,1598,23,27,,0,0.0
1721830456.4304388,2024-07-24 15:14:16,224,88,1598,27,27,,0,4.907814314591031
1721830456.820932,2024-07-24 15:14:16,225,88,1700,27,27,,0,0.0
1721830457.201762,2024-07-24 15:14:17,226,88,1700,27,27,,0,0.0
1721830457.6921093,2024-07-24 15:14:17,227,88,1102,27,27,,0,0.0
1721830458.1426847,2024-07-24 15:14:18,228,88,922,27,27,,0,0.0
1721830458.259093,2024-07-24 15:14:18,229,88,922,27,15,,0,0.0
1721830458.523331,2024-07-24 15:14:18,230,88,922,27,15,,0,0.0
1721830458.6839144,2024-07-24 15:14:18,231,88,922,27,14,,0,0.0
1721830458.953714,2024-07-24 15:14:18,232,88,922,27,14,,0,0.0
1721830459.5715213,2024-07-24 15:14:19,233,88,922,27,22,,0,0.0
1721830459.8348632,2024-07-24 15:14:19,234,88,922,27,22,,0,0.0
1721830460.3256357,2024-07-24 15:14:20,235,88,1751,27,22,,0,0.0
1721830460.883758,2024-07-24 15:14:20,236,88,1751,27,25,,0,0.0
1721830461.196544,2024-07-24 15:14:21,237,88,1786,27,25,,0,0.0
1721830461.5770636,2024-07-24 15:14:21,238,88,1786,27,25,,0,0.0
1721830462.195086,2024-07-24 15:14:22,239,88,1786,27,26,,0,0.0
1721830462.458086,2024-07-24 15:14:22,240,88,1786,27,26,,0,0.0
1721830462.888821,2024-07-24 15:14:22,241,88,1786,27,26,,0,0.0
1721830463.3891585,2024-07-24 15:14:23,242,88,1811,27,26,,0,0.0
1721830463.4695237,2024-07-24 15:14:23,243,88,1811,33,26,,0,74.65919851902835
1721830463.5196412,2024-07-24 15:14:23,244,88,1811,33,27,,0,0.0
1721830463.926373,2024-07-24 15:14:23,245,88,1811,34,27,,0,2.458622345111864
1721830464.7908268,2024-07-24 15:14:24,246,88,1811,33,27,,0,-1.1567998296643318
1721830464.860894,2024-07-24 15:14:24,247,88,1811,33,15,,0,0.0
1721830465.561701,2024-07-24 15:14:25,248,88,1811,33,15,,0,0.0
1721830465.6720324,2024-07-24 15:14:25,249,88,1811,33,15,,0,0.0
1721830466.5027704,2024-07-24 15:14:26,250,88,1847,33,15,,0,0.0
1721830466.9498742,2024-07-24 15:14:26,251,88,1848,33,15,,0,0.0
1721830467.0034053,2024-07-24 15:14:27,252,88,1848,35,15,,0,37.361410259836276
1721830467.764193,2024-07-24 15:14:27,253,88,1848,35,15,,0,0.0
1721830467.814454,2024-07-24 15:14:27,254,88,1858,35,15,,0,0.0
1721830468.2049463,2024-07-24 15:14:28,255,88,1858,35,15,,0,0.0
1721830468.3809843,2024-07-24 15:14:28,256,88,1858,35,27,,0,0.0
1721830468.6554024,2024-07-24 15:14:28,257,88,1858,35,27,,0,0.0
1721830468.7053735,2024-07-24 15:14:28,258,88,1828,35,27,,0,0.0
1721830468.7713988,2024-07-24 15:14:28,259,88,1828,38,27,,0,45.43715740439822
1721830469.5962262,2024-07-24 15:14:29,260,88,1712,38,27,,0,0.0
1721830469.9770648,2024-07-24 15:14:29,261,88,1712,38,27,,0,0.0
1721830470.1468523,2024-07-24 15:14:30,262,88,1712,38,21,,0,0.0
1721830470.4173086,2024-07-24 15:14:30,263,88,1712,38,21,,0,0.0
1721830470.8542256,2024-07-24 15:14:30,264,88,1712,38,21,,0,0.0
1721830470.9142535,2024-07-24 15:14:30,265,88,1648,38,21,,0,0.0
1721830470.9677277,2024-07-24 15:14:30,266,88,1648,39,21,,0,18.700611270381252
1721830471.0282266,2024-07-24 15:14:31,267,88,1648,39,20,,0,0.0
1721830471.318095,2024-07-24 15:14:31,268,88,1648,39,20,,0,0.0
1721830471.368178,2024-07-24 15:14:31,269,88,1572,39,20,,0,0.0
1721830472.2293537,2024-07-24 15:14:32,270,88,1588,39,20,,0,0.0
1721830472.7298152,2024-07-24 15:14:32,271,88,1588,38,20,,0,-1.9981553893881534
1721830472.789707,2024-07-24 15:14:32,272,88,1588,38,18,,0,0.0
1721830473.1200237,2024-07-24 15:14:33,273,88,1566,38,18,,0,0.0
1721830473.1805255,2024-07-24 15:14:33,274,88,1566,38,18,,0,0.0
1721830473.6669,2024-07-24 15:14:33,275,88,1566,38,19,,0,0.0
1721830474.051238,2024-07-24 15:14:34,276,88,1566,38,19,,0,0.0
1721830474.3817265,2024-07-24 15:14:34,277,88,1566,38,19,,0,0.0
1721830474.4316375,2024-07-24 15:14:34,278,88,1554,38,19,,0,0.0
1721830474.481678,2024-07-24 15:14:34,279,88,1554,38,19,,0,0.0
1721830474.5417624,2024-07-24 15:14:34,280,88,1554,38,18,,0,0.0
1721830474.822058,2024-07-24 15:14:34,281,88,1554,38,18,,0,0.0
1721830474.9920382,2024-07-24 15:14:34,282,88,1554,38,21,,0,0.0
1721830475.31257,2024-07-24 15:14:35,283,88,1671,38,21,,0,0.0
1721830475.682924,2024-07-24 15:14:35,284,88,1671,38,21,,0,0.0
1721830476.1343694,2024-07-24 15:14:36,285,88,1671,38,21,,0,0.0
1721830476.5744927,2024-07-24 15:14:36,286,88,1671,38,21,,0,0.0
1721830477.9857097,2024-07-24 15:14:37,287,88,1671,40,21,,0,1.417216513464186
1721830479.2430577,2024-07-24 15:14:39,288,88,1214,40,21,,0,0.0
1721830480.1173382,2024-07-24 15:14:40,289,88,1210,40,21,,0,0.0
1721830481.9291399,2024-07-24 15:14:41,290,88,1210,38,21,,0,-1.1038735811587648
1721830483.5707946,2024-07-24 15:14:43,291,88,1210,38,21,,0,0.0
1721830484.4616835,2024-07-24 15:14:44,292,88,1210,38,21,,0,0.0
1721830484.577894,2024-07-24 15:14:44,293,88,1210,36,21,,0,-17.210154650385086
1721830485.0325418,2024-07-24 15:14:45,294,88,1210,36,21,,0,0.0
1721830485.913282,2024-07-24 15:14:45,295,88,1210,36,21,,0,0.0
1721830486.253444,2024-07-24 15:14:46,296,88,1210,36,21,,0,0.0
1721830486.420929,2024-07-24 15:14:46,297,88,1210,36,17,,0,0.0
1721830486.8640862,2024-07-24 15:14:46,298,88,1210,36,16,,0,0.0
1721830487.2446518,2024-07-24 15:14:47,299,88,1210,37,16,,0,2.627667572145986
1721830487.6148994,2024-07-24 15:14:47,300,88,1287,37,16,,0,0.0
1721830487.6648533,2024-07-24 15:14:47,301,88,1287,38,16,,0,20.018441977453442
1721830488.5159936,2024-07-24 15:14:48,302,88,1081,38,16,,0,0.0
1721830488.9060583,2024-07-24 15:14:48,303,88,1081,38,16,,0,0.0
1721830489.0862365,2024-07-24 15:14:49,304,88,1081,38,14,,0,0.0
1721830489.80698,2024-07-24 15:14:49,305,88,1081,38,14,,0,0.0
1721830489.8670137,2024-07-24 15:14:49,306,88,1126,38,14,,0,0.0
1721830490.364823,2024-07-24 15:14:50,307,88,1126,37,14,,0,-2.008800918023491
1721830490.4175277,2024-07-24 15:14:50,308,88,1126,37,16,,0,0.0
1721830490.694975,2024-07-24 15:14:50,309,88,1126,37,16,,0,0.0
1721830490.8579435,2024-07-24 15:14:50,310,88,1126,37,16,,0,0.0
1721830491.128224,2024-07-24 15:14:51,311,88,1126,37,16,,0,0.0
1721830491.6287446,2024-07-24 15:14:51,312,88,1385,37,16,,0,0.0
1721830491.688758,2024-07-24 15:14:51,313,88,1385,37,16,,0,0.0
1721830491.7387958,2024-07-24 15:14:51,314,88,1385,37,15,,0,0.0
1721830492.176015,2024-07-24 15:14:52,315,88,1385,37,15,,0,0.0
1721830492.4397528,2024-07-24 15:14:52,316,88,1385,37,15,,0,0.0
1721830492.9001238,2024-07-24 15:14:52,317,88,1385,37,15,,0,0.0
1721830493.0100362,2024-07-24 15:14:53,318,88,1385,35,15,,0,-18.196309809416796
1721830493.0663402,2024-07-24 15:14:53,319,88,1385,35,14,,0,0.0
1721830493.4011464,2024-07-24 15:14:53,320,88,986,35,14,,0,0.0
1721830493.4506536,2024-07-24 15:14:53,321,88,986,34,14,,0,-20.199106179688705
1721830493.8908813,2024-07-24 15:14:53,322,88,986,32,14,,0,-4.54310300474045
1721830494.2814558,2024-07-24 15:14:54,323,88,877,32,14,,0,0.0
1721830494.7177913,2024-07-24 15:14:54,324,88,791,32,14,,0,0.0
1721830494.7717228,2024-07-24 15:14:54,325,88,791,27,14,,0,-92.71024071085962
1721830495.1120768,2024-07-24 15:14:55,326,88,791,27,14,,0,0.0
1721830495.612548,2024-07-24 15:14:55,327,88,766,27,14,,0,0.0
1721830495.6625865,2024-07-24 15:14:55,328,88,766,22,14,,0,-99.9233833311098
1721830495.7292633,2024-07-24 15:14:55,329,88,766,22,14,,0,0.0
1721830496.4333525,2024-07-24 15:14:56,330,88,766,22,14,,0,0.0
1721830496.4895818,2024-07-24 15:14:56,331,88,750,22,14,,0,0.0
1721830496.5434325,2024-07-24 15:14:56,332,88,750,17,14,,0,-92.84938857552709
1721830496.9838407,2024-07-24 15:14:56,333,88,750,17,14,,0,0.0
1721830497.3643847,2024-07-24 15:14:57,334,88,748,17,14,,0,0.0
1721830497.4743297,2024-07-24 15:14:57,335,88,748,17,15,,0,0.0
1721830497.7445643,2024-07-24 15:14:57,336,88,748,17,15,,0,0.0
1721830497.9148393,2024-07-24 15:14:57,337,88,748,17,15,,0,0.0
1721830498.195015,2024-07-24 15:14:58,338,88,748,17,15,,0,0.0
1721830498.3151162,2024-07-24 15:14:58,339,88,748,14,15,,0,-24.97893163351802
1721830498.3653445,2024-07-24 15:14:58,340,88,748,14,15,,0,0.0
1721830498.6556377,2024-07-24 15:14:58,341,88,748,14,15,,0,0.0
1721830498.7557337,2024-07-24 15:14:58,342,88,748,13,15,,0,-9.990410472735588
1721830498.8219223,2024-07-24 15:14:58,343,88,748,13,15,,0,0.0
1721830499.086037,2024-07-24 15:14:59,344,88,748,13,15,,0,0.0
1721830499.195973,2024-07-24 15:14:59,345,88,748,12,15,,0,-9.096201515923704
1721830499.5665069,2024-07-24 15:14:59,346,88,736,12,15,,0,0.0
