timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1721595942,21/07/2024 22:05,57,85,958,5,16,,2,0
1721595943,21/07/2024 22:05,58,85,1064,5,16,,2,0
1721595943,21/07/2024 22:05,59,85,1064,5,18,,2,0
1721595943,21/07/2024 22:05,60,85,1064,5,18,,2,0
1721595943,21/07/2024 22:05,61,85,1080,5,18,,2,0
1721595943,21/07/2024 22:05,62,85,1080,6,18,,2,15.10840231
1721595943,21/07/2024 22:05,63,85,1080,6,20,,2,0
1721595943,21/07/2024 22:05,64,85,1080,7,20,,2,2.627835495
1721595944,21/07/2024 22:05,65,85,1080,7,19,,2,0
1721595944,21/07/2024 22:05,66,85,1080,7,19,,2,0
1721595944,21/07/2024 22:05,67,85,1080,7,19,,2,0
1721595944,21/07/2024 22:05,68,85,1080,7,18,,2,0
1721595945,21/07/2024 22:05,69,85,1080,7,18,,2,0
1721595945,21/07/2024 22:05,70,85,1080,9,18,,2,19.19589931
1721595945,21/07/2024 22:05,71,85,1311,9,18,,2,0
1721595945,21/07/2024 22:05,72,85,1311,9,19,,2,0
1721595946,21/07/2024 22:05,73,85,1404,9,19,,2,0
1721595946,21/07/2024 22:05,74,85,1404,11,19,,2,33.31668414
1721595946,21/07/2024 22:05,75,85,1508,11,19,,2,0
1721595946,21/07/2024 22:05,76,85,1571,11,19,,2,0
1721595947,21/07/2024 22:05,77,85,1534,11,19,,2,0
1721595947,21/07/2024 22:05,78,85,1534,13,19,,2,33.21852626
1721595947,21/07/2024 22:05,79,85,1537,13,19,,2,0
1721595947,21/07/2024 22:05,80,85,1537,13,18,,2,0
1721595951,21/07/2024 22:05,81,85,1537,21,18,,2,2.285188757
1721595952,21/07/2024 22:05,82,85,1364,21,18,,2,0
1721595952,21/07/2024 22:05,83,85,1364,21,20,,2,0
1721595953,21/07/2024 22:05,84,86,1364,21,20,,2,0
1721595954,21/07/2024 22:05,85,86,1364,25,20,,2,7.193362486
1721595954,21/07/2024 22:05,86,86,1364,25,18,,2,0
1721595954,21/07/2024 22:05,87,86,1364,25,18,,2,0
1721595954,21/07/2024 22:05,88,86,1318,25,18,,2,0
1721595955,21/07/2024 22:05,89,86,1318,25,19,,2,0
1721595955,21/07/2024 22:05,90,86,1318,25,19,,2,0
1721595955,21/07/2024 22:05,91,86,1318,25,19,,2,0
1721595955,21/07/2024 22:05,92,86,1353,25,19,,2,0
1721595956,21/07/2024 22:05,93,86,1353,25,19,,2,0
1721595956,21/07/2024 22:05,94,86,1266,25,19,,2,0
1721595957,21/07/2024 22:05,95,86,1266,29,19,,2,4.249046592
1721595957,21/07/2024 22:05,96,86,1266,29,14,,2,0
1721595957,21/07/2024 22:05,97,86,1266,29,14,,2,0
1721595957,21/07/2024 22:05,98,86,1266,29,13,,2,0
1721595958,21/07/2024 22:05,99,86,1266,29,13,,2,0
1721595958,21/07/2024 22:05,100,86,1039,29,13,,2,0
1721595958,21/07/2024 22:05,101,86,1039,29,13,,2,0
1721595958,21/07/2024 22:05,102,86,1039,29,12,,2,0
1721595959,21/07/2024 22:05,103,86,893,29,12,,2,0
1721595959,21/07/2024 22:05,104,86,893,30,12,,2,16.71643504
1721595960,21/07/2024 22:06,105,86,893,30,12,,2,0
1721595961,21/07/2024 22:06,106,86,893,30,14,,2,0
1721595962,21/07/2024 22:06,107,86,830,30,14,,2,0
1721595962,21/07/2024 22:06,108,86,830,33,14,,2,50.19091268
1721595962,21/07/2024 22:06,109,86,830,33,14,,2,0
1721595963,21/07/2024 22:06,110,86,830,33,14,,2,0
1721595964,21/07/2024 22:06,111,86,830,34,14,,2,1.233904073
1721595964,21/07/2024 22:06,112,86,830,34,14,,2,0
1721595965,21/07/2024 22:06,113,86,830,34,14,,2,0
1721595965,21/07/2024 22:06,114,86,830,34,14,,2,0
1721595965,21/07/2024 22:06,115,86,830,34,14,,2,0
1721595966,21/07/2024 22:06,116,86,830,34,14,,2,0
1721595966,21/07/2024 22:06,117,86,830,34,14,,2,0
1721595967,21/07/2024 22:06,118,86,830,34,14,,2,0
1721595967,21/07/2024 22:06,119,86,830,35,14,,2,9.105541951
1721595967,21/07/2024 22:06,120,86,830,35,14,,2,0
1721595967,21/07/2024 22:06,121,86,806,35,14,,2,0
1721595968,21/07/2024 22:06,122,86,955,35,14,,2,0
1721595968,21/07/2024 22:06,123,86,854,35,14,,2,0
1721595968,21/07/2024 22:06,124,86,854,32,14,,2,-59.73288773
1721595969,21/07/2024 22:06,125,86,778,32,14,,2,0
1721595969,21/07/2024 22:06,126,86,778,32,14,,2,0
1721595969,21/07/2024 22:06,127,86,781,32,14,,2,0
1721595969,21/07/2024 22:06,128,86,781,32,14,,2,0
1721595970,21/07/2024 22:06,129,86,781,32,12,,2,0
1721595970,21/07/2024 22:06,130,86,781,32,12,,2,0
1721595970,21/07/2024 22:06,131,86,781,28,12,,2,-36.38046665
1721595970,21/07/2024 22:06,132,86,781,28,12,,2,0
1721595970,21/07/2024 22:06,133,86,781,28,12,,2,0
1721595970,21/07/2024 22:06,134,86,781,28,12,,2,0
1721595971,21/07/2024 22:06,135,86,781,28,12,,2,0
1721595971,21/07/2024 22:06,136,86,781,27,12,,2,-9.992195503
1721595971,21/07/2024 22:06,137,86,781,27,12,,2,0
1721595971,21/07/2024 22:06,138,86,727,27,12,,2,0
1721595971,21/07/2024 22:06,139,86,727,26,12,,2,-20.00154507
1721595972,21/07/2024 22:06,140,86,727,26,12,,2,0
1721595972,21/07/2024 22:06,141,86,727,24,12,,2,-5.260967865
1721595972,21/07/2024 22:06,142,86,727,24,12,,2,0
1721595973,21/07/2024 22:06,143,86,727,24,12,,2,0
1721595973,21/07/2024 22:06,144,86,696,24,12,,2,0
1721595973,21/07/2024 22:06,145,86,696,24,12,,2,0
1721595973,21/07/2024 22:06,146,86,696,24,12,,2,0
1721595974,21/07/2024 22:06,147,86,702,24,12,,2,0
1721595974,21/07/2024 22:06,148,86,702,23,12,,2,-20.05021273
1721595975,21/07/2024 22:06,149,86,702,23,12,,2,0
1721595975,21/07/2024 22:06,150,86,702,23,12,,2,0
1721595975,21/07/2024 22:06,151,86,702,23,12,,2,0
1721595976,21/07/2024 22:06,152,86,702,23,12,,2,0
1721595979,21/07/2024 22:06,153,87,702,23,12,,2,0
1721595981,21/07/2024 22:06,154,87,702,23,12,,2,0
1721595981,21/07/2024 22:06,155,87,702,23,12,,2,0
1721595981,21/07/2024 22:06,156,87,702,38,12,,2,128.5161354
1721595982,21/07/2024 22:06,157,87,702,38,12,,2,0
1721595982,21/07/2024 22:06,158,87,702,38,12,,2,0
1721595982,21/07/2024 22:06,159,87,702,38,12,,2,0
1721595983,21/07/2024 22:06,160,87,702,38,14,,2,0
1721595983,21/07/2024 22:06,161,87,702,38,14,,2,0
1721595983,21/07/2024 22:06,162,87,702,38,12,,2,0
1721595984,21/07/2024 22:06,163,87,702,38,12,,2,0
1721595986,21/07/2024 22:06,164,87,702,32,12,,2,-2.321040965
1721595987,21/07/2024 22:06,165,87,702,32,12,,2,0
1721595987,21/07/2024 22:06,166,87,702,32,12,,2,0
1721595987,21/07/2024 22:06,167,87,702,32,12,,2,0
1721595988,21/07/2024 22:06,168,87,702,32,12,,2,0
1721595988,21/07/2024 22:06,169,87,731,32,12,,2,0
1721595989,21/07/2024 22:06,170,87,733,32,12,,2,0
1721595989,21/07/2024 22:06,171,87,733,28,12,,2,-79.64271609
1721595989,21/07/2024 22:06,172,87,733,28,12,,2,0
1721595990,21/07/2024 22:06,173,87,733,28,12,,2,0
1721595990,21/07/2024 22:06,174,87,733,28,12,,2,0
1721595990,21/07/2024 22:06,175,87,733,28,12,,2,0
1721595990,21/07/2024 22:06,176,87,733,29,12,,2,2.629423587
1721595990,21/07/2024 22:06,177,87,733,29,12,,2,0
1721595990,21/07/2024 22:06,178,87,850,29,12,,2,0
1721595991,21/07/2024 22:06,179,87,1742,29,12,,2,0
1721595991,21/07/2024 22:06,180,87,1742,32,12,,2,53.44469457
1721595991,21/07/2024 22:06,181,87,1742,32,22,,2,0
1721595992,21/07/2024 22:06,182,87,1742,34,22,,2,5.176402057
1721595992,21/07/2024 22:06,183,87,1742,34,22,,2,0
1721595992,21/07/2024 22:06,184,87,1742,34,23,,2,0
1721595993,21/07/2024 22:06,185,87,1742,37,23,,2,7.876494106
1721595993,21/07/2024 22:06,186,87,1742,37,22,,2,0
1721595993,21/07/2024 22:06,187,87,1768,37,22,,2,0
1721595993,21/07/2024 22:06,188,87,1768,37,19,,2,0
1721595994,21/07/2024 22:06,189,87,1768,41,19,,2,4.930706204
1721595994,21/07/2024 22:06,190,87,1768,41,19,,2,0
1721595995,21/07/2024 22:06,191,87,1768,41,19,,2,0
1721595995,21/07/2024 22:06,192,87,1046,41,19,,2,0
1721595995,21/07/2024 22:06,193,87,1046,42,19,,2,16.64122392
1721595996,21/07/2024 22:06,194,87,1049,42,19,,2,0
1721595996,21/07/2024 22:06,195,87,1049,42,19,,2,0
1721595996,21/07/2024 22:06,196,87,1049,42,14,,2,0
1721595997,21/07/2024 22:06,197,87,1049,42,14,,2,0
1721595997,21/07/2024 22:06,198,87,1049,42,14,,2,0
1721595997,21/07/2024 22:06,199,87,1049,42,14,,2,0
1721595997,21/07/2024 22:06,200,87,1049,42,14,,2,0
1721595998,21/07/2024 22:06,201,87,1049,42,14,,2,0
1721595998,21/07/2024 22:06,202,87,1049,42,14,,2,0
1721595998,21/07/2024 22:06,203,87,1049,42,14,,2,0
1721595999,21/07/2024 22:06,204,87,1049,42,14,,2,0
1721596000,21/07/2024 22:06,205,87,961,42,14,,2,0
1721596000,21/07/2024 22:06,206,87,961,40,14,,2,-33.28125942
1721596000,21/07/2024 22:06,207,87,961,40,14,,2,0
1721596000,21/07/2024 22:06,208,87,961,40,14,,2,0
1721596000,21/07/2024 22:06,209,87,961,40,14,,2,0
1721596001,21/07/2024 22:06,210,87,961,40,14,,2,0
1721596001,21/07/2024 22:06,211,87,1045,40,14,,2,0
1721596001,21/07/2024 22:06,212,87,1045,40,14,,2,0
1721596001,21/07/2024 22:06,213,87,1045,40,14,,2,0
1721596001,21/07/2024 22:06,214,87,1110,40,14,,2,0
1721596002,21/07/2024 22:06,215,87,1110,40,12,,2,0
1721596002,21/07/2024 22:06,216,87,1110,39,12,,2,-2.744160576
1721596002,21/07/2024 22:06,217,87,1110,39,12,,2,0
1721596003,21/07/2024 22:06,218,87,1110,39,12,,2,0
1721596003,21/07/2024 22:06,219,87,1069,39,12,,2,0
1721596003,21/07/2024 22:06,220,87,1069,39,12,,2,0
1721596003,21/07/2024 22:06,221,87,1069,39,12,,2,0
1721596003,21/07/2024 22:06,222,87,1069,39,12,,2,0
1721596004,21/07/2024 22:06,223,87,1050,39,12,,2,0
1721596004,21/07/2024 22:06,224,87,1050,39,12,,2,0
1721596004,21/07/2024 22:06,225,87,1050,39,12,,2,0
1721596007,21/07/2024 22:06,226,87,1050,39,12,,2,0
1721596007,21/07/2024 22:06,227,87,1044,39,12,,2,0
1721596008,21/07/2024 22:06,228,87,991,39,12,,2,0
1721596008,21/07/2024 22:06,229,87,960,39,12,,2,0
1721596009,21/07/2024 22:06,230,87,960,38,12,,2,-1.998337222
1721596009,21/07/2024 22:06,231,87,960,38,12,,2,0
1721596009,21/07/2024 22:06,232,87,966,38,12,,2,0
1721596009,21/07/2024 22:06,233,87,966,38,12,,2,0
1721596009,21/07/2024 22:06,234,87,968,38,12,,2,0
1721596010,21/07/2024 22:06,235,87,968,38,12,,2,0
1721596010,21/07/2024 22:06,236,87,952,38,12,,2,0
1721596010,21/07/2024 22:06,237,87,952,38,12,,2,0
1721596011,21/07/2024 22:06,238,87,946,38,12,,2,0
1721596011,21/07/2024 22:06,239,87,946,37,12,,2,-18.53442806
1721596011,21/07/2024 22:06,240,87,940,37,12,,2,0
1721596012,21/07/2024 22:06,241,87,940,37,12,,2,0
1721596012,21/07/2024 22:06,242,87,940,37,14,,2,0
1721596012,21/07/2024 22:06,243,87,882,37,14,,2,0
1721596013,21/07/2024 22:06,244,87,882,36,14,,2,-2.037347696
1721596013,21/07/2024 22:06,245,87,882,36,14,,2,0
1721596014,21/07/2024 22:06,246,87,882,36,14,,2,0
1721596015,21/07/2024 22:06,247,87,882,33,14,,2,-5.381045058
1721596016,21/07/2024 22:06,248,87,798,33,14,,2,0
1721596017,21/07/2024 22:06,249,87,798,33,14,,2,0
1721596017,21/07/2024 22:06,250,87,798,33,14,,2,0
1721596017,21/07/2024 22:06,251,86,798,33,14,,2,0
1721596018,21/07/2024 22:06,252,86,798,33,14,,2,0
1721596018,21/07/2024 22:06,253,86,798,33,14,,2,0
1721596018,21/07/2024 22:06,254,86,774,33,14,,2,0
1721596019,21/07/2024 22:06,255,86,777,33,14,,2,0
1721596019,21/07/2024 22:06,256,86,777,26,14,,2,-140.1953367
1721596019,21/07/2024 22:06,257,86,777,26,12,,2,0
1721596020,21/07/2024 22:06,258,86,777,26,13,,2,0
1721596020,21/07/2024 22:06,259,86,783,26,13,,2,0
1721596020,21/07/2024 22:06,260,86,783,26,13,,2,0
1721596021,21/07/2024 22:07,261,86,755,26,13,,2,0
1721596021,21/07/2024 22:07,262,86,755,24,13,,2,-3.994211955
1721596022,21/07/2024 22:07,263,86,755,24,13,,2,0
1721596022,21/07/2024 22:07,264,86,755,24,13,,2,0
1721596022,21/07/2024 22:07,265,86,755,24,13,,2,0
1721596022,21/07/2024 22:07,266,86,755,24,12,,2,0
1721596022,21/07/2024 22:07,267,86,755,24,12,,2,0
1721596023,21/07/2024 22:07,268,86,755,24,12,,2,0
1721596023,21/07/2024 22:07,269,86,755,19,12,,2,-9.254099507
1721596024,21/07/2024 22:07,270,86,666,19,12,,2,0
1721596024,21/07/2024 22:07,271,86,666,19,12,,2,0
1721596025,21/07/2024 22:07,272,86,704,19,12,,2,0
1721596025,21/07/2024 22:07,273,87,704,19,12,,2,0
1721596025,21/07/2024 22:07,274,87,700,19,12,,2,0
1721596026,21/07/2024 22:07,275,87,700,19,12,,2,0
1721596026,21/07/2024 22:07,276,87,700,19,13,,2,0
1721596026,21/07/2024 22:07,277,87,700,19,13,,2,0
1721596027,21/07/2024 22:07,278,87,698,19,13,,2,0
1721596027,21/07/2024 22:07,279,87,698,17,13,,2,-4.077059986
1721596028,21/07/2024 22:07,280,87,698,17,13,,2,0
1721596028,21/07/2024 22:07,281,87,696,17,13,,2,0
1721596028,21/07/2024 22:07,282,87,696,17,13,,2,0
1721596029,21/07/2024 22:07,283,87,696,17,13,,2,0
1721596029,21/07/2024 22:07,284,87,696,17,13,,2,0
1721596029,21/07/2024 22:07,285,87,696,17,13,,2,0
1721596030,21/07/2024 22:07,286,87,696,16,13,,2,-2.041131115
1721596030,21/07/2024 22:07,287,87,696,16,13,,2,0
1721596030,21/07/2024 22:07,288,87,696,16,13,,2,0
1721596030,21/07/2024 22:07,289,87,696,16,15,,2,0
1721596031,21/07/2024 22:07,290,87,709,16,15,,2,0
1721596033,21/07/2024 22:07,291,87,709,17,15,,2,0.548836783
1721596035,21/07/2024 22:07,292,87,709,17,15,,2,0
1721596035,21/07/2024 22:07,293,87,709,22,15,,2,45.23760424
1721596036,21/07/2024 22:07,294,87,709,22,15,,2,0
1721596036,21/07/2024 22:07,295,87,709,22,25,,2,0
1721596037,21/07/2024 22:07,296,87,709,25,25,,2,3.714965692
1721596037,21/07/2024 22:07,297,87,709,25,27,,2,0
1721596038,21/07/2024 22:07,298,87,1836,25,27,,2,0
1721596039,21/07/2024 22:07,299,87,1822,25,27,,2,0
1721596039,21/07/2024 22:07,300,87,1822,25,26,,2,0
1721596040,21/07/2024 22:07,301,87,1822,25,25,,2,0
1721596041,21/07/2024 22:07,302,87,1666,25,25,,2,0
1721596042,21/07/2024 22:07,303,87,1666,25,18,,2,0
1721596042,21/07/2024 22:07,304,87,1666,25,17,,2,0
1721596043,21/07/2024 22:07,305,87,1666,25,17,,2,0
1721596043,21/07/2024 22:07,306,87,1666,25,17,,2,0
1721596043,21/07/2024 22:07,307,87,1666,25,17,,2,0
1721596043,21/07/2024 22:07,308,87,1666,31,17,,2,49.88507679
1721596043,21/07/2024 22:07,309,87,1356,31,17,,2,0
1721596044,21/07/2024 22:07,310,87,1356,30,17,,2,-19.9479887
1721596044,21/07/2024 22:07,311,87,1430,30,17,,2,0
1721596045,21/07/2024 22:07,312,87,1522,30,17,,2,0
1721596045,21/07/2024 22:07,313,87,1522,30,17,,2,0
1721596045,21/07/2024 22:07,314,87,1522,29,17,,2,-2.323806822
1721596046,21/07/2024 22:07,315,87,1522,29,17,,2,0
1721596047,21/07/2024 22:07,316,87,1522,29,17,,2,0
1721596047,21/07/2024 22:07,317,87,1522,29,17,,2,0
1721596047,21/07/2024 22:07,318,87,974,29,17,,2,0
1721596048,21/07/2024 22:07,319,87,974,25,17,,2,-8.157093376
1721596048,21/07/2024 22:07,320,87,974,25,14,,2,0
1721596049,21/07/2024 22:07,321,87,974,25,14,,2,0
1721596049,21/07/2024 22:07,322,87,974,25,14,,2,0
1721596049,21/07/2024 22:07,323,87,974,21,14,,2,-36.34263929
1721596050,21/07/2024 22:07,324,87,700,21,14,,2,0
1721596050,21/07/2024 22:07,325,87,700,21,14,,2,0
1721596050,21/07/2024 22:07,326,87,700,21,14,,2,0
1721596050,21/07/2024 22:07,327,87,699,21,14,,2,0
1721596051,21/07/2024 22:07,328,87,699,21,14,,2,0
1721596051,21/07/2024 22:07,329,87,683,21,14,,2,0
1721596051,21/07/2024 22:07,330,87,683,21,16,,2,0
1721596052,21/07/2024 22:07,331,87,804,21,16,,2,0
1721596052,21/07/2024 22:07,332,87,804,15,16,,2,-106.4512641
1721596052,21/07/2024 22:07,333,87,804,15,16,,2,0
1721596052,21/07/2024 22:07,334,87,1014,15,16,,2,0
1721596053,21/07/2024 22:07,335,87,1014,15,16,,2,0
1721596053,21/07/2024 22:07,336,87,1014,16,16,,2,1.815955786
1721596053,21/07/2024 22:07,337,87,1014,16,14,,2,0
1721596053,21/07/2024 22:07,338,87,1014,16,14,,2,0
1721596054,21/07/2024 22:07,339,87,748,16,14,,2,0
1721596054,21/07/2024 22:07,340,87,704,16,14,,2,0
1721596055,21/07/2024 22:07,341,87,704,16,15,,2,0
1721596055,21/07/2024 22:07,342,87,704,16,15,,2,0
1721596055,21/07/2024 22:07,343,87,726,16,15,,2,0
1721596055,21/07/2024 22:07,344,87,726,15,15,,2,-16.63323869
1721596056,21/07/2024 22:07,345,87,726,14,15,,2,-2.323566089
1721596056,21/07/2024 22:07,346,87,726,14,15,,2,0
1721596056,21/07/2024 22:07,347,87,748,14,15,,2,0
1721596057,21/07/2024 22:07,348,87,736,14,15,,2,0
1721596057,21/07/2024 22:07,349,87,736,12,15,,2,-4.078548671
1721596057,21/07/2024 22:07,350,87,736,12,13,,2,0
1721596058,21/07/2024 22:07,351,87,736,11,13,,2,-2.629832453
1721596058,21/07/2024 22:07,352,87,711,11,13,,2,0
1721596058,21/07/2024 22:07,353,87,711,10,13,,2,-19.99048686
1721596062,21/07/2024 22:07,354,88,711,10,13,,2,0
1721596064,21/07/2024 22:07,355,88,711,10,13,,2,0
1721596065,21/07/2024 22:07,356,88,711,8,13,,2,-2.03925054
1721596065,21/07/2024 22:07,357,88,711,7,13,,2,-2.271507215
1721596066,21/07/2024 22:07,358,88,711,7,15,,2,0
1721596066,21/07/2024 22:07,359,88,711,7,15,,2,0
1721596066,21/07/2024 22:07,360,88,770,7,15,,2,0
1721596066,21/07/2024 22:07,361,88,770,7,15,,2,0
1721596067,21/07/2024 22:07,362,88,771,7,15,,2,0
1721596067,21/07/2024 22:07,363,88,771,7,15,,2,0
1721596067,21/07/2024 22:07,364,88,769,7,15,,2,0
1721596068,21/07/2024 22:07,365,88,769,7,15,,2,0
1721596068,21/07/2024 22:07,366,88,764,7,15,,2,0
1721596068,21/07/2024 22:07,367,88,764,5,15,,2,-4.078491165
1721596069,21/07/2024 22:07,368,88,764,5,15,,2,0
1721596069,21/07/2024 22:07,369,88,764,5,15,,2,0
1721596069,21/07/2024 22:07,370,88,764,5,15,,2,0
1721596070,21/07/2024 22:07,371,88,764,5,16,,2,0
1721596070,21/07/2024 22:07,372,88,764,7,16,,2,5.159699199
1721596070,21/07/2024 22:07,373,88,764,7,18,,2,0
1721596071,21/07/2024 22:07,374,88,764,7,15,,2,0
1721596071,21/07/2024 22:07,375,88,764,7,15,,2,0
1721596071,21/07/2024 22:07,376,88,764,7,15,,2,0
1721596072,21/07/2024 22:07,377,88,1048,7,15,,2,0
1721596072,21/07/2024 22:07,378,88,1048,7,15,,2,0
1721596072,21/07/2024 22:07,379,88,1044,7,15,,2,0
1721596073,21/07/2024 22:07,380,88,1044,7,15,,2,0
1721596073,21/07/2024 22:07,381,88,832,7,15,,2,0
1721596074,21/07/2024 22:07,382,88,832,7,15,,2,0
1721596074,21/07/2024 22:07,383,88,745,7,15,,2,0
1721596074,21/07/2024 22:07,384,88,745,7,15,,2,0
1721596074,21/07/2024 22:07,385,88,745,7,14,,2,0
1721596075,21/07/2024 22:07,386,88,745,7,14,,2,0
1721596075,21/07/2024 22:07,387,88,764,7,14,,2,0
1721596075,21/07/2024 22:07,388,88,764,7,14,,2,0
1721596076,21/07/2024 22:07,389,88,764,7,14,,2,0
1721596076,21/07/2024 22:07,390,88,764,7,14,,2,0
1721596076,21/07/2024 22:07,391,88,740,7,14,,2,0
1721596076,21/07/2024 22:07,392,88,740,7,14,,2,0
1721596077,21/07/2024 22:07,393,88,740,7,14,,2,0
1721596077,21/07/2024 22:07,394,88,717,7,14,,2,0
1721596077,21/07/2024 22:07,395,88,717,7,14,,2,0
1721596078,21/07/2024 22:07,396,88,717,7,14,,2,0
1721596078,21/07/2024 22:07,397,88,717,0,14,,2,-63.92057859
1721596079,21/07/2024 22:07,398,88,717,0,13,,2,0
1721596079,21/07/2024 22:07,399,88,686,0,13,,2,0
1721596079,21/07/2024 22:07,400,88,686,0,13,,2,0
1721596079,21/07/2024 22:07,401,88,678,0,13,,2,0
1721596079,21/07/2024 22:07,402,88,678,0,13,,2,0
1721596079,21/07/2024 22:07,403,88,678,0,13,,2,0
1721596080,21/07/2024 22:08,404,88,678,0,13,,2,0
1721596081,21/07/2024 22:08,405,88,678,0,13,,2,0
1721596081,21/07/2024 22:08,406,88,655,0,13,,2,0
1721596081,21/07/2024 22:08,407,88,655,0,13,,2,0
1721596082,21/07/2024 22:08,408,88,655,0,13,,2,0
1721596082,21/07/2024 22:08,409,88,655,0,13,,2,0
1721596083,21/07/2024 22:08,410,88,625,0,13,,2,0
1721596083,21/07/2024 22:08,411,88,625,0,13,,2,0
1721596084,21/07/2024 22:08,412,88,615,0,13,,2,0
1721596084,21/07/2024 22:08,413,88,615,0,13,,2,0
1721596084,21/07/2024 22:08,414,88,615,0,13,,2,0
1721596084,21/07/2024 22:08,415,88,615,0,13,,2,0
1721596084,21/07/2024 22:08,416,88,615,0,13,,2,0
1721596085,21/07/2024 22:08,417,88,615,0,13,,2,0
1721596086,21/07/2024 22:08,418,88,615,0,13,,2,0
1721596086,21/07/2024 22:08,419,88,615,3,13,,2,24.98622303
1721596087,21/07/2024 22:08,420,88,615,3,15,,2,0
1721596088,21/07/2024 22:08,421,88,615,3,15,,2,0
1721596089,21/07/2024 22:08,422,88,947,3,15,,2,0
1721596091,21/07/2024 22:08,423,88,947,9,15,,2,4.396214052
1721596092,21/07/2024 22:08,424,88,947,9,16,,2,0
1721596092,21/07/2024 22:08,425,88,947,8,16,,2,-2.628957174
1721596093,21/07/2024 22:08,426,88,947,8,17,,2,0
1721596093,21/07/2024 22:08,427,88,947,8,17,,2,0
1721596093,21/07/2024 22:08,428,88,947,10,17,,2,18.16856468
1721596094,21/07/2024 22:08,429,88,1210,10,17,,2,0
1721596094,21/07/2024 22:08,430,88,1210,10,16,,2,0
1721596095,21/07/2024 22:08,431,88,1210,10,16,,2,0
1721596095,21/07/2024 22:08,432,88,1373,10,16,,2,0
1721596096,21/07/2024 22:08,433,88,1390,10,16,,2,0
1721596096,21/07/2024 22:08,434,88,981,10,16,,2,0
