timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1721623028,22/07/2024 05:37,74,50,940,33,15,,2,0
1721623028,22/07/2024 05:37,75,50,940,32,15,,2,-9.088435728
1721623029,22/07/2024 05:37,76,50,940,32,15,,2,0
1721623029,22/07/2024 05:37,77,50,898,32,15,,2,0
1721623029,22/07/2024 05:37,78,50,898,30,15,,2,-35.61920614
1721623029,22/07/2024 05:37,79,50,898,29,15,,2,-2.251332237
1721623029,22/07/2024 05:37,80,50,898,29,15,,2,0
1721623030,22/07/2024 05:37,81,50,898,29,15,,2,0
1721623030,22/07/2024 05:37,82,50,898,29,15,,2,0
1721623031,22/07/2024 05:37,83,50,868,29,15,,2,0
1721623031,22/07/2024 05:37,84,50,868,21,15,,2,-134.3397085
1721623031,22/07/2024 05:37,85,50,868,21,14,,2,0
1721623031,22/07/2024 05:37,86,50,868,21,14,,2,0
1721623031,22/07/2024 05:37,87,50,854,21,14,,2,0
1721623032,22/07/2024 05:37,88,50,854,9,14,,2,-8.820417415
1721623034,22/07/2024 05:37,89,51,854,9,14,,2,0
1721623036,22/07/2024 05:37,90,51,854,9,14,,2,0
1721623036,22/07/2024 05:37,91,51,854,9,14,,2,0
1721623037,22/07/2024 05:37,92,51,872,9,14,,2,0
1721623037,22/07/2024 05:37,93,51,872,9,17,,2,0
1721623037,22/07/2024 05:37,94,51,872,9,17,,2,0
1721623037,22/07/2024 05:37,95,51,1054,9,17,,2,0
1721623038,22/07/2024 05:37,96,51,1054,9,16,,2,0
1721623039,22/07/2024 05:37,97,51,1054,9,15,,2,0
1721623041,22/07/2024 05:37,98,52,1054,9,15,,2,0
1721623041,22/07/2024 05:37,99,52,876,9,15,,2,0
1721623041,22/07/2024 05:37,100,52,876,24,15,,2,249.8959736
1721623041,22/07/2024 05:37,101,52,876,24,15,,2,0
1721623042,22/07/2024 05:37,102,52,876,24,15,,2,0
1721623042,22/07/2024 05:37,103,52,876,24,15,,2,0
1721623042,22/07/2024 05:37,104,52,866,24,15,,2,0
1721623042,22/07/2024 05:37,105,52,866,23,15,,2,-20.0898758
1721623042,22/07/2024 05:37,106,52,866,23,15,,2,0
1721623042,22/07/2024 05:37,107,52,854,23,15,,2,0
1721623043,22/07/2024 05:37,108,52,854,22,15,,2,-19.94059142
1721623043,22/07/2024 05:37,109,52,854,22,15,,2,0
1721623043,22/07/2024 05:37,110,52,863,22,15,,2,0
1721623043,22/07/2024 05:37,111,52,863,22,15,,2,0
1721623044,22/07/2024 05:37,112,53,863,22,15,,2,0
1721623044,22/07/2024 05:37,113,53,863,22,15,,2,0
1721623044,22/07/2024 05:37,114,53,853,22,15,,2,0
1721623045,22/07/2024 05:37,115,53,853,22,15,,2,0
1721623045,22/07/2024 05:37,116,53,867,22,15,,2,0
1721623046,22/07/2024 05:37,117,53,867,22,15,,2,0
1721623046,22/07/2024 05:37,118,53,868,22,15,,2,0
1721623047,22/07/2024 05:37,119,53,868,23,15,,2,2.001984656
1721623047,22/07/2024 05:37,120,53,886,23,15,,2,0
1721623048,22/07/2024 05:37,121,53,886,23,20,,2,0
1721623048,22/07/2024 05:37,122,53,886,23,20,,2,0
1721623049,22/07/2024 05:37,123,53,1380,23,20,,2,0
1721623049,22/07/2024 05:37,124,53,1380,27,20,,2,75.03428536
1721623049,22/07/2024 05:37,125,53,1380,27,20,,2,0
1721623049,22/07/2024 05:37,126,53,1430,27,20,,2,0
1721623050,22/07/2024 05:37,127,53,1430,30,20,,2,6.124481207
1721623050,22/07/2024 05:37,128,53,1430,30,21,,2,0
1721623050,22/07/2024 05:37,129,54,1430,30,21,,2,0
1721623050,22/07/2024 05:37,130,54,1430,32,21,,2,18.19812565
1721623050,22/07/2024 05:37,131,54,1430,32,18,,2,0
1721623051,22/07/2024 05:37,132,54,1430,32,18,,2,0
1721623051,22/07/2024 05:37,133,54,1430,35,18,,2,27.27872492
1721623052,22/07/2024 05:37,134,54,1430,35,18,,2,0
1721623052,22/07/2024 05:37,135,54,1430,35,18,,2,0
1721623052,22/07/2024 05:37,136,54,1430,35,18,,2,0
1721623052,22/07/2024 05:37,137,54,1074,35,18,,2,0
1721623053,22/07/2024 05:37,138,54,1074,35,18,,2,0
1721623053,22/07/2024 05:37,139,54,1074,35,13,,2,0
1721623054,22/07/2024 05:37,140,54,1074,35,13,,2,0
1721623055,22/07/2024 05:37,141,54,1074,30,13,,2,-2.942694305
1721623056,22/07/2024 05:37,142,54,1074,30,13,,2,0
1721623056,22/07/2024 05:37,143,54,1074,29,13,,2,-9.10668861
1721623056,22/07/2024 05:37,144,54,1074,29,13,,2,0
1721623056,22/07/2024 05:37,145,54,1074,28,13,,2,-9.12638496
1721623057,22/07/2024 05:37,146,54,889,28,13,,2,0
1721623057,22/07/2024 05:37,147,54,889,28,13,,2,0
1721623058,22/07/2024 05:37,148,54,889,28,13,,2,0
1721623058,22/07/2024 05:37,149,54,889,28,13,,2,0
1721623058,22/07/2024 05:37,150,55,889,28,13,,2,0
1721623059,22/07/2024 05:37,151,55,888,28,13,,2,0
1721623062,22/07/2024 05:37,152,55,886,28,13,,2,0
1721623063,22/07/2024 05:37,153,55,1084,28,13,,2,0
1721623064,22/07/2024 05:37,154,55,1084,30,13,,2,4.082490703
1721623064,22/07/2024 05:37,155,55,1084,31,13,,2,2.273296073
1721623065,22/07/2024 05:37,156,55,1084,35,13,,2,4.651957793
1721623065,22/07/2024 05:37,157,55,1084,35,23,,2,0
1721623067,22/07/2024 05:37,158,55,1084,39,23,,2,3.190619012
1721623067,22/07/2024 05:37,159,56,1084,39,23,,2,0
1721623067,22/07/2024 05:37,160,56,1084,39,23,,2,0
1721623068,22/07/2024 05:37,161,56,1084,41,23,,2,17.61972056
1721623068,22/07/2024 05:37,162,56,1084,41,16,,2,0
1721623068,22/07/2024 05:37,163,56,1084,41,16,,2,0
1721623069,22/07/2024 05:37,164,56,1084,42,16,,2,1.016564141
1721623070,22/07/2024 05:37,165,56,1084,42,16,,2,0
1721623070,22/07/2024 05:37,166,56,1084,42,16,,2,0
1721623071,22/07/2024 05:37,167,56,1084,42,13,,2,0
1721623071,22/07/2024 05:37,168,56,1290,42,13,,2,0
1721623072,22/07/2024 05:37,169,56,1290,42,13,,2,0
1721623072,22/07/2024 05:37,170,56,1290,42,13,,2,0
1721623073,22/07/2024 05:37,171,56,1243,42,13,,2,0
1721623073,22/07/2024 05:37,172,56,1213,42,13,,2,0
1721623074,22/07/2024 05:37,173,56,1207,42,13,,2,0
1721623074,22/07/2024 05:37,174,56,1207,42,13,,2,0
1721623074,22/07/2024 05:37,175,56,1211,42,13,,2,0
1721623074,22/07/2024 05:37,176,56,1211,41,13,,2,-19.93566295
1721623075,22/07/2024 05:37,177,56,1211,41,13,,2,0
1721623075,22/07/2024 05:37,178,57,1211,41,13,,2,0
1721623075,22/07/2024 05:37,179,57,1204,41,13,,2,0
1721623076,22/07/2024 05:37,180,57,1212,41,13,,2,0
1721623076,22/07/2024 05:37,181,57,1230,41,13,,2,0
1721623077,22/07/2024 05:37,182,57,1207,41,13,,2,0
1721623077,22/07/2024 05:37,183,57,1207,42,13,,2,16.64155405
1721623077,22/07/2024 05:37,184,57,1207,42,15,,2,0
1721623077,22/07/2024 05:37,185,58,1207,42,15,,2,0
1721623078,22/07/2024 05:37,186,58,1207,42,15,,2,0
1721623078,22/07/2024 05:37,187,58,1321,42,15,,2,0
1721623078,22/07/2024 05:37,188,58,1321,42,15,,2,0
1721623079,22/07/2024 05:37,189,58,1321,42,15,,2,0
1721623079,22/07/2024 05:37,190,58,1321,43,15,,2,9.089932665
1721623079,22/07/2024 05:37,191,58,1272,43,15,,2,0
1721623079,22/07/2024 05:37,192,58,1272,43,15,,2,0
1721623080,22/07/2024 05:37,193,58,1227,43,15,,2,0
1721623080,22/07/2024 05:38,194,58,1227,43,15,,2,0
1721623080,22/07/2024 05:38,195,58,1202,43,15,,2,0
1721623081,22/07/2024 05:38,196,58,1188,43,15,,2,0
1721623081,22/07/2024 05:38,197,58,1188,43,15,,2,0
1721623082,22/07/2024 05:38,198,58,1188,43,15,,2,0
1721623082,22/07/2024 05:38,199,58,1188,43,15,,2,0
1721623083,22/07/2024 05:38,200,58,1154,43,15,,2,0
1721623083,22/07/2024 05:38,201,58,1154,40,15,,2,-6.12257696
1721623084,22/07/2024 05:38,202,59,1154,40,15,,2,0
1721623084,22/07/2024 05:38,203,59,1066,40,15,,2,0
1721623084,22/07/2024 05:38,204,59,1066,40,15,,2,0
1721623084,22/07/2024 05:38,205,59,1076,40,15,,2,0
1721623084,22/07/2024 05:38,206,59,1076,40,15,,2,0
1721623085,22/07/2024 05:38,207,59,1108,40,15,,2,0
1721623085,22/07/2024 05:38,208,59,1108,40,15,,2,0
1721623085,22/07/2024 05:38,209,59,1118,40,15,,2,0
1721623085,22/07/2024 05:38,210,59,1118,40,15,,2,0
1721623085,22/07/2024 05:38,211,59,1058,40,15,,2,0
1721623086,22/07/2024 05:38,212,59,1058,36,15,,2,-71.5522593
1721623086,22/07/2024 05:38,213,59,1058,36,13,,2,0
1721623086,22/07/2024 05:38,214,59,1023,36,13,,2,0
1721623087,22/07/2024 05:38,215,59,991,36,13,,2,0
1721623091,22/07/2024 05:38,216,59,991,36,17,,2,0
1721623091,22/07/2024 05:38,217,60,991,36,17,,2,0
1721623092,22/07/2024 05:38,218,60,843,36,17,,2,0
1721623093,22/07/2024 05:38,219,60,864,36,17,,2,0
1721623093,22/07/2024 05:38,220,60,884,36,17,,2,0
1721623093,22/07/2024 05:38,221,60,884,11,17,,2,-416.5594721
1721623094,22/07/2024 05:38,222,60,1715,11,17,,2,0
1721623095,22/07/2024 05:38,223,60,1715,16,17,,2,5.313369821
1721623096,22/07/2024 05:38,224,60,1715,18,17,,2,2.31167867
1721623096,22/07/2024 05:38,225,60,2026,18,17,,2,0
1721623097,22/07/2024 05:38,226,60,1346,18,17,,2,0
1721623097,22/07/2024 05:38,227,60,1346,19,17,,2,17.86764249
1721623097,22/07/2024 05:38,228,60,1346,19,15,,2,0
1721623098,22/07/2024 05:38,229,60,1346,19,15,,2,0
1721623098,22/07/2024 05:38,230,60,1346,19,17,,2,0
1721623099,22/07/2024 05:38,231,60,1346,19,17,,2,0
1721623099,22/07/2024 05:38,232,60,1346,19,19,,2,0
1721623101,22/07/2024 05:38,233,61,1346,19,19,,2,0
1721623102,22/07/2024 05:38,234,61,1035,19,19,,2,0
1721623102,22/07/2024 05:38,235,61,1035,24,19,,2,10.18846567
1721623103,22/07/2024 05:38,236,61,1035,24,19,,2,0
1721623103,22/07/2024 05:38,237,61,983,24,19,,2,0
1721623103,22/07/2024 05:38,238,61,983,25,19,,2,2.094914631
1721623103,22/07/2024 05:38,239,61,983,25,27,,2,0
1721623104,22/07/2024 05:38,240,61,983,25,27,,2,0
1721623104,22/07/2024 05:38,241,61,1802,25,27,,2,0
1721623104,22/07/2024 05:38,242,61,1802,27,27,,2,39.95012787
1721623104,22/07/2024 05:38,243,61,1836,27,27,,2,0
1721623104,22/07/2024 05:38,244,61,1836,27,27,,2,0
1721623104,22/07/2024 05:38,245,61,1776,27,27,,2,0
1721623105,22/07/2024 05:38,246,61,1776,27,23,,2,0
1721623105,22/07/2024 05:38,247,61,1776,27,23,,2,0
1721623105,22/07/2024 05:38,248,61,1776,27,19,,2,0
1721623105,22/07/2024 05:38,249,62,1776,27,19,,2,0
1721623105,22/07/2024 05:38,250,62,1498,27,19,,2,0
1721623106,22/07/2024 05:38,251,62,1498,27,21,,2,0
1721623106,22/07/2024 05:38,252,62,1637,27,21,,2,0
1721623106,22/07/2024 05:38,253,62,1637,36,21,,2,150.6208019
1721623107,22/07/2024 05:38,254,62,1692,36,21,,2,0
1721623107,22/07/2024 05:38,255,62,1692,38,21,,2,33.28007109
1721623108,22/07/2024 05:38,256,62,1692,39,21,,2,2.321710125
1721623108,22/07/2024 05:38,257,62,1692,40,21,,2,2.270436234
1721623108,22/07/2024 05:38,258,62,1692,40,23,,2,0
1721623108,22/07/2024 05:38,259,62,1692,40,23,,2,0
1721623109,22/07/2024 05:38,260,62,1692,40,23,,2,0
1721623109,22/07/2024 05:38,261,62,1692,45,23,,2,9.183192953
1721623110,22/07/2024 05:38,262,62,2005,45,23,,2,0
1721623110,22/07/2024 05:38,263,62,2005,45,23,,2,0
1721623110,22/07/2024 05:38,264,62,2005,47,23,,2,17.23802283
1721623110,22/07/2024 05:38,265,62,2005,47,24,,2,0
1721623111,22/07/2024 05:38,266,62,2005,47,24,,2,0
1721623111,22/07/2024 05:38,267,62,1790,47,24,,2,0
1721623111,22/07/2024 05:38,268,62,1790,48,24,,2,18.7091197
1721623111,22/07/2024 05:38,269,62,1790,49,24,,2,2.323370449
1721623111,22/07/2024 05:38,270,62,1592,49,24,,2,0
1721623112,22/07/2024 05:38,271,62,1528,49,24,,2,0
1721623112,22/07/2024 05:38,272,62,1528,49,18,,2,0
1721623112,22/07/2024 05:38,273,62,1408,49,18,,2,0
1721623113,22/07/2024 05:38,274,62,1414,49,18,,2,0
1721623113,22/07/2024 05:38,275,63,1414,49,18,,2,0
1721623113,22/07/2024 05:38,276,63,1434,49,18,,2,0
1721623113,22/07/2024 05:38,277,63,1434,53,18,,2,80.18513509
1721623114,22/07/2024 05:38,278,63,1434,53,18,,2,0
1721623114,22/07/2024 05:38,279,63,1434,53,18,,2,0
1721623114,22/07/2024 05:38,280,63,1456,53,18,,2,0
1721623114,22/07/2024 05:38,281,63,1456,53,13,,2,0
1721623115,22/07/2024 05:38,282,63,1456,53,13,,2,0
1721623116,22/07/2024 05:38,283,63,1519,53,13,,2,0
1721623117,22/07/2024 05:38,284,63,1511,53,13,,2,0
1721623118,22/07/2024 05:38,285,64,1511,53,13,,2,0
1721623120,22/07/2024 05:38,286,64,1511,53,13,,2,0
1721623120,22/07/2024 05:38,287,64,1232,53,13,,2,0
1721623120,22/07/2024 05:38,288,64,1232,53,13,,2,0
1721623120,22/07/2024 05:38,289,64,1174,53,13,,2,0
1721623121,22/07/2024 05:38,290,64,1174,53,13,,2,0
1721623121,22/07/2024 05:38,291,64,1174,55,13,,2,3.507809831
1721623121,22/07/2024 05:38,292,64,1174,55,15,,2,0
1721623123,22/07/2024 05:38,293,64,1174,54,15,,2,-0.774614148
1721623123,22/07/2024 05:38,294,65,1174,54,15,,2,0
1721623123,22/07/2024 05:38,295,65,1174,54,15,,2,0
1721623123,22/07/2024 05:38,296,65,1174,54,14,,2,0
1721623124,22/07/2024 05:38,297,65,1174,54,14,,2,0
1721623124,22/07/2024 05:38,298,65,954,54,14,,2,0
1721623125,22/07/2024 05:38,299,65,954,54,14,,2,0
1721623125,22/07/2024 05:38,300,65,954,54,14,,2,0
1721623126,22/07/2024 05:38,301,65,954,54,14,,2,0
1721623126,22/07/2024 05:38,302,65,954,54,14,,2,0
1721623126,22/07/2024 05:38,303,65,954,54,14,,2,0
1721623127,22/07/2024 05:38,304,65,954,54,14,,2,0
1721623128,22/07/2024 05:38,305,65,954,54,14,,2,0
1721623128,22/07/2024 05:38,306,65,954,54,14,,2,0
1721623128,22/07/2024 05:38,307,65,954,54,14,,2,0
1721623129,22/07/2024 05:38,308,65,828,54,14,,2,0
1721623129,22/07/2024 05:38,309,65,828,36,14,,2,-246.2570031
1721623129,22/07/2024 05:38,310,65,828,36,14,,2,0
1721623131,22/07/2024 05:38,311,65,828,36,13,,2,0
1721623131,22/07/2024 05:38,312,66,828,36,13,,2,0
1721623131,22/07/2024 05:38,313,66,853,36,13,,2,0
1721623131,22/07/2024 05:38,314,66,853,36,13,,2,0
1721623132,22/07/2024 05:38,315,66,814,36,13,,2,0
1721623132,22/07/2024 05:38,316,66,814,36,13,,2,0
1721623132,22/07/2024 05:38,317,66,797,36,13,,2,0
1721623133,22/07/2024 05:38,318,66,816,36,13,,2,0
1721623133,22/07/2024 05:38,319,66,816,36,13,,2,0
1721623133,22/07/2024 05:38,320,66,816,20,13,,2,-137.6967747
1721623133,22/07/2024 05:38,321,66,816,20,16,,2,0
1721623133,22/07/2024 05:38,322,66,816,20,16,,2,0
1721623134,22/07/2024 05:38,323,66,1068,20,16,,2,0
1721623134,22/07/2024 05:38,324,66,1068,20,16,,2,0
1721623134,22/07/2024 05:38,325,66,1644,20,16,,2,0
1721623134,22/07/2024 05:38,326,66,1644,20,20,,2,0
1721623134,22/07/2024 05:38,327,66,1644,23,20,,2,7.881161056
1721623135,22/07/2024 05:38,328,66,1644,23,20,,2,0
1721623135,22/07/2024 05:38,329,66,1644,23,20,,2,0
1721623135,22/07/2024 05:38,330,66,926,23,20,,2,0
1721623136,22/07/2024 05:38,331,66,926,23,20,,2,0
1721623136,22/07/2024 05:38,332,66,913,23,20,,2,0
1721623137,22/07/2024 05:38,333,66,913,23,20,,2,0
1721623137,22/07/2024 05:38,334,66,834,23,20,,2,0
1721623137,22/07/2024 05:38,335,66,834,24,20,,2,16.6551008
1721623137,22/07/2024 05:38,336,66,834,24,14,,2,0
1721623137,22/07/2024 05:38,337,66,834,24,14,,2,0
1721623138,22/07/2024 05:38,338,66,838,24,14,,2,0
1721623138,22/07/2024 05:38,339,66,838,24,14,,2,0
1721623138,22/07/2024 05:38,340,67,838,24,14,,2,0
1721623139,22/07/2024 05:38,341,67,838,24,14,,2,0
1721623139,22/07/2024 05:38,342,67,838,25,14,,2,2.271599482
1721623140,22/07/2024 05:38,343,67,838,25,25,,2,0
1721623141,22/07/2024 05:39,344,67,838,25,25,,2,0
1721623141,22/07/2024 05:39,345,67,1764,25,25,,2,0
1721623141,22/07/2024 05:39,346,67,1764,28,25,,2,5.995531551
1721623141,22/07/2024 05:39,347,67,1764,28,25,,2,0
1721623142,22/07/2024 05:39,348,67,1764,29,25,,2,9.635897895
1721623142,22/07/2024 05:39,349,67,1764,29,29,,2,0
1721623142,22/07/2024 05:39,350,67,1764,29,29,,2,0
1721623142,22/07/2024 05:39,351,67,1764,29,29,,2,0
1721623143,22/07/2024 05:39,352,67,1899,29,29,,2,0
1721623144,22/07/2024 05:39,353,67,1899,29,29,,2,0
1721623145,22/07/2024 05:39,354,67,2177,29,29,,2,0
1721623148,22/07/2024 05:39,355,67,2177,50,29,,2,5.890160225
1721623148,22/07/2024 05:39,356,67,2177,50,22,,2,0
1721623149,22/07/2024 05:39,357,67,2177,50,27,,2,0
1721623150,22/07/2024 05:39,358,67,2177,53,27,,2,2.361360272
1721623151,22/07/2024 05:39,359,67,2177,55,27,,2,2.271529974
1721623152,22/07/2024 05:39,360,67,2177,56,27,,2,1.13606339
1721623153,22/07/2024 05:39,361,67,2177,57,27,,2,2.271326393
1721623153,22/07/2024 05:39,362,69,2177,57,27,,2,0
1721623153,22/07/2024 05:39,363,69,2177,58,27,,2,9.12940439
1721623154,22/07/2024 05:39,364,69,2177,58,32,,2,0
1721623155,22/07/2024 05:39,365,69,2057,58,32,,2,0
1721623156,22/07/2024 05:39,366,69,2057,62,32,,2,4.34601468
1721623157,22/07/2024 05:39,367,69,2057,63,32,,2,1.135874485
1721623157,22/07/2024 05:39,368,69,2057,64,32,,2,2.284631114
1721623157,22/07/2024 05:39,369,69,2057,64,32,,2,0
1721623158,22/07/2024 05:39,370,70,2057,64,32,,2,0
1721623158,22/07/2024 05:39,371,70,2057,64,30,,2,0
1721623159,22/07/2024 05:39,372,70,2057,64,30,,2,0
1721623159,22/07/2024 05:39,373,70,2111,64,30,,2,0
1721623160,22/07/2024 05:39,374,70,2111,64,13,,2,0
1721623161,22/07/2024 05:39,375,70,2111,64,12,,2,0
1721623162,22/07/2024 05:39,376,70,2111,66,12,,2,1.155387693
1721623163,22/07/2024 05:39,377,70,1790,66,12,,2,0
1721623164,22/07/2024 05:39,378,70,1802,66,12,,2,0
1721623164,22/07/2024 05:39,379,72,1802,66,12,,2,0
1721623164,22/07/2024 05:39,380,72,1802,67,12,,2,9.087549616
1721623165,22/07/2024 05:39,381,72,1802,68,12,,2,2.271946474
1721623165,22/07/2024 05:39,382,72,1802,68,12,,2,0
1721623166,22/07/2024 05:39,383,72,1802,69,12,,2,1.135960931
1721623166,22/07/2024 05:39,384,72,1802,69,12,,2,0
1721623166,22/07/2024 05:39,385,72,1816,69,12,,2,0
1721623167,22/07/2024 05:39,386,72,1816,69,12,,2,0
1721623167,22/07/2024 05:39,387,72,1816,69,22,,2,0
1721623167,22/07/2024 05:39,388,72,1816,70,22,,2,2.562504009
1721623167,22/07/2024 05:39,389,72,1816,70,24,,2,0
1721623168,22/07/2024 05:39,390,72,1816,71,24,,2,2.478160504
1721623168,22/07/2024 05:39,391,72,1920,71,24,,2,0
1721623168,22/07/2024 05:39,392,73,1920,71,24,,2,0
1721623168,22/07/2024 05:39,393,73,1944,71,24,,2,0
1721623169,22/07/2024 05:39,394,73,1944,72,24,,2,16.73551111
1721623169,22/07/2024 05:39,395,73,1944,73,24,,2,2.271892326
1721623169,22/07/2024 05:39,396,73,1970,73,24,,2,0
1721623170,22/07/2024 05:39,397,73,1970,73,24,,2,0
1721623170,22/07/2024 05:39,398,73,1970,73,22,,2,0
1721623170,22/07/2024 05:39,399,73,1970,73,22,,2,0
1721623171,22/07/2024 05:39,400,73,2002,73,22,,2,0
1721623171,22/07/2024 05:39,401,73,2002,75,22,,2,33.34913473
1721623172,22/07/2024 05:39,402,73,2002,75,22,,2,0
1721623174,22/07/2024 05:39,403,73,2002,69,22,,2,-4.195163309
1721623174,22/07/2024 05:39,404,73,2002,69,13,,2,0
1721623174,22/07/2024 05:39,405,74,2002,69,13,,2,0
1721623175,22/07/2024 05:39,406,74,2002,69,13,,2,0
1721623176,22/07/2024 05:39,407,74,2002,69,13,,2,0
1721623177,22/07/2024 05:39,408,74,2002,69,13,,2,0
1721623178,22/07/2024 05:39,409,74,1497,69,13,,2,0
1721623179,22/07/2024 05:39,410,74,1380,69,13,,2,0
1721623179,22/07/2024 05:39,411,74,1380,53,13,,2,-242.757535
1721623179,22/07/2024 05:39,412,75,1380,53,13,,2,0
1721623180,22/07/2024 05:39,413,75,1380,53,12,,2,0
1721623180,22/07/2024 05:39,414,75,1380,53,12,,2,0
1721623180,22/07/2024 05:39,415,75,1380,45,12,,2,-68.9280121
1721623180,22/07/2024 05:39,416,75,1380,45,12,,2,0
1721623180,22/07/2024 05:39,417,75,1102,45,12,,2,0
1721623181,22/07/2024 05:39,418,75,1102,45,12,,2,0
1721623181,22/07/2024 05:39,419,75,1102,37,12,,2,-14.38546672
1721623182,22/07/2024 05:39,420,75,1102,37,12,,2,0
1721623182,22/07/2024 05:39,421,75,1102,37,14,,2,0
1721623182,22/07/2024 05:39,422,75,1102,32,14,,2,-13.06174513
1721623183,22/07/2024 05:39,423,75,1102,32,14,,2,0
1721623183,22/07/2024 05:39,424,75,742,32,14,,2,0
1721623183,22/07/2024 05:39,425,75,742,32,14,,2,0
1721623183,22/07/2024 05:39,426,75,742,32,15,,2,0
1721623184,22/07/2024 05:39,427,75,742,32,14,,2,0
1721623184,22/07/2024 05:39,428,75,742,32,14,,2,0
