timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722166203.5277112,2024-07-28 14:30:03,131,90,1246,1,19,58,0,0.0
1722166203.6980271,2024-07-28 14:30:03,132,90,1246,1,19,58,0,0.0
1722166203.7583039,2024-07-28 14:30:03,133,90,1218,1,19,58,0,0.0
1722166203.8277254,2024-07-28 14:30:03,134,90,1218,1,19,58,0,0.0
1722166203.8878617,2024-07-28 14:30:03,135,90,1218,1,19,58,0,0.0
1722166203.9485343,2024-07-28 14:30:03,136,90,1218,1,19,58,0,0.0
1722166204.0077472,2024-07-28 14:30:04,137,90,1218,1,19,58,0,0.0
1722166204.1775632,2024-07-28 14:30:04,138,90,1218,1,19,58,0,0.0
1722166204.2375596,2024-07-28 14:30:04,139,90,1220,1,19,58,0,0.0
1722166204.2975888,2024-07-28 14:30:04,140,90,1220,0,19,58,0,-16.658540557071422
1722166204.357544,2024-07-28 14:30:04,141,90,1220,0,19,58,0,0.0
1722166204.4190857,2024-07-28 14:30:04,142,90,1220,0,19,58,0,0.0
1722166204.477596,2024-07-28 14:30:04,143,90,1220,0,19,58,0,0.0
1722166204.6484542,2024-07-28 14:30:04,144,90,1220,0,19,58,0,0.0
1722166204.708105,2024-07-28 14:30:04,145,90,1230,0,19,58,0,0.0
1722166204.7681177,2024-07-28 14:30:04,146,90,1230,0,19,58,0,0.0
1722166204.828111,2024-07-28 14:30:04,147,90,1230,0,19,58,0,0.0
1722166204.8976057,2024-07-28 14:30:04,148,90,1230,0,19,58,0,0.0
1722166204.957726,2024-07-28 14:30:04,149,90,1230,0,19,58,0,0.0
1722166205.1281326,2024-07-28 14:30:05,150,90,1230,0,19,58,0,0.0
1722166205.188097,2024-07-28 14:30:05,151,90,1246,0,19,58,0,0.0
1722166205.248504,2024-07-28 14:30:05,152,90,1246,0,19,58,0,0.0
1722166205.3080814,2024-07-28 14:30:05,153,90,1246,0,20,58,0,0.0
1722166205.368009,2024-07-28 14:30:05,154,90,1246,0,20,58,0,0.0
1722166205.427998,2024-07-28 14:30:05,155,90,1246,0,20,58,0,0.0
1722166205.5880516,2024-07-28 14:30:05,156,90,1246,0,20,58,0,0.0
1722166205.6485271,2024-07-28 14:30:05,157,90,1241,0,20,58,0,0.0
1722166205.7081413,2024-07-28 14:30:05,158,90,1241,1,20,58,0,16.77453207486802
1722166205.7782698,2024-07-28 14:30:05,159,90,1241,1,20,58,0,0.0
1722166205.8382628,2024-07-28 14:30:05,160,90,1241,1,20,58,0,0.0
1722166205.8982625,2024-07-28 14:30:05,161,90,1241,1,20,58,0,0.0
1722166206.067853,2024-07-28 14:30:06,162,90,1241,1,20,58,0,0.0
1722166206.1278462,2024-07-28 14:30:06,163,90,1275,1,20,58,0,0.0
1722166206.1882114,2024-07-28 14:30:06,164,90,1275,2,20,58,0,16.565835933488685
1722166206.2484627,2024-07-28 14:30:06,165,90,1275,2,20,58,0,0.0
1722166206.307905,2024-07-28 14:30:06,166,90,1275,2,20,58,0,0.0
1722166206.3678777,2024-07-28 14:30:06,167,90,1275,2,20,58,0,0.0
1722166206.5382636,2024-07-28 14:30:06,168,90,1275,2,20,58,0,0.0
1722166206.5982647,2024-07-28 14:30:06,169,90,1312,2,20,58,0,0.0
1722166206.658622,2024-07-28 14:30:06,170,90,1312,3,20,58,0,16.56799535466134
1722166206.7191727,2024-07-28 14:30:06,171,90,1312,3,22,58,0,0.0
1722166206.7783563,2024-07-28 14:30:06,172,90,1312,3,22,58,0,0.0
1722166206.8383174,2024-07-28 14:30:06,173,90,1312,3,22,58,50,0.0
1722166207.007937,2024-07-28 14:30:07,174,90,1312,3,22,58,50,0.0
1722166207.067934,2024-07-28 14:30:07,175,90,1336,3,22,58,50,0.0
1722166207.138312,2024-07-28 14:30:07,176,90,1336,5,22,58,50,28.41794523471562
1722166207.1985872,2024-07-28 14:30:07,177,90,1336,5,22,58,50,0.0
1722166207.2583933,2024-07-28 14:30:07,178,90,1336,5,22,58,50,0.0
1722166207.3195543,2024-07-28 14:30:07,179,90,1336,5,22,58,50,0.0
1722166207.4982994,2024-07-28 14:30:07,180,90,1336,5,22,58,50,0.0
1722166207.5620046,2024-07-28 14:30:07,181,90,1372,5,22,58,50,0.0
1722166207.6282969,2024-07-28 14:30:07,182,90,1372,6,22,58,50,15.084711382844812
1722166207.6880114,2024-07-28 14:30:07,183,90,1372,6,23,58,50,0.0
1722166207.7489092,2024-07-28 14:30:07,184,90,1372,6,23,58,50,0.0
1722166207.8193603,2024-07-28 14:30:07,185,90,1372,6,23,58,50,0.0
1722166207.9778023,2024-07-28 14:30:07,186,90,1372,6,23,58,50,0.0
1722166208.0377593,2024-07-28 14:30:08,187,90,1302,6,23,58,50,0.0
1722166208.1079905,2024-07-28 14:30:08,188,90,1302,8,23,58,50,28.477372178524025
1722166208.1681347,2024-07-28 14:30:08,189,90,1302,8,23,58,50,0.0
1722166208.2282917,2024-07-28 14:30:08,190,90,1302,8,23,58,50,0.0
1722166208.2883945,2024-07-28 14:30:08,191,90,1302,8,23,58,50,0.0
1722166208.4584136,2024-07-28 14:30:08,192,90,1302,8,23,58,50,0.0
1722166208.5186214,2024-07-28 14:30:08,193,90,1333,8,23,58,50,0.0
1722166208.5787442,2024-07-28 14:30:08,194,90,1333,9,23,58,50,16.632645049232075
1722166208.6390054,2024-07-28 14:30:08,195,90,1333,9,26,58,50,0.0
1722166208.7090528,2024-07-28 14:30:08,196,90,1333,9,26,58,50,0.0
1722166208.7692087,2024-07-28 14:30:08,197,90,1333,9,26,58,50,0.0
1722166208.9393194,2024-07-28 14:30:08,198,90,1333,9,26,58,50,0.0
1722166209.0096068,2024-07-28 14:30:09,199,90,1421,9,26,58,50,0.0
1722166209.0698283,2024-07-28 14:30:09,200,90,1421,11,26,58,50,33.21076698325725
1722166209.1306393,2024-07-28 14:30:09,201,90,1421,11,68,58,50,0.0
1722166209.189928,2024-07-28 14:30:09,202,90,1421,11,68,58,50,0.0
1722166209.2516532,2024-07-28 14:30:09,203,90,1421,11,68,58,50,0.0
1722166209.411204,2024-07-28 14:30:09,204,90,1421,11,68,58,50,0.0
1722166209.4710212,2024-07-28 14:30:09,205,90,1421,11,68,58,50,0.0
1722166209.540307,2024-07-28 14:30:09,206,90,1421,14,68,58,50,43.29887201227779
1722166209.6004496,2024-07-28 14:30:09,207,90,1421,14,44,58,50,0.0
1722166209.6712687,2024-07-28 14:30:09,208,90,1421,14,44,58,50,0.0
1722166209.7313697,2024-07-28 14:30:09,209,90,1421,14,44,58,50,0.0
1722166209.8915155,2024-07-28 14:30:09,210,90,1421,14,44,58,50,0.0
1722166209.965391,2024-07-28 14:30:09,211,90,1486,14,44,58,50,0.0
1722166210.0244408,2024-07-28 14:30:10,212,90,1486,16,44,58,50,33.8696910846156
1722166210.0831203,2024-07-28 14:30:10,213,90,1486,16,27,58,50,0.0
1722166210.1426728,2024-07-28 14:30:10,214,90,1486,16,27,58,50,0.0
1722166210.2121196,2024-07-28 14:30:10,215,90,1486,16,27,58,50,0.0
1722166210.3720386,2024-07-28 14:30:10,216,90,1486,16,27,58,50,0.0
1722166210.4322803,2024-07-28 14:30:10,217,90,1596,16,27,58,50,0.0
1722166210.503069,2024-07-28 14:30:10,218,90,1596,17,27,58,50,14.12656403140356
1722166210.5660703,2024-07-28 14:30:10,219,90,1596,17,24,58,50,0.0
1722166210.6241689,2024-07-28 14:30:10,220,90,1596,17,24,58,50,0.0
1722166210.683637,2024-07-28 14:30:10,221,90,1596,17,24,58,50,0.0
1722166210.8434274,2024-07-28 14:30:10,222,91,1596,17,24,58,50,0.0
1722166210.9035032,2024-07-28 14:30:10,223,91,1718,17,24,58,50,0.0
1722166210.9645603,2024-07-28 14:30:10,224,91,1718,18,24,58,50,16.378114115239836
1722166211.0244007,2024-07-28 14:30:11,225,91,1718,18,22,58,50,0.0
1722166211.0839937,2024-07-28 14:30:11,226,91,1718,18,22,58,50,0.0
1722166211.143801,2024-07-28 14:30:11,227,91,1718,18,22,58,50,0.0
1722166211.3139067,2024-07-28 14:30:11,228,91,1718,18,22,58,50,0.0
1722166211.3737798,2024-07-28 14:30:11,229,91,1766,18,22,58,50,0.0
1722166211.433923,2024-07-28 14:30:11,230,91,1766,19,22,58,50,16.626974656999355
1722166211.493979,2024-07-28 14:30:11,231,91,1766,19,21,58,50,0.0
1722166211.5546925,2024-07-28 14:30:11,232,91,1766,19,21,58,50,0.0
1722166211.6141996,2024-07-28 14:30:11,233,91,1766,19,21,58,50,0.0
1722166211.7847664,2024-07-28 14:30:11,234,91,1766,19,21,58,50,0.0
1722166211.8448682,2024-07-28 14:30:11,235,91,1791,19,21,58,50,0.0
1722166211.904939,2024-07-28 14:30:11,236,91,1791,19,21,58,50,0.0
1722166211.9652984,2024-07-28 14:30:11,237,91,1791,19,21,58,50,0.0
1722166212.025905,2024-07-28 14:30:12,238,91,1791,19,21,58,50,0.0
1722166212.085483,2024-07-28 14:30:12,239,91,1791,19,21,58,50,0.0
1722166212.2550983,2024-07-28 14:30:12,240,91,1791,19,21,58,50,0.0
1722166212.3150077,2024-07-28 14:30:12,241,91,1840,19,21,58,50,0.0
1722166212.375041,2024-07-28 14:30:12,242,91,1840,20,21,58,50,16.657415865098212
1722166212.435091,2024-07-28 14:30:12,243,91,1840,20,22,58,50,0.0
1722166212.4950674,2024-07-28 14:30:12,244,91,1840,20,22,58,50,0.0
1722166212.555286,2024-07-28 14:30:12,245,91,1840,20,22,58,50,0.0
1722166212.7252748,2024-07-28 14:30:12,246,91,1840,20,22,58,50,0.0
1722166212.7853386,2024-07-28 14:30:12,247,91,1882,20,22,58,50,0.0
1722166212.8453894,2024-07-28 14:30:12,248,91,1882,20,22,58,50,0.0
1722166212.905475,2024-07-28 14:30:12,249,91,1882,20,21,58,50,0.0
1722166212.9757833,2024-07-28 14:30:12,250,91,1882,20,21,58,50,0.0
1722166213.0358877,2024-07-28 14:30:13,251,91,1882,20,21,58,50,0.0
1722166213.2060997,2024-07-28 14:30:13,252,91,1882,20,21,58,50,0.0
1722166213.2659936,2024-07-28 14:30:13,253,91,1920,20,21,58,50,0.0
1722166213.3260927,2024-07-28 14:30:13,254,91,1920,20,21,58,50,0.0
1722166213.3861315,2024-07-28 14:30:13,255,91,1920,20,20,58,50,0.0
1722166213.456441,2024-07-28 14:30:13,256,91,1920,20,20,58,50,0.0
1722166213.5164585,2024-07-28 14:30:13,257,91,1920,20,20,58,50,0.0
1722166213.6865523,2024-07-28 14:30:13,258,91,1920,20,20,58,50,0.0
1722166213.7466676,2024-07-28 14:30:13,259,91,1854,20,20,58,50,0.0
1722166213.8067012,2024-07-28 14:30:13,260,91,1854,21,20,58,50,16.65734971147622
1722166213.8667262,2024-07-28 14:30:13,261,91,1854,21,19,58,50,0.0
1722166213.937505,2024-07-28 14:30:13,262,91,1854,21,19,58,50,0.0
1722166213.997553,2024-07-28 14:30:13,263,91,1854,21,19,58,50,0.0
1722166214.1774995,2024-07-28 14:30:14,264,91,1854,21,19,58,50,0.0
1722166214.2375515,2024-07-28 14:30:14,265,91,1879,21,19,58,50,0.0
1722166214.2975771,2024-07-28 14:30:14,266,91,1879,21,19,58,50,0.0
1722166214.3585632,2024-07-28 14:30:14,267,91,1879,21,19,58,50,0.0
1722166214.4286358,2024-07-28 14:30:14,268,91,1879,21,19,58,50,0.0
1722166214.4885116,2024-07-28 14:30:14,269,91,1879,21,19,58,50,0.0
1722166214.6684582,2024-07-28 14:30:14,270,91,1879,21,19,58,50,0.0
1722166214.7289774,2024-07-28 14:30:14,271,91,1928,21,19,58,50,0.0
1722166214.7982233,2024-07-28 14:30:14,272,91,1928,21,19,58,50,0.0
1722166214.8584223,2024-07-28 14:30:14,273,91,1928,21,20,58,50,0.0
1722166214.9183578,2024-07-28 14:30:14,274,91,1928,21,20,58,50,0.0
1722166214.988871,2024-07-28 14:30:14,275,91,1928,21,20,58,50,0.0
1722166215.1595845,2024-07-28 14:30:15,276,92,1928,21,20,58,50,0.0
1722166215.2187753,2024-07-28 14:30:15,277,92,1940,21,20,58,50,0.0
1722166215.2787914,2024-07-28 14:30:15,278,92,1940,21,20,58,50,0.0
1722166215.3388634,2024-07-28 14:30:15,279,92,1940,21,20,58,50,0.0
1722166215.4093778,2024-07-28 14:30:15,280,92,1940,21,20,58,50,0.0
1722166215.4694505,2024-07-28 14:30:15,281,92,1940,21,20,58,50,0.0
1722166215.6394708,2024-07-28 14:30:15,282,92,1940,21,20,58,50,0.0
1722166215.6993093,2024-07-28 14:30:15,283,92,1843,21,20,58,50,0.0
1722166215.759517,2024-07-28 14:30:15,284,92,1843,20,20,58,50,-16.609197359511185
1722166215.8194597,2024-07-28 14:30:15,285,92,1843,20,20,58,50,0.0
1722166215.8795397,2024-07-28 14:30:15,286,92,1843,20,20,58,50,0.0
1722166215.9500299,2024-07-28 14:30:15,287,92,1843,20,20,58,50,0.0
1722166216.1201973,2024-07-28 14:30:16,288,92,1843,20,20,58,50,0.0
1722166216.1799858,2024-07-28 14:30:16,289,92,2018,20,20,58,50,0.0
1722166216.2505555,2024-07-28 14:30:16,290,92,2018,21,20,58,50,14.170376801997358
1722166216.3106058,2024-07-28 14:30:16,291,92,2018,21,22,58,50,0.0
1722166216.3708189,2024-07-28 14:30:16,292,92,2018,21,22,58,50,0.0
1722166216.4311182,2024-07-28 14:30:16,293,92,2018,21,22,58,50,0.0
1722166216.589988,2024-07-28 14:30:16,294,92,2018,21,22,58,50,0.0
1722166216.6500237,2024-07-28 14:30:16,295,92,1965,21,22,58,50,0.0
1722166216.710137,2024-07-28 14:30:16,296,92,1965,21,22,58,50,0.0
1722166216.7701838,2024-07-28 14:30:16,297,92,1965,21,24,58,50,0.0
1722166216.830261,2024-07-28 14:30:16,298,92,1965,21,24,58,50,0.0
1722166216.890348,2024-07-28 14:30:16,299,92,1965,21,24,58,50,0.0
1722166217.0608907,2024-07-28 14:30:17,300,92,1965,21,24,58,50,0.0
1722166217.1305773,2024-07-28 14:30:17,301,92,2078,21,24,58,50,0.0
1722166217.1906235,2024-07-28 14:30:17,302,92,2078,22,24,58,50,16.653844321268046
1722166217.2707512,2024-07-28 14:30:17,303,92,2078,22,24,58,50,0.0
1722166217.3308904,2024-07-28 14:30:17,304,92,2078,22,24,58,50,0.0
1722166217.3909206,2024-07-28 14:30:17,305,92,2078,22,24,58,50,0.0
1722166217.5614345,2024-07-28 14:30:17,306,92,2078,22,24,58,50,0.0
1722166217.6211991,2024-07-28 14:30:17,307,92,1666,22,24,58,50,0.0
1722166217.6912723,2024-07-28 14:30:17,308,92,1666,23,24,58,50,14.270805830395906
1722166217.7512283,2024-07-28 14:30:17,309,92,1666,23,24,58,50,0.0
1722166217.8215108,2024-07-28 14:30:17,310,92,1666,23,24,58,50,0.0
1722166217.8914008,2024-07-28 14:30:17,311,92,1666,23,24,58,50,0.0
1722166218.0621495,2024-07-28 14:30:18,312,92,1666,23,24,58,50,0.0
1722166218.1220233,2024-07-28 14:30:18,313,92,1505,23,24,58,50,0.0
1722166218.192447,2024-07-28 14:30:18,314,92,1505,24,24,58,50,14.19978468267779
1722166218.252547,2024-07-28 14:30:18,315,92,1505,24,24,58,50,0.0
1722166218.3221946,2024-07-28 14:30:18,316,92,1505,24,24,58,0,0.0
1722166218.3822217,2024-07-28 14:30:18,317,92,1505,24,24,58,0,0.0
1722166218.552816,2024-07-28 14:30:18,318,92,1505,24,24,58,0,0.0
1722166218.6128075,2024-07-28 14:30:18,319,92,1530,24,24,58,0,0.0
1722166218.6827652,2024-07-28 14:30:18,320,92,1530,25,24,58,0,14.294345384153988
1722166218.742545,2024-07-28 14:30:18,321,92,1530,25,23,58,0,0.0
1722166218.813091,2024-07-28 14:30:18,322,92,1530,25,23,58,0,0.0
1722166218.8731852,2024-07-28 14:30:18,323,92,1530,25,23,58,0,0.0
1722166219.042922,2024-07-28 14:30:19,324,92,1530,25,23,58,0,0.0
1722166219.1133924,2024-07-28 14:30:19,325,92,1600,25,23,58,0,0.0
1722166219.173743,2024-07-28 14:30:19,326,92,1600,25,23,58,0,0.0
1722166219.2430139,2024-07-28 14:30:19,327,92,1600,25,22,58,0,0.0
1722166219.3031292,2024-07-28 14:30:19,328,92,1600,25,22,58,0,0.0
1722166219.3633018,2024-07-28 14:30:19,329,92,1600,25,22,58,0,0.0
1722166219.5344377,2024-07-28 14:30:19,330,93,1600,25,22,58,0,0.0
1722166219.6035562,2024-07-28 14:30:19,331,93,1631,25,22,58,0,0.0
1722166219.66368,2024-07-28 14:30:19,332,93,1631,26,22,58,0,16.63231526937322
1722166219.7235622,2024-07-28 14:30:19,333,93,1631,26,21,58,0,0.0
1722166219.7835846,2024-07-28 14:30:19,334,93,1631,26,21,58,0,0.0
1722166219.854007,2024-07-28 14:30:19,335,93,1631,26,21,58,0,0.0
1722166220.0238266,2024-07-28 14:30:20,336,93,1631,26,21,58,0,0.0
1722166220.0838604,2024-07-28 14:30:20,337,93,1656,26,21,58,0,0.0
1722166220.1439118,2024-07-28 14:30:20,338,93,1656,26,21,58,0,0.0
1722166220.2039723,2024-07-28 14:30:20,339,93,1656,26,20,58,0,0.0
