timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1721107052.9109251,2024-07-16 06:17:32,175,53,1211,9,19,21,0,0.0
1721107052.9707222,2024-07-16 06:17:32,176,53,1211,8,19,21,0,-16.723233402576483
1721107053.0308163,2024-07-16 06:17:33,177,53,1211,8,20,21,0,0.0
1721107053.090933,2024-07-16 06:17:33,178,53,1211,8,20,21,0,0.0
1721107053.1510086,2024-07-16 06:17:33,179,53,1211,8,20,21,0,0.0
1721107053.3211408,2024-07-16 06:17:33,180,53,1211,8,20,21,0,0.0
1721107053.381195,2024-07-16 06:17:33,181,53,1226,8,20,21,0,0.0
1721107053.4413414,2024-07-16 06:17:33,182,53,1226,7,20,21,0,-16.62611784106044
1721107053.5014586,2024-07-16 06:17:33,183,53,1226,7,20,21,0,0.0
1721107053.561463,2024-07-16 06:17:33,184,53,1226,7,20,21,0,0.0
1721107053.6216378,2024-07-16 06:17:33,185,53,1226,7,20,21,0,0.0
1721107053.7919157,2024-07-16 06:17:33,186,53,1226,7,20,21,0,0.0
1721107053.8519704,2024-07-16 06:17:33,187,53,1387,7,20,21,0,0.0
1721107053.9120748,2024-07-16 06:17:33,188,53,1387,6,20,21,0,-16.63772531099264
1721107053.9721706,2024-07-16 06:17:33,189,53,1387,6,25,21,0,0.0
1721107054.0322602,2024-07-16 06:17:34,190,53,1387,6,25,21,0,0.0
1721107054.102348,2024-07-16 06:17:34,191,53,1387,6,25,21,0,0.0
1721107054.2725582,2024-07-16 06:17:34,192,53,1387,6,25,21,0,0.0
1721107054.3326774,2024-07-16 06:17:34,193,53,1398,6,25,21,0,0.0
1721107054.393275,2024-07-16 06:17:34,194,53,1398,7,25,21,0,16.502287883854976
1721107054.4531243,2024-07-16 06:17:34,195,53,1398,7,31,21,0,0.0
1721107054.5131307,2024-07-16 06:17:34,196,53,1398,7,31,21,0,0.0
1721107054.573546,2024-07-16 06:17:34,197,53,1398,7,31,21,0,0.0
1721107054.733241,2024-07-16 06:17:34,198,53,1398,7,31,21,0,0.0
1721107054.8032737,2024-07-16 06:17:34,199,53,1398,7,31,21,0,0.0
1721107054.8633134,2024-07-16 06:17:34,200,53,1398,9,31,21,0,33.31125980343492
1721107054.9253266,2024-07-16 06:17:34,201,53,1398,9,35,21,0,0.0
1721107054.9872272,2024-07-16 06:17:34,202,53,1398,9,35,21,0,0.0
1721107055.0483105,2024-07-16 06:17:35,203,53,1398,9,35,21,0,0.0
1721107055.214085,2024-07-16 06:17:35,204,53,1398,9,35,21,0,0.0
1721107055.2741332,2024-07-16 06:17:35,205,53,1382,9,35,21,0,0.0
1721107055.3345296,2024-07-16 06:17:35,206,53,1382,12,35,21,0,49.67180770642781
1721107055.3946075,2024-07-16 06:17:35,207,53,1382,12,31,21,0,0.0
1721107055.4543867,2024-07-16 06:17:35,208,53,1382,12,31,21,0,0.0
1721107055.5144835,2024-07-16 06:17:35,209,53,1382,12,31,21,0,0.0
1721107055.6884434,2024-07-16 06:17:35,210,53,1382,12,31,21,0,0.0
1721107055.7490284,2024-07-16 06:17:35,211,53,1364,12,31,21,0,0.0
1721107055.8085806,2024-07-16 06:17:35,212,53,1364,15,31,21,0,50.37597886139803
1721107055.8646126,2024-07-16 06:17:35,213,53,1364,15,29,21,0,0.0
1721107055.92469,2024-07-16 06:17:35,214,53,1364,15,29,21,0,0.0
1721107055.9885411,2024-07-16 06:17:35,215,53,1364,15,29,21,0,0.0
1721107056.1552951,2024-07-16 06:17:36,216,54,1364,15,29,21,0,0.0
1721107056.225056,2024-07-16 06:17:36,217,54,1506,15,29,21,0,0.0
1721107056.2894273,2024-07-16 06:17:36,218,54,1506,16,29,21,0,15.534862014941128
1721107056.3494527,2024-07-16 06:17:36,219,54,1506,16,26,21,0,0.0
1721107056.4052947,2024-07-16 06:17:36,220,54,1506,16,26,21,0,0.0
1721107056.4681256,2024-07-16 06:17:36,221,54,1506,16,26,21,0,0.0
1721107056.6290846,2024-07-16 06:17:36,222,54,1506,16,26,21,0,0.0
1721107056.6896589,2024-07-16 06:17:36,223,54,1649,16,26,21,0,0.0
1721107056.750249,2024-07-16 06:17:36,224,54,1649,18,26,21,0,33.00873164838884
1721107056.8095064,2024-07-16 06:17:36,225,54,1649,18,24,21,0,0.0
1721107056.8681302,2024-07-16 06:17:36,226,54,1649,18,24,21,0,0.0
1721107056.9296665,2024-07-16 06:17:36,227,54,1649,18,24,21,0,0.0
1721107057.096565,2024-07-16 06:17:37,228,54,1649,18,24,21,0,0.0
1721107057.1563928,2024-07-16 06:17:37,229,54,1752,18,24,21,0,0.0
1721107057.216757,2024-07-16 06:17:37,230,54,1752,19,24,21,0,16.566097651528917
1721107057.2764778,2024-07-16 06:17:37,231,54,1752,19,24,21,0,0.0
1721107057.3368356,2024-07-16 06:17:37,232,54,1752,19,24,21,0,0.0
1721107057.3969843,2024-07-16 06:17:37,233,54,1752,19,24,21,0,0.0
1721107057.5705159,2024-07-16 06:17:37,234,54,1752,19,24,21,0,0.0
1721107057.6290116,2024-07-16 06:17:37,235,54,1894,19,24,21,0,0.0
1721107057.6908305,2024-07-16 06:17:37,236,54,1894,19,24,21,0,0.0
1721107057.7514603,2024-07-16 06:17:37,237,54,1894,19,26,21,0,0.0
1721107057.8106613,2024-07-16 06:17:37,238,54,1894,19,26,21,0,0.0
1721107057.8693008,2024-07-16 06:17:37,239,54,1894,19,26,21,0,0.0
1721107058.0305905,2024-07-16 06:17:38,240,54,1894,19,26,21,0,0.0
1721107058.091294,2024-07-16 06:17:38,241,54,1744,19,26,21,0,0.0
1721107058.1575656,2024-07-16 06:17:38,242,54,1744,20,26,21,0,15.089432766231477
1721107058.2175968,2024-07-16 06:17:38,243,54,1744,20,28,21,0,0.0
1721107058.277709,2024-07-16 06:17:38,244,54,1744,20,28,21,0,0.0
1721107058.3379784,2024-07-16 06:17:38,245,54,1744,20,28,21,0,0.0
1721107058.5114517,2024-07-16 06:17:38,246,54,1744,20,28,21,0,0.0
1721107058.5714297,2024-07-16 06:17:38,247,54,1358,20,28,21,0,0.0
1721107058.6312363,2024-07-16 06:17:38,248,54,1358,22,28,21,0,33.4411334399056
1721107058.6920283,2024-07-16 06:17:38,249,54,1358,22,31,21,0,0.0
1721107058.758161,2024-07-16 06:17:38,250,54,1358,22,31,21,0,0.0
1721107058.81823,2024-07-16 06:17:38,251,54,1358,22,31,21,0,0.0
1721107058.978633,2024-07-16 06:17:38,252,54,1358,22,31,21,0,0.0
1721107059.0388844,2024-07-16 06:17:39,253,54,1418,22,31,21,0,0.0
1721107059.098845,2024-07-16 06:17:39,254,54,1418,23,31,21,0,16.677617269665557
1721107059.1585624,2024-07-16 06:17:39,255,54,1418,23,31,21,0,0.0
1721107059.218614,2024-07-16 06:17:39,256,54,1418,23,31,21,0,0.0
1721107059.2786674,2024-07-16 06:17:39,257,54,1418,23,31,21,0,0.0
1721107059.452958,2024-07-16 06:17:39,258,54,1418,23,31,21,0,0.0
1721107059.5123792,2024-07-16 06:17:39,259,54,1518,23,31,21,0,0.0
1721107059.5791621,2024-07-16 06:17:39,260,54,1518,24,31,21,0,14.9738815028489
1721107059.639033,2024-07-16 06:17:39,261,54,1518,24,27,21,0,0.0
1721107059.6993918,2024-07-16 06:17:39,262,54,1518,24,27,21,0,0.0
1721107059.7591944,2024-07-16 06:17:39,263,54,1518,24,27,21,0,0.0
1721107059.9193017,2024-07-16 06:17:39,264,54,1518,24,27,21,0,0.0
1721107059.9927773,2024-07-16 06:17:39,265,54,1592,24,27,21,0,0.0
1721107060.054097,2024-07-16 06:17:40,266,54,1592,25,27,21,0,16.308002161800673
1721107060.1132317,2024-07-16 06:17:40,267,54,1592,25,22,21,0,0.0
1721107060.1722991,2024-07-16 06:17:40,268,54,1592,25,22,21,0,0.0
1721107060.232788,2024-07-16 06:17:40,269,54,1592,25,22,21,0,0.0
1721107060.4001586,2024-07-16 06:17:40,270,54,1592,25,22,21,0,0.0
1721107060.459767,2024-07-16 06:17:40,271,54,1648,25,22,21,0,0.0
1721107060.533073,2024-07-16 06:17:40,272,54,1648,26,22,21,0,13.64147697151239
1721107060.5933423,2024-07-16 06:17:40,273,54,1648,26,20,21,0,0.0
1721107060.6541643,2024-07-16 06:17:40,274,54,1648,26,20,21,0,0.0
1721107060.7134848,2024-07-16 06:17:40,275,54,1648,26,20,21,0,0.0
1721107060.872467,2024-07-16 06:17:40,276,54,1648,26,20,21,0,0.0
1721107060.9331691,2024-07-16 06:17:40,277,54,1619,26,20,21,0,0.0
1721107060.9936817,2024-07-16 06:17:40,278,54,1619,26,20,21,0,0.0
1721107061.060401,2024-07-16 06:17:41,279,54,1619,26,19,21,0,0.0
1721107061.133164,2024-07-16 06:17:41,280,54,1619,26,19,21,0,0.0
1721107061.1938446,2024-07-16 06:17:41,281,54,1619,26,19,21,0,0.0
1721107061.360611,2024-07-16 06:17:41,282,54,1619,26,19,21,0,0.0
1721107061.420663,2024-07-16 06:17:41,283,54,1616,26,19,21,0,0.0
1721107061.480768,2024-07-16 06:17:41,284,54,1616,26,19,21,0,0.0
1721107061.5409062,2024-07-16 06:17:41,285,54,1616,26,20,21,0,0.0
1721107061.601399,2024-07-16 06:17:41,286,54,1616,26,20,21,0,0.0
1721107061.6609285,2024-07-16 06:17:41,287,54,1616,26,20,21,0,0.0
1721107061.8342302,2024-07-16 06:17:41,288,54,1616,26,20,21,0,0.0
1721107061.894952,2024-07-16 06:17:41,289,54,1636,26,20,21,0,0.0
1721107061.9553037,2024-07-16 06:17:41,290,54,1636,26,20,21,0,0.0
1721107062.014116,2024-07-16 06:17:42,291,54,1636,26,22,21,0,0.0
1721107062.074653,2024-07-16 06:17:42,292,54,1636,26,22,21,0,0.0
1721107062.141342,2024-07-16 06:17:42,293,54,1636,26,22,21,0,0.0
1721107062.314873,2024-07-16 06:17:42,294,54,1636,26,22,21,0,0.0
1721107062.3750756,2024-07-16 06:17:42,295,54,1659,26,22,21,0,0.0
1721107062.441542,2024-07-16 06:17:42,296,54,1659,27,22,21,0,15.045211277710022
1721107062.5021935,2024-07-16 06:17:42,297,54,1659,27,22,21,0,0.0
1721107062.5621016,2024-07-16 06:17:42,298,54,1659,27,22,21,0,0.0
1721107062.6221986,2024-07-16 06:17:42,299,54,1659,27,22,21,0,0.0
1721107062.7942178,2024-07-16 06:17:42,300,54,1659,27,22,21,0,0.0
1721107062.8561702,2024-07-16 06:17:42,301,54,1707,27,22,21,0,0.0
1721107062.9152977,2024-07-16 06:17:42,302,54,1707,27,22,21,0,0.0
1721107062.9741392,2024-07-16 06:17:42,303,54,1707,27,21,21,0,0.0
1721107063.0346787,2024-07-16 06:17:43,304,54,1707,27,21,21,0,0.0
1721107063.0956705,2024-07-16 06:17:43,305,54,1707,27,21,21,0,0.0
1721107063.2625506,2024-07-16 06:17:43,306,54,1707,27,21,21,0,0.0
1721107063.322326,2024-07-16 06:17:43,307,54,1742,27,21,21,0,0.0
1721107063.38263,2024-07-16 06:17:43,308,54,1742,28,21,21,0,16.582602576166114
1721107063.4423509,2024-07-16 06:17:43,309,54,1742,28,20,21,0,0.0
1721107063.502941,2024-07-16 06:17:43,310,54,1742,28,20,21,0,0.0
1721107063.562741,2024-07-16 06:17:43,311,54,1742,28,20,21,0,0.0
1721107063.734697,2024-07-16 06:17:43,312,55,1742,28,20,21,0,0.0
1721107063.7958694,2024-07-16 06:17:43,313,55,1740,28,20,21,0,0.0
1721107063.8566556,2024-07-16 06:17:43,314,55,1740,28,20,21,0,0.0
1721107063.9160223,2024-07-16 06:17:43,315,55,1740,28,19,21,0,0.0
1721107063.976042,2024-07-16 06:17:43,316,55,1740,28,19,21,0,0.0
1721107064.034942,2024-07-16 06:17:44,317,55,1740,28,19,21,0,0.0
1721107064.204595,2024-07-16 06:17:44,318,55,1740,28,19,21,0,0.0
1721107064.2632082,2024-07-16 06:17:44,319,55,1735,28,19,21,0,0.0
1721107064.3230417,2024-07-16 06:17:44,320,55,1735,28,19,21,0,0.0
1721107064.3833313,2024-07-16 06:17:44,321,55,1735,28,18,21,0,0.0
1721107064.4441016,2024-07-16 06:17:44,322,55,1735,28,18,21,0,0.0
1721107064.5035489,2024-07-16 06:17:44,323,55,1735,28,18,21,0,0.0
1721107064.663356,2024-07-16 06:17:44,324,55,1735,28,18,21,0,0.0
1721107064.7233226,2024-07-16 06:17:44,325,55,1722,28,18,21,0,0.0
1721107064.7834685,2024-07-16 06:17:44,326,55,1722,27,18,21,0,-16.626249653149404
1721107064.8437061,2024-07-16 06:17:44,327,55,1722,27,17,21,0,0.0
1721107064.9037414,2024-07-16 06:17:44,328,55,1722,27,17,21,0,0.0
1721107064.963527,2024-07-16 06:17:44,329,55,1722,27,17,21,0,0.0
1721107065.1355665,2024-07-16 06:17:45,330,55,1722,27,17,21,0,0.0
1721107065.1968124,2024-07-16 06:17:45,331,55,1717,27,17,21,0,0.0
1721107065.2579317,2024-07-16 06:17:45,332,55,1717,27,17,21,0,0.0
1721107065.3159363,2024-07-16 06:17:45,333,55,1717,27,18,21,0,0.0
1721107065.3838098,2024-07-16 06:17:45,334,55,1717,27,18,21,0,0.0
1721107065.4444814,2024-07-16 06:17:45,335,55,1717,27,18,21,0,0.0
1721107065.6043582,2024-07-16 06:17:45,336,55,1717,27,18,21,0,0.0
1721107065.6640062,2024-07-16 06:17:45,337,55,1700,27,18,21,0,0.0
