timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722241034.6211457,2024-07-29 11:17:14,128,87,1191,2,23,55,0,14.278578917984122
1722241034.6811812,2024-07-29 11:17:14,129,87,1191,2,22,55,0,0.0
1722241034.7414007,2024-07-29 11:17:14,130,87,1191,2,22,55,0,0.0
1722241034.8015318,2024-07-29 11:17:14,131,87,1191,2,22,55,0,0.0
1722241034.9621117,2024-07-29 11:17:14,132,87,1191,2,22,55,0,0.0
1722241035.0218756,2024-07-29 11:17:15,133,87,1182,2,22,55,0,0.0
1722241035.082075,2024-07-29 11:17:15,134,87,1182,3,22,55,0,16.611433889779995
1722241035.1420538,2024-07-29 11:17:15,135,87,1182,3,21,55,0,0.0
1722241035.2021425,2024-07-29 11:17:15,136,87,1182,3,21,55,0,0.0
1722241035.2724576,2024-07-29 11:17:15,137,87,1182,3,21,55,0,0.0
1722241035.432713,2024-07-29 11:17:15,138,87,1182,3,21,55,0,0.0
1722241035.4928973,2024-07-29 11:17:15,139,87,1198,3,21,55,0,0.0
1722241035.5530212,2024-07-29 11:17:15,140,87,1198,3,21,55,0,0.0
1722241035.613005,2024-07-29 11:17:15,141,87,1198,3,20,55,0,0.0
1722241035.6734955,2024-07-29 11:17:15,142,87,1198,3,20,55,0,0.0
1722241035.733295,2024-07-29 11:17:15,143,87,1198,3,20,55,0,0.0
1722241035.9033887,2024-07-29 11:17:15,144,87,1198,3,20,55,0,0.0
1722241035.9634624,2024-07-29 11:17:15,145,87,1202,3,20,55,0,0.0
1722241036.0236328,2024-07-29 11:17:16,146,87,1202,4,20,55,0,16.619464047263374
1722241036.0837696,2024-07-29 11:17:16,147,87,1202,4,20,55,0,0.0
1722241036.1437566,2024-07-29 11:17:16,148,87,1202,4,20,55,0,0.0
1722241036.203893,2024-07-29 11:17:16,149,87,1202,4,20,55,0,0.0
1722241036.3641403,2024-07-29 11:17:16,150,87,1202,4,20,55,0,0.0
1722241036.4243374,2024-07-29 11:17:16,151,87,1210,4,20,55,0,0.0
1722241036.4843788,2024-07-29 11:17:16,152,87,1210,4,20,55,0,0.0
1722241036.5444903,2024-07-29 11:17:16,153,87,1210,4,20,55,0,0.0
1722241036.6045446,2024-07-29 11:17:16,154,87,1210,4,20,55,0,0.0
1722241036.664652,2024-07-29 11:17:16,155,87,1210,4,20,55,0,0.0
1722241036.8351264,2024-07-29 11:17:16,156,87,1210,4,20,55,0,0.0
1722241036.8951442,2024-07-29 11:17:16,157,87,1368,4,20,55,0,0.0
1722241036.9553835,2024-07-29 11:17:16,158,87,1368,4,20,55,0,0.0
1722241037.015352,2024-07-29 11:17:17,159,87,1368,4,22,55,0,0.0
1722241037.075539,2024-07-29 11:17:17,160,87,1368,4,22,55,0,0.0
1722241037.1356504,2024-07-29 11:17:17,161,87,1368,4,22,55,0,0.0
1722241037.3056896,2024-07-29 11:17:17,162,87,1368,4,22,55,0,0.0
1722241037.3657782,2024-07-29 11:17:17,163,87,1370,4,22,55,0,0.0
1722241037.4259515,2024-07-29 11:17:17,164,87,1370,5,22,55,0,16.6186738514571
1722241037.4860632,2024-07-29 11:17:17,165,87,1370,5,25,55,0,0.0
1722241037.5461001,2024-07-29 11:17:17,166,87,1370,5,25,55,0,0.0
1722241037.6062193,2024-07-29 11:17:17,167,87,1370,5,25,55,0,0.0
1722241037.7767653,2024-07-29 11:17:17,168,88,1370,5,25,55,0,0.0
1722241037.836687,2024-07-29 11:17:17,169,88,1355,5,25,55,0,0.0
1722241037.8967338,2024-07-29 11:17:17,170,88,1355,7,25,55,0,33.30742414255879
1722241037.9571257,2024-07-29 11:17:17,171,88,1355,7,25,55,0,0.0
1722241038.0169435,2024-07-29 11:17:18,172,88,1355,7,25,55,0,0.0
1722241038.0776234,2024-07-29 11:17:18,173,88,1355,7,25,55,0,0.0
1722241038.247097,2024-07-29 11:17:18,174,88,1355,7,25,55,0,0.0
1722241038.30737,2024-07-29 11:17:18,175,88,1350,7,25,55,0,0.0
1722241038.3672893,2024-07-29 11:17:18,176,88,1350,8,25,55,0,16.68909756485755
1722241038.4274662,2024-07-29 11:17:18,177,88,1350,8,25,55,0,0.0
1722241038.497773,2024-07-29 11:17:18,178,88,1350,8,25,55,0,0.0
1722241038.567612,2024-07-29 11:17:18,179,88,1350,8,25,55,0,0.0
1722241038.7382178,2024-07-29 11:17:18,180,88,1350,8,25,55,0,0.0
1722241038.7982574,2024-07-29 11:17:18,181,88,1332,8,25,55,0,0.0
1722241038.858396,2024-07-29 11:17:18,182,88,1332,10,25,55,0,33.256454170631145
1722241038.9184413,2024-07-29 11:17:18,183,88,1332,10,25,55,0,0.0
1722241038.988272,2024-07-29 11:17:18,184,88,1332,10,25,55,0,0.0
1722241039.0483365,2024-07-29 11:17:19,185,88,1332,10,25,55,0,0.0
1722241039.218662,2024-07-29 11:17:19,186,88,1332,10,25,55,0,0.0
1722241039.2794616,2024-07-29 11:17:19,187,88,1309,10,25,55,0,0.0
1722241039.3388815,2024-07-29 11:17:19,188,88,1309,11,25,55,0,16.82938710001003
1722241039.3991876,2024-07-29 11:17:19,189,88,1309,11,25,55,0,0.0
1722241039.4592693,2024-07-29 11:17:19,190,88,1309,11,25,55,0,0.0
1722241039.519328,2024-07-29 11:17:19,191,88,1309,11,25,55,0,0.0
1722241039.6794348,2024-07-29 11:17:19,192,88,1309,11,25,55,0,0.0
1722241039.7393825,2024-07-29 11:17:19,193,88,1304,11,25,55,0,0.0
1722241039.7994454,2024-07-29 11:17:19,194,88,1304,12,25,55,0,16.64921682107954
1722241039.859657,2024-07-29 11:17:19,195,88,1304,12,25,55,0,0.0
1722241039.91964,2024-07-29 11:17:19,196,88,1304,12,25,55,0,0.0
1722241039.9802544,2024-07-29 11:17:19,197,88,1304,12,25,55,0,0.0
1722241040.149837,2024-07-29 11:17:20,198,88,1304,12,25,55,0,0.0
1722241040.209996,2024-07-29 11:17:20,199,88,1180,12,25,55,0,0.0
1722241040.2699718,2024-07-29 11:17:20,200,88,1180,13,25,55,0,16.67337422532468
1722241040.330135,2024-07-29 11:17:20,201,88,1180,13,20,55,0,0.0
1722241040.3901875,2024-07-29 11:17:20,202,88,1180,13,20,55,0,0.0
1722241040.460401,2024-07-29 11:17:20,203,88,1180,13,20,55,0,0.0
1722241040.6205578,2024-07-29 11:17:20,204,88,1180,13,20,55,0,0.0
1722241040.6806407,2024-07-29 11:17:20,205,88,1239,13,20,55,0,0.0
1722241040.740708,2024-07-29 11:17:20,206,88,1239,13,20,55,0,0.0
1722241040.800749,2024-07-29 11:17:20,207,88,1239,13,20,55,0,0.0
1722241040.8611357,2024-07-29 11:17:20,208,88,1239,13,20,55,0,0.0
1722241040.920961,2024-07-29 11:17:20,209,88,1239,13,20,55,0,0.0
1722241041.0911343,2024-07-29 11:17:21,210,88,1239,13,20,55,0,0.0
1722241041.1510775,2024-07-29 11:17:21,211,88,1242,13,20,55,0,0.0
1722241041.2112508,2024-07-29 11:17:21,212,88,1242,13,20,55,0,0.0
1722241041.2712643,2024-07-29 11:17:21,213,88,1242,13,20,55,0,0.0
1722241041.3314352,2024-07-29 11:17:21,214,88,1242,13,20,55,0,0.0
1722241041.4015405,2024-07-29 11:17:21,215,88,1242,13,20,55,0,0.0
1722241041.5621078,2024-07-29 11:17:21,216,88,1242,13,20,55,0,0.0
1722241041.621813,2024-07-29 11:17:21,217,88,1242,13,20,55,0,0.0
1722241041.6825387,2024-07-29 11:17:21,218,88,1242,12,20,55,0,-16.46749534750414
1722241041.7419903,2024-07-29 11:17:21,219,88,1242,12,20,55,0,0.0
1722241041.8020222,2024-07-29 11:17:21,220,88,1242,12,20,55,0,0.0
1722241041.8624732,2024-07-29 11:17:21,221,88,1242,12,20,55,0,0.0
1722241042.0223048,2024-07-29 11:17:22,222,89,1242,12,20,55,0,0.0
1722241042.0826216,2024-07-29 11:17:22,223,89,1224,12,20,55,0,0.0
1722241042.1428006,2024-07-29 11:17:22,224,89,1224,12,20,55,0,0.0
1722241042.202476,2024-07-29 11:17:22,225,89,1224,12,20,55,0,0.0
1722241042.262765,2024-07-29 11:17:22,226,89,1224,12,20,55,0,0.0
1722241042.322788,2024-07-29 11:17:22,227,89,1224,12,20,55,0,0.0
1722241042.4929707,2024-07-29 11:17:22,228,89,1224,12,20,55,0,0.0
1722241042.5528023,2024-07-29 11:17:22,229,89,1228,12,20,55,0,0.0
1722241042.612966,2024-07-29 11:17:22,230,89,1228,12,20,55,0,0.0
1722241042.672988,2024-07-29 11:17:22,231,89,1228,12,20,55,0,0.0
1722241042.733083,2024-07-29 11:17:22,232,89,1228,12,20,55,0,0.0
1722241042.7931268,2024-07-29 11:17:22,233,89,1228,12,20,55,0,0.0
1722241042.9532638,2024-07-29 11:17:22,234,89,1228,12,20,55,0,0.0
1722241043.0133388,2024-07-29 11:17:23,235,89,1234,12,20,55,0,0.0
1722241043.0734086,2024-07-29 11:17:23,236,89,1234,12,20,55,0,0.0
1722241043.133613,2024-07-29 11:17:23,237,89,1234,12,20,55,0,0.0
1722241043.193564,2024-07-29 11:17:23,238,89,1234,12,20,55,0,0.0
1722241043.2535923,2024-07-29 11:17:23,239,89,1234,12,20,55,0,0.0
1722241043.423844,2024-07-29 11:17:23,240,89,1234,12,20,55,0,0.0
1722241043.485715,2024-07-29 11:17:23,241,89,1210,12,20,55,0,0.0
1722241043.5445101,2024-07-29 11:17:23,242,89,1210,10,20,55,0,-34.01637436386124
1722241043.6047344,2024-07-29 11:17:23,243,89,1210,10,19,55,0,0.0
1722241043.6650252,2024-07-29 11:17:23,244,89,1210,10,19,55,0,0.0
1722241043.73431,2024-07-29 11:17:23,245,89,1210,10,19,55,0,0.0
1722241043.894442,2024-07-29 11:17:23,246,89,1210,10,19,55,0,0.0
1722241043.9544404,2024-07-29 11:17:23,247,89,1218,10,19,55,0,0.0
1722241044.014484,2024-07-29 11:17:24,248,89,1218,9,19,55,0,-16.654571733752647
1722241044.0747595,2024-07-29 11:17:24,249,89,1218,9,19,55,0,0.0
1722241044.1345804,2024-07-29 11:17:24,250,89,1218,9,19,55,0,0.0
1722241044.1947057,2024-07-29 11:17:24,251,89,1218,9,19,55,0,0.0
1722241044.3659925,2024-07-29 11:17:24,252,89,1218,9,19,55,0,0.0
1722241044.4252846,2024-07-29 11:17:24,253,89,1197,9,19,55,0,0.0
1722241044.486238,2024-07-29 11:17:24,254,89,1197,7,19,55,0,-32.81196290342138
1722241044.5452514,2024-07-29 11:17:24,255,89,1197,7,19,55,0,0.0
1722241044.6051955,2024-07-29 11:17:24,256,89,1197,7,19,55,0,0.0
1722241044.6652315,2024-07-29 11:17:24,257,89,1197,7,19,55,0,0.0
1722241044.8254795,2024-07-29 11:17:24,258,90,1197,7,19,55,0,0.0
1722241044.8856819,2024-07-29 11:17:24,259,90,1154,7,19,55,0,0.0
1722241044.945623,2024-07-29 11:17:24,260,90,1154,7,19,55,0,0.0
1722241045.005559,2024-07-29 11:17:25,261,90,1154,7,19,55,0,0.0
1722241045.0754805,2024-07-29 11:17:25,262,90,1154,7,19,55,0,0.0
1722241045.1356251,2024-07-29 11:17:25,263,90,1154,7,19,55,0,0.0
1722241045.3058321,2024-07-29 11:17:25,264,90,1154,7,19,55,0,0.0
1722241045.366856,2024-07-29 11:17:25,265,90,1178,7,19,55,0,0.0
1722241045.425915,2024-07-29 11:17:25,266,90,1178,6,19,55,0,-16.932247659571033
1722241045.48672,2024-07-29 11:17:25,267,90,1178,6,20,55,0,0.0
1722241045.5560272,2024-07-29 11:17:25,268,90,1178,6,20,55,0,0.0
1722241045.6160352,2024-07-29 11:17:25,269,90,1178,6,20,55,0,0.0
1722241045.7866857,2024-07-29 11:17:25,270,90,1178,6,20,55,0,0.0
1722241045.856209,2024-07-29 11:17:25,271,90,1230,6,20,55,0,0.0
1722241045.9165235,2024-07-29 11:17:25,272,90,1230,6,20,55,0,0.0
1722241045.9868217,2024-07-29 11:17:25,273,90,1230,6,21,55,0,0.0
1722241046.0565937,2024-07-29 11:17:26,274,90,1230,6,21,55,0,0.0
1722241046.1166098,2024-07-29 11:17:26,275,90,1230,6,21,55,0,0.0
1722241046.2868252,2024-07-29 11:17:26,276,90,1230,6,21,55,0,0.0
1722241046.3567123,2024-07-29 11:17:26,277,90,1466,6,21,55,0,0.0
1722241046.4167893,2024-07-29 11:17:26,278,90,1466,7,21,55,0,16.645318496235827
1722241046.4870198,2024-07-29 11:17:26,279,90,1466,7,31,55,0,0.0
1722241046.5469766,2024-07-29 11:17:26,280,90,1466,7,31,55,0,0.0
1722241046.616957,2024-07-29 11:17:26,281,90,1466,7,31,55,0,0.0
1722241046.7872057,2024-07-29 11:17:26,282,90,1466,7,31,55,0,0.0
1722241046.8472724,2024-07-29 11:17:26,283,90,1474,7,31,55,0,0.0
1722241046.9171844,2024-07-29 11:17:26,284,90,1474,9,31,55,0,28.607409832487587
1722241046.987714,2024-07-29 11:17:26,285,90,1474,9,31,55,0,0.0
1722241047.0474634,2024-07-29 11:17:27,286,90,1474,9,31,55,0,0.0
1722241047.107531,2024-07-29 11:17:27,287,90,1474,9,31,55,0,0.0
1722241047.2775478,2024-07-29 11:17:27,288,90,1474,9,31,55,0,0.0
1722241047.337658,2024-07-29 11:17:27,289,90,1381,9,31,55,0,0.0
1722241047.3976922,2024-07-29 11:17:27,290,90,1381,11,31,55,0,33.31430250752575
1722241047.4576528,2024-07-29 11:17:27,291,90,1381,11,28,55,0,0.0
1722241047.5177696,2024-07-29 11:17:27,292,90,1381,11,28,55,0,0.0
1722241047.5777996,2024-07-29 11:17:27,293,90,1381,11,28,55,0,0.0
1722241047.7485213,2024-07-29 11:17:27,294,90,1381,11,28,55,0,0.0
1722241047.808084,2024-07-29 11:17:27,295,90,1316,11,28,55,0,0.0
1722241047.8780084,2024-07-29 11:17:27,296,90,1316,12,28,55,0,14.301168832940085
1722241047.9381368,2024-07-29 11:17:27,297,90,1316,12,21,55,0,0.0
1722241047.998147,2024-07-29 11:17:27,298,90,1316,12,21,55,0,0.0
1722241048.058191,2024-07-29 11:17:28,299,90,1316,12,21,55,0,0.0
1722241048.2182872,2024-07-29 11:17:28,300,90,1316,12,21,55,0,0.0
1722241048.2786417,2024-07-29 11:17:28,301,90,1234,12,21,55,0,0.0
1722241048.3384194,2024-07-29 11:17:28,302,90,1234,12,21,55,0,0.0
1722241048.3984303,2024-07-29 11:17:28,303,90,1234,12,19,55,0,0.0
1722241048.4584568,2024-07-29 11:17:28,304,90,1234,12,19,55,0,0.0
1722241048.5185432,2024-07-29 11:17:28,305,90,1234,12,19,55,0,0.0
1722241048.6892285,2024-07-29 11:17:28,306,90,1234,12,19,55,0,0.0
1722241048.7587104,2024-07-29 11:17:28,307,90,1241,12,19,55,0,0.0
1722241048.8288252,2024-07-29 11:17:28,308,90,1241,12,19,55,0,0.0
1722241048.8897204,2024-07-29 11:17:28,309,90,1241,12,19,55,0,0.0
1722241048.9492435,2024-07-29 11:17:28,310,90,1241,12,19,55,0,0.0
1722241049.029086,2024-07-29 11:17:29,311,90,1241,12,19,55,0,0.0
1722241049.199262,2024-07-29 11:17:29,312,90,1241,12,19,55,0,0.0
1722241049.2592032,2024-07-29 11:17:29,313,90,1237,12,19,55,0,0.0
1722241049.3292859,2024-07-29 11:17:29,314,90,1237,12,19,55,0,0.0
1722241049.3895028,2024-07-29 11:17:29,315,90,1237,12,19,55,0,0.0
1722241049.4493413,2024-07-29 11:17:29,316,90,1237,12,19,55,0,0.0
1722241049.5095198,2024-07-29 11:17:29,317,90,1237,12,19,55,0,0.0
1722241049.6795094,2024-07-29 11:17:29,318,90,1237,12,19,55,0,0.0
1722241049.7496428,2024-07-29 11:17:29,319,90,1230,12,19,55,0,0.0
1722241049.809665,2024-07-29 11:17:29,320,90,1230,12,19,55,0,0.0
1722241049.8696947,2024-07-29 11:17:29,321,90,1230,12,19,55,0,0.0
1722241049.939734,2024-07-29 11:17:29,322,90,1230,12,19,55,0,0.0
1722241049.9997292,2024-07-29 11:17:29,323,90,1230,12,19,55,0,0.0
1722241050.1703215,2024-07-29 11:17:30,324,90,1230,12,19,55,0,0.0
1722241050.2399209,2024-07-29 11:17:30,325,90,1194,12,19,55,0,0.0
1722241050.3000026,2024-07-29 11:17:30,326,90,1194,9,19,55,0,-49.93199233336376
1722241050.3599174,2024-07-29 11:17:30,327,90,1194,9,18,55,0,0.0
1722241050.4200747,2024-07-29 11:17:30,328,90,1194,9,18,55,0,0.0
1722241050.480052,2024-07-29 11:17:30,329,90,1194,9,18,55,0,0.0
1722241050.65031,2024-07-29 11:17:30,330,90,1194,9,18,55,0,0.0
1722241050.7202754,2024-07-29 11:17:30,331,90,1186,9,18,55,0,0.0
1722241050.7802038,2024-07-29 11:17:30,332,90,1186,5,18,55,0,-66.74629810867368
1722241050.8503428,2024-07-29 11:17:30,333,90,1186,5,18,55,0,0.0
1722241050.9103942,2024-07-29 11:17:30,334,90,1186,5,18,55,0,0.0
1722241050.9706056,2024-07-29 11:17:30,335,90,1186,5,18,55,0,0.0
1722241051.1406217,2024-07-29 11:17:31,336,90,1186,5,18,55,0,0.0
1722241051.2006106,2024-07-29 11:17:31,337,90,1178,5,18,55,0,0.0
1722241051.2605433,2024-07-29 11:17:31,338,90,1178,4,18,55,0,-16.685379670294697
1722241051.3306923,2024-07-29 11:17:31,339,90,1178,4,19,55,0,0.0
1722241051.3907201,2024-07-29 11:17:31,340,90,1178,4,19,55,0,0.0
1722241051.4507797,2024-07-29 11:17:31,341,90,1178,4,19,55,0,0.0
