timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722498900.2512503,2024-08-01 10:55:00,45,95,1319,24,13,72,0,0.0
1722498900.3172126,2024-08-01 10:55:00,46,95,1218,24,13,72,0,0.0
1722498900.377185,2024-08-01 10:55:00,47,95,1218,21,13,72,0,-50.02290662033926
1722498900.4371881,2024-08-01 10:55:00,48,95,1218,21,13,72,0,0.0
1722498900.5011954,2024-08-01 10:55:00,49,95,1218,21,13,72,0,0.0
1722498900.7313287,2024-08-01 10:55:00,50,95,1218,21,13,72,0,0.0
1722498900.791223,2024-08-01 10:55:00,51,95,1072,21,13,72,0,0.0
1722498900.8512433,2024-08-01 10:55:00,52,95,1072,19,13,72,0,-33.32211024735544
1722498900.9112623,2024-08-01 10:55:00,53,95,1072,19,13,72,0,0.0
1722498900.971235,2024-08-01 10:55:00,54,95,1072,19,13,72,0,0.0
1722498901.201253,2024-08-01 10:55:01,55,95,1072,19,13,72,0,0.0
1722498901.2612786,2024-08-01 10:55:01,56,95,990,19,13,72,0,0.0
1722498901.3213155,2024-08-01 10:55:01,57,95,990,17,13,72,0,-33.31284723187445
1722498901.3812804,2024-08-01 10:55:01,58,95,990,17,13,72,0,0.0
1722498901.4412725,2024-08-01 10:55:01,59,95,990,17,13,72,0,0.0
1722498901.6685646,2024-08-01 10:55:01,60,95,990,17,13,72,0,0.0
1722498901.7312994,2024-08-01 10:55:01,61,95,954,17,13,72,0,0.0
1722498901.791352,2024-08-01 10:55:01,62,95,954,14,13,72,0,-49.95617737088046
1722498901.8513584,2024-08-01 10:55:01,63,95,954,14,13,72,0,0.0
1722498901.9113088,2024-08-01 10:55:01,64,95,954,14,13,72,0,0.0
1722498902.1413271,2024-08-01 10:55:02,65,95,954,14,13,72,0,0.0
1722498902.2013307,2024-08-01 10:55:02,66,95,982,14,13,72,0,0.0
1722498902.2613542,2024-08-01 10:55:02,67,95,982,12,13,72,0,-33.320257232172295
1722498902.3213725,2024-08-01 10:55:02,68,95,982,12,13,72,0,0.0
1722498902.3813727,2024-08-01 10:55:02,69,95,982,12,13,72,0,0.0
1722498902.6073632,2024-08-01 10:55:02,70,95,982,12,13,72,0,0.0
1722498902.6683984,2024-08-01 10:55:02,71,95,979,12,13,72,0,0.0
1722498902.7273717,2024-08-01 10:55:02,72,95,979,10,13,72,0,-33.913645331349656
1722498902.7873757,2024-08-01 10:55:02,73,95,979,10,13,72,0,0.0
1722498902.847384,2024-08-01 10:55:02,74,95,979,10,13,72,0,0.0
1722498903.0814223,2024-08-01 10:55:03,75,96,979,10,13,72,0,0.0
1722498903.141451,2024-08-01 10:55:03,76,96,980,10,13,72,0,0.0
1722498903.2014315,2024-08-01 10:55:03,77,96,980,8,13,72,0,-33.344097433390175
1722498903.257435,2024-08-01 10:55:03,78,96,980,8,13,72,0,0.0
1722498903.3174365,2024-08-01 10:55:03,79,96,980,8,13,72,0,0.0
1722498903.5474415,2024-08-01 10:55:03,80,96,980,8,13,72,0,0.0
1722498903.6074955,2024-08-01 10:55:03,81,96,986,8,13,72,0,0.0
1722498903.6714506,2024-08-01 10:55:03,82,96,986,6,13,72,0,-31.271954579175162
1722498903.7315483,2024-08-01 10:55:03,83,96,986,6,13,72,0,0.0
1722498903.7914603,2024-08-01 10:55:03,84,96,986,6,13,72,0,0.0
1722498904.0179787,2024-08-01 10:55:04,85,96,986,6,13,72,0,0.0
1722498904.0774896,2024-08-01 10:55:04,86,96,990,6,13,72,0,0.0
1722498904.1376152,2024-08-01 10:55:04,87,96,990,4,13,72,0,-33.26370719908004
1722498904.1977193,2024-08-01 10:55:04,88,96,990,4,13,72,0,0.0
1722498904.2575004,2024-08-01 10:55:04,89,96,990,4,13,72,0,0.0
1722498904.4815197,2024-08-01 10:55:04,90,96,990,4,13,72,0,0.0
1722498904.5415263,2024-08-01 10:55:04,91,96,991,4,13,72,0,0.0
1722498904.6015291,2024-08-01 10:55:04,92,96,991,3,13,72,0,-16.665887869034847
1722498904.6615694,2024-08-01 10:55:04,93,96,991,3,13,72,0,0.0
1722498904.7215931,2024-08-01 10:55:04,94,96,991,3,13,72,0,0.0
1722498904.9475517,2024-08-01 10:55:04,95,96,991,3,13,72,0,0.0
1722498905.00756,2024-08-01 10:55:05,96,96,988,3,13,72,0,0.0
1722498905.0684407,2024-08-01 10:55:05,97,96,988,2,13,72,0,-16.425577242394812
1722498905.1316156,2024-08-01 10:55:05,98,96,988,2,14,72,0,0.0
1722498905.1915736,2024-08-01 10:55:05,99,96,988,2,14,72,0,0.0
1722498905.41788,2024-08-01 10:55:05,100,96,988,2,14,72,0,0.0
1722498905.477641,2024-08-01 10:55:05,101,96,997,2,14,72,0,0.0
1722498905.5381088,2024-08-01 10:55:05,102,96,997,1,14,72,0,-16.53774938884946
1722498905.5976355,2024-08-01 10:55:05,103,96,997,1,13,72,0,0.0
1722498905.6576397,2024-08-01 10:55:05,104,96,997,1,13,72,0,0.0
1722498905.8876498,2024-08-01 10:55:05,105,96,997,1,13,72,0,0.0
1722498905.9476573,2024-08-01 10:55:05,106,96,970,1,13,72,0,0.0
1722498906.007662,2024-08-01 10:55:06,107,96,970,0,13,72,0,-16.665358116323237
1722498906.0684733,2024-08-01 10:55:06,108,96,970,0,12,72,0,0.0
1722498906.1276565,2024-08-01 10:55:06,109,96,970,0,12,72,0,0.0
1722498906.3516886,2024-08-01 10:55:06,110,96,970,0,12,72,0,0.0
1722498906.4116707,2024-08-01 10:55:06,111,96,922,0,12,72,0,0.0
1722498906.471678,2024-08-01 10:55:06,112,96,922,0,12,72,0,0.0
1722498906.5377853,2024-08-01 10:55:06,113,96,922,0,13,72,0,0.0
1722498906.597724,2024-08-01 10:55:06,114,96,922,0,13,72,0,0.0
1722498906.8277593,2024-08-01 10:55:06,115,96,922,0,13,72,0,0.0
1722498906.8877647,2024-08-01 10:55:06,116,96,918,0,13,72,0,0.0
1722498906.951714,2024-08-01 10:55:06,117,96,918,0,13,72,0,0.0
1722498907.011719,2024-08-01 10:55:07,118,96,918,0,13,72,0,0.0
1722498907.0717278,2024-08-01 10:55:07,119,96,918,0,13,72,0,0.0
1722498907.2978544,2024-08-01 10:55:07,120,96,918,0,13,72,0,0.0
1722498907.3577833,2024-08-01 10:55:07,121,96,912,0,13,72,0,0.0
1722498907.4177856,2024-08-01 10:55:07,122,96,912,0,13,72,0,0.0
1722498907.477783,2024-08-01 10:55:07,123,96,912,0,14,72,0,0.0
1722498907.541763,2024-08-01 10:55:07,124,96,912,0,14,72,0,0.0
1722498907.7681868,2024-08-01 10:55:07,125,96,912,0,14,72,0,0.0
1722498907.8278139,2024-08-01 10:55:07,126,96,920,0,14,72,0,0.0
1722498907.8877883,2024-08-01 10:55:07,127,96,920,0,14,72,0,0.0
1722498907.947786,2024-08-01 10:55:07,128,96,920,0,13,72,0,0.0
1722498908.0077922,2024-08-01 10:55:08,129,96,920,0,13,72,0,0.0
1722498908.241884,2024-08-01 10:55:08,130,96,920,0,13,72,0,0.0
1722498908.301826,2024-08-01 10:55:08,131,96,930,0,13,72,0,0.0
1722498908.3678665,2024-08-01 10:55:08,132,96,930,0,13,72,0,0.0
1722498908.4319139,2024-08-01 10:55:08,133,96,930,0,13,72,0,0.0
1722498908.4921443,2024-08-01 10:55:08,134,96,930,0,13,72,0,0.0
1722498908.721856,2024-08-01 10:55:08,135,96,930,0,13,72,0,0.0
1722498908.7918656,2024-08-01 10:55:08,136,96,940,0,13,72,0,0.0
1722498908.8478656,2024-08-01 10:55:08,137,96,940,0,13,72,0,0.0
1722498908.9179,2024-08-01 10:55:08,138,96,940,0,14,72,0,0.0
1722498908.9778843,2024-08-01 10:55:08,139,96,940,0,14,72,0,0.0
1722498909.2078996,2024-08-01 10:55:09,140,96,940,0,14,72,0,0.0
1722498909.2719035,2024-08-01 10:55:09,141,96,943,0,14,72,0,0.0
1722498909.3320959,2024-08-01 10:55:09,142,96,943,0,14,72,0,0.0
1722498909.3979168,2024-08-01 10:55:09,143,96,943,0,13,72,0,0.0
1722498909.4619753,2024-08-01 10:55:09,144,96,943,0,13,72,0,0.0
1722498909.692099,2024-08-01 10:55:09,145,96,943,0,13,72,0,0.0
1722498909.751939,2024-08-01 10:55:09,146,96,938,0,13,72,0,0.0
1722498909.818313,2024-08-01 10:55:09,147,96,938,0,13,72,0,0.0
1722498909.878037,2024-08-01 10:55:09,148,96,938,0,13,72,0,0.0
1722498909.9382637,2024-08-01 10:55:09,149,96,938,0,13,72,0,0.0
1722498910.1746657,2024-08-01 10:55:10,150,96,938,0,13,72,0,0.0
1722498910.235683,2024-08-01 10:55:10,151,96,936,0,13,72,0,0.0
1722498910.29674,2024-08-01 10:55:10,152,96,936,0,13,72,0,0.0
1722498910.357464,2024-08-01 10:55:10,153,96,936,0,13,72,0,0.0
1722498910.4184787,2024-08-01 10:55:10,154,96,936,0,13,72,0,0.0
1722498910.6518512,2024-08-01 10:55:10,155,97,936,0,13,72,0,0.0
1722498910.7127926,2024-08-01 10:55:10,156,97,933,0,13,72,0,0.0
1722498910.7736895,2024-08-01 10:55:10,157,97,933,0,13,72,0,0.0
1722498910.8346648,2024-08-01 10:55:10,158,97,933,0,13,72,0,0.0
1722498910.9016633,2024-08-01 10:55:10,159,97,933,0,13,72,0,0.0
1722498911.1390014,2024-08-01 10:55:11,160,97,933,0,13,72,0,0.0
1722498911.1998403,2024-08-01 10:55:11,161,97,930,0,13,72,0,0.0
1722498911.2606575,2024-08-01 10:55:11,162,97,930,0,13,72,0,0.0
1722498911.321472,2024-08-01 10:55:11,163,97,930,0,13,72,0,0.0
1722498911.3886037,2024-08-01 10:55:11,164,97,930,0,13,72,0,0.0
1722498911.6216605,2024-08-01 10:55:11,165,97,930,0,13,72,0,0.0
1722498911.6822536,2024-08-01 10:55:11,166,97,930,0,13,72,0,0.0
1722498911.7431602,2024-08-01 10:55:11,167,97,930,0,13,72,0,0.0
1722498911.8039904,2024-08-01 10:55:11,168,97,930,0,13,72,0,0.0
1722498911.8687842,2024-08-01 10:55:11,169,97,930,0,13,72,0,0.0
1722498912.0982785,2024-08-01 10:55:12,170,97,930,0,13,72,0,0.0
1722498912.1583436,2024-08-01 10:55:12,171,97,927,0,13,72,0,0.0
1722498912.2190511,2024-08-01 10:55:12,172,97,927,0,13,72,0,0.0
1722498912.2797575,2024-08-01 10:55:12,173,97,927,0,13,72,0,0.0
1722498912.340583,2024-08-01 10:55:12,174,97,927,0,13,72,0,0.0
1722498912.5736046,2024-08-01 10:55:12,175,97,927,0,13,72,0,0.0
1722498912.6339672,2024-08-01 10:55:12,176,97,933,0,13,72,0,0.0
1722498912.694617,2024-08-01 10:55:12,177,97,933,0,13,72,0,0.0
1722498912.7553227,2024-08-01 10:55:12,178,97,933,0,13,72,0,0.0
1722498912.8160398,2024-08-01 10:55:12,179,97,933,0,13,72,0,0.0
1722498913.0486946,2024-08-01 10:55:13,180,97,933,0,13,72,0,0.0
1722498913.1099522,2024-08-01 10:55:13,181,97,933,0,13,72,0,0.0
1722498913.1699824,2024-08-01 10:55:13,182,97,933,0,13,72,0,0.0
1722498913.2305558,2024-08-01 10:55:13,183,97,933,0,13,72,0,0.0
1722498913.2911804,2024-08-01 10:55:13,184,97,933,0,13,72,0,0.0
1722498913.5236657,2024-08-01 10:55:13,185,97,933,0,13,72,0,0.0
1722498913.5845551,2024-08-01 10:55:13,186,97,932,0,13,72,0,0.0
1722498913.6448119,2024-08-01 10:55:13,187,97,932,0,13,72,0,0.0
1722498913.7054322,2024-08-01 10:55:13,188,97,932,0,13,72,0,0.0
1722498913.7660816,2024-08-01 10:55:13,189,97,932,0,13,72,0,0.0
1722498913.992432,2024-08-01 10:55:13,190,97,932,0,13,72,0,0.0
1722498914.0529423,2024-08-01 10:55:14,191,97,930,0,13,72,0,0.0
1722498914.1296356,2024-08-01 10:55:14,192,97,930,0,13,72,0,0.0
1722498914.1841173,2024-08-01 10:55:14,193,97,930,0,13,72,0,0.0
1722498914.2406294,2024-08-01 10:55:14,194,97,930,0,13,72,0,0.0
1722498914.4565783,2024-08-01 10:55:14,195,97,930,0,13,72,0,0.0
1722498914.507086,2024-08-01 10:55:14,196,97,926,0,13,72,0,0.0
1722498914.5636263,2024-08-01 10:55:14,197,97,926,0,13,72,0,0.0
1722498914.6180234,2024-08-01 10:55:14,198,97,926,0,13,72,0,0.0
1722498914.674538,2024-08-01 10:55:14,199,97,926,0,13,72,0,0.0
1722498914.8904824,2024-08-01 10:55:14,200,97,926,0,13,72,0,0.0
1722498914.946988,2024-08-01 10:55:14,201,97,926,0,13,72,0,0.0
1722498915.001485,2024-08-01 10:55:15,202,97,926,0,13,72,0,0.0
1722498915.057935,2024-08-01 10:55:15,203,97,926,0,13,72,0,0.0
1722498915.1124284,2024-08-01 10:55:15,204,97,926,0,13,72,0,0.0
1722498915.3306236,2024-08-01 10:55:15,205,97,926,0,13,72,0,0.0
1722498915.384611,2024-08-01 10:55:15,206,97,928,0,13,72,0,0.0
1722498915.4409537,2024-08-01 10:55:15,207,97,928,0,13,72,0,0.0
1722498915.4954283,2024-08-01 10:55:15,208,97,928,0,13,72,0,0.0
1722498915.5518284,2024-08-01 10:55:15,209,97,928,0,13,72,0,0.0
1722498915.763943,2024-08-01 10:55:15,210,97,928,0,13,72,0,0.0
1722498915.823988,2024-08-01 10:55:15,211,97,928,0,13,72,0,0.0
1722498915.8846033,2024-08-01 10:55:15,212,97,928,0,13,72,0,0.0
1722498915.9449327,2024-08-01 10:55:15,213,97,928,0,13,72,0,0.0
1722498916.0058796,2024-08-01 10:55:16,214,97,928,0,13,72,0,0.0
1722498916.2371635,2024-08-01 10:55:16,215,97,928,0,13,72,0,0.0
1722498916.2974396,2024-08-01 10:55:16,216,97,928,0,13,72,0,0.0
1722498916.357852,2024-08-01 10:55:16,217,97,928,0,13,72,0,0.0
1722498916.4182675,2024-08-01 10:55:16,218,97,928,0,13,72,0,0.0
1722498916.4786897,2024-08-01 10:55:16,219,97,928,0,13,72,0,0.0
1722498916.700225,2024-08-01 10:55:16,220,97,928,0,13,72,0,0.0
1722498916.7606401,2024-08-01 10:55:16,221,97,930,0,13,72,0,0.0
1722498916.8210604,2024-08-01 10:55:16,222,97,930,0,13,72,0,0.0
1722498916.8814733,2024-08-01 10:55:16,223,97,930,0,13,72,0,0.0
1722498916.9423904,2024-08-01 10:55:16,224,97,930,0,13,72,0,0.0
1722498917.167322,2024-08-01 10:55:17,225,97,930,0,13,72,0,0.0
1722498917.2276902,2024-08-01 10:55:17,226,97,930,0,13,72,0,0.0
1722498917.2880507,2024-08-01 10:55:17,227,97,930,0,13,72,0,0.0
1722498917.3484356,2024-08-01 10:55:17,228,97,930,0,13,72,0,0.0
1722498917.4149609,2024-08-01 10:55:17,229,97,930,0,13,72,0,0.0
1722498917.6401904,2024-08-01 10:55:17,230,97,930,0,13,72,0,0.0
1722498917.7006083,2024-08-01 10:55:17,231,97,932,0,13,72,0,0.0
1722498917.7609441,2024-08-01 10:55:17,232,97,932,0,13,72,0,0.0
1722498917.8273249,2024-08-01 10:55:17,233,97,932,0,13,72,0,0.0
1722498917.8876944,2024-08-01 10:55:17,234,97,932,0,13,72,0,0.0
1722498918.1129923,2024-08-01 10:55:18,235,97,932,0,13,72,0,0.0
1722498918.173308,2024-08-01 10:55:18,236,97,928,0,13,72,0,0.0
1722498918.233714,2024-08-01 10:55:18,237,97,928,0,13,72,0,0.0
1722498918.2939525,2024-08-01 10:55:18,238,97,928,0,13,72,0,0.0
1722498918.3542852,2024-08-01 10:55:18,239,97,928,0,13,72,0,0.0
1722498918.585504,2024-08-01 10:55:18,240,97,928,0,13,72,0,0.0
1722498918.6464705,2024-08-01 10:55:18,241,97,930,0,13,72,0,0.0
1722498918.7021263,2024-08-01 10:55:18,242,97,930,0,13,72,0,0.0
1722498918.7664673,2024-08-01 10:55:18,243,97,930,0,13,72,0,0.0
1722498918.8268552,2024-08-01 10:55:18,244,97,930,0,13,72,0,0.0
1722498919.0579855,2024-08-01 10:55:19,245,97,930,0,13,72,0,0.0
1722498919.1189804,2024-08-01 10:55:19,246,97,929,0,13,72,0,0.0
1722498919.1785831,2024-08-01 10:55:19,247,97,929,0,13,72,0,0.0
1722498919.239456,2024-08-01 10:55:19,248,97,929,0,13,72,0,0.0
1722498919.299751,2024-08-01 10:55:19,249,97,929,0,13,72,0,0.0
1722498919.5302057,2024-08-01 10:55:19,250,97,929,0,13,72,0,0.0
1722498919.591131,2024-08-01 10:55:19,251,97,931,0,13,72,0,0.0
1722498919.6507812,2024-08-01 10:55:19,252,97,931,0,13,72,0,0.0
1722498919.7110355,2024-08-01 10:55:19,253,97,931,0,13,72,0,0.0
1722498919.7813685,2024-08-01 10:55:19,254,97,931,0,13,72,0,0.0
1722498920.0184662,2024-08-01 10:55:20,255,97,931,0,13,72,0,0.0
1722498920.0787103,2024-08-01 10:55:20,256,97,933,0,13,72,0,0.0
1722498920.1389582,2024-08-01 10:55:20,257,97,933,0,13,72,0,0.0
1722498920.1992,2024-08-01 10:55:20,258,97,933,0,13,72,0,0.0
1722498920.2595263,2024-08-01 10:55:20,259,97,933,0,13,72,0,0.0
1722498920.484375,2024-08-01 10:55:20,260,97,933,0,13,72,0,0.0
1722498920.545245,2024-08-01 10:55:20,261,97,929,0,13,72,0,0.0
1722498920.6109035,2024-08-01 10:55:20,262,97,929,0,13,72,0,0.0
1722498920.6711419,2024-08-01 10:55:20,263,97,929,0,13,72,0,0.0
1722498920.7313943,2024-08-01 10:55:20,264,97,929,0,13,72,0,0.0
1722498920.9629529,2024-08-01 10:55:20,265,97,929,0,13,72,0,0.0
1722498921.0225732,2024-08-01 10:55:21,266,97,934,0,13,72,0,0.0
1722498921.0827906,2024-08-01 10:55:21,267,97,934,0,13,72,0,0.0
1722498921.143006,2024-08-01 10:55:21,268,97,934,0,13,72,0,0.0
1722498921.2032256,2024-08-01 10:55:21,269,97,934,0,13,72,0,0.0
1722498921.4286242,2024-08-01 10:55:21,270,98,934,0,13,72,0,0.0
1722498921.4882543,2024-08-01 10:55:21,271,98,926,0,13,72,0,0.0
1722498921.5484588,2024-08-01 10:55:21,272,98,926,0,13,72,0,0.0
1722498921.614708,2024-08-01 10:55:21,273,98,926,0,13,72,0,0.0
1722498921.6749456,2024-08-01 10:55:21,274,98,926,0,13,72,0,0.0
1722498921.9057944,2024-08-01 10:55:21,275,98,926,0,13,72,0,0.0
1722498921.9706497,2024-08-01 10:55:21,276,98,926,0,13,72,0,0.0
1722498922.0307605,2024-08-01 10:55:22,277,98,926,0,13,72,0,0.0
1722498922.0910532,2024-08-01 10:55:22,278,98,926,0,14,72,0,0.0
1722498922.151182,2024-08-01 10:55:22,279,98,926,0,14,72,0,0.0
1722498922.3774855,2024-08-01 10:55:22,280,98,926,0,14,72,0,0.0
1722498922.437964,2024-08-01 10:55:22,281,98,930,0,14,72,0,0.0
1722498922.4978461,2024-08-01 10:55:22,282,98,930,0,14,72,0,0.0
1722498922.5580273,2024-08-01 10:55:22,283,98,930,0,13,72,0,0.0
1722498922.6182137,2024-08-01 10:55:22,284,98,930,0,13,72,0,0.0
1722498922.8433213,2024-08-01 10:55:22,285,98,930,0,13,72,0,0.0
1722498922.9035075,2024-08-01 10:55:22,286,98,928,0,13,72,0,0.0
1722498922.9637184,2024-08-01 10:55:22,287,98,928,0,13,72,0,0.0
1722498923.0238745,2024-08-01 10:55:23,288,98,928,0,13,72,0,0.0
1722498923.084065,2024-08-01 10:55:23,289,98,928,0,13,72,0,0.0
1722498923.314658,2024-08-01 10:55:23,290,98,928,0,13,72,0,0.0
1722498923.3749487,2024-08-01 10:55:23,291,98,936,0,13,72,0,0.0
1722498923.4349973,2024-08-01 10:55:23,292,98,936,0,13,72,0,0.0
1722498923.4952796,2024-08-01 10:55:23,293,98,936,0,13,72,0,0.0
1722498923.5609705,2024-08-01 10:55:23,294,98,936,0,13,72,0,0.0
1722498923.7859697,2024-08-01 10:55:23,295,98,936,0,13,72,0,0.0
1722498923.856222,2024-08-01 10:55:23,296,98,936,0,13,72,0,0.0
1722498923.9222028,2024-08-01 10:55:23,297,98,936,0,13,72,0,0.0
1722498923.9821866,2024-08-01 10:55:23,298,98,936,0,13,72,0,0.0
1722498924.042342,2024-08-01 10:55:24,299,98,936,0,13,72,0,0.0
1722498924.2729526,2024-08-01 10:55:24,300,98,936,0,13,72,0,0.0
1722498924.3332264,2024-08-01 10:55:24,301,98,931,0,13,72,0,0.0
1722498924.3932543,2024-08-01 10:55:24,302,98,931,0,13,72,0,0.0
1722498924.4533174,2024-08-01 10:55:24,303,98,931,0,13,72,0,0.0
1722498924.5134833,2024-08-01 10:55:24,304,98,931,0,13,72,0,0.0
1722498924.7383618,2024-08-01 10:55:24,305,98,931,0,13,72,0,0.0
1722498924.8041372,2024-08-01 10:55:24,306,98,928,0,13,72,0,0.0
1722498924.8645716,2024-08-01 10:55:24,307,98,928,0,13,72,0,0.0
1722498924.9244049,2024-08-01 10:55:24,308,98,928,0,13,72,0,0.0
1722498924.9790251,2024-08-01 10:55:24,309,98,928,0,13,72,0,0.0
1722498925.205296,2024-08-01 10:55:25,310,98,928,0,13,72,0,0.0
1722498925.26518,2024-08-01 10:55:25,311,98,924,0,13,72,0,0.0
1722498925.32553,2024-08-01 10:55:25,312,98,924,0,13,72,0,0.0
1722498925.3854737,2024-08-01 10:55:25,313,98,924,0,13,72,0,0.0
1722498925.4456756,2024-08-01 10:55:25,314,98,924,0,13,72,0,0.0
1722498925.6761212,2024-08-01 10:55:25,315,98,924,0,13,72,0,0.0
1722498925.7405787,2024-08-01 10:55:25,316,98,928,0,13,72,0,0.0
1722498925.800744,2024-08-01 10:55:25,317,98,928,0,13,72,0,0.0
1722498925.8608947,2024-08-01 10:55:25,318,98,928,0,13,72,0,0.0
1722498925.926554,2024-08-01 10:55:25,319,98,928,0,13,72,0,0.0
1722498926.1514773,2024-08-01 10:55:26,320,98,928,0,13,72,0,0.0
1722498926.2116165,2024-08-01 10:55:26,321,98,928,0,13,72,0,0.0
1722498926.271644,2024-08-01 10:55:26,322,98,928,0,13,72,0,0.0
1722498926.3318357,2024-08-01 10:55:26,323,98,928,0,13,72,0,0.0
1722498926.391889,2024-08-01 10:55:26,324,98,928,0,13,72,0,0.0
1722498926.6179242,2024-08-01 10:55:26,325,98,928,0,13,72,0,0.0
1722498926.6780994,2024-08-01 10:55:26,326,98,929,0,13,72,0,0.0
1722498926.738082,2024-08-01 10:55:26,327,98,929,0,13,72,0,0.0
1722498926.798294,2024-08-01 10:55:26,328,98,929,0,13,72,0,0.0
1722498926.8583627,2024-08-01 10:55:26,329,98,929,0,13,72,0,0.0
1722498927.0988603,2024-08-01 10:55:27,330,98,929,0,13,72,0,0.0
1722498927.1588633,2024-08-01 10:55:27,331,98,931,0,13,72,0,0.0
1722498927.2189972,2024-08-01 10:55:27,332,98,931,0,13,72,0,0.0
1722498927.2791336,2024-08-01 10:55:27,333,98,931,0,13,72,0,0.0
1722498927.339155,2024-08-01 10:55:27,334,98,931,0,13,72,0,0.0
1722498927.5939877,2024-08-01 10:55:27,335,98,931,0,13,72,0,0.0
1722498927.6497047,2024-08-01 10:55:27,336,98,931,0,13,72,0,0.0
1722498927.7042456,2024-08-01 10:55:27,337,98,931,0,13,72,0,0.0
1722498927.7598271,2024-08-01 10:55:27,338,98,931,0,13,72,0,0.0
1722498927.8143203,2024-08-01 10:55:27,339,98,931,0,13,72,0,0.0
1722498928.0305784,2024-08-01 10:55:28,340,98,931,0,13,72,0,0.0
1722498928.0848184,2024-08-01 10:55:28,341,98,932,0,13,72,0,0.0
1722498928.1404262,2024-08-01 10:55:28,342,98,932,0,13,72,0,0.0
1722498928.1949418,2024-08-01 10:55:28,343,98,932,0,13,72,0,0.0
1722498928.2506151,2024-08-01 10:55:28,344,98,932,0,13,72,0,0.0
1722498928.4712167,2024-08-01 10:55:28,345,98,932,0,13,72,0,0.0
