timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722491141.8998215,2024-08-01 08:45:41,88,74,1058,7,15,74,0,0.0
1722491141.965818,2024-08-01 08:45:41,89,74,1058,7,15,74,0,0.0
1722491142.1999621,2024-08-01 08:45:42,90,74,1058,7,15,74,0,0.0
1722491142.2599506,2024-08-01 08:45:42,91,74,1069,7,15,74,0,0.0
1722491142.320005,2024-08-01 08:45:42,92,74,1069,8,15,74,0,16.651596357082173
1722491142.38002,2024-08-01 08:45:42,93,74,1069,8,15,74,0,0.0
1722491142.4400163,2024-08-01 08:45:42,94,74,1069,8,15,74,0,0.0
1722491142.6661131,2024-08-01 08:45:42,95,74,1069,8,15,74,0,0.0
1722491142.7261388,2024-08-01 08:45:42,96,74,1092,8,15,74,0,0.0
1722491142.7901628,2024-08-01 08:45:42,97,74,1092,9,15,74,0,15.61914976018113
1722491142.8501885,2024-08-01 08:45:42,98,74,1092,9,15,74,0,0.0
1722491142.9102206,2024-08-01 08:45:42,99,74,1092,9,15,74,0,0.0
1722491143.1370828,2024-08-01 08:45:43,100,74,1092,9,15,74,0,0.0
1722491143.1963365,2024-08-01 08:45:43,101,74,1108,9,15,74,0,0.0
1722491143.2563536,2024-08-01 08:45:43,102,74,1108,10,15,74,0,16.661915544432528
1722491143.3203957,2024-08-01 08:45:43,103,74,1108,10,15,74,0,0.0
1722491143.3804202,2024-08-01 08:45:43,104,74,1108,10,15,74,0,0.0
1722491143.6105084,2024-08-01 08:45:43,105,74,1108,10,15,74,0,0.0
1722491143.670526,2024-08-01 08:45:43,106,74,1132,10,15,74,0,0.0
1722491143.7305555,2024-08-01 08:45:43,107,74,1132,11,15,74,0,16.658474394515892
1722491143.790583,2024-08-01 08:45:43,108,74,1132,11,15,74,0,0.0
1722491143.8566005,2024-08-01 08:45:43,109,74,1132,11,15,74,0,0.0
1722491144.0808024,2024-08-01 08:45:44,110,74,1132,11,15,74,0,0.0
1722491144.140734,2024-08-01 08:45:44,111,74,1150,11,15,74,0,0.0
1722491144.2008357,2024-08-01 08:45:44,112,74,1150,12,15,74,0,16.63845131602436
1722491144.256755,2024-08-01 08:45:44,113,74,1150,12,15,74,0,0.0
1722491144.320776,2024-08-01 08:45:44,114,74,1150,12,15,74,0,0.0
1722491144.550876,2024-08-01 08:45:44,115,74,1150,12,15,74,0,0.0
1722491144.6108983,2024-08-01 08:45:44,116,74,1172,12,15,74,0,0.0
1722491144.6709216,2024-08-01 08:45:44,117,74,1172,13,15,74,0,16.66019479178252
1722491144.7377183,2024-08-01 08:45:44,118,74,1172,13,15,74,0,0.0
1722491144.7969694,2024-08-01 08:45:44,119,74,1172,13,15,74,0,0.0
1722491145.0270581,2024-08-01 08:45:45,120,74,1172,13,15,74,0,0.0
1722491145.0870779,2024-08-01 08:45:45,121,74,1188,13,15,74,0,0.0
1722491145.147098,2024-08-01 08:45:45,122,74,1188,14,15,74,0,16.66105512367772
1722491145.2071192,2024-08-01 08:45:45,123,74,1188,14,14,74,0,0.0
1722491145.2671456,2024-08-01 08:45:45,124,74,1188,14,14,74,0,0.0
1722491145.491228,2024-08-01 08:45:45,125,74,1188,14,14,74,0,0.0
1722491145.5572538,2024-08-01 08:45:45,126,74,1208,14,14,74,0,0.0
1722491145.6172671,2024-08-01 08:45:45,127,74,1208,14,14,74,0,0.0
1722491145.6772919,2024-08-01 08:45:45,128,74,1208,14,14,74,0,0.0
1722491145.738065,2024-08-01 08:45:45,129,74,1208,14,14,74,0,0.0
1722491145.9674063,2024-08-01 08:45:45,130,74,1208,14,14,74,0,0.0
1722491146.027423,2024-08-01 08:45:46,131,74,1231,14,14,74,0,0.0
1722491146.0874426,2024-08-01 08:45:46,132,74,1231,14,14,74,0,0.0
1722491146.147464,2024-08-01 08:45:46,133,74,1231,14,13,74,0,0.0
1722491146.2115524,2024-08-01 08:45:46,134,74,1231,14,13,74,0,0.0
1722491146.4376297,2024-08-01 08:45:46,135,74,1231,14,13,74,0,0.0
1722491146.4976473,2024-08-01 08:45:46,136,74,1178,14,13,74,0,0.0
1722491146.5576646,2024-08-01 08:45:46,137,74,1178,14,13,74,0,0.0
1722491146.6176896,2024-08-01 08:45:46,138,74,1178,14,13,74,0,0.0
1722491146.6716864,2024-08-01 08:45:46,139,74,1178,14,13,74,0,0.0
1722491146.8978062,2024-08-01 08:45:46,140,74,1178,14,13,74,0,0.0
1722491146.957824,2024-08-01 08:45:46,141,74,1241,14,13,74,0,0.0
1722491147.0178428,2024-08-01 08:45:47,142,74,1241,14,13,74,0,0.0
1722491147.0878518,2024-08-01 08:45:47,143,74,1241,14,14,74,0,0.0
1722491147.1478727,2024-08-01 08:45:47,144,74,1241,14,14,74,0,0.0
1722491147.3719413,2024-08-01 08:45:47,145,74,1241,14,14,74,0,0.0
1722491147.4319508,2024-08-01 08:45:47,146,74,1231,14,14,74,0,0.0
1722491147.4919863,2024-08-01 08:45:47,147,74,1231,14,14,74,0,0.0
1722491147.5519886,2024-08-01 08:45:47,148,74,1231,14,14,74,0,0.0
1722491147.6180377,2024-08-01 08:45:47,149,74,1231,14,14,74,0,0.0
1722491147.8520796,2024-08-01 08:45:47,150,74,1231,14,14,74,0,0.0
1722491147.912102,2024-08-01 08:45:47,151,74,1224,14,14,74,0,0.0
1722491147.9721208,2024-08-01 08:45:47,152,74,1224,14,14,74,0,0.0
1722491148.0321438,2024-08-01 08:45:48,153,74,1224,14,14,74,0,0.0
1722491148.092204,2024-08-01 08:45:48,154,74,1224,14,14,74,0,0.0
1722491148.3182461,2024-08-01 08:45:48,155,74,1224,14,14,74,0,0.0
1722491148.3785522,2024-08-01 08:45:48,156,74,1242,14,14,74,0,0.0
1722491148.4382777,2024-08-01 08:45:48,157,74,1242,14,14,74,0,0.0
1722491148.502283,2024-08-01 08:45:48,158,74,1242,14,14,74,0,0.0
1722491148.5623026,2024-08-01 08:45:48,159,74,1242,14,14,74,0,0.0
1722491148.798388,2024-08-01 08:45:48,160,74,1242,14,14,74,0,0.0
1722491148.8584006,2024-08-01 08:45:48,161,74,1237,14,14,74,0,0.0
1722491148.9184163,2024-08-01 08:45:48,162,74,1237,14,14,74,0,0.0
1722491148.978755,2024-08-01 08:45:48,163,74,1237,14,14,74,0,0.0
1722491149.042448,2024-08-01 08:45:49,164,74,1237,14,14,74,0,0.0
1722491149.2685344,2024-08-01 08:45:49,165,74,1237,14,14,74,0,0.0
1722491149.3285482,2024-08-01 08:45:49,166,74,1246,14,14,74,0,0.0
1722491149.3885653,2024-08-01 08:45:49,167,74,1246,14,14,74,0,0.0
1722491149.4485798,2024-08-01 08:45:49,168,74,1246,14,14,74,0,0.0
1722491149.5085943,2024-08-01 08:45:49,169,74,1246,14,14,74,0,0.0
1722491149.7392056,2024-08-01 08:45:49,170,74,1246,14,14,74,0,0.0
1722491149.7986555,2024-08-01 08:45:49,171,74,1260,14,14,74,0,0.0
1722491149.8586721,2024-08-01 08:45:49,172,74,1260,15,14,74,0,16.66204792474417
1722491149.9228878,2024-08-01 08:45:49,173,74,1260,15,14,74,0,0.0
1722491149.9829092,2024-08-01 08:45:49,174,74,1260,15,14,74,0,0.0
1722491150.208775,2024-08-01 08:45:50,175,74,1260,15,14,74,0,0.0
1722491150.2687895,2024-08-01 08:45:50,176,74,1272,15,14,74,0,0.0
1722491150.3288033,2024-08-01 08:45:50,177,74,1272,15,14,74,0,0.0
1722491150.3888173,2024-08-01 08:45:50,178,74,1272,15,14,74,0,0.0
1722491150.44884,2024-08-01 08:45:50,179,74,1272,15,14,74,0,0.0
1722491150.6830914,2024-08-01 08:45:50,180,74,1272,15,14,74,0,0.0
1722491150.7431743,2024-08-01 08:45:50,181,74,1307,15,14,74,0,0.0
1722491150.8031218,2024-08-01 08:45:50,182,74,1307,15,14,74,0,0.0
1722491150.8629518,2024-08-01 08:45:50,183,74,1307,15,14,74,0,0.0
1722491150.9231591,2024-08-01 08:45:50,184,74,1307,15,14,74,0,0.0
1722491151.1590366,2024-08-01 08:45:51,185,74,1307,15,14,74,0,0.0
1722491151.2190576,2024-08-01 08:45:51,186,74,1315,15,14,74,0,0.0
1722491151.2790666,2024-08-01 08:45:51,187,74,1315,15,14,74,0,0.0
1722491151.3432925,2024-08-01 08:45:51,188,74,1315,15,15,74,0,0.0
1722491151.4032762,2024-08-01 08:45:51,189,74,1315,15,15,74,0,0.0
1722491151.6234436,2024-08-01 08:45:51,190,74,1315,15,15,74,0,0.0
1722491151.6791687,2024-08-01 08:45:51,191,74,1356,15,15,74,0,0.0
1722491151.7397416,2024-08-01 08:45:51,192,74,1356,16,15,74,0,16.509043103821522
1722491151.7991936,2024-08-01 08:45:51,193,74,1356,16,16,74,0,0.0
1722491151.8592138,2024-08-01 08:45:51,194,74,1356,16,16,74,0,0.0
1722491152.0835488,2024-08-01 08:45:52,195,74,1356,16,16,74,0,0.0
1722491152.1437361,2024-08-01 08:45:52,196,74,1396,16,16,74,0,0.0
1722491152.203571,2024-08-01 08:45:52,197,74,1396,16,16,74,0,0.0
1722491152.2633255,2024-08-01 08:45:52,198,74,1396,16,16,74,0,0.0
1722491152.3293355,2024-08-01 08:45:52,199,74,1396,16,16,74,0,0.0
1722491152.5593905,2024-08-01 08:45:52,200,74,1396,16,16,74,0,0.0
1722491152.6194043,2024-08-01 08:45:52,201,74,1465,16,16,74,0,0.0
1722491152.6734285,2024-08-01 08:45:52,202,74,1465,17,16,74,0,18.510216510587217
1722491152.7334301,2024-08-01 08:45:52,203,74,1465,17,16,74,0,0.0
1722491152.793456,2024-08-01 08:45:52,204,74,1465,17,16,74,0,0.0
1722491153.0239053,2024-08-01 08:45:53,205,74,1465,17,16,74,0,0.0
1722491153.0895236,2024-08-01 08:45:53,206,74,1524,17,16,74,0,0.0
1722491153.1495323,2024-08-01 08:45:53,207,74,1524,18,16,74,0,16.66423250362542
1722491153.2095473,2024-08-01 08:45:53,208,74,1524,18,16,74,0,0.0
1722491153.2695658,2024-08-01 08:45:53,209,74,1524,18,16,74,0,0.0
1722491153.4996166,2024-08-01 08:45:53,210,74,1524,18,16,74,0,0.0
1722491153.563637,2024-08-01 08:45:53,211,74,1593,18,16,74,0,0.0
1722491153.6238842,2024-08-01 08:45:53,212,74,1593,19,16,74,0,16.598286471833635
1722491153.6896625,2024-08-01 08:45:53,213,74,1593,19,16,74,0,0.0
1722491153.749681,2024-08-01 08:45:53,214,74,1593,19,16,74,0,0.0
1722491153.9737408,2024-08-01 08:45:53,215,74,1593,19,16,74,0,0.0
1722491154.033761,2024-08-01 08:45:54,216,74,1676,19,16,74,0,0.0
1722491154.0937603,2024-08-01 08:45:54,217,74,1676,20,16,74,0,16.666881246150485
1722491154.1537886,2024-08-01 08:45:54,218,74,1676,20,16,74,0,0.0
1722491154.2137966,2024-08-01 08:45:54,219,74,1676,20,16,74,0,0.0
1722491154.4398324,2024-08-01 08:45:54,220,74,1676,20,16,74,0,0.0
1722491154.499866,2024-08-01 08:45:54,221,74,1764,20,16,74,0,0.0
1722491154.559878,2024-08-01 08:45:54,222,74,1764,21,16,74,0,16.663305642627
1722491154.61991,2024-08-01 08:45:54,223,74,1764,21,16,74,0,0.0
1722491154.6799064,2024-08-01 08:45:54,224,74,1764,21,16,74,0,0.0
1722491154.9139683,2024-08-01 08:45:54,225,74,1764,21,16,74,0,0.0
1722491154.9739556,2024-08-01 08:45:54,226,74,1832,21,16,74,0,0.0
1722491155.033972,2024-08-01 08:45:55,227,74,1832,21,16,74,0,0.0
1722491155.093979,2024-08-01 08:45:55,228,74,1832,21,16,74,0,0.0
1722491155.153993,2024-08-01 08:45:55,229,74,1832,21,16,74,0,0.0
1722491155.3801613,2024-08-01 08:45:55,230,74,1832,21,16,74,0,0.0
1722491155.4400418,2024-08-01 08:45:55,231,74,1310,21,16,74,0,0.0
1722491155.5000722,2024-08-01 08:45:55,232,74,1310,22,16,74,0,16.658209749549222
1722491155.5600832,2024-08-01 08:45:55,233,74,1310,22,13,74,0,0.0
1722491155.6200998,2024-08-01 08:45:55,234,74,1310,22,13,74,0,0.0
1722491155.8443315,2024-08-01 08:45:55,235,74,1310,22,13,74,0,0.0
1722491155.9044864,2024-08-01 08:45:55,236,74,1190,22,13,74,0,0.0
1722491155.9641738,2024-08-01 08:45:55,237,74,1190,22,13,74,0,0.0
1722491156.0301614,2024-08-01 08:45:56,238,74,1190,22,13,74,0,0.0
1722491156.0901775,2024-08-01 08:45:56,239,74,1190,22,13,74,0,0.0
1722491156.3142378,2024-08-01 08:45:56,240,74,1190,22,13,74,0,0.0
1722491156.3742394,2024-08-01 08:45:56,241,74,1198,22,13,74,0,0.0
1722491156.4342601,2024-08-01 08:45:56,242,74,1198,22,13,74,0,0.0
1722491156.4942603,2024-08-01 08:45:56,243,74,1198,22,13,74,0,0.0
1722491156.5542777,2024-08-01 08:45:56,244,74,1198,22,13,74,0,0.0
1722491156.7844985,2024-08-01 08:45:56,245,74,1198,22,13,74,0,0.0
1722491156.8445144,2024-08-01 08:45:56,246,74,1190,22,13,74,0,0.0
1722491156.9046645,2024-08-01 08:45:56,247,74,1190,22,13,74,0,0.0
1722491156.9643834,2024-08-01 08:45:56,248,74,1190,22,12,74,0,0.0
1722491157.0303633,2024-08-01 08:45:57,249,74,1190,22,12,74,0,0.0
1722491157.2604017,2024-08-01 08:45:57,250,74,1190,22,12,74,0,0.0
1722491157.314449,2024-08-01 08:45:57,251,74,1176,22,12,74,0,0.0
1722491157.380496,2024-08-01 08:45:57,252,74,1176,21,12,74,0,-15.140743842524573
1722491157.4404585,2024-08-01 08:45:57,253,74,1176,21,12,74,0,0.0
1722491157.5004475,2024-08-01 08:45:57,254,74,1176,21,12,74,0,0.0
1722491157.720489,2024-08-01 08:45:57,255,74,1176,21,12,74,0,0.0
1722491157.7805634,2024-08-01 08:45:57,256,74,1146,21,12,74,0,0.0
1722491157.8405004,2024-08-01 08:45:57,257,74,1146,21,12,74,0,0.0
1722491157.9005146,2024-08-01 08:45:57,258,74,1146,21,13,74,0,0.0
1722491157.9605284,2024-08-01 08:45:57,259,74,1146,21,13,74,0,0.0
1722491158.1847293,2024-08-01 08:45:58,260,74,1146,21,13,74,0,0.0
1722491158.2446558,2024-08-01 08:45:58,261,74,1128,21,13,74,0,0.0
1722491158.3048244,2024-08-01 08:45:58,262,74,1128,20,13,74,0,-16.619990886216392
1722491158.3646488,2024-08-01 08:45:58,263,74,1128,20,13,74,0,0.0
1722491158.424763,2024-08-01 08:45:58,264,74,1128,20,13,74,0,0.0
1722491158.655005,2024-08-01 08:45:58,265,74,1128,20,13,74,0,0.0
1722491158.7147253,2024-08-01 08:45:58,266,74,1056,20,13,74,0,0.0
1722491158.780687,2024-08-01 08:45:58,267,74,1056,19,13,74,0,-15.160281062950004
1722491158.8406732,2024-08-01 08:45:58,268,74,1056,19,12,74,0,0.0
1722491158.900685,2024-08-01 08:45:58,269,74,1056,19,12,74,0,0.0
1722491159.1307278,2024-08-01 08:45:59,270,74,1056,19,12,74,0,0.0
1722491159.1907375,2024-08-01 08:45:59,271,74,994,19,12,74,0,0.0
1722491159.2547908,2024-08-01 08:45:59,272,74,994,18,12,74,0,-15.6119988535653
1722491159.314789,2024-08-01 08:45:59,273,74,994,18,13,74,0,0.0
1722491159.3752048,2024-08-01 08:45:59,274,74,994,18,13,74,0,0.0
1722491159.600796,2024-08-01 08:45:59,275,75,994,18,13,74,0,0.0
1722491159.6607935,2024-08-01 08:45:59,276,75,984,18,13,74,0,0.0
1722491159.720808,2024-08-01 08:45:59,277,75,984,16,13,74,0,-33.32528732435772
1722491159.7908268,2024-08-01 08:45:59,278,75,984,16,12,74,0,0.0
1722491159.844842,2024-08-01 08:45:59,279,75,984,16,12,74,0,0.0
1722491160.0708714,2024-08-01 08:46:00,280,75,984,16,12,74,0,0.0
1722491160.1308796,2024-08-01 08:46:00,281,75,989,16,12,74,0,0.0
1722491160.1908844,2024-08-01 08:46:00,282,75,989,13,12,74,0,-49.996074348969714
1722491160.250896,2024-08-01 08:46:00,283,75,989,13,12,74,0,0.0
1722491160.3109057,2024-08-01 08:46:00,284,75,989,13,12,74,0,0.0
1722491160.535375,2024-08-01 08:46:00,285,75,989,13,12,74,0,0.0
1722491160.595018,2024-08-01 08:46:00,286,75,984,13,12,74,0,0.0
1722491160.6554017,2024-08-01 08:46:00,287,75,984,11,12,74,0,-33.12146816810651
1722491160.7149858,2024-08-01 08:46:00,288,75,984,11,12,74,0,0.0
1722491160.7753747,2024-08-01 08:46:00,289,75,984,11,12,74,0,0.0
1722491161.0154474,2024-08-01 08:46:01,290,75,984,11,12,74,0,0.0
1722491161.0750186,2024-08-01 08:46:01,291,75,944,11,12,74,0,0.0
1722491161.1354465,2024-08-01 08:46:01,292,75,944,10,12,74,0,-16.54864610006589
1722491161.1950684,2024-08-01 08:46:01,293,75,944,10,13,74,0,0.0
1722491161.2562594,2024-08-01 08:46:01,294,75,944,10,13,74,0,0.0
1722491161.4910705,2024-08-01 08:46:01,295,75,944,10,13,74,0,0.0
1722491161.5510778,2024-08-01 08:46:01,296,75,938,10,13,74,0,0.0
1722491161.611083,2024-08-01 08:46:01,297,75,938,10,13,74,0,0.0
1722491161.6710875,2024-08-01 08:46:01,298,75,938,10,15,74,0,0.0
1722491161.7311013,2024-08-01 08:46:01,299,75,938,10,15,74,0,0.0
1722491161.9651182,2024-08-01 08:46:01,300,75,938,10,15,74,0,0.0
1722491162.0252485,2024-08-01 08:46:02,301,75,1019,10,15,74,0,0.0
1722491162.0911455,2024-08-01 08:46:02,302,75,1019,10,15,74,0,0.0
1722491162.151153,2024-08-01 08:46:02,303,75,1019,10,15,74,0,0.0
1722491162.2111602,2024-08-01 08:46:02,304,75,1019,10,15,74,0,0.0
1722491162.4351976,2024-08-01 08:46:02,305,75,1019,10,15,74,0,0.0
1722491162.4952033,2024-08-01 08:46:02,306,75,1066,10,15,74,0,0.0
1722491162.5552049,2024-08-01 08:46:02,307,75,1066,10,15,74,0,0.0
1722491162.6155906,2024-08-01 08:46:02,308,75,1066,10,78,74,0,0.0
1722491162.6752243,2024-08-01 08:46:02,309,75,1066,10,78,74,0,0.0
1722491162.9055502,2024-08-01 08:46:02,310,75,1066,10,78,74,0,0.0
1722491162.965256,2024-08-01 08:46:02,311,75,1575,10,78,74,0,0.0
1722491163.0312574,2024-08-01 08:46:03,312,75,1575,14,78,74,0,60.604761044684466
1722491163.0912666,2024-08-01 08:46:03,313,75,1575,14,88,74,0,0.0
1722491163.1512725,2024-08-01 08:46:03,314,75,1575,14,88,74,0,0.0
1722491163.3756506,2024-08-01 08:46:03,315,75,1575,14,88,74,0,0.0
1722491163.441305,2024-08-01 08:46:03,316,75,1526,14,88,74,0,0.0
1722491163.5013127,2024-08-01 08:46:03,317,75,1526,17,88,74,0,49.99349201997688
1722491163.561314,2024-08-01 08:46:03,318,75,1526,17,88,74,0,0.0
1722491163.621325,2024-08-01 08:46:03,319,75,1526,17,88,74,0,0.0
1722491163.8413491,2024-08-01 08:46:03,320,76,1526,17,88,74,0,0.0
1722491163.921356,2024-08-01 08:46:03,321,76,1654,17,88,74,0,0.0
1722491163.9814389,2024-08-01 08:46:03,322,76,1654,20,88,74,0,49.931001642818025
1722491164.0413673,2024-08-01 08:46:04,323,76,1654,20,88,74,0,0.0
1722491164.1013765,2024-08-01 08:46:04,324,76,1654,20,88,74,0,0.0
1722491164.3254247,2024-08-01 08:46:04,325,76,1654,20,88,74,0,0.0
1722491164.3854115,2024-08-01 08:46:04,326,76,2058,20,88,74,0,0.0
1722491164.4454503,2024-08-01 08:46:04,327,76,2058,24,88,74,0,66.62357785887595
1722491164.505916,2024-08-01 08:46:04,328,76,2058,24,88,74,0,0.0
1722491164.5654297,2024-08-01 08:46:04,329,76,2058,24,88,74,0,0.0
1722491164.7914472,2024-08-01 08:46:04,330,76,2058,24,88,74,0,0.0
1722491164.8557987,2024-08-01 08:46:04,331,76,2277,24,88,74,0,0.0
1722491164.9116,2024-08-01 08:46:04,332,76,2277,28,88,74,0,71.68280010937927
1722491164.9714608,2024-08-01 08:46:04,333,76,2277,28,88,74,0,0.0
1722491165.0314705,2024-08-01 08:46:05,334,76,2277,28,88,74,0,0.0
1722491165.2614934,2024-08-01 08:46:05,335,76,2277,28,88,74,0,0.0
1722491165.321496,2024-08-01 08:46:05,336,76,1979,28,88,74,0,0.0
1722491165.3815982,2024-08-01 08:46:05,337,76,1979,31,88,74,0,49.91495793119042
1722491165.4515066,2024-08-01 08:46:05,338,76,1979,31,53,74,0,0.0
1722491165.5155368,2024-08-01 08:46:05,339,76,1979,31,53,74,0,0.0
