timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722422989.5443654,2024-07-31 13:49:49,61,99,930,0,13,80,0,0.0
1722422989.6043532,2024-07-31 13:49:49,62,99,930,0,13,80,0,0.0
1722422989.6643498,2024-07-31 13:49:49,63,99,930,0,13,80,0,0.0
1722422989.724337,2024-07-31 13:49:49,64,99,930,0,13,80,0,0.0
1722422989.9548852,2024-07-31 13:49:49,65,99,930,0,13,80,0,0.0
1722422990.0146673,2024-07-31 13:49:50,66,99,928,0,13,80,0,0.0
1722422990.0743294,2024-07-31 13:49:50,67,99,928,0,13,80,0,0.0
1722422990.1351225,2024-07-31 13:49:50,68,99,928,0,13,80,0,0.0
1722422990.1943462,2024-07-31 13:49:50,69,99,928,0,13,80,0,0.0
1722422990.4182565,2024-07-31 13:49:50,70,99,928,0,13,80,0,0.0
1722422990.4842412,2024-07-31 13:49:50,71,99,926,0,13,80,0,0.0
1722422990.544231,2024-07-31 13:49:50,72,99,926,0,13,80,0,0.0
1722422990.60422,2024-07-31 13:49:50,73,99,926,0,13,80,0,0.0
1722422990.6642215,2024-07-31 13:49:50,74,99,926,0,13,80,0,0.0
1722422990.8944535,2024-07-31 13:49:50,75,99,926,0,13,80,0,0.0
1722422990.948364,2024-07-31 13:49:50,76,99,925,0,13,80,0,0.0
1722422991.0084639,2024-07-31 13:49:51,77,99,925,0,13,80,0,0.0
1722422991.0682988,2024-07-31 13:49:51,78,99,925,0,14,80,0,0.0
1722422991.1282172,2024-07-31 13:49:51,79,99,925,0,14,80,0,0.0
1722422991.3543959,2024-07-31 13:49:51,80,99,925,0,14,80,0,0.0
1722422991.414365,2024-07-31 13:49:51,81,99,926,0,14,80,0,0.0
1722422991.4743545,2024-07-31 13:49:51,82,99,926,0,14,80,0,0.0
1722422991.5350738,2024-07-31 13:49:51,83,99,926,0,14,80,0,0.0
1722422991.5941472,2024-07-31 13:49:51,84,99,926,0,14,80,0,0.0
1722422991.8181,2024-07-31 13:49:51,85,99,926,0,14,80,0,0.0
1722422991.8780653,2024-07-31 13:49:51,86,99,930,0,14,80,0,0.0
1722422991.9381044,2024-07-31 13:49:51,87,99,930,0,14,80,0,0.0
1722422991.998065,2024-07-31 13:49:51,88,99,930,0,13,80,0,0.0
1722422992.0682437,2024-07-31 13:49:52,89,99,930,0,13,80,0,0.0
1722422992.298029,2024-07-31 13:49:52,90,99,930,0,13,80,0,0.0
1722422992.3681097,2024-07-31 13:49:52,91,99,932,0,13,80,0,0.0
1722422992.4280376,2024-07-31 13:49:52,92,99,932,0,13,80,0,0.0
1722422992.4879768,2024-07-31 13:49:52,93,99,932,0,13,80,0,0.0
1722422992.5545204,2024-07-31 13:49:52,94,99,932,0,13,80,0,0.0
1722422992.783943,2024-07-31 13:49:52,95,99,932,0,13,80,0,0.0
1722422992.8479362,2024-07-31 13:49:52,96,99,936,0,13,80,0,0.0
1722422992.9082923,2024-07-31 13:49:52,97,99,936,0,13,80,0,0.0
1722422992.9741054,2024-07-31 13:49:52,98,99,936,0,14,80,0,0.0
1722422993.034542,2024-07-31 13:49:53,99,99,936,0,14,80,0,0.0
1722422993.2579129,2024-07-31 13:49:53,100,99,936,0,14,80,0,0.0
1722422993.3178747,2024-07-31 13:49:53,101,99,934,0,14,80,0,0.0
1722422993.3778636,2024-07-31 13:49:53,102,99,934,0,14,80,0,0.0
1722422993.4378958,2024-07-31 13:49:53,103,99,934,0,14,80,0,0.0
1722422993.4978814,2024-07-31 13:49:53,104,99,934,0,14,80,0,0.0
1722422993.7238476,2024-07-31 13:49:53,105,99,934,0,14,80,0,0.0
1722422993.783837,2024-07-31 13:49:53,106,99,931,0,14,80,0,0.0
1722422993.8478038,2024-07-31 13:49:53,107,99,931,0,14,80,0,0.0
1722422993.9082708,2024-07-31 13:49:53,108,99,931,0,13,80,0,0.0
1722422993.9683475,2024-07-31 13:49:53,109,99,931,0,13,80,0,0.0
1722422994.1977637,2024-07-31 13:49:54,110,99,931,0,13,80,0,0.0
1722422994.2577567,2024-07-31 13:49:54,111,99,928,0,13,80,0,0.0
1722422994.3177845,2024-07-31 13:49:54,112,99,928,0,13,80,0,0.0
1722422994.37772,2024-07-31 13:49:54,113,99,928,0,13,80,0,0.0
1722422994.4377732,2024-07-31 13:49:54,114,99,928,0,13,80,0,0.0
1722422994.66371,2024-07-31 13:49:54,115,99,928,0,13,80,0,0.0
1722422994.7236967,2024-07-31 13:49:54,116,99,929,0,13,80,0,0.0
1722422994.7836816,2024-07-31 13:49:54,117,99,929,0,13,80,0,0.0
1722422994.8476691,2024-07-31 13:49:54,118,99,929,0,14,80,0,0.0
1722422994.907959,2024-07-31 13:49:54,119,99,929,0,14,80,0,0.0
1722422995.1339562,2024-07-31 13:49:55,120,99,929,0,14,80,0,0.0
1722422995.1937015,2024-07-31 13:49:55,121,99,928,0,14,80,0,0.0
1722422995.2536988,2024-07-31 13:49:55,122,99,928,0,14,80,0,0.0
1722422995.3136735,2024-07-31 13:49:55,123,99,928,0,13,80,0,0.0
1722422995.3736527,2024-07-31 13:49:55,124,99,928,0,13,80,0,0.0
1722422995.6036177,2024-07-31 13:49:55,125,99,928,0,13,80,0,0.0
1722422995.6636245,2024-07-31 13:49:55,126,99,928,0,13,80,0,0.0
1722422995.7235928,2024-07-31 13:49:55,127,99,928,0,13,80,0,0.0
1722422995.7875648,2024-07-31 13:49:55,128,99,928,0,13,80,0,0.0
1722422995.8675594,2024-07-31 13:49:55,129,99,928,0,13,80,0,0.0
1722422996.1035278,2024-07-31 13:49:56,130,99,928,0,13,80,0,0.0
1722422996.1675048,2024-07-31 13:49:56,131,99,927,0,13,80,0,0.0
1722422996.2275343,2024-07-31 13:49:56,132,99,927,0,13,80,0,0.0
1722422996.2874846,2024-07-31 13:49:56,133,99,927,0,14,80,0,0.0
1722422996.3474755,2024-07-31 13:49:56,134,99,927,0,14,80,0,0.0
1722422996.5736318,2024-07-31 13:49:56,135,99,927,0,14,80,0,0.0
1722422996.6339087,2024-07-31 13:49:56,136,99,932,0,14,80,0,0.0
1722422996.6934323,2024-07-31 13:49:56,137,99,932,0,14,80,0,0.0
1722422996.757586,2024-07-31 13:49:56,138,99,932,0,13,80,0,0.0
1722422996.8175647,2024-07-31 13:49:56,139,99,932,0,13,80,0,0.0
1722422997.0433779,2024-07-31 13:49:57,140,99,932,0,13,80,0,0.0
1722422997.103384,2024-07-31 13:49:57,141,99,936,0,13,80,0,0.0
1722422997.1633806,2024-07-31 13:49:57,142,99,936,0,13,80,0,0.0
1722422997.2233944,2024-07-31 13:49:57,143,99,936,0,14,80,0,0.0
1722422997.2833722,2024-07-31 13:49:57,144,99,936,0,14,80,0,0.0
1722422997.513361,2024-07-31 13:49:57,145,99,936,0,14,80,0,0.0
1722422997.5734906,2024-07-31 13:49:57,146,99,934,0,14,80,0,0.0
1722422997.6339486,2024-07-31 13:49:57,147,99,934,0,14,80,0,0.0
1722422997.6933277,2024-07-31 13:49:57,148,99,934,0,13,80,0,0.0
1722422997.7533197,2024-07-31 13:49:57,149,99,934,0,13,80,0,0.0
1722422997.9775414,2024-07-31 13:49:57,150,99,934,0,13,80,0,0.0
1722422998.0376048,2024-07-31 13:49:58,151,99,932,0,13,80,0,0.0
1722422998.1034155,2024-07-31 13:49:58,152,99,932,0,13,80,0,0.0
1722422998.1672845,2024-07-31 13:49:58,153,99,932,0,13,80,0,0.0
1722422998.227327,2024-07-31 13:49:58,154,99,932,0,13,80,0,0.0
1722422998.45335,2024-07-31 13:49:58,155,99,932,0,13,80,0,0.0
1722422998.5174608,2024-07-31 13:49:58,156,99,928,0,13,80,0,0.0
1722422998.5774724,2024-07-31 13:49:58,157,99,928,0,13,80,0,0.0
1722422998.6375213,2024-07-31 13:49:58,158,99,928,0,14,80,0,0.0
1722422998.6974669,2024-07-31 13:49:58,159,99,928,0,14,80,0,0.0
1722422998.927235,2024-07-31 13:49:58,160,99,928,0,14,80,0,0.0
1722422998.9872165,2024-07-31 13:49:58,161,99,927,0,14,80,0,0.0
1722422999.0472085,2024-07-31 13:49:59,162,99,927,0,14,80,0,0.0
1722422999.107299,2024-07-31 13:49:59,163,99,927,0,14,80,0,0.0
1722422999.1671941,2024-07-31 13:49:59,164,99,927,0,14,80,0,0.0
1722422999.393182,2024-07-31 13:49:59,165,99,927,0,14,80,0,0.0
1722422999.4532094,2024-07-31 13:49:59,166,99,930,0,14,80,0,0.0
1722422999.5132554,2024-07-31 13:49:59,167,99,930,0,14,80,0,0.0
1722422999.5772443,2024-07-31 13:49:59,168,99,930,0,14,80,0,0.0
1722422999.6373384,2024-07-31 13:49:59,169,99,930,0,14,80,0,0.0
1722422999.8631718,2024-07-31 13:49:59,170,99,930,0,14,80,0,0.0
1722422999.9232545,2024-07-31 13:49:59,171,99,932,0,14,80,0,0.0
1722422999.9831226,2024-07-31 13:49:59,172,99,932,0,14,80,0,0.0
1722423000.0471308,2024-07-31 13:50:00,173,99,932,0,14,80,0,0.0
1722423000.1071067,2024-07-31 13:50:00,174,99,932,0,14,80,0,0.0
1722423000.333213,2024-07-31 13:50:00,175,99,932,0,14,80,0,0.0
1722423000.3931313,2024-07-31 13:50:00,176,99,936,0,14,80,0,0.0
1722423000.45725,2024-07-31 13:50:00,177,99,936,0,14,80,0,0.0
1722423000.517094,2024-07-31 13:50:00,178,99,936,0,13,80,0,0.0
1722423000.5830917,2024-07-31 13:50:00,179,99,936,0,13,80,0,0.0
1722423000.807042,2024-07-31 13:50:00,180,99,936,0,13,80,0,0.0
1722423000.8670673,2024-07-31 13:50:00,181,99,936,0,13,80,0,0.0
1722423000.9270325,2024-07-31 13:50:00,182,99,936,0,13,80,0,0.0
1722423000.9870257,2024-07-31 13:50:00,183,99,936,0,14,80,0,0.0
1722423001.0470212,2024-07-31 13:50:01,184,99,936,0,14,80,0,0.0
1722423001.2730284,2024-07-31 13:50:01,185,99,936,0,14,80,0,0.0
1722423001.333294,2024-07-31 13:50:01,186,99,930,0,14,80,0,0.0
1722423001.3932683,2024-07-31 13:50:01,187,99,930,0,14,80,0,0.0
1722423001.4571512,2024-07-31 13:50:01,188,99,930,0,13,80,0,0.0
1722423001.517021,2024-07-31 13:50:01,189,99,930,0,13,80,0,0.0
1722423001.7429552,2024-07-31 13:50:01,190,99,930,0,13,80,0,0.0
1722423001.8029478,2024-07-31 13:50:01,191,99,926,0,13,80,0,0.0
1722423001.8629413,2024-07-31 13:50:01,192,99,926,0,13,80,0,0.0
1722423001.9229772,2024-07-31 13:50:01,193,99,926,0,13,80,0,0.0
1722423001.9830422,2024-07-31 13:50:01,194,99,926,0,13,80,0,0.0
1722423002.2069137,2024-07-31 13:50:02,195,99,926,0,13,80,0,0.0
1722423002.2669048,2024-07-31 13:50:02,196,99,922,0,13,80,0,0.0
1722423002.3268967,2024-07-31 13:50:02,197,99,922,0,13,80,0,0.0
1722423002.3869047,2024-07-31 13:50:02,198,99,922,0,13,80,0,0.0
1722423002.4468927,2024-07-31 13:50:02,199,99,922,0,13,80,0,0.0
1722423002.6829436,2024-07-31 13:50:02,200,99,922,0,13,80,0,0.0
1722423002.742863,2024-07-31 13:50:02,201,99,927,0,13,80,0,0.0
1722423002.8028529,2024-07-31 13:50:02,202,99,927,0,13,80,0,0.0
1722423002.8668733,2024-07-31 13:50:02,203,99,927,0,14,80,0,0.0
1722423002.9228451,2024-07-31 13:50:02,204,99,927,0,14,80,0,0.0
1722423003.153039,2024-07-31 13:50:03,205,99,927,0,14,80,0,0.0
1722423003.2128227,2024-07-31 13:50:03,206,99,931,0,14,80,0,0.0
1722423003.2729049,2024-07-31 13:50:03,207,99,931,0,14,80,0,0.0
1722423003.3330607,2024-07-31 13:50:03,208,99,931,0,14,80,0,0.0
1722423003.392986,2024-07-31 13:50:03,209,99,931,0,14,80,0,0.0
1722423003.6227784,2024-07-31 13:50:03,210,99,931,0,14,80,0,0.0
1722423003.682824,2024-07-31 13:50:03,211,99,934,0,14,80,0,0.0
1722423003.7427654,2024-07-31 13:50:03,212,99,934,0,14,80,0,0.0
1722423003.8027563,2024-07-31 13:50:03,213,99,934,0,13,80,0,0.0
1722423003.8627555,2024-07-31 13:50:03,214,99,934,0,13,80,0,0.0
1722423004.0867355,2024-07-31 13:50:04,215,99,934,0,13,80,0,0.0
1722423004.1467266,2024-07-31 13:50:04,216,99,934,0,13,80,0,0.0
1722423004.2067199,2024-07-31 13:50:04,217,99,934,0,13,80,0,0.0
1722423004.266716,2024-07-31 13:50:04,218,99,934,0,14,80,0,0.0
1722423004.3267086,2024-07-31 13:50:04,219,99,934,0,14,80,0,0.0
1722423004.5626876,2024-07-31 13:50:04,220,99,934,0,14,80,0,0.0
1722423004.622758,2024-07-31 13:50:04,221,99,930,0,14,80,0,0.0
1722423004.6826797,2024-07-31 13:50:04,222,99,930,0,14,80,0,0.0
1722423004.7426689,2024-07-31 13:50:04,223,99,930,0,14,80,0,0.0
1722423004.802664,2024-07-31 13:50:04,224,99,930,0,14,80,0,0.0
1722423005.0266452,2024-07-31 13:50:05,225,99,930,0,14,80,0,0.0
1722423005.0866652,2024-07-31 13:50:05,226,99,928,0,14,80,0,0.0
1722423005.1466298,2024-07-31 13:50:05,227,99,928,0,14,80,0,0.0
1722423005.206624,2024-07-31 13:50:05,228,99,928,0,13,80,0,0.0
1722423005.266621,2024-07-31 13:50:05,229,99,928,0,13,80,0,0.0
1722423005.4968905,2024-07-31 13:50:05,230,99,928,0,13,80,0,0.0
1722423005.5566835,2024-07-31 13:50:05,231,99,928,0,13,80,0,0.0
1722423005.6167483,2024-07-31 13:50:05,232,99,928,0,13,80,0,0.0
1722423005.686579,2024-07-31 13:50:05,233,99,928,0,13,80,0,0.0
1722423005.7465954,2024-07-31 13:50:05,234,99,928,0,13,80,0,0.0
1722423005.9726717,2024-07-31 13:50:05,235,99,928,0,13,80,0,0.0
1722423006.0331414,2024-07-31 13:50:06,236,99,928,0,13,80,0,0.0
1722423006.0925694,2024-07-31 13:50:06,237,99,928,0,13,80,0,0.0
1722423006.1526306,2024-07-31 13:50:06,238,99,928,0,14,80,0,0.0
1722423006.212536,2024-07-31 13:50:06,239,99,928,0,14,80,0,0.0
1722423006.436509,2024-07-31 13:50:06,240,99,928,0,14,80,0,0.0
1722423006.496778,2024-07-31 13:50:06,241,99,929,0,14,80,0,0.0
1722423006.5566242,2024-07-31 13:50:06,242,99,929,0,14,80,0,0.0
1722423006.6169171,2024-07-31 13:50:06,243,99,929,0,14,80,0,0.0
1722423006.6767437,2024-07-31 13:50:06,244,99,929,0,14,80,0,0.0
1722423006.9064682,2024-07-31 13:50:06,245,99,929,0,14,80,0,0.0
1722423006.9725187,2024-07-31 13:50:06,246,99,932,0,14,80,0,0.0
1722423007.0264585,2024-07-31 13:50:07,247,99,932,0,14,80,0,0.0
1722423007.0924413,2024-07-31 13:50:07,248,99,932,0,13,80,0,0.0
1722423007.152492,2024-07-31 13:50:07,249,99,932,0,13,80,0,0.0
1722423007.3767822,2024-07-31 13:50:07,250,99,932,0,13,80,0,0.0
1722423007.4364104,2024-07-31 13:50:07,251,99,932,0,13,80,0,0.0
1722423007.4967513,2024-07-31 13:50:07,252,99,932,0,13,80,0,0.0
1722423007.5566602,2024-07-31 13:50:07,253,99,932,0,14,80,0,0.0
1722423007.6169193,2024-07-31 13:50:07,254,99,932,0,14,80,0,0.0
1722423007.8423727,2024-07-31 13:50:07,255,99,932,0,14,80,0,0.0
1722423007.9023643,2024-07-31 13:50:07,256,99,932,0,14,80,0,0.0
1722423007.9623618,2024-07-31 13:50:07,257,99,932,0,14,80,0,0.0
1722423008.0223935,2024-07-31 13:50:08,258,99,932,0,14,80,0,0.0
1722423008.0823498,2024-07-31 13:50:08,259,99,932,0,14,80,0,0.0
1722423008.316653,2024-07-31 13:50:08,260,99,932,0,14,80,0,0.0
1722423008.3763177,2024-07-31 13:50:08,261,99,931,0,14,80,0,0.0
1722423008.436312,2024-07-31 13:50:08,262,99,931,0,14,80,0,0.0
1722423008.4965723,2024-07-31 13:50:08,263,99,931,0,13,80,0,0.0
1722423008.5565388,2024-07-31 13:50:08,264,99,931,0,13,80,0,0.0
1722423008.7863002,2024-07-31 13:50:08,265,99,931,0,13,80,0,0.0
1722423008.8462913,2024-07-31 13:50:08,266,99,932,0,13,80,0,0.0
1722423008.9062667,2024-07-31 13:50:08,267,99,932,0,13,80,0,0.0
1722423008.9662585,2024-07-31 13:50:08,268,99,932,0,14,80,0,0.0
1722423009.026287,2024-07-31 13:50:09,269,99,932,0,14,80,0,0.0
1722423009.252365,2024-07-31 13:50:09,270,99,932,0,14,80,0,0.0
1722423009.3122354,2024-07-31 13:50:09,271,99,930,0,14,80,0,0.0
1722423009.3722413,2024-07-31 13:50:09,272,99,930,0,14,80,0,0.0
1722423009.4329672,2024-07-31 13:50:09,273,99,930,0,13,80,0,0.0
1722423009.496529,2024-07-31 13:50:09,274,99,930,0,13,80,0,0.0
1722423009.72621,2024-07-31 13:50:09,275,99,930,0,13,80,0,0.0
1722423009.7861814,2024-07-31 13:50:09,276,99,929,0,13,80,0,0.0
1722423009.8461757,2024-07-31 13:50:09,277,99,929,0,13,80,0,0.0
1722423009.9061673,2024-07-31 13:50:09,278,99,929,0,14,80,0,0.0
1722423009.9662921,2024-07-31 13:50:09,279,99,929,0,14,80,0,0.0
1722423010.1921444,2024-07-31 13:50:10,280,99,929,0,14,80,0,0.0
1722423010.2522304,2024-07-31 13:50:10,281,99,926,0,14,80,0,0.0
1722423010.3121333,2024-07-31 13:50:10,282,99,926,0,14,80,0,0.0
1722423010.3721206,2024-07-31 13:50:10,283,99,926,0,14,80,0,0.0
1722423010.432418,2024-07-31 13:50:10,284,99,926,0,14,80,0,0.0
1722423010.6564136,2024-07-31 13:50:10,285,99,926,0,14,80,0,0.0
1722423010.7162235,2024-07-31 13:50:10,286,99,924,0,14,80,0,0.0
1722423010.7721167,2024-07-31 13:50:10,287,99,924,0,14,80,0,0.0
1722423010.8324144,2024-07-31 13:50:10,288,99,924,0,14,80,0,0.0
1722423010.8921072,2024-07-31 13:50:10,289,99,924,0,14,80,0,0.0
1722423011.116174,2024-07-31 13:50:11,290,99,924,0,14,80,0,0.0
1722423011.1763384,2024-07-31 13:50:11,291,99,926,0,14,80,0,0.0
1722423011.23613,2024-07-31 13:50:11,292,99,926,0,14,80,0,0.0
1722423011.2961156,2024-07-31 13:50:11,293,99,926,0,14,80,0,0.0
1722423011.3561265,2024-07-31 13:50:11,294,99,926,0,14,80,0,0.0
1722423011.5820327,2024-07-31 13:50:11,295,99,926,0,14,80,0,0.0
1722423011.6420255,2024-07-31 13:50:11,296,99,932,0,14,80,0,0.0
1722423011.7020214,2024-07-31 13:50:11,297,99,932,0,14,80,0,0.0
1722423011.7660663,2024-07-31 13:50:11,298,99,932,0,14,80,0,0.0
1722423011.826184,2024-07-31 13:50:11,299,99,932,0,14,80,0,0.0
1722423012.052262,2024-07-31 13:50:12,300,99,932,0,14,80,0,0.0
1722423012.1119957,2024-07-31 13:50:12,301,99,936,0,14,80,0,0.0
1722423012.171967,2024-07-31 13:50:12,302,99,936,0,14,80,0,0.0
1722423012.2321303,2024-07-31 13:50:12,303,99,936,0,13,80,0,0.0
1722423012.2919536,2024-07-31 13:50:12,304,99,936,0,13,80,0,0.0
1722423012.515979,2024-07-31 13:50:12,305,99,936,0,13,80,0,0.0
1722423012.5759523,2024-07-31 13:50:12,306,99,938,0,13,80,0,0.0
1722423012.6366272,2024-07-31 13:50:12,307,99,938,0,13,80,0,0.0
1722423012.6959279,2024-07-31 13:50:12,308,99,938,0,13,80,0,0.0
1722423012.7559407,2024-07-31 13:50:12,309,99,938,0,13,80,0,0.0
1722423012.9920144,2024-07-31 13:50:12,310,99,938,0,13,80,0,0.0
1722423013.0521863,2024-07-31 13:50:13,311,99,936,0,13,80,0,0.0
1722423013.112047,2024-07-31 13:50:13,312,99,936,0,13,80,0,0.0
1722423013.1718476,2024-07-31 13:50:13,313,99,936,0,14,80,0,0.0
1722423013.2326977,2024-07-31 13:50:13,314,99,936,0,14,80,0,0.0
1722423013.461825,2024-07-31 13:50:13,315,99,936,0,14,80,0,0.0
1722423013.5218186,2024-07-31 13:50:13,316,99,934,0,14,80,0,0.0
1722423013.5818143,2024-07-31 13:50:13,317,99,934,0,14,80,0,0.0
1722423013.6418016,2024-07-31 13:50:13,318,99,934,0,14,80,0,0.0
1722423013.701799,2024-07-31 13:50:13,319,99,934,0,14,80,0,0.0
1722423013.9320455,2024-07-31 13:50:13,320,99,934,0,14,80,0,0.0
1722423013.9917748,2024-07-31 13:50:13,321,99,928,0,14,80,0,0.0
1722423014.0517924,2024-07-31 13:50:14,322,99,928,0,14,80,0,0.0
1722423014.1117618,2024-07-31 13:50:14,323,99,928,0,13,80,0,0.0
1722423014.171752,2024-07-31 13:50:14,324,99,928,0,13,80,0,0.0
1722423014.3963954,2024-07-31 13:50:14,325,99,928,0,13,80,0,0.0
1722423014.4557254,2024-07-31 13:50:14,326,99,924,0,13,80,0,0.0
1722423014.5157185,2024-07-31 13:50:14,327,99,924,0,13,80,0,0.0
1722423014.5757072,2024-07-31 13:50:14,328,99,924,0,13,80,0,0.0
1722423014.6357658,2024-07-31 13:50:14,329,99,924,0,13,80,0,0.0
1722423014.8616898,2024-07-31 13:50:14,330,99,924,0,13,80,0,0.0
1722423014.9259346,2024-07-31 13:50:14,331,99,925,0,13,80,0,0.0
1722423014.9857938,2024-07-31 13:50:14,332,99,925,0,13,80,0,0.0
1722423015.0456927,2024-07-31 13:50:15,333,99,925,0,14,80,0,0.0
1722423015.1057656,2024-07-31 13:50:15,334,99,925,0,14,80,0,0.0
1722423015.3316605,2024-07-31 13:50:15,335,99,925,0,14,80,0,0.0
1722423015.39163,2024-07-31 13:50:15,336,99,930,0,14,80,0,0.0
1722423015.4556036,2024-07-31 13:50:15,337,99,930,0,14,80,0,0.0
1722423015.5155993,2024-07-31 13:50:15,338,99,930,0,14,80,0,0.0
1722423015.5755978,2024-07-31 13:50:15,339,99,930,0,14,80,0,0.0
1722423015.8015969,2024-07-31 13:50:15,340,99,930,0,14,80,0,0.0
1722423015.8616326,2024-07-31 13:50:15,341,99,935,0,14,80,0,0.0
1722423015.9215744,2024-07-31 13:50:15,342,99,935,0,14,80,0,0.0
1722423015.9815662,2024-07-31 13:50:15,343,99,935,0,13,80,0,0.0
1722423016.0415568,2024-07-31 13:50:16,344,99,935,0,13,80,0,0.0
1722423016.2855923,2024-07-31 13:50:16,345,99,935,0,13,80,0,0.0
1722423016.3455782,2024-07-31 13:50:16,346,99,932,0,13,80,0,0.0
1722423016.4055712,2024-07-31 13:50:16,347,99,932,0,13,80,0,0.0
1722423016.4655623,2024-07-31 13:50:16,348,99,932,0,14,80,0,0.0
1722423016.52567,2024-07-31 13:50:16,349,99,932,0,14,80,0,0.0
