timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722498899,01/08/2024 10:54,36,95,1392,28,11,72,3,0
1722498899,01/08/2024 10:54,37,95,1392,26,11,72,3,-33.29605462
1722498899,01/08/2024 10:54,38,95,1392,26,14,72,3,0
1722498900,01/08/2024 10:54,39,95,1392,26,14,72,3,0
1722498900,01/08/2024 10:54,40,95,1392,26,14,72,3,0
1722498900,01/08/2024 10:54,41,95,1319,26,14,72,3,0
1722498900,01/08/2024 10:54,42,95,1319,24,14,72,3,-33.1816035
1722498900,01/08/2024 10:54,43,95,1319,24,13,72,3,0
1722498900,01/08/2024 10:55,44,95,1319,24,13,72,3,0
1722498900,01/08/2024 10:55,45,95,1319,24,13,72,3,0
1722498900,01/08/2024 10:55,46,95,1218,24,13,72,3,0
1722498900,01/08/2024 10:55,47,95,1218,21,13,72,3,-50.02290662
1722498900,01/08/2024 10:55,48,95,1218,21,13,72,3,0
1722498901,01/08/2024 10:55,49,95,1218,21,13,72,3,0
1722498901,01/08/2024 10:55,50,95,1218,21,13,72,3,0
1722498901,01/08/2024 10:55,51,95,1072,21,13,72,3,0
1722498901,01/08/2024 10:55,52,95,1072,19,13,72,3,-33.32211025
1722498901,01/08/2024 10:55,53,95,1072,19,13,72,3,0
1722498901,01/08/2024 10:55,54,95,1072,19,13,72,3,0
1722498901,01/08/2024 10:55,55,95,1072,19,13,72,3,0
1722498901,01/08/2024 10:55,56,95,990,19,13,72,3,0
1722498901,01/08/2024 10:55,57,95,990,17,13,72,3,-33.31284723
1722498901,01/08/2024 10:55,58,95,990,17,13,72,3,0
1722498901,01/08/2024 10:55,59,95,990,17,13,72,3,0
1722498902,01/08/2024 10:55,60,95,990,17,13,72,3,0
1722498902,01/08/2024 10:55,61,95,954,17,13,72,3,0
1722498902,01/08/2024 10:55,62,95,954,14,13,72,3,-49.95617737
1722498902,01/08/2024 10:55,63,95,954,14,13,72,3,0
1722498902,01/08/2024 10:55,64,95,954,14,13,72,3,0
1722498902,01/08/2024 10:55,65,95,954,14,13,72,3,0
1722498902,01/08/2024 10:55,66,95,982,14,13,72,3,0
1722498902,01/08/2024 10:55,67,95,982,12,13,72,3,-33.32025723
1722498902,01/08/2024 10:55,68,95,982,12,13,72,3,0
1722498902,01/08/2024 10:55,69,95,982,12,13,72,3,0
1722498903,01/08/2024 10:55,70,95,982,12,13,72,3,0
1722498903,01/08/2024 10:55,71,95,979,12,13,72,3,0
1722498903,01/08/2024 10:55,72,95,979,10,13,72,3,-33.91364533
1722498903,01/08/2024 10:55,73,95,979,10,13,72,3,0
1722498903,01/08/2024 10:55,74,95,979,10,13,72,3,0
1722498903,01/08/2024 10:55,75,96,979,10,13,72,3,0
1722498903,01/08/2024 10:55,76,96,980,10,13,72,3,0
1722498903,01/08/2024 10:55,77,96,980,8,13,72,3,-33.34409743
1722498903,01/08/2024 10:55,78,96,980,8,13,72,3,0
1722498903,01/08/2024 10:55,79,96,980,8,13,72,3,0
1722498904,01/08/2024 10:55,80,96,980,8,13,72,3,0
1722498904,01/08/2024 10:55,81,96,986,8,13,72,3,0
1722498904,01/08/2024 10:55,82,96,986,6,13,72,3,-31.27195458
1722498904,01/08/2024 10:55,83,96,986,6,13,72,3,0
1722498904,01/08/2024 10:55,84,96,986,6,13,72,3,0
1722498904,01/08/2024 10:55,85,96,986,6,13,72,3,0
1722498904,01/08/2024 10:55,86,96,990,6,13,72,3,0
1722498904,01/08/2024 10:55,87,96,990,4,13,72,3,-33.2637072
1722498904,01/08/2024 10:55,88,96,990,4,13,72,3,0
1722498904,01/08/2024 10:55,89,96,990,4,13,72,3,0
1722498904,01/08/2024 10:55,90,96,990,4,13,72,3,0
1722498905,01/08/2024 10:55,91,96,991,4,13,72,3,0
1722498905,01/08/2024 10:55,92,96,991,3,13,72,3,-16.66588787
1722498905,01/08/2024 10:55,93,96,991,3,13,72,3,0
1722498905,01/08/2024 10:55,94,96,991,3,13,72,3,0
1722498905,01/08/2024 10:55,95,96,991,3,13,72,3,0
1722498905,01/08/2024 10:55,96,96,988,3,13,72,3,0
1722498905,01/08/2024 10:55,97,96,988,2,13,72,3,-16.42557724
1722498905,01/08/2024 10:55,98,96,988,2,14,72,3,0
1722498905,01/08/2024 10:55,99,96,988,2,14,72,3,0
1722498905,01/08/2024 10:55,100,96,988,2,14,72,3,0
1722498905,01/08/2024 10:55,101,96,997,2,14,72,3,0
1722498906,01/08/2024 10:55,102,96,997,1,14,72,3,-16.53774939
1722498906,01/08/2024 10:55,103,96,997,1,13,72,3,0
1722498906,01/08/2024 10:55,104,96,997,1,13,72,3,0
1722498906,01/08/2024 10:55,105,96,997,1,13,72,3,0
1722498906,01/08/2024 10:55,106,96,970,1,13,72,3,0
1722498906,01/08/2024 10:55,107,96,970,0,13,72,3,-16.66535812
1722498906,01/08/2024 10:55,108,96,970,0,12,72,3,0
1722498906,01/08/2024 10:55,109,96,970,0,12,72,3,0
1722498906,01/08/2024 10:55,110,96,970,0,12,72,3,0
1722498906,01/08/2024 10:55,111,96,922,0,12,72,3,0
1722498906,01/08/2024 10:55,112,96,922,0,12,72,3,0
1722498907,01/08/2024 10:55,113,96,922,0,13,72,3,0
1722498907,01/08/2024 10:55,114,96,922,0,13,72,3,0
1722498907,01/08/2024 10:55,115,96,922,0,13,72,3,0
1722498907,01/08/2024 10:55,116,96,918,0,13,72,3,0
1722498907,01/08/2024 10:55,117,96,918,0,13,72,3,0
1722498907,01/08/2024 10:55,118,96,918,0,13,72,3,0
1722498907,01/08/2024 10:55,119,96,918,0,13,72,3,0
1722498907,01/08/2024 10:55,120,96,918,0,13,72,3,0
1722498907,01/08/2024 10:55,121,96,912,0,13,72,3,0
1722498907,01/08/2024 10:55,122,96,912,0,13,72,3,0
1722498907,01/08/2024 10:55,123,96,912,0,14,72,3,0
1722498908,01/08/2024 10:55,124,96,912,0,14,72,3,0
1722498908,01/08/2024 10:55,125,96,912,0,14,72,3,0
1722498908,01/08/2024 10:55,126,96,920,0,14,72,3,0
1722498908,01/08/2024 10:55,127,96,920,0,14,72,3,0
1722498908,01/08/2024 10:55,128,96,920,0,13,72,3,0
1722498908,01/08/2024 10:55,129,96,920,0,13,72,3,0
1722498908,01/08/2024 10:55,130,96,920,0,13,72,3,0
1722498908,01/08/2024 10:55,131,96,930,0,13,72,3,0
1722498908,01/08/2024 10:55,132,96,930,0,13,72,3,0
1722498908,01/08/2024 10:55,133,96,930,0,13,72,3,0
1722498908,01/08/2024 10:55,134,96,930,0,13,72,3,0
1722498909,01/08/2024 10:55,135,96,930,0,13,72,3,0
1722498909,01/08/2024 10:55,136,96,940,0,13,72,3,0
1722498909,01/08/2024 10:55,137,96,940,0,13,72,3,0
1722498909,01/08/2024 10:55,138,96,940,0,14,72,3,0
1722498909,01/08/2024 10:55,139,96,940,0,14,72,3,0
1722498909,01/08/2024 10:55,140,96,940,0,14,72,3,0
1722498909,01/08/2024 10:55,141,96,943,0,14,72,3,0
1722498909,01/08/2024 10:55,142,96,943,0,14,72,3,0
1722498909,01/08/2024 10:55,143,96,943,0,13,72,3,0
1722498909,01/08/2024 10:55,144,96,943,0,13,72,3,0
1722498910,01/08/2024 10:55,145,96,943,0,13,72,3,0
1722498910,01/08/2024 10:55,146,96,938,0,13,72,3,0
1722498910,01/08/2024 10:55,147,96,938,0,13,72,3,0
1722498910,01/08/2024 10:55,148,96,938,0,13,72,3,0
1722498910,01/08/2024 10:55,149,96,938,0,13,72,3,0
1722498910,01/08/2024 10:55,150,96,938,0,13,72,3,0
1722498910,01/08/2024 10:55,151,96,936,0,13,72,3,0
1722498910,01/08/2024 10:55,152,96,936,0,13,72,3,0
1722498910,01/08/2024 10:55,153,96,936,0,13,72,3,0
1722498910,01/08/2024 10:55,154,96,936,0,13,72,3,0
1722498911,01/08/2024 10:55,155,97,936,0,13,72,3,0
1722498911,01/08/2024 10:55,156,97,933,0,13,72,3,0
1722498911,01/08/2024 10:55,157,97,933,0,13,72,3,0
1722498911,01/08/2024 10:55,158,97,933,0,13,72,3,0
1722498911,01/08/2024 10:55,159,97,933,0,13,72,3,0
1722498911,01/08/2024 10:55,160,97,933,0,13,72,3,0
1722498911,01/08/2024 10:55,161,97,930,0,13,72,3,0
1722498911,01/08/2024 10:55,162,97,930,0,13,72,3,0
1722498911,01/08/2024 10:55,163,97,930,0,13,72,3,0
1722498911,01/08/2024 10:55,164,97,930,0,13,72,3,0
1722498912,01/08/2024 10:55,165,97,930,0,13,72,3,0
1722498912,01/08/2024 10:55,166,97,930,0,13,72,3,0
1722498912,01/08/2024 10:55,167,97,930,0,13,72,3,0
1722498912,01/08/2024 10:55,168,97,930,0,13,72,3,0
1722498912,01/08/2024 10:55,169,97,930,0,13,72,3,0
1722498912,01/08/2024 10:55,170,97,930,0,13,72,3,0
1722498912,01/08/2024 10:55,171,97,927,0,13,72,3,0
1722498912,01/08/2024 10:55,172,97,927,0,13,72,3,0
1722498912,01/08/2024 10:55,173,97,927,0,13,72,3,0
1722498912,01/08/2024 10:55,174,97,927,0,13,72,3,0
1722498913,01/08/2024 10:55,175,97,927,0,13,72,3,0
1722498913,01/08/2024 10:55,176,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,177,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,178,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,179,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,180,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,181,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,182,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,183,97,933,0,13,72,3,0
1722498913,01/08/2024 10:55,184,97,933,0,13,72,3,0
1722498914,01/08/2024 10:55,185,97,933,0,13,72,3,0
1722498914,01/08/2024 10:55,186,97,932,0,13,72,3,0
1722498914,01/08/2024 10:55,187,97,932,0,13,72,3,0
1722498914,01/08/2024 10:55,188,97,932,0,13,72,3,0
1722498914,01/08/2024 10:55,189,97,932,0,13,72,3,0
1722498914,01/08/2024 10:55,190,97,932,0,13,72,3,0
1722498914,01/08/2024 10:55,191,97,930,0,13,72,3,0
1722498914,01/08/2024 10:55,192,97,930,0,13,72,3,0
1722498914,01/08/2024 10:55,193,97,930,0,13,72,3,0
1722498914,01/08/2024 10:55,194,97,930,0,13,72,3,0
1722498914,01/08/2024 10:55,195,97,930,0,13,72,3,0
1722498915,01/08/2024 10:55,196,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,197,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,198,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,199,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,200,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,201,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,202,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,203,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,204,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,205,97,926,0,13,72,3,0
1722498915,01/08/2024 10:55,206,97,928,0,13,72,3,0
1722498915,01/08/2024 10:55,207,97,928,0,13,72,3,0
1722498915,01/08/2024 10:55,208,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,209,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,210,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,211,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,212,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,213,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,214,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,215,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,216,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,217,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,218,97,928,0,13,72,3,0
1722498916,01/08/2024 10:55,219,97,928,0,13,72,3,0
1722498917,01/08/2024 10:55,220,97,928,0,13,72,3,0
1722498917,01/08/2024 10:55,221,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,222,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,223,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,224,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,225,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,226,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,227,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,228,97,930,0,13,72,3,0
1722498917,01/08/2024 10:55,229,97,930,0,13,72,3,0
1722498918,01/08/2024 10:55,230,97,930,0,13,72,3,0
1722498918,01/08/2024 10:55,231,97,932,0,13,72,3,0
1722498918,01/08/2024 10:55,232,97,932,0,13,72,3,0
1722498918,01/08/2024 10:55,233,97,932,0,13,72,3,0
1722498918,01/08/2024 10:55,234,97,932,0,13,72,3,0
1722498918,01/08/2024 10:55,235,97,932,0,13,72,3,0
1722498918,01/08/2024 10:55,236,97,928,0,13,72,3,0
1722498918,01/08/2024 10:55,237,97,928,0,13,72,3,0
1722498918,01/08/2024 10:55,238,97,928,0,13,72,3,0
1722498918,01/08/2024 10:55,239,97,928,0,13,72,3,0
1722498919,01/08/2024 10:55,240,97,928,0,13,72,3,0
1722498919,01/08/2024 10:55,241,97,930,0,13,72,3,0
1722498919,01/08/2024 10:55,242,97,930,0,13,72,3,0
1722498919,01/08/2024 10:55,243,97,930,0,13,72,3,0
1722498919,01/08/2024 10:55,244,97,930,0,13,72,3,0
1722498919,01/08/2024 10:55,245,97,930,0,13,72,3,0
1722498919,01/08/2024 10:55,246,97,929,0,13,72,3,0
1722498919,01/08/2024 10:55,247,97,929,0,13,72,3,0
1722498919,01/08/2024 10:55,248,97,929,0,13,72,3,0
1722498919,01/08/2024 10:55,249,97,929,0,13,72,3,0
1722498920,01/08/2024 10:55,250,97,929,0,13,72,3,0
1722498920,01/08/2024 10:55,251,97,931,0,13,72,3,0
1722498920,01/08/2024 10:55,252,97,931,0,13,72,3,0
1722498920,01/08/2024 10:55,253,97,931,0,13,72,3,0
1722498920,01/08/2024 10:55,254,97,931,0,13,72,3,0
1722498920,01/08/2024 10:55,255,97,931,0,13,72,3,0
1722498920,01/08/2024 10:55,256,97,933,0,13,72,3,0
1722498920,01/08/2024 10:55,257,97,933,0,13,72,3,0
1722498920,01/08/2024 10:55,258,97,933,0,13,72,3,0
1722498920,01/08/2024 10:55,259,97,933,0,13,72,3,0
1722498920,01/08/2024 10:55,260,97,933,0,13,72,3,0
1722498921,01/08/2024 10:55,261,97,929,0,13,72,3,0
1722498921,01/08/2024 10:55,262,97,929,0,13,72,3,0
1722498921,01/08/2024 10:55,263,97,929,0,13,72,3,0
1722498921,01/08/2024 10:55,264,97,929,0,13,72,3,0
1722498921,01/08/2024 10:55,265,97,929,0,13,72,3,0
1722498921,01/08/2024 10:55,266,97,934,0,13,72,3,0
1722498921,01/08/2024 10:55,267,97,934,0,13,72,3,0
1722498921,01/08/2024 10:55,268,97,934,0,13,72,3,0
1722498921,01/08/2024 10:55,269,97,934,0,13,72,3,0
1722498921,01/08/2024 10:55,270,98,934,0,13,72,3,0
1722498921,01/08/2024 10:55,271,98,926,0,13,72,3,0
1722498922,01/08/2024 10:55,272,98,926,0,13,72,3,0
1722498922,01/08/2024 10:55,273,98,926,0,13,72,3,0
1722498922,01/08/2024 10:55,274,98,926,0,13,72,3,0
1722498922,01/08/2024 10:55,275,98,926,0,13,72,3,0
1722498922,01/08/2024 10:55,276,98,926,0,13,72,3,0
1722498922,01/08/2024 10:55,277,98,926,0,13,72,3,0
1722498922,01/08/2024 10:55,278,98,926,0,14,72,3,0
1722498922,01/08/2024 10:55,279,98,926,0,14,72,3,0
1722498922,01/08/2024 10:55,280,98,926,0,14,72,3,0
1722498922,01/08/2024 10:55,281,98,930,0,14,72,3,0
1722498922,01/08/2024 10:55,282,98,930,0,14,72,3,0
1722498923,01/08/2024 10:55,283,98,930,0,13,72,3,0
1722498923,01/08/2024 10:55,284,98,930,0,13,72,3,0
1722498923,01/08/2024 10:55,285,98,930,0,13,72,3,0
1722498923,01/08/2024 10:55,286,98,928,0,13,72,3,0
1722498923,01/08/2024 10:55,287,98,928,0,13,72,3,0
1722498923,01/08/2024 10:55,288,98,928,0,13,72,3,0
1722498923,01/08/2024 10:55,289,98,928,0,13,72,3,0
1722498923,01/08/2024 10:55,290,98,928,0,13,72,3,0
1722498923,01/08/2024 10:55,291,98,936,0,13,72,3,0
1722498923,01/08/2024 10:55,292,98,936,0,13,72,3,0
1722498923,01/08/2024 10:55,293,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,294,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,295,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,296,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,297,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,298,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,299,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,300,98,936,0,13,72,3,0
1722498924,01/08/2024 10:55,301,98,931,0,13,72,3,0
1722498924,01/08/2024 10:55,302,98,931,0,13,72,3,0
1722498924,01/08/2024 10:55,303,98,931,0,13,72,3,0
1722498925,01/08/2024 10:55,304,98,931,0,13,72,3,0
1722498925,01/08/2024 10:55,305,98,931,0,13,72,3,0
1722498925,01/08/2024 10:55,306,98,928,0,13,72,3,0
1722498925,01/08/2024 10:55,307,98,928,0,13,72,3,0
1722498925,01/08/2024 10:55,308,98,928,0,13,72,3,0
1722498925,01/08/2024 10:55,309,98,928,0,13,72,3,0
1722498925,01/08/2024 10:55,310,98,928,0,13,72,3,0
1722498925,01/08/2024 10:55,311,98,924,0,13,72,3,0
1722498925,01/08/2024 10:55,312,98,924,0,13,72,3,0
1722498925,01/08/2024 10:55,313,98,924,0,13,72,3,0
1722498925,01/08/2024 10:55,314,98,924,0,13,72,3,0
1722498926,01/08/2024 10:55,315,98,924,0,13,72,3,0
1722498926,01/08/2024 10:55,316,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,317,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,318,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,319,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,320,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,321,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,322,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,323,98,928,0,13,72,3,0
1722498926,01/08/2024 10:55,324,98,928,0,13,72,3,0
1722498927,01/08/2024 10:55,325,98,928,0,13,72,3,0
1722498927,01/08/2024 10:55,326,98,929,0,13,72,3,0
1722498927,01/08/2024 10:55,327,98,929,0,13,72,3,0
1722498927,01/08/2024 10:55,328,98,929,0,13,72,3,0
1722498927,01/08/2024 10:55,329,98,929,0,13,72,3,0
1722498927,01/08/2024 10:55,330,98,929,0,13,72,3,0
1722498927,01/08/2024 10:55,331,98,931,0,13,72,3,0
1722498927,01/08/2024 10:55,332,98,931,0,13,72,3,0
1722498927,01/08/2024 10:55,333,98,931,0,13,72,3,0
1722498927,01/08/2024 10:55,334,98,931,0,13,72,3,0
1722498928,01/08/2024 10:55,335,98,931,0,13,72,3,0
1722498928,01/08/2024 10:55,336,98,931,0,13,72,3,0
1722498928,01/08/2024 10:55,337,98,931,0,13,72,3,0
1722498928,01/08/2024 10:55,338,98,931,0,13,72,3,0
1722498928,01/08/2024 10:55,339,98,931,0,13,72,3,0
1722498928,01/08/2024 10:55,340,98,931,0,13,72,3,0
1722498928,01/08/2024 10:55,341,98,932,0,13,72,3,0
1722498928,01/08/2024 10:55,342,98,932,0,13,72,3,0
1722498928,01/08/2024 10:55,343,98,932,0,13,72,3,0
1722498928,01/08/2024 10:55,344,98,932,0,13,72,3,0
1722498928,01/08/2024 10:55,345,98,932,0,13,72,3,0
1722498929,01/08/2024 10:55,346,98,928,0,13,72,3,0
1722498929,01/08/2024 10:55,347,98,928,0,13,72,3,0
1722498929,01/08/2024 10:55,348,98,928,0,13,72,3,0
1722498929,01/08/2024 10:55,349,98,928,0,13,72,3,0
1722498929,01/08/2024 10:55,350,98,928,0,13,72,3,0
1722498929,01/08/2024 10:55,351,98,931,0,13,72,3,0
1722498929,01/08/2024 10:55,352,98,931,0,13,72,3,0
1722498929,01/08/2024 10:55,353,98,931,0,13,72,3,0
1722498929,01/08/2024 10:55,354,98,931,0,13,72,3,0
1722498929,01/08/2024 10:55,355,98,931,0,13,72,3,0
1722498929,01/08/2024 10:55,356,98,930,0,13,72,3,0
1722498929,01/08/2024 10:55,357,98,930,0,13,72,3,0
1722498930,01/08/2024 10:55,358,98,930,0,13,72,3,0
1722498930,01/08/2024 10:55,359,98,930,0,13,72,3,0
1722498930,01/08/2024 10:55,360,98,930,0,13,72,3,0
1722498930,01/08/2024 10:55,361,98,931,0,13,72,3,0
1722498930,01/08/2024 10:55,362,98,931,0,13,72,3,0
1722498930,01/08/2024 10:55,363,98,931,0,13,72,3,0
1722498930,01/08/2024 10:55,364,98,931,0,13,72,3,0
1722498930,01/08/2024 10:55,365,98,931,0,13,72,3,0
1722498930,01/08/2024 10:55,366,98,930,0,13,72,3,0
1722498930,01/08/2024 10:55,367,98,930,0,13,72,3,0
1722498930,01/08/2024 10:55,368,98,930,0,13,72,3,0
1722498930,01/08/2024 10:55,369,98,930,0,13,72,3,0
1722498931,01/08/2024 10:55,370,98,930,0,13,72,3,0
1722498931,01/08/2024 10:55,371,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,372,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,373,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,374,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,375,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,376,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,377,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,378,98,928,0,13,72,3,0
1722498931,01/08/2024 10:55,379,98,928,0,13,72,3,0
1722498932,01/08/2024 10:55,380,98,928,0,13,72,3,0
1722498932,01/08/2024 10:55,381,98,930,0,13,72,3,0
1722498932,01/08/2024 10:55,382,98,930,0,13,72,3,0
1722498932,01/08/2024 10:55,383,98,930,0,13,72,3,0
1722498932,01/08/2024 10:55,384,98,930,0,13,72,3,0
1722498932,01/08/2024 10:55,385,98,930,0,13,72,3,0
1722498932,01/08/2024 10:55,386,98,932,0,13,72,3,0
1722498932,01/08/2024 10:55,387,98,932,0,13,72,3,0
1722498932,01/08/2024 10:55,388,98,932,0,13,72,3,0
1722498932,01/08/2024 10:55,389,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,390,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,391,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,392,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,393,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,394,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,395,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,396,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,397,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,398,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,399,98,932,0,13,72,3,0
1722498933,01/08/2024 10:55,400,98,932,0,13,72,3,0
1722498934,01/08/2024 10:55,401,98,931,0,13,72,3,0
1722498934,01/08/2024 10:55,402,98,931,0,13,72,3,0
1722498934,01/08/2024 10:55,403,98,931,0,13,72,3,0
1722498934,01/08/2024 10:55,404,98,931,0,13,72,3,0
1722498934,01/08/2024 10:55,405,98,931,0,13,72,3,0
1722498934,01/08/2024 10:55,406,98,929,0,13,72,3,0
1722498934,01/08/2024 10:55,407,98,929,0,13,72,3,0
1722498934,01/08/2024 10:55,408,98,929,0,13,72,3,0
1722498934,01/08/2024 10:55,409,98,929,0,13,72,3,0
1722498934,01/08/2024 10:55,410,98,929,0,13,72,3,0
1722498934,01/08/2024 10:55,411,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,412,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,413,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,414,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,415,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,416,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,417,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,418,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,419,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,420,98,929,0,13,72,3,0
1722498935,01/08/2024 10:55,421,98,930,0,13,72,3,0
1722498935,01/08/2024 10:55,422,98,930,0,13,72,3,0
1722498936,01/08/2024 10:55,423,98,930,0,13,72,3,0
1722498936,01/08/2024 10:55,424,98,930,0,13,72,3,0
1722498936,01/08/2024 10:55,425,98,930,0,13,72,3,0
1722498936,01/08/2024 10:55,426,98,928,0,13,72,3,0
1722498936,01/08/2024 10:55,427,98,928,0,13,72,3,0
1722498936,01/08/2024 10:55,428,98,928,0,13,72,3,0
1722498936,01/08/2024 10:55,429,98,928,0,13,72,3,0
