timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722519370,01/08/2024 16:36,43,100,952,6,16,66,3,0
1722519370,01/08/2024 16:36,44,100,952,6,16,66,3,0
1722519371,01/08/2024 16:36,45,100,952,6,16,66,3,0
1722519371,01/08/2024 16:36,46,100,943,6,16,66,3,0
1722519371,01/08/2024 16:36,47,100,943,6,16,66,3,0
1722519371,01/08/2024 16:36,48,100,943,6,16,66,3,0
1722519371,01/08/2024 16:36,49,100,943,6,16,66,3,0
1722519371,01/08/2024 16:36,50,100,943,6,16,66,3,0
1722519371,01/08/2024 16:36,51,100,957,6,16,66,3,0
1722519371,01/08/2024 16:36,52,100,957,6,16,66,3,0
1722519371,01/08/2024 16:36,53,100,957,6,22,66,3,0
1722519371,01/08/2024 16:36,54,100,957,6,22,66,3,0
1722519371,01/08/2024 16:36,55,100,957,6,22,66,3,0
1722519372,01/08/2024 16:36,56,100,1157,6,22,66,3,0
1722519372,01/08/2024 16:36,57,100,1157,7,22,66,3,16.66436492
1722519372,01/08/2024 16:36,58,100,1157,7,31,66,3,0
1722519372,01/08/2024 16:36,59,100,1157,7,31,66,3,0
1722519372,01/08/2024 16:36,60,100,1157,7,31,66,3,0
1722519372,01/08/2024 16:36,61,100,1356,7,31,66,3,0
1722519372,01/08/2024 16:36,62,100,1356,8,31,66,3,16.71756772
1722519372,01/08/2024 16:36,63,100,1356,8,22,66,3,0
1722519372,01/08/2024 16:36,64,100,1356,8,22,66,3,0
1722519372,01/08/2024 16:36,65,100,1356,8,22,66,3,0
1722519372,01/08/2024 16:36,66,100,1344,8,22,66,3,0
1722519373,01/08/2024 16:36,67,100,1344,9,22,66,3,15.6246773
1722519373,01/08/2024 16:36,68,100,1344,9,17,66,3,0
1722519373,01/08/2024 16:36,69,100,1344,9,17,66,3,0
1722519373,01/08/2024 16:36,70,100,1344,9,17,66,3,0
1722519373,01/08/2024 16:36,71,100,1342,9,17,66,3,0
1722519373,01/08/2024 16:36,72,100,1342,9,17,66,3,0
1722519373,01/08/2024 16:36,73,100,1342,9,17,66,3,0
1722519373,01/08/2024 16:36,74,100,1342,9,17,66,3,0
1722519373,01/08/2024 16:36,75,100,1342,9,17,66,3,0
1722519373,01/08/2024 16:36,76,100,1246,9,17,66,3,0
1722519373,01/08/2024 16:36,77,100,1246,9,17,66,3,0
1722519374,01/08/2024 16:36,78,100,1246,9,17,66,3,0
1722519374,01/08/2024 16:36,79,100,1246,9,17,66,3,0
1722519374,01/08/2024 16:36,80,100,1246,9,17,66,3,0
1722519374,01/08/2024 16:36,81,100,1138,9,17,66,3,0
1722519374,01/08/2024 16:36,82,100,1138,9,17,66,3,0
1722519374,01/08/2024 16:36,83,100,1138,9,17,66,3,0
1722519374,01/08/2024 16:36,84,100,1138,9,17,66,3,0
1722519374,01/08/2024 16:36,85,100,1138,9,17,66,3,0
1722519374,01/08/2024 16:36,86,100,1082,9,17,66,3,0
1722519374,01/08/2024 16:36,87,100,1082,10,17,66,3,16.66787474
1722519374,01/08/2024 16:36,88,100,1082,10,18,66,3,0
1722519375,01/08/2024 16:36,89,100,1082,10,18,66,3,0
1722519375,01/08/2024 16:36,90,100,1082,10,18,66,3,0
1722519375,01/08/2024 16:36,91,100,1066,10,18,66,3,0
1722519375,01/08/2024 16:36,92,100,1066,10,18,66,3,0
1722519375,01/08/2024 16:36,93,100,1066,10,24,66,3,0
1722519375,01/08/2024 16:36,94,100,1066,10,24,66,3,0
1722519375,01/08/2024 16:36,95,100,1066,10,24,66,3,0
1722519375,01/08/2024 16:36,96,100,1154,10,24,66,3,0
1722519375,01/08/2024 16:36,97,100,1154,10,24,66,3,0
1722519375,01/08/2024 16:36,98,100,1154,10,43,66,3,0
1722519376,01/08/2024 16:36,99,100,1154,10,43,66,3,0
1722519376,01/08/2024 16:36,100,100,1154,10,43,66,3,0
1722519376,01/08/2024 16:36,101,100,1181,10,43,66,3,0
1722519376,01/08/2024 16:36,102,100,1181,11,43,66,3,16.69514268
1722519376,01/08/2024 16:36,103,100,1181,11,28,66,3,0
1722519376,01/08/2024 16:36,104,100,1181,11,28,66,3,0
1722519376,01/08/2024 16:36,105,100,1181,11,28,66,3,0
1722519376,01/08/2024 16:36,106,100,1176,11,28,66,3,0
1722519376,01/08/2024 16:36,107,100,1176,11,28,66,3,0
1722519376,01/08/2024 16:36,108,100,1176,11,20,66,3,0
1722519376,01/08/2024 16:36,109,100,1176,11,20,66,3,0
1722519377,01/08/2024 16:36,110,100,1176,11,20,66,3,0
1722519377,01/08/2024 16:36,111,100,1143,11,20,66,3,0
1722519377,01/08/2024 16:36,112,100,1143,10,20,66,3,-16.66165079
1722519377,01/08/2024 16:36,113,100,1143,10,22,66,3,0
1722519377,01/08/2024 16:36,114,100,1143,10,22,66,3,0
1722519377,01/08/2024 16:36,115,100,1143,10,22,66,3,0
1722519377,01/08/2024 16:36,116,100,1135,10,22,66,3,0
1722519377,01/08/2024 16:36,117,100,1135,10,22,66,3,0
1722519377,01/08/2024 16:36,118,100,1135,10,22,66,3,0
1722519377,01/08/2024 16:36,119,100,1135,10,22,66,3,0
1722519378,01/08/2024 16:36,120,100,1135,10,22,66,3,0
1722519378,01/08/2024 16:36,121,100,1138,10,22,66,3,0
1722519378,01/08/2024 16:36,122,100,1138,10,22,66,3,0
1722519378,01/08/2024 16:36,123,100,1138,10,22,66,3,0
1722519378,01/08/2024 16:36,124,100,1138,10,22,66,3,0
1722519378,01/08/2024 16:36,125,100,1138,10,22,66,3,0
1722519378,01/08/2024 16:36,126,100,1137,10,22,66,3,0
1722519378,01/08/2024 16:36,127,100,1137,10,22,66,3,0
1722519378,01/08/2024 16:36,128,100,1137,10,22,66,3,0
1722519378,01/08/2024 16:36,129,100,1137,10,22,66,3,0
1722519379,01/08/2024 16:36,130,100,1137,10,22,66,3,0
1722519379,01/08/2024 16:36,131,100,1126,10,22,66,3,0
1722519379,01/08/2024 16:36,132,100,1126,10,22,66,3,0
1722519379,01/08/2024 16:36,133,100,1126,10,18,66,3,0
1722519379,01/08/2024 16:36,134,100,1126,10,18,66,3,0
1722519379,01/08/2024 16:36,135,100,1126,10,18,66,3,0
1722519379,01/08/2024 16:36,136,100,1096,10,18,66,3,0
1722519379,01/08/2024 16:36,137,100,1096,10,18,66,3,0
1722519379,01/08/2024 16:36,138,100,1096,10,16,66,3,0
1722519379,01/08/2024 16:36,139,100,1096,10,16,66,3,0
1722519379,01/08/2024 16:36,140,100,1096,10,16,66,3,0
1722519380,01/08/2024 16:36,141,100,1044,10,16,66,3,0
1722519380,01/08/2024 16:36,142,100,1044,10,16,66,3,0
1722519380,01/08/2024 16:36,143,100,1044,10,16,66,3,0
1722519380,01/08/2024 16:36,144,100,1044,10,16,66,3,0
1722519380,01/08/2024 16:36,145,100,1044,10,16,66,3,0
1722519380,01/08/2024 16:36,146,100,1042,10,16,66,3,0
1722519380,01/08/2024 16:36,147,100,1042,10,16,66,3,0
1722519380,01/08/2024 16:36,148,100,1042,10,22,66,3,0
1722519380,01/08/2024 16:36,149,100,1042,10,22,66,3,0
1722519380,01/08/2024 16:36,150,100,1042,10,22,66,3,0
1722519380,01/08/2024 16:36,151,100,1171,10,22,66,3,0
1722519381,01/08/2024 16:36,152,100,1171,10,22,66,3,0
1722519381,01/08/2024 16:36,153,100,1171,10,23,66,3,0
1722519381,01/08/2024 16:36,154,100,1171,10,23,66,3,0
1722519381,01/08/2024 16:36,155,100,1171,10,23,66,3,0
1722519381,01/08/2024 16:36,156,100,1160,10,23,66,3,0
1722519381,01/08/2024 16:36,157,100,1160,11,23,66,3,16.70345355
1722519381,01/08/2024 16:36,158,100,1160,11,21,66,3,0
1722519381,01/08/2024 16:36,159,100,1160,11,21,66,3,0
1722519381,01/08/2024 16:36,160,100,1160,11,21,66,3,0
1722519381,01/08/2024 16:36,161,100,1188,11,21,66,3,0
1722519381,01/08/2024 16:36,162,100,1188,12,21,66,3,16.61604041
1722519382,01/08/2024 16:36,163,100,1188,12,20,66,3,0
1722519382,01/08/2024 16:36,164,100,1188,12,20,66,3,0
1722519382,01/08/2024 16:36,165,100,1188,12,20,66,3,0
1722519382,01/08/2024 16:36,166,100,1196,12,20,66,3,0
1722519382,01/08/2024 16:36,167,100,1196,13,20,66,3,16.66701371
1722519382,01/08/2024 16:36,168,100,1196,13,26,66,3,0
1722519382,01/08/2024 16:36,169,100,1196,13,26,66,3,0
1722519382,01/08/2024 16:36,170,100,1196,13,26,66,3,0
1722519382,01/08/2024 16:36,171,100,1263,13,26,66,3,0
1722519382,01/08/2024 16:36,172,100,1263,13,26,66,3,0
1722519382,01/08/2024 16:36,173,100,1263,13,54,66,3,0
1722519383,01/08/2024 16:36,174,100,1263,13,54,66,3,0
1722519383,01/08/2024 16:36,175,100,1263,13,54,66,3,0
1722519383,01/08/2024 16:36,176,100,1264,13,54,66,3,0
1722519383,01/08/2024 16:36,177,100,1264,14,54,66,3,16.66410009
1722519383,01/08/2024 16:36,178,100,1264,14,76,66,3,0
1722519383,01/08/2024 16:36,179,100,1264,14,76,66,3,0
1722519383,01/08/2024 16:36,180,100,1264,14,76,66,3,0
1722519383,01/08/2024 16:36,181,100,1576,14,76,66,3,0
1722519383,01/08/2024 16:36,182,100,1576,14,76,66,3,0
1722519383,01/08/2024 16:36,183,100,1576,14,88,66,3,0
1722519383,01/08/2024 16:36,184,100,1576,14,88,66,3,0
1722519384,01/08/2024 16:36,185,100,1576,14,88,66,3,0
1722519384,01/08/2024 16:36,186,100,1644,14,88,66,3,0
1722519384,01/08/2024 16:36,187,100,1644,16,88,66,3,37.03824977
1722519384,01/08/2024 16:36,188,100,1644,16,88,66,3,0
1722519384,01/08/2024 16:36,189,100,1644,16,88,66,3,0
1722519384,01/08/2024 16:36,190,100,1644,16,88,66,3,0
1722519384,01/08/2024 16:36,191,100,1760,16,88,66,3,0
1722519384,01/08/2024 16:36,192,100,1760,17,88,66,3,15.14555506
1722519384,01/08/2024 16:36,193,100,1760,17,88,66,3,0
1722519384,01/08/2024 16:36,194,100,1760,17,88,66,3,0
1722519385,01/08/2024 16:36,195,99,1760,17,88,66,3,0
1722519385,01/08/2024 16:36,196,99,1639,17,88,66,3,0
1722519385,01/08/2024 16:36,197,99,1639,18,88,66,3,13.12947908
1722519385,01/08/2024 16:36,198,99,1639,18,20,66,3,0
1722519385,01/08/2024 16:36,199,99,1639,18,20,66,3,0
1722519385,01/08/2024 16:36,200,99,1639,18,20,66,3,0
1722519385,01/08/2024 16:36,201,99,1466,18,20,66,3,0
1722519385,01/08/2024 16:36,202,99,1466,17,20,66,3,-12.50049623
1722519385,01/08/2024 16:36,203,99,1466,17,22,66,3,0
1722519385,01/08/2024 16:36,204,99,1466,17,22,66,3,0
1722519386,01/08/2024 16:36,205,99,1466,17,22,66,3,0
1722519386,01/08/2024 16:36,206,99,1404,17,22,66,3,0
1722519386,01/08/2024 16:36,207,99,1404,16,22,66,3,-16.69726947
1722519386,01/08/2024 16:36,208,99,1404,16,25,66,3,0
1722519386,01/08/2024 16:36,209,99,1404,16,25,66,3,0
1722519386,01/08/2024 16:36,210,99,1404,16,25,66,3,0
1722519386,01/08/2024 16:36,211,99,1354,16,25,66,3,0
1722519386,01/08/2024 16:36,212,99,1354,15,25,66,3,-15.15064297
1722519386,01/08/2024 16:36,213,99,1354,15,52,66,3,0
1722519386,01/08/2024 16:36,214,99,1354,15,52,66,3,0
1722519387,01/08/2024 16:36,215,99,1354,15,52,66,3,0
1722519387,01/08/2024 16:36,216,99,1284,15,52,66,3,0
1722519387,01/08/2024 16:36,217,99,1284,15,52,66,3,0
1722519387,01/08/2024 16:36,218,99,1284,15,55,66,3,0
1722519387,01/08/2024 16:36,219,99,1284,15,55,66,3,0
1722519387,01/08/2024 16:36,220,98,1284,15,55,66,3,0
1722519387,01/08/2024 16:36,221,98,1256,15,55,66,3,0
1722519387,01/08/2024 16:36,222,98,1256,14,55,66,3,-16.66807346
1722519387,01/08/2024 16:36,223,98,1256,14,56,66,3,0
1722519387,01/08/2024 16:36,224,98,1256,14,56,66,3,0
1722519388,01/08/2024 16:36,225,98,1256,14,56,66,3,0
1722519388,01/08/2024 16:36,226,98,1210,14,56,66,3,0
1722519388,01/08/2024 16:36,227,98,1210,14,56,66,3,0
1722519388,01/08/2024 16:36,228,98,1210,14,55,66,3,0
1722519388,01/08/2024 16:36,229,98,1210,14,55,66,3,0
1722519388,01/08/2024 16:36,230,98,1210,14,55,66,3,0
1722519388,01/08/2024 16:36,231,98,1114,14,55,66,3,0
1722519388,01/08/2024 16:36,232,98,1114,13,55,66,3,-16.66462976
1722519388,01/08/2024 16:36,233,98,1114,13,15,66,3,0
1722519388,01/08/2024 16:36,234,98,1114,13,15,66,3,0
1722519388,01/08/2024 16:36,235,98,1114,13,15,66,3,0
1722519389,01/08/2024 16:36,236,98,1054,13,15,66,3,0
1722519389,01/08/2024 16:36,237,98,1054,11,15,66,3,-33.34091677
1722519389,01/08/2024 16:36,238,98,1054,11,16,66,3,0
1722519389,01/08/2024 16:36,239,98,1054,11,16,66,3,0
1722519389,01/08/2024 16:36,240,98,1054,11,16,66,3,0
1722519389,01/08/2024 16:36,241,98,1142,11,16,66,3,0
1722519389,01/08/2024 16:36,242,98,1142,10,16,66,3,-16.66595409
1722519389,01/08/2024 16:36,243,98,1142,10,20,66,3,0
1722519389,01/08/2024 16:36,244,98,1142,10,20,66,3,0
1722519389,01/08/2024 16:36,245,98,1142,10,20,66,3,0
1722519389,01/08/2024 16:36,246,98,1086,10,20,66,3,0
1722519390,01/08/2024 16:36,247,98,1086,9,20,66,3,-16.66628521
1722519390,01/08/2024 16:36,248,98,1086,9,16,66,3,0
1722519390,01/08/2024 16:36,249,98,1086,9,16,66,3,0
1722519390,01/08/2024 16:36,250,98,1086,9,16,66,3,0
1722519390,01/08/2024 16:36,251,98,1014,9,16,66,3,0
1722519390,01/08/2024 16:36,252,98,1014,9,16,66,3,0
1722519390,01/08/2024 16:36,253,98,1014,9,16,66,3,0
1722519390,01/08/2024 16:36,254,98,1014,9,16,66,3,0
1722519390,01/08/2024 16:36,255,98,1014,9,16,66,3,0
1722519390,01/08/2024 16:36,256,98,968,9,16,66,3,0
1722519390,01/08/2024 16:36,257,98,968,8,16,66,3,-16.66456355
1722519391,01/08/2024 16:36,258,98,968,8,15,66,3,0
1722519391,01/08/2024 16:36,259,98,968,8,15,66,3,0
1722519391,01/08/2024 16:36,260,98,968,8,15,66,3,0
1722519391,01/08/2024 16:36,261,98,980,8,15,66,3,0
1722519391,01/08/2024 16:36,262,98,980,9,15,66,3,16.6641663
1722519391,01/08/2024 16:36,263,98,980,9,15,66,3,0
1722519391,01/08/2024 16:36,264,98,980,9,15,66,3,0
1722519391,01/08/2024 16:36,265,98,980,9,15,66,3,0
1722519391,01/08/2024 16:36,266,98,943,9,15,66,3,0
1722519391,01/08/2024 16:36,267,98,943,9,15,66,3,0
1722519391,01/08/2024 16:36,268,98,943,9,16,66,3,0
1722519392,01/08/2024 16:36,269,98,943,9,16,66,3,0
1722519392,01/08/2024 16:36,270,98,943,9,16,66,3,0
1722519392,01/08/2024 16:36,271,98,938,9,16,66,3,0
1722519392,01/08/2024 16:36,272,98,938,9,16,66,3,0
1722519392,01/08/2024 16:36,273,98,938,9,18,66,3,0
1722519392,01/08/2024 16:36,274,98,938,9,18,66,3,0
1722519392,01/08/2024 16:36,275,98,938,9,18,66,3,0
1722519392,01/08/2024 16:36,276,98,1030,9,18,66,3,0
1722519392,01/08/2024 16:36,277,98,1030,9,18,66,3,0
1722519392,01/08/2024 16:36,278,98,1030,9,19,66,3,0
1722519392,01/08/2024 16:36,279,98,1030,9,19,66,3,0
1722519393,01/08/2024 16:36,280,98,1030,9,19,66,3,0
1722519393,01/08/2024 16:36,281,98,1055,9,19,66,3,0
1722519393,01/08/2024 16:36,282,98,1055,9,19,66,3,0
1722519393,01/08/2024 16:36,283,98,1055,9,21,66,3,0
1722519393,01/08/2024 16:36,284,98,1055,9,21,66,3,0
1722519393,01/08/2024 16:36,285,97,1055,9,21,66,3,0
1722519393,01/08/2024 16:36,286,97,1106,9,21,66,3,0
1722519393,01/08/2024 16:36,287,97,1106,10,21,66,3,17.85600436
1722519393,01/08/2024 16:36,288,97,1106,10,21,66,3,0
1722519393,01/08/2024 16:36,289,97,1106,10,21,66,3,0
1722519394,01/08/2024 16:36,290,97,1106,10,21,66,3,0
1722519394,01/08/2024 16:36,291,97,1128,10,21,66,3,0
1722519394,01/08/2024 16:36,292,97,1128,10,21,66,3,0
1722519394,01/08/2024 16:36,293,97,1128,10,19,66,3,0
1722519394,01/08/2024 16:36,294,97,1128,10,19,66,3,0
1722519394,01/08/2024 16:36,295,97,1128,10,19,66,3,0
1722519394,01/08/2024 16:36,296,97,1138,10,19,66,3,0
1722519394,01/08/2024 16:36,297,97,1138,11,19,66,3,16.672844
1722519394,01/08/2024 16:36,298,97,1138,11,18,66,3,0
1722519394,01/08/2024 16:36,299,97,1138,11,18,66,3,0
1722519395,01/08/2024 16:36,300,97,1138,11,18,66,3,0
1722519395,01/08/2024 16:36,301,97,1154,11,18,66,3,0
1722519395,01/08/2024 16:36,302,97,1154,12,18,66,3,16.67887734
1722519395,01/08/2024 16:36,303,97,1154,12,18,66,3,0
1722519395,01/08/2024 16:36,304,97,1154,12,18,66,3,0
1722519395,01/08/2024 16:36,305,97,1154,12,18,66,3,0
1722519395,01/08/2024 16:36,306,97,1164,12,18,66,3,0
1722519395,01/08/2024 16:36,307,97,1164,12,18,66,3,0
1722519395,01/08/2024 16:36,308,97,1164,12,18,66,3,0
1722519395,01/08/2024 16:36,309,97,1164,12,18,66,3,0
1722519396,01/08/2024 16:36,310,97,1164,12,18,66,3,0
1722519396,01/08/2024 16:36,311,97,1174,12,18,66,3,0
1722519396,01/08/2024 16:36,312,97,1174,13,18,66,3,16.67980593
1722519396,01/08/2024 16:36,313,97,1174,13,18,66,3,0
1722519396,01/08/2024 16:36,314,97,1174,13,18,66,3,0
1722519396,01/08/2024 16:36,315,97,1174,13,18,66,3,0
1722519396,01/08/2024 16:36,316,97,1178,13,18,66,3,0
1722519396,01/08/2024 16:36,317,97,1178,13,18,66,3,0
1722519396,01/08/2024 16:36,318,97,1178,13,18,66,3,0
1722519396,01/08/2024 16:36,319,97,1178,13,18,66,3,0
1722519396,01/08/2024 16:36,320,97,1178,13,18,66,3,0
1722519397,01/08/2024 16:36,321,97,1156,13,18,66,3,0
1722519397,01/08/2024 16:36,322,97,1156,13,18,66,3,0
1722519397,01/08/2024 16:36,323,97,1156,13,16,66,3,0
1722519397,01/08/2024 16:36,324,97,1156,13,16,66,3,0
1722519397,01/08/2024 16:36,325,97,1156,13,16,66,3,0
1722519397,01/08/2024 16:36,326,97,1196,13,16,66,3,0
1722519397,01/08/2024 16:36,327,97,1196,13,16,66,3,0
1722519397,01/08/2024 16:36,328,97,1196,13,15,66,3,0
1722519397,01/08/2024 16:36,329,97,1196,13,15,66,3,0
1722519397,01/08/2024 16:36,330,97,1196,13,15,66,3,0
1722519397,01/08/2024 16:36,331,97,1143,13,15,66,3,0
1722519398,01/08/2024 16:36,332,97,1143,13,15,66,3,0
1722519398,01/08/2024 16:36,333,97,1143,13,15,66,3,0
1722519398,01/08/2024 16:36,334,97,1143,13,15,66,3,0
1722519398,01/08/2024 16:36,335,97,1143,13,15,66,3,0
1722519398,01/08/2024 16:36,336,97,1067,13,15,66,3,0
1722519398,01/08/2024 16:36,337,97,1067,13,15,66,3,0
1722519398,01/08/2024 16:36,338,97,1067,13,15,66,3,0
1722519398,01/08/2024 16:36,339,97,1067,13,15,66,3,0
1722519398,01/08/2024 16:36,340,96,1067,13,15,66,3,0
1722519398,01/08/2024 16:36,341,96,1037,13,15,66,3,0
1722519398,01/08/2024 16:36,342,96,1037,13,15,66,3,0
1722519399,01/08/2024 16:36,343,96,1037,13,16,66,3,0
1722519399,01/08/2024 16:36,344,96,1037,13,16,66,3,0
1722519399,01/08/2024 16:36,345,96,1037,13,16,66,3,0
1722519399,01/08/2024 16:36,346,96,1076,13,16,66,3,0
1722519399,01/08/2024 16:36,347,96,1076,13,16,66,3,0
1722519399,01/08/2024 16:36,348,96,1076,13,17,66,3,0
1722519399,01/08/2024 16:36,349,96,1076,13,17,66,3,0
1722519399,01/08/2024 16:36,350,96,1076,13,17,66,3,0
1722519399,01/08/2024 16:36,351,96,1163,13,17,66,3,0
1722519399,01/08/2024 16:36,352,96,1163,13,17,66,3,0
1722519399,01/08/2024 16:36,353,96,1163,13,22,66,3,0
1722519400,01/08/2024 16:36,354,96,1163,13,22,66,3,0
1722519400,01/08/2024 16:36,355,96,1163,13,22,66,3,0
1722519400,01/08/2024 16:36,356,96,1190,13,22,66,3,0
1722519400,01/08/2024 16:36,357,96,1190,13,22,66,3,0
1722519400,01/08/2024 16:36,358,96,1190,13,22,66,3,0
1722519400,01/08/2024 16:36,359,96,1190,13,22,66,3,0
1722519400,01/08/2024 16:36,360,96,1190,13,22,66,3,0
1722519400,01/08/2024 16:36,361,96,1236,13,22,66,3,0
1722519400,01/08/2024 16:36,362,96,1236,14,22,66,3,16.66337184
1722519400,01/08/2024 16:36,363,96,1236,14,22,66,3,0
1722519400,01/08/2024 16:36,364,96,1236,14,22,66,3,0
1722519401,01/08/2024 16:36,365,96,1236,14,22,66,3,0
1722519401,01/08/2024 16:36,366,96,1252,14,22,66,3,0
1722519401,01/08/2024 16:36,367,96,1252,15,22,66,3,16.68690646
1722519401,01/08/2024 16:36,368,96,1252,15,23,66,3,0
1722519401,01/08/2024 16:36,369,96,1252,15,23,66,3,0
1722519401,01/08/2024 16:36,370,96,1252,15,23,66,3,0
1722519401,01/08/2024 16:36,371,96,1364,15,23,66,3,0
1722519401,01/08/2024 16:36,372,96,1364,16,23,66,3,15.17964902
1722519401,01/08/2024 16:36,373,96,1364,16,17,66,3,0
1722519401,01/08/2024 16:36,374,96,1364,16,17,66,3,0
1722519402,01/08/2024 16:36,375,96,1364,16,17,66,3,0
1722519402,01/08/2024 16:36,376,96,1400,16,17,66,3,0
1722519402,01/08/2024 16:36,377,96,1400,16,17,66,3,0
1722519402,01/08/2024 16:36,378,96,1400,16,17,66,3,0
1722519402,01/08/2024 16:36,379,96,1400,16,17,66,3,0
1722519402,01/08/2024 16:36,380,96,1400,16,17,66,3,0
1722519402,01/08/2024 16:36,381,96,1458,16,17,66,3,0
1722519402,01/08/2024 16:36,382,96,1458,17,17,66,3,16.67006085
1722519402,01/08/2024 16:36,383,96,1458,17,17,66,3,0
1722519402,01/08/2024 16:36,384,96,1458,17,17,66,3,0
1722519403,01/08/2024 16:36,385,95,1458,17,17,66,3,0
1722519403,01/08/2024 16:36,386,95,1423,17,17,66,3,0
1722519403,01/08/2024 16:36,387,95,1423,17,17,66,3,0
1722519403,01/08/2024 16:36,388,95,1423,17,15,66,3,0
1722519403,01/08/2024 16:36,389,95,1423,17,15,66,3,0
1722519403,01/08/2024 16:36,390,95,1423,17,15,66,3,0
1722519403,01/08/2024 16:36,391,95,1402,17,15,66,3,0
1722519403,01/08/2024 16:36,392,95,1402,17,15,66,3,0
1722519403,01/08/2024 16:36,393,95,1402,17,17,66,3,0
1722519403,01/08/2024 16:36,394,95,1402,17,17,66,3,0
1722519404,01/08/2024 16:36,395,95,1402,17,17,66,3,0
1722519404,01/08/2024 16:36,396,95,1492,17,17,66,3,0
1722519404,01/08/2024 16:36,397,95,1492,17,17,66,3,0
1722519404,01/08/2024 16:36,398,95,1492,17,19,66,3,0
1722519404,01/08/2024 16:36,399,95,1492,17,19,66,3,0
1722519404,01/08/2024 16:36,400,95,1492,17,19,66,3,0
1722519404,01/08/2024 16:36,401,95,1499,17,19,66,3,0
1722519404,01/08/2024 16:36,402,95,1499,17,19,66,3,0
1722519404,01/08/2024 16:36,403,95,1499,17,18,66,3,0
1722519404,01/08/2024 16:36,404,95,1499,17,18,66,3,0
1722519404,01/08/2024 16:36,405,95,1499,17,18,66,3,0
1722519405,01/08/2024 16:36,406,95,1539,17,18,66,3,0
1722519405,01/08/2024 16:36,407,95,1539,18,18,66,3,16.68119902
1722519405,01/08/2024 16:36,408,95,1539,18,16,66,3,0
1722519405,01/08/2024 16:36,409,95,1539,18,16,66,3,0
1722519405,01/08/2024 16:36,410,95,1539,18,16,66,3,0
1722519405,01/08/2024 16:36,411,95,1528,18,16,66,3,0
1722519405,01/08/2024 16:36,412,95,1528,18,16,66,3,0
1722519405,01/08/2024 16:36,413,95,1528,18,15,66,3,0
1722519405,01/08/2024 16:36,414,95,1528,18,15,66,3,0
1722519405,01/08/2024 16:36,415,95,1528,18,15,66,3,0
1722519405,01/08/2024 16:36,416,95,1507,18,15,66,3,0
1722519406,01/08/2024 16:36,417,95,1507,18,15,66,3,0
1722519406,01/08/2024 16:36,418,95,1507,18,15,66,3,0
