timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722350737.4872417,2024-07-30 17:45:37,156,100,932,0,13,88,0,0.0
1722350737.547083,2024-07-30 17:45:37,157,100,932,0,13,88,0,0.0
1722350737.6068375,2024-07-30 17:45:37,158,100,932,0,13,88,0,0.0
1722350737.6666462,2024-07-30 17:45:37,159,100,932,0,13,88,0,0.0
1722350737.892728,2024-07-30 17:45:37,160,100,932,0,13,88,0,0.0
1722350737.9556692,2024-07-30 17:45:37,161,100,932,0,13,88,0,0.0
1722350738.0154722,2024-07-30 17:45:38,162,100,932,0,13,88,0,0.0
1722350738.0812767,2024-07-30 17:45:38,163,100,932,0,13,88,0,0.0
1722350738.1411035,2024-07-30 17:45:38,164,100,932,0,13,88,0,0.0
1722350738.3706396,2024-07-30 17:45:38,165,100,932,0,13,88,0,0.0
1722350738.4303026,2024-07-30 17:45:38,166,100,930,0,13,88,0,0.0
1722350738.4904068,2024-07-30 17:45:38,167,100,930,0,13,88,0,0.0
1722350738.549951,2024-07-30 17:45:38,168,100,930,0,14,88,0,0.0
1722350738.6100545,2024-07-30 17:45:38,169,100,930,0,14,88,0,0.0
1722350738.8390193,2024-07-30 17:45:38,170,100,930,0,14,88,0,0.0
1722350738.898835,2024-07-30 17:45:38,171,100,931,0,14,88,0,0.0
1722350738.962649,2024-07-30 17:45:38,172,100,931,0,14,88,0,0.0
1722350739.0224729,2024-07-30 17:45:39,173,100,931,0,14,88,0,0.0
1722350739.0823298,2024-07-30 17:45:39,174,100,931,0,14,88,0,0.0
1722350739.3117065,2024-07-30 17:45:39,175,100,931,0,14,88,0,0.0
1722350739.3715434,2024-07-30 17:45:39,176,100,932,0,14,88,0,0.0
1722350739.4313836,2024-07-30 17:45:39,177,100,932,0,14,88,0,0.0
1722350739.491224,2024-07-30 17:45:39,178,100,932,0,13,88,0,0.0
1722350739.5510695,2024-07-30 17:45:39,179,100,932,0,13,88,0,0.0
1722350739.780535,2024-07-30 17:45:39,180,100,932,0,13,88,0,0.0
1722350739.8403008,2024-07-30 17:45:39,181,100,936,0,13,88,0,0.0
1722350739.9066267,2024-07-30 17:45:39,182,100,936,0,13,88,0,0.0
1722350739.9660177,2024-07-30 17:45:39,183,100,936,0,13,88,0,0.0
1722350740.0258682,2024-07-30 17:45:40,184,100,936,0,13,88,0,0.0
1722350740.2552612,2024-07-30 17:45:40,185,99,936,0,13,88,0,0.0
1722350740.3151193,2024-07-30 17:45:40,186,99,932,0,13,88,0,0.0
1722350740.375006,2024-07-30 17:45:40,187,99,932,0,13,88,0,0.0
1722350740.4348319,2024-07-30 17:45:40,188,99,932,0,14,88,0,0.0
1722350740.494696,2024-07-30 17:45:40,189,99,932,0,14,88,0,0.0
1722350740.7242033,2024-07-30 17:45:40,190,99,932,0,14,88,0,0.0
1722350740.7843091,2024-07-30 17:45:40,191,99,934,0,14,88,0,0.0
1722350740.8478475,2024-07-30 17:45:40,192,99,934,0,14,88,0,0.0
1722350740.907707,2024-07-30 17:45:40,193,99,934,0,14,88,0,0.0
1722350740.967569,2024-07-30 17:45:40,194,99,934,0,14,88,0,0.0
1722350741.1970656,2024-07-30 17:45:41,195,99,934,0,14,88,0,0.0
1722350741.2569363,2024-07-30 17:45:41,196,99,936,0,14,88,0,0.0
1722350741.3168128,2024-07-30 17:45:41,197,99,936,0,14,88,0,0.0
1722350741.3766782,2024-07-30 17:45:41,198,99,936,0,13,88,0,0.0
1722350741.4365568,2024-07-30 17:45:41,199,99,936,0,13,88,0,0.0
1722350741.666091,2024-07-30 17:45:41,200,99,936,0,13,88,0,0.0
1722350741.7259743,2024-07-30 17:45:41,201,99,936,0,13,88,0,0.0
1722350741.7858317,2024-07-30 17:45:41,202,99,936,0,13,88,0,0.0
1722350741.8516653,2024-07-30 17:45:41,203,99,936,0,13,88,0,0.0
1722350741.911543,2024-07-30 17:45:41,204,99,936,0,13,88,0,0.0
1722350742.1450841,2024-07-30 17:45:42,205,99,936,0,13,88,0,0.0
1722350742.2049742,2024-07-30 17:45:42,206,99,936,0,13,88,0,0.0
1722350742.2648516,2024-07-30 17:45:42,207,99,936,0,13,88,0,0.0
1722350742.324735,2024-07-30 17:45:42,208,99,936,0,13,88,0,0.0
1722350742.3846245,2024-07-30 17:45:42,209,99,936,0,13,88,0,0.0
1722350742.6101973,2024-07-30 17:45:42,210,99,936,0,13,88,0,0.0
1722350742.6700735,2024-07-30 17:45:42,211,99,935,0,13,88,0,0.0
1722350742.7299461,2024-07-30 17:45:42,212,99,935,0,13,88,0,0.0
1722350742.7898302,2024-07-30 17:45:42,213,99,935,0,13,88,0,0.0
1722350742.8497503,2024-07-30 17:45:42,214,99,935,0,13,88,0,0.0
1722350743.0795088,2024-07-30 17:45:43,215,99,935,0,13,88,0,0.0
1722350743.1395545,2024-07-30 17:45:43,216,99,931,0,13,88,0,0.0
1722350743.1993265,2024-07-30 17:45:43,217,99,931,0,13,88,0,0.0
1722350743.2591867,2024-07-30 17:45:43,218,99,931,0,13,88,0,0.0
1722350743.3229136,2024-07-30 17:45:43,219,99,931,0,13,88,0,0.0
1722350743.5525036,2024-07-30 17:45:43,220,99,931,0,13,88,0,0.0
1722350743.612394,2024-07-30 17:45:43,221,99,932,0,13,88,0,0.0
1722350743.672286,2024-07-30 17:45:43,222,99,932,0,13,88,0,0.0
1722350743.7321796,2024-07-30 17:45:43,223,99,932,0,13,88,0,0.0
1722350743.792079,2024-07-30 17:45:43,224,99,932,0,13,88,0,0.0
1722350744.0216703,2024-07-30 17:45:44,225,99,932,0,13,88,0,0.0
1722350744.087558,2024-07-30 17:45:44,226,99,934,0,13,88,0,0.0
1722350744.1474671,2024-07-30 17:45:44,227,99,934,0,13,88,0,0.0
1722350744.2073748,2024-07-30 17:45:44,228,99,934,0,13,88,0,0.0
1722350744.2672822,2024-07-30 17:45:44,229,99,934,0,13,88,0,0.0
1722350744.5109038,2024-07-30 17:45:44,230,99,934,0,13,88,0,0.0
1722350744.5708048,2024-07-30 17:45:44,231,99,937,0,13,88,0,0.0
1722350744.6307106,2024-07-30 17:45:44,232,99,937,0,13,88,0,0.0
1722350744.6906161,2024-07-30 17:45:44,233,99,937,0,13,88,0,0.0
1722350744.7505274,2024-07-30 17:45:44,234,99,937,0,13,88,0,0.0
1722350744.977677,2024-07-30 17:45:44,235,99,937,0,13,88,0,0.0
1722350745.036707,2024-07-30 17:45:45,236,99,937,0,13,88,0,0.0
1722350745.1060357,2024-07-30 17:45:45,237,99,937,0,13,88,0,0.0
1722350745.1699717,2024-07-30 17:45:45,238,99,937,0,13,88,0,0.0
1722350745.2298968,2024-07-30 17:45:45,239,99,937,0,13,88,0,0.0
1722350745.4655511,2024-07-30 17:45:45,240,99,937,0,13,88,0,0.0
1722350745.5294857,2024-07-30 17:45:45,241,99,937,0,13,88,0,0.0
1722350745.595913,2024-07-30 17:45:45,242,99,937,0,13,88,0,0.0
1722350745.6555076,2024-07-30 17:45:45,243,99,937,0,13,88,0,0.0
1722350745.715294,2024-07-30 17:45:45,244,99,937,0,13,88,0,0.0
1722350745.9389217,2024-07-30 17:45:45,245,99,937,0,13,88,0,0.0
1722350745.9988077,2024-07-30 17:45:45,246,99,936,0,13,88,0,0.0
1722350746.064683,2024-07-30 17:45:46,247,99,936,0,13,88,0,0.0
1722350746.1245816,2024-07-30 17:45:46,248,99,936,0,13,88,0,0.0
1722350746.1845062,2024-07-30 17:45:46,249,99,936,0,13,88,0,0.0
1722350746.4083471,2024-07-30 17:45:46,250,99,936,0,13,88,0,0.0
1722350746.4681895,2024-07-30 17:45:46,251,99,933,0,13,88,0,0.0
1722350746.5344188,2024-07-30 17:45:46,252,99,933,0,13,88,0,0.0
1722350746.5942576,2024-07-30 17:45:46,253,99,933,0,13,88,0,0.0
1722350746.6541247,2024-07-30 17:45:46,254,99,933,0,13,88,0,0.0
1722350746.87764,2024-07-30 17:45:46,255,99,933,0,13,88,0,0.0
1722350746.9375992,2024-07-30 17:45:46,256,99,933,0,13,88,0,0.0
1722350746.9974704,2024-07-30 17:45:46,257,99,933,0,13,88,0,0.0
1722350747.0574675,2024-07-30 17:45:47,258,99,933,0,13,88,0,0.0
1722350747.113463,2024-07-30 17:45:47,259,99,933,0,13,88,0,0.0
1722350747.3470383,2024-07-30 17:45:47,260,99,933,0,13,88,0,0.0
1722350747.4070241,2024-07-30 17:45:47,261,99,934,0,13,88,0,0.0
1722350747.466909,2024-07-30 17:45:47,262,99,934,0,13,88,0,0.0
1722350747.5337174,2024-07-30 17:45:47,263,99,934,0,13,88,0,0.0
1722350747.59303,2024-07-30 17:45:47,264,99,934,0,13,88,0,0.0
1722350747.816546,2024-07-30 17:45:47,265,99,934,0,13,88,0,0.0
1722350747.8763924,2024-07-30 17:45:47,266,99,935,0,13,88,0,0.0
1722350747.9363205,2024-07-30 17:45:47,267,99,935,0,13,88,0,0.0
1722350747.996237,2024-07-30 17:45:47,268,99,935,0,13,88,0,0.0
1722350748.0561774,2024-07-30 17:45:48,269,99,935,0,13,88,0,0.0
1722350748.2859926,2024-07-30 17:45:48,270,99,935,0,13,88,0,0.0
1722350748.3458605,2024-07-30 17:45:48,271,99,936,0,13,88,0,0.0
1722350748.405862,2024-07-30 17:45:48,272,99,936,0,13,88,0,0.0
1722350748.465737,2024-07-30 17:45:48,273,99,936,0,13,88,0,0.0
1722350748.5256827,2024-07-30 17:45:48,274,99,936,0,13,88,0,0.0
1722350748.7517025,2024-07-30 17:45:48,275,99,936,0,13,88,0,0.0
1722350748.8114007,2024-07-30 17:45:48,276,99,936,0,13,88,0,0.0
1722350748.872014,2024-07-30 17:45:48,277,99,936,0,13,88,0,0.0
1722350748.9313867,2024-07-30 17:45:48,278,99,936,0,13,88,0,0.0
1722350748.991412,2024-07-30 17:45:48,279,99,936,0,13,88,0,0.0
1722350749.214932,2024-07-30 17:45:49,280,99,936,0,13,88,0,0.0
1722350749.2748682,2024-07-30 17:45:49,281,99,934,0,13,88,0,0.0
1722350749.3348079,2024-07-30 17:45:49,282,99,934,0,13,88,0,0.0
1722350749.3947444,2024-07-30 17:45:49,283,99,934,0,13,88,0,0.0
1722350749.4546914,2024-07-30 17:45:49,284,99,934,0,13,88,0,0.0
1722350749.6845076,2024-07-30 17:45:49,285,98,934,0,13,88,0,0.0
1722350749.7504947,2024-07-30 17:45:49,286,98,932,0,13,88,0,0.0
1722350749.81033,2024-07-30 17:45:49,287,98,932,0,13,88,0,0.0
1722350749.8709552,2024-07-30 17:45:49,288,98,932,0,13,88,0,0.0
1722350749.9310453,2024-07-30 17:45:49,289,98,932,0,13,88,0,0.0
1722350750.1539972,2024-07-30 17:45:50,290,98,932,0,13,88,0,0.0
1722350750.2139442,2024-07-30 17:45:50,291,98,934,0,13,88,0,0.0
1722350750.2738738,2024-07-30 17:45:50,292,98,934,0,13,88,0,0.0
1722350750.333828,2024-07-30 17:45:50,293,98,934,0,13,88,0,0.0
1722350750.399767,2024-07-30 17:45:50,294,98,934,0,13,88,0,0.0
1722350750.6335523,2024-07-30 17:45:50,295,98,934,0,13,88,0,0.0
1722350750.6934943,2024-07-30 17:45:50,296,98,933,0,13,88,0,0.0
1722350750.753437,2024-07-30 17:45:50,297,98,933,0,13,88,0,0.0
1722350750.8133807,2024-07-30 17:45:50,298,98,933,0,13,88,0,0.0
1722350750.8734345,2024-07-30 17:45:50,299,98,933,0,13,88,0,0.0
1722350751.103119,2024-07-30 17:45:51,300,98,933,0,13,88,0,0.0
1722350751.163066,2024-07-30 17:45:51,301,98,932,0,13,88,0,0.0
1722350751.2230248,2024-07-30 17:45:51,302,98,932,0,13,88,0,0.0
1722350751.282959,2024-07-30 17:45:51,303,98,932,0,13,88,0,0.0
1722350751.3429163,2024-07-30 17:45:51,304,98,932,0,13,88,0,0.0
1722350751.572763,2024-07-30 17:45:51,305,98,932,0,13,88,0,0.0
1722350751.6326635,2024-07-30 17:45:51,306,98,931,0,13,88,0,0.0
1722350751.6926107,2024-07-30 17:45:51,307,98,931,0,13,88,0,0.0
1722350751.7525764,2024-07-30 17:45:51,308,98,931,0,13,88,0,0.0
1722350751.8185294,2024-07-30 17:45:51,309,98,931,0,13,88,0,0.0
1722350752.042311,2024-07-30 17:45:52,310,98,931,0,13,88,0,0.0
1722350752.1022599,2024-07-30 17:45:52,311,98,933,0,13,88,0,0.0
1722350752.1622093,2024-07-30 17:45:52,312,98,933,0,13,88,0,0.0
1722350752.2221599,2024-07-30 17:45:52,313,98,933,0,13,88,0,0.0
1722350752.2821183,2024-07-30 17:45:52,314,98,933,0,13,88,0,0.0
1722350752.5079315,2024-07-30 17:45:52,315,98,933,0,13,88,0,0.0
1722350752.567928,2024-07-30 17:45:52,316,98,935,0,13,88,0,0.0
1722350752.627951,2024-07-30 17:45:52,317,98,935,0,13,88,0,0.0
1722350752.6877894,2024-07-30 17:45:52,318,98,935,0,13,88,0,0.0
1722350752.7478838,2024-07-30 17:45:52,319,98,935,0,13,88,0,0.0
1722350752.971585,2024-07-30 17:45:52,320,98,935,0,13,88,0,0.0
1722350753.031507,2024-07-30 17:45:53,321,98,934,0,13,88,0,0.0
1722350753.091466,2024-07-30 17:45:53,322,98,934,0,13,88,0,0.0
1722350753.1514244,2024-07-30 17:45:53,323,98,934,0,13,88,0,0.0
1722350753.2113738,2024-07-30 17:45:53,324,98,934,0,13,88,0,0.0
1722350753.441198,2024-07-30 17:45:53,325,98,934,0,13,88,0,0.0
1722350753.5011516,2024-07-30 17:45:53,326,98,933,0,13,88,0,0.0
1722350753.5611134,2024-07-30 17:45:53,327,98,933,0,13,88,0,0.0
1722350753.6210601,2024-07-30 17:45:53,328,98,933,0,13,88,0,0.0
1722350753.6810215,2024-07-30 17:45:53,329,98,933,0,13,88,0,0.0
1722350753.910865,2024-07-30 17:45:53,330,98,933,0,13,88,0,0.0
1722350753.9708307,2024-07-30 17:45:53,331,98,928,0,13,88,0,0.0
1722350754.030751,2024-07-30 17:45:54,332,98,928,0,13,88,0,0.0
1722350754.0907047,2024-07-30 17:45:54,333,98,928,0,13,88,0,0.0
1722350754.1570072,2024-07-30 17:45:54,334,98,928,0,13,88,0,0.0
1722350754.3804996,2024-07-30 17:45:54,335,98,928,0,13,88,0,0.0
1722350754.440463,2024-07-30 17:45:54,336,98,928,0,13,88,0,0.0
1722350754.5004117,2024-07-30 17:45:54,337,98,928,0,13,88,0,0.0
1722350754.5603664,2024-07-30 17:45:54,338,98,928,0,13,88,0,0.0
1722350754.6263702,2024-07-30 17:45:54,339,98,928,0,13,88,0,0.0
1722350754.8601553,2024-07-30 17:45:54,340,98,928,0,13,88,0,0.0
1722350754.9201202,2024-07-30 17:45:54,341,98,930,0,13,88,0,0.0
1722350754.980068,2024-07-30 17:45:54,342,98,930,0,13,88,0,0.0
1722350755.040026,2024-07-30 17:45:55,343,98,930,0,13,88,0,0.0
1722350755.0961287,2024-07-30 17:45:55,344,98,930,0,13,88,0,0.0
1722350755.319843,2024-07-30 17:45:55,345,98,930,0,13,88,0,0.0
1722350755.379798,2024-07-30 17:45:55,346,98,932,0,13,88,0,0.0
1722350755.4397557,2024-07-30 17:45:55,347,98,932,0,13,88,0,0.0
1722350755.4997149,2024-07-30 17:45:55,348,98,932,0,13,88,0,0.0
1722350755.5657203,2024-07-30 17:45:55,349,98,932,0,13,88,0,0.0
