timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722341654.3494222,2024-07-30 15:14:14,34,96,930,0,13,90,0,0.0
1722341654.5732415,2024-07-30 15:14:14,35,96,930,0,13,90,0,0.0
1722341654.6331859,2024-07-30 15:14:14,36,96,930,0,13,90,0,0.0
1722341654.6937008,2024-07-30 15:14:14,37,96,930,0,13,90,0,0.0
1722341654.7532136,2024-07-30 15:14:14,38,96,930,0,13,90,0,0.0
1722341654.8131306,2024-07-30 15:14:14,39,96,930,0,13,90,0,0.0
1722341655.0531638,2024-07-30 15:14:15,40,96,930,0,13,90,0,0.0
1722341655.1189764,2024-07-30 15:14:15,41,96,932,0,13,90,0,0.0
1722341655.1789193,2024-07-30 15:14:15,42,96,932,0,13,90,0,0.0
1722341655.2389495,2024-07-30 15:14:15,43,96,932,0,13,90,0,0.0
1722341655.2990072,2024-07-30 15:14:15,44,96,932,0,13,90,0,0.0
1722341655.522981,2024-07-30 15:14:15,45,96,932,0,13,90,0,0.0
1722341655.5829775,2024-07-30 15:14:15,46,96,935,0,13,90,0,0.0
1722341655.6429822,2024-07-30 15:14:15,47,96,935,0,13,90,0,0.0
1722341655.710187,2024-07-30 15:14:15,48,96,935,0,13,90,0,0.0
1722341655.7730517,2024-07-30 15:14:15,49,96,935,0,13,90,0,0.0
1722341656.0032222,2024-07-30 15:14:16,50,96,935,0,13,90,0,0.0
1722341656.0588846,2024-07-30 15:14:16,51,96,931,0,13,90,0,0.0
1722341656.118819,2024-07-30 15:14:16,52,96,931,0,13,90,0,0.0
1722341656.1729114,2024-07-30 15:14:16,53,96,931,0,13,90,0,0.0
1722341656.2287757,2024-07-30 15:14:16,54,96,931,0,13,90,0,0.0
1722341656.4428,2024-07-30 15:14:16,55,96,931,0,13,90,0,0.0
1722341656.49868,2024-07-30 15:14:16,56,96,926,0,13,90,0,0.0
1722341656.5627284,2024-07-30 15:14:16,57,96,926,0,13,90,0,0.0
1722341656.6226697,2024-07-30 15:14:16,58,96,926,0,13,90,0,0.0
1722341656.6887171,2024-07-30 15:14:16,59,96,926,0,13,90,0,0.0
1722341656.9185457,2024-07-30 15:14:16,60,96,926,0,13,90,0,0.0
1722341656.9785056,2024-07-30 15:14:16,61,96,924,0,13,90,0,0.0
1722341657.0384827,2024-07-30 15:14:17,62,96,924,0,13,90,0,0.0
1722341657.1025114,2024-07-30 15:14:17,63,96,924,0,14,90,0,0.0
1722341657.1684902,2024-07-30 15:14:17,64,96,924,0,14,90,0,0.0
1722341657.392575,2024-07-30 15:14:17,65,96,924,0,14,90,0,0.0
1722341657.4525442,2024-07-30 15:14:17,66,96,924,0,14,90,0,0.0
1722341657.518324,2024-07-30 15:14:17,67,96,924,0,14,90,0,0.0
1722341657.5782914,2024-07-30 15:14:17,68,96,924,0,13,90,0,0.0
1722341657.6382651,2024-07-30 15:14:17,69,96,924,0,13,90,0,0.0
1722341657.8684587,2024-07-30 15:14:17,70,96,924,0,13,90,0,0.0
1722341657.9282317,2024-07-30 15:14:17,71,96,930,0,13,90,0,0.0
1722341657.9882624,2024-07-30 15:14:17,72,96,930,0,13,90,0,0.0
1722341658.048398,2024-07-30 15:14:18,73,96,930,0,13,90,0,0.0
1722341658.109177,2024-07-30 15:14:18,74,96,930,0,13,90,0,0.0
1722341658.3321633,2024-07-30 15:14:18,75,96,930,0,13,90,0,0.0
1722341658.392029,2024-07-30 15:14:18,76,96,932,0,13,90,0,0.0
1722341658.4520373,2024-07-30 15:14:18,77,96,932,0,13,90,0,0.0
1722341658.5179803,2024-07-30 15:14:18,78,96,932,0,13,90,0,0.0
1722341658.5779622,2024-07-30 15:14:18,79,96,932,0,13,90,0,0.0
1722341658.8082047,2024-07-30 15:14:18,80,96,932,0,13,90,0,0.0
1722341658.8678749,2024-07-30 15:14:18,81,96,934,0,13,90,0,0.0
1722341658.9279137,2024-07-30 15:14:18,82,96,934,0,13,90,0,0.0
1722341658.9818187,2024-07-30 15:14:18,83,96,934,0,13,90,0,0.0
1722341659.0418048,2024-07-30 15:14:19,84,96,934,0,13,90,0,0.0
1722341659.2577333,2024-07-30 15:14:19,85,97,934,0,13,90,0,0.0
1722341659.3118644,2024-07-30 15:14:19,86,97,934,0,13,90,0,0.0
1722341659.367807,2024-07-30 15:14:19,87,97,934,0,13,90,0,0.0
1722341659.4216764,2024-07-30 15:14:19,88,97,934,0,14,90,0,0.0
1722341659.477662,2024-07-30 15:14:19,89,97,934,0,14,90,0,0.0
1722341659.6917944,2024-07-30 15:14:19,90,97,934,0,14,90,0,0.0
1722341659.7477791,2024-07-30 15:14:19,91,97,928,0,14,90,0,0.0
1722341659.8016658,2024-07-30 15:14:19,92,97,928,0,14,90,0,0.0
1722341659.8575366,2024-07-30 15:14:19,93,97,928,0,13,90,0,0.0
1722341659.9116874,2024-07-30 15:14:19,94,97,928,0,13,90,0,0.0
1722341660.1414478,2024-07-30 15:14:20,95,97,928,0,13,90,0,0.0
1722341660.2015576,2024-07-30 15:14:20,96,97,929,0,13,90,0,0.0
1722341660.2677073,2024-07-30 15:14:20,97,97,929,0,13,90,0,0.0
1722341660.327487,2024-07-30 15:14:20,98,97,929,0,13,90,0,0.0
1722341660.3875663,2024-07-30 15:14:20,99,97,929,0,13,90,0,0.0
1722341660.6173105,2024-07-30 15:14:20,100,97,929,0,13,90,0,0.0
1722341660.6772869,2024-07-30 15:14:20,101,97,928,0,13,90,0,0.0
1722341660.737262,2024-07-30 15:14:20,102,97,928,0,13,90,0,0.0
1722341660.797241,2024-07-30 15:14:20,103,97,928,0,13,90,0,0.0
1722341660.8572316,2024-07-30 15:14:20,104,97,928,0,13,90,0,0.0
1722341661.091145,2024-07-30 15:14:21,105,97,928,0,13,90,0,0.0
1722341661.1571298,2024-07-30 15:14:21,106,97,926,0,13,90,0,0.0
1722341661.2171204,2024-07-30 15:14:21,107,97,926,0,13,90,0,0.0
1722341661.277091,2024-07-30 15:14:21,108,97,926,0,13,90,0,0.0
1722341661.3370743,2024-07-30 15:14:21,109,97,926,0,13,90,0,0.0
1722341661.561078,2024-07-30 15:14:21,110,97,926,0,13,90,0,0.0
1722341661.6209779,2024-07-30 15:14:21,111,97,924,0,13,90,0,0.0
1722341661.680967,2024-07-30 15:14:21,112,97,924,0,13,90,0,0.0
1722341661.740939,2024-07-30 15:14:21,113,97,924,0,13,90,0,0.0
1722341661.800955,2024-07-30 15:14:21,114,97,924,0,13,90,0,0.0
1722341662.0269234,2024-07-30 15:14:22,115,97,924,0,13,90,0,0.0
1722341662.0808382,2024-07-30 15:14:22,116,97,924,0,13,90,0,0.0
1722341662.140817,2024-07-30 15:14:22,117,97,924,0,13,90,0,0.0
1722341662.2008913,2024-07-30 15:14:22,118,97,924,0,13,90,0,0.0
1722341662.2607784,2024-07-30 15:14:22,119,97,924,0,13,90,0,0.0
1722341662.4907157,2024-07-30 15:14:22,120,97,924,0,13,90,0,0.0
1722341662.5506995,2024-07-30 15:14:22,121,97,925,0,13,90,0,0.0
1722341662.616687,2024-07-30 15:14:22,122,97,925,0,13,90,0,0.0
1722341662.6766615,2024-07-30 15:14:22,123,97,925,0,13,90,0,0.0
1722341662.7366445,2024-07-30 15:14:22,124,97,925,0,13,90,0,0.0
1722341662.9605696,2024-07-30 15:14:22,125,97,925,0,13,90,0,0.0
1722341663.0205574,2024-07-30 15:14:23,126,97,926,0,13,90,0,0.0
1722341663.0805333,2024-07-30 15:14:23,127,97,926,0,13,90,0,0.0
1722341663.1405208,2024-07-30 15:14:23,128,97,926,0,13,90,0,0.0
1722341663.200554,2024-07-30 15:14:23,129,97,926,0,13,90,0,0.0
1722341663.4264867,2024-07-30 15:14:23,130,97,926,0,13,90,0,0.0
1722341663.4864721,2024-07-30 15:14:23,131,97,921,0,13,90,0,0.0
1722341663.5465806,2024-07-30 15:14:23,132,97,921,0,13,90,0,0.0
1722341663.6103814,2024-07-30 15:14:23,133,97,921,0,16,90,0,0.0
1722341663.6703496,2024-07-30 15:14:23,134,97,921,0,16,90,0,0.0
1722341663.9003189,2024-07-30 15:14:23,135,97,921,0,16,90,0,0.0
1722341663.960311,2024-07-30 15:14:23,136,97,928,0,16,90,0,0.0
1722341664.0202749,2024-07-30 15:14:24,137,97,928,0,16,90,0,0.0
1722341664.080256,2024-07-30 15:14:24,138,97,928,0,15,90,0,0.0
1722341664.1402338,2024-07-30 15:14:24,139,97,928,0,15,90,0,0.0
1722341664.3661978,2024-07-30 15:14:24,140,97,928,0,15,90,0,0.0
1722341664.4261794,2024-07-30 15:14:24,141,97,916,0,15,90,0,0.0
1722341664.486164,2024-07-30 15:14:24,142,97,916,0,15,90,0,0.0
1722341664.5462565,2024-07-30 15:14:24,143,97,916,0,15,90,0,0.0
1722341664.6065955,2024-07-30 15:14:24,144,97,916,0,15,90,0,0.0
1722341664.8360426,2024-07-30 15:14:24,145,97,916,0,15,90,0,0.0
1722341664.8960238,2024-07-30 15:14:24,146,97,938,0,15,90,0,0.0
1722341664.9559858,2024-07-30 15:14:24,147,97,938,0,15,90,0,0.0
1722341665.0159738,2024-07-30 15:14:25,148,97,938,0,15,90,0,0.0
1722341665.0759513,2024-07-30 15:14:25,149,97,938,0,15,90,0,0.0
1722341665.3068464,2024-07-30 15:14:25,150,97,938,0,15,90,0,0.0
1722341665.365998,2024-07-30 15:14:25,151,97,964,0,15,90,0,0.0
1722341665.4260037,2024-07-30 15:14:25,152,97,964,1,15,90,0,16.66509325259653
1722341665.4898336,2024-07-30 15:14:25,153,97,964,1,15,90,0,0.0
1722341665.5498176,2024-07-30 15:14:25,154,97,964,1,15,90,0,0.0
1722341665.7797427,2024-07-30 15:14:25,155,97,964,1,15,90,0,0.0
1722341665.8397264,2024-07-30 15:14:25,156,97,964,1,15,90,0,0.0
1722341665.899707,2024-07-30 15:14:25,157,97,964,1,15,90,0,0.0
1722341665.9596899,2024-07-30 15:14:25,158,97,964,1,15,90,0,0.0
1722341666.0196738,2024-07-30 15:14:26,159,97,964,1,15,90,0,0.0
1722341666.2496374,2024-07-30 15:14:26,160,97,964,1,15,90,0,0.0
1722341666.3096206,2024-07-30 15:14:26,161,97,959,1,15,90,0,0.0
1722341666.3695805,2024-07-30 15:14:26,162,97,959,1,15,90,0,0.0
1722341666.4295757,2024-07-30 15:14:26,163,97,959,1,15,90,0,0.0
1722341666.489546,2024-07-30 15:14:26,164,97,959,1,15,90,0,0.0
1722341666.7254863,2024-07-30 15:14:26,165,97,959,1,15,90,0,0.0
1722341666.7854664,2024-07-30 15:14:26,166,97,978,1,15,90,0,0.0
1722341666.845517,2024-07-30 15:14:26,167,97,978,2,15,90,0,16.652654146980584
1722341666.9061043,2024-07-30 15:14:26,168,97,978,2,15,90,0,0.0
1722341666.9654164,2024-07-30 15:14:26,169,97,978,2,15,90,0,0.0
1722341667.195372,2024-07-30 15:14:27,170,97,978,2,15,90,0,0.0
1722341667.255336,2024-07-30 15:14:27,171,97,988,2,15,90,0,0.0
1722341667.3153284,2024-07-30 15:14:27,172,97,988,3,15,90,0,16.668802111069603
1722341667.3752985,2024-07-30 15:14:27,173,97,988,3,14,90,0,0.0
1722341667.4352834,2024-07-30 15:14:27,174,97,988,3,14,90,0,0.0
1722341667.6652236,2024-07-30 15:14:27,175,97,988,3,14,90,0,0.0
1722341667.725206,2024-07-30 15:14:27,176,97,1002,3,14,90,0,0.0
1722341667.7851999,2024-07-30 15:14:27,177,97,1002,3,14,90,0,0.0
1722341667.8452446,2024-07-30 15:14:27,178,97,1002,3,14,90,0,0.0
1722341667.8991456,2024-07-30 15:14:27,179,97,1002,3,14,90,0,0.0
1722341668.1251028,2024-07-30 15:14:28,180,97,1002,3,14,90,0,0.0
1722341668.189144,2024-07-30 15:14:28,181,97,969,3,14,90,0,0.0
1722341668.2490795,2024-07-30 15:14:28,182,97,969,3,14,90,0,0.0
1722341668.3090322,2024-07-30 15:14:28,183,97,969,3,14,90,0,0.0
1722341668.3690474,2024-07-30 15:14:28,184,97,969,3,14,90,0,0.0
1722341668.59497,2024-07-30 15:14:28,185,97,969,3,14,90,0,0.0
1722341668.6549575,2024-07-30 15:14:28,186,97,951,3,14,90,0,0.0
1722341668.7189257,2024-07-30 15:14:28,187,97,951,3,14,90,0,0.0
1722341668.7789063,2024-07-30 15:14:28,188,97,951,3,14,90,0,0.0
1722341668.8388913,2024-07-30 15:14:28,189,97,951,3,14,90,0,0.0
1722341669.0649245,2024-07-30 15:14:29,190,97,951,3,14,90,0,0.0
1722341669.1248252,2024-07-30 15:14:29,191,97,952,3,14,90,0,0.0
1722341669.1848078,2024-07-30 15:14:29,192,97,952,3,14,90,0,0.0
1722341669.2449775,2024-07-30 15:14:29,193,97,952,3,14,90,0,0.0
1722341669.3056626,2024-07-30 15:14:29,194,97,952,3,14,90,0,0.0
1722341669.5287094,2024-07-30 15:14:29,195,97,952,3,14,90,0,0.0
1722341669.5886934,2024-07-30 15:14:29,196,97,958,3,14,90,0,0.0
1722341669.6486754,2024-07-30 15:14:29,197,97,958,3,14,90,0,0.0
1722341669.7186558,2024-07-30 15:14:29,198,97,958,3,14,90,0,0.0
1722341669.7786422,2024-07-30 15:14:29,199,97,958,3,14,90,0,0.0
1722341670.008584,2024-07-30 15:14:30,200,97,958,3,14,90,0,0.0
1722341670.0685666,2024-07-30 15:14:30,201,97,958,3,14,90,0,0.0
1722341670.1285503,2024-07-30 15:14:30,202,97,958,4,14,90,0,16.671187249095752
1722341670.1885693,2024-07-30 15:14:30,203,97,958,4,14,90,0,0.0
1722341670.2485166,2024-07-30 15:14:30,204,97,958,4,14,90,0,0.0
1722341670.4744656,2024-07-30 15:14:30,205,97,958,4,14,90,0,0.0
1722341670.534448,2024-07-30 15:14:30,206,97,955,4,14,90,0,0.0
1722341670.5944493,2024-07-30 15:14:30,207,97,955,4,14,90,0,0.0
1722341670.6544366,2024-07-30 15:14:30,208,97,955,4,13,90,0,0.0
1722341670.7243993,2024-07-30 15:14:30,209,97,955,4,13,90,0,0.0
1722341670.964338,2024-07-30 15:14:30,210,97,955,4,13,90,0,0.0
1722341671.0183148,2024-07-30 15:14:31,211,97,948,4,13,90,0,0.0
1722341671.0843115,2024-07-30 15:14:31,212,97,948,4,13,90,0,0.0
1722341671.1442957,2024-07-30 15:14:31,213,97,948,4,13,90,0,0.0
1722341671.204575,2024-07-30 15:14:31,214,97,948,4,13,90,0,0.0
1722341671.4282112,2024-07-30 15:14:31,215,98,948,4,13,90,0,0.0
1722341671.488194,2024-07-30 15:14:31,216,98,954,4,13,90,0,0.0
1722341671.5481803,2024-07-30 15:14:31,217,98,954,4,13,90,0,0.0
1722341671.6081579,2024-07-30 15:14:31,218,98,954,4,13,90,0,0.0
1722341671.6681476,2024-07-30 15:14:31,219,98,954,4,13,90,0,0.0
1722341671.8980894,2024-07-30 15:14:31,220,98,954,4,13,90,0,0.0
1722341671.958069,2024-07-30 15:14:31,221,98,948,4,13,90,0,0.0
1722341672.0180573,2024-07-30 15:14:32,222,98,948,4,13,90,0,0.0
1722341672.0780432,2024-07-30 15:14:32,223,98,948,4,13,90,0,0.0
1722341672.138026,2024-07-30 15:14:32,224,98,948,4,13,90,0,0.0
1722341672.3639743,2024-07-30 15:14:32,225,98,948,4,13,90,0,0.0
1722341672.4239597,2024-07-30 15:14:32,226,98,948,4,13,90,0,0.0
1722341672.487937,2024-07-30 15:14:32,227,98,948,4,13,90,0,0.0
1722341672.5479224,2024-07-30 15:14:32,228,98,948,4,13,90,0,0.0
1722341672.607906,2024-07-30 15:14:32,229,98,948,4,13,90,0,0.0
1722341672.8378491,2024-07-30 15:14:32,230,98,948,4,13,90,0,0.0
1722341672.897832,2024-07-30 15:14:32,231,98,949,4,13,90,0,0.0
1722341672.9578207,2024-07-30 15:14:32,232,98,949,4,13,90,0,0.0
1722341673.017797,2024-07-30 15:14:33,233,98,949,4,13,90,0,0.0
1722341673.077788,2024-07-30 15:14:33,234,98,949,4,13,90,0,0.0
1722341673.3077285,2024-07-30 15:14:33,235,98,949,4,13,90,0,0.0
1722341673.3677144,2024-07-30 15:14:33,236,98,948,4,13,90,0,0.0
1722341673.4276998,2024-07-30 15:14:33,237,98,948,4,13,90,0,0.0
1722341673.4876792,2024-07-30 15:14:33,238,98,948,4,13,90,0,0.0
1722341673.5476704,2024-07-30 15:14:33,239,98,948,4,13,90,0,0.0
1722341673.7776127,2024-07-30 15:14:33,240,98,948,4,13,90,0,0.0
1722341673.853603,2024-07-30 15:14:33,241,98,956,4,13,90,0,0.0
1722341673.9075882,2024-07-30 15:14:33,242,98,956,4,13,90,0,0.0
1722341673.9675636,2024-07-30 15:14:33,243,98,956,4,13,90,0,0.0
1722341674.0276039,2024-07-30 15:14:34,244,98,956,4,13,90,0,0.0
1722341674.2535043,2024-07-30 15:14:34,245,98,956,4,13,90,0,0.0
1722341674.3134866,2024-07-30 15:14:34,246,98,950,4,13,90,0,0.0
1722341674.3734734,2024-07-30 15:14:34,247,98,950,4,13,90,0,0.0
1722341674.4334664,2024-07-30 15:14:34,248,98,950,4,13,90,0,0.0
1722341674.4934435,2024-07-30 15:14:34,249,98,950,4,13,90,0,0.0
1722341674.723396,2024-07-30 15:14:34,250,98,950,4,13,90,0,0.0
1722341674.7833729,2024-07-30 15:14:34,251,98,946,4,13,90,0,0.0
1722341674.8437302,2024-07-30 15:14:34,252,98,946,3,13,90,0,-16.56799535466134
1722341674.9042249,2024-07-30 15:14:34,253,98,946,3,13,90,0,0.0
1722341674.963322,2024-07-30 15:14:34,254,98,946,3,13,90,0,0.0
1722341675.187267,2024-07-30 15:14:35,255,98,946,3,13,90,0,0.0
1722341675.2532563,2024-07-30 15:14:35,256,98,942,3,13,90,0,0.0
1722341675.3132436,2024-07-30 15:14:35,257,98,942,2,13,90,0,-16.670193358637547
1722341675.3732252,2024-07-30 15:14:35,258,98,942,2,14,90,0,0.0
1722341675.43321,2024-07-30 15:14:35,259,98,942,2,14,90,0,0.0
1722341675.6631584,2024-07-30 15:14:35,260,98,942,2,14,90,0,0.0
1722341675.7231486,2024-07-30 15:14:35,261,98,936,2,14,90,0,0.0
1722341675.783133,2024-07-30 15:14:35,262,98,936,3,14,90,0,16.670988461523173
1722341675.8434107,2024-07-30 15:14:35,263,98,936,3,14,90,0,0.0
1722341675.913114,2024-07-30 15:14:35,264,98,936,3,14,90,0,0.0
1722341676.1371572,2024-07-30 15:14:36,265,98,936,3,14,90,0,0.0
1722341676.1970263,2024-07-30 15:14:36,266,98,954,3,14,90,0,0.0
1722341676.2570214,2024-07-30 15:14:36,267,98,954,3,14,90,0,0.0
1722341676.31699,2024-07-30 15:14:36,268,98,954,3,14,90,0,0.0
1722341676.3770027,2024-07-30 15:14:36,269,98,954,3,14,90,0,0.0
1722341676.596927,2024-07-30 15:14:36,270,98,954,3,14,90,0,0.0
1722341676.657006,2024-07-30 15:14:36,271,98,964,3,14,90,0,0.0
1722341676.7169137,2024-07-30 15:14:36,272,98,964,4,14,90,0,16.692352082015034
1722341676.7769277,2024-07-30 15:14:36,273,98,964,4,14,90,0,0.0
1722341676.8368762,2024-07-30 15:14:36,274,98,964,4,14,90,0,0.0
1722341677.072822,2024-07-30 15:14:37,275,98,964,4,14,90,0,0.0
1722341677.1328142,2024-07-30 15:14:37,276,98,974,4,14,90,0,0.0
1722341677.1927953,2024-07-30 15:14:37,277,98,974,4,14,90,0,0.0
1722341677.2527769,2024-07-30 15:14:37,278,98,974,4,13,90,0,0.0
1722341677.312767,2024-07-30 15:14:37,279,98,974,4,13,90,0,0.0
1722341677.5367002,2024-07-30 15:14:37,280,98,974,4,13,90,0,0.0
1722341677.596696,2024-07-30 15:14:37,281,98,986,4,13,90,0,0.0
1722341677.6567497,2024-07-30 15:14:37,282,98,986,4,13,90,0,0.0
1722341677.716664,2024-07-30 15:14:37,283,98,986,4,13,90,0,0.0
1722341677.776664,2024-07-30 15:14:37,284,98,986,4,13,90,0,0.0
1722341678.0126126,2024-07-30 15:14:38,285,98,986,4,13,90,0,0.0
1722341678.0725875,2024-07-30 15:14:38,286,98,976,4,13,90,0,0.0
1722341678.132578,2024-07-30 15:14:38,287,98,976,4,13,90,0,0.0
1722341678.1925583,2024-07-30 15:14:38,288,98,976,4,13,90,0,0.0
1722341678.2525458,2024-07-30 15:14:38,289,98,976,4,13,90,0,0.0
1722341678.4764886,2024-07-30 15:14:38,290,98,976,4,13,90,0,0.0
1722341678.5364752,2024-07-30 15:14:38,291,98,960,4,13,90,0,0.0
1722341678.5964622,2024-07-30 15:14:38,292,98,960,4,13,90,0,0.0
1722341678.6565018,2024-07-30 15:14:38,293,98,960,4,13,90,0,0.0
1722341678.716434,2024-07-30 15:14:38,294,98,960,4,13,90,0,0.0
1722341678.9463825,2024-07-30 15:14:38,295,98,960,4,13,90,0,0.0
1722341679.00637,2024-07-30 15:14:39,296,98,950,4,13,90,0,0.0
1722341679.0663984,2024-07-30 15:14:39,297,98,950,4,13,90,0,0.0
1722341679.1263351,2024-07-30 15:14:39,298,98,950,4,13,90,0,0.0
1722341679.1863246,2024-07-30 15:14:39,299,98,950,4,13,90,0,0.0
1722341679.4222777,2024-07-30 15:14:39,300,98,950,4,13,90,0,0.0
1722341679.4822607,2024-07-30 15:14:39,301,98,938,4,13,90,0,0.0
1722341679.5422535,2024-07-30 15:14:39,302,98,938,4,13,90,0,0.0
1722341679.6024334,2024-07-30 15:14:39,303,98,938,4,15,90,0,0.0
1722341679.662221,2024-07-30 15:14:39,304,98,938,4,15,90,0,0.0
1722341679.8861692,2024-07-30 15:14:39,305,98,938,4,15,90,0,0.0
1722341679.9462018,2024-07-30 15:14:39,306,98,986,4,15,90,0,0.0
1722341680.006139,2024-07-30 15:14:40,307,98,986,5,15,90,0,16.68411861811094
1722341680.0661237,2024-07-30 15:14:40,308,98,986,5,14,90,0,0.0
1722341680.1321204,2024-07-30 15:14:40,309,98,986,5,14,90,0,0.0
1722341680.3620718,2024-07-30 15:14:40,310,98,986,5,14,90,0,0.0
1722341680.4320538,2024-07-30 15:14:40,311,98,1030,5,14,90,0,0.0
1722341680.4960299,2024-07-30 15:14:40,312,98,1030,5,14,90,0,0.0
1722341680.56202,2024-07-30 15:14:40,313,98,1030,5,14,90,0,0.0
1722341680.622008,2024-07-30 15:14:40,314,98,1030,5,14,90,0,0.0
1722341680.8560004,2024-07-30 15:14:40,315,98,1030,5,14,90,0,0.0
1722341680.9159563,2024-07-30 15:14:40,316,98,1104,5,14,90,0,0.0
1722341680.9759452,2024-07-30 15:14:40,317,98,1104,6,14,90,0,16.66972958364466
1722341681.0359058,2024-07-30 15:14:41,318,98,1104,6,14,90,0,0.0
1722341681.0959005,2024-07-30 15:14:41,319,98,1104,6,14,90,0,0.0
1722341681.3258445,2024-07-30 15:14:41,320,98,1104,6,14,90,0,0.0
1722341681.385909,2024-07-30 15:14:41,321,98,1157,6,14,90,0,0.0
1722341681.4458218,2024-07-30 15:14:41,322,98,1157,7,14,90,0,16.690957133533896
1722341681.5022697,2024-07-30 15:14:41,323,98,1157,7,14,90,0,0.0
1722341681.5618002,2024-07-30 15:14:41,324,98,1157,7,14,90,0,0.0
1722341681.791754,2024-07-30 15:14:41,325,98,1157,7,14,90,0,0.0
1722341681.8517454,2024-07-30 15:14:41,326,98,1184,7,14,90,0,0.0
1722341681.9117239,2024-07-30 15:14:41,327,98,1184,8,14,90,0,16.672645169496917
1722341681.9717107,2024-07-30 15:14:41,328,98,1184,8,14,90,0,0.0
1722341682.0317068,2024-07-30 15:14:42,329,98,1184,8,14,90,0,0.0
1722341682.2556412,2024-07-30 15:14:42,330,98,1184,8,14,90,0,0.0
1722341682.3156273,2024-07-30 15:14:42,331,98,1206,8,14,90,0,0.0
1722341682.3756402,2024-07-30 15:14:42,332,98,1206,8,14,90,0,0.0
1722341682.4355955,2024-07-30 15:14:42,333,98,1206,8,14,90,0,0.0
1722341682.5115974,2024-07-30 15:14:42,334,98,1206,8,14,90,0,0.0
1722341682.7415392,2024-07-30 15:14:42,335,98,1206,8,14,90,0,0.0
1722341682.801602,2024-07-30 15:14:42,336,98,1221,8,14,90,0,0.0
1722341682.861504,2024-07-30 15:14:42,337,98,1221,8,14,90,0,0.0
1722341682.9214933,2024-07-30 15:14:42,338,98,1221,8,12,90,0,0.0
1722341682.9814734,2024-07-30 15:14:42,339,98,1221,8,12,90,0,0.0
1722341683.2054374,2024-07-30 15:14:43,340,98,1221,8,12,90,0,0.0
1722341683.2654219,2024-07-30 15:14:43,341,98,1207,8,12,90,0,0.0
1722341683.3254082,2024-07-30 15:14:43,342,98,1207,8,12,90,0,0.0
1722341683.3853958,2024-07-30 15:14:43,343,98,1207,8,13,90,0,0.0
1722341683.4454124,2024-07-30 15:14:43,344,98,1207,8,13,90,0,0.0
1722341683.6713414,2024-07-30 15:14:43,345,99,1207,8,13,90,0,0.0
1722341683.7353806,2024-07-30 15:14:43,346,99,1014,8,13,90,0,0.0
1722341683.8014734,2024-07-30 15:14:43,347,99,1014,8,13,90,0,0.0
