timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1720697647.5429473,2024-07-11 12:34:07,172,94,1176,0,25,33,0,0.0
1720697647.6029942,2024-07-11 12:34:07,173,94,1176,0,25,33,0,0.0
1720697647.763171,2024-07-11 12:34:07,174,94,1176,0,25,33,0,0.0
1720697647.8230088,2024-07-11 12:34:07,175,94,1374,0,25,33,0,0.0
1720697647.8829641,2024-07-11 12:34:07,176,94,1374,2,25,33,0,33.35815262992552
1720697647.9431674,2024-07-11 12:34:07,177,94,1374,2,28,33,0,0.0
1720697648.0030267,2024-07-11 12:34:08,178,94,1374,2,28,33,0,0.0
1720697648.063226,2024-07-11 12:34:08,179,94,1374,2,28,33,0,0.0
1720697648.2328498,2024-07-11 12:34:08,180,94,1374,2,28,33,0,0.0
1720697648.2928705,2024-07-11 12:34:08,181,94,1453,2,28,33,0,0.0
1720697648.3529537,2024-07-11 12:34:08,182,94,1453,5,28,33,0,49.930803509426326
1720697648.412886,2024-07-11 12:34:08,183,94,1453,5,29,33,0,0.0
1720697648.4728806,2024-07-11 12:34:08,184,94,1453,5,29,33,0,0.0
1720697648.5328526,2024-07-11 12:34:08,185,94,1453,5,29,33,0,0.0
1720697648.703058,2024-07-11 12:34:08,186,94,1453,5,29,33,0,0.0
1720697648.763069,2024-07-11 12:34:08,187,94,1433,5,29,33,0,0.0
1720697648.823046,2024-07-11 12:34:08,188,94,1433,8,29,33,0,50.01912848522432
1720697648.8830774,2024-07-11 12:34:08,189,94,1433,8,27,33,0,0.0
1720697648.9430447,2024-07-11 12:34:08,190,94,1433,8,27,33,0,0.0
1720697649.0030868,2024-07-11 12:34:09,191,94,1433,8,27,33,0,0.0
1720697649.163099,2024-07-11 12:34:09,192,94,1433,8,27,33,0,0.0
1720697649.223059,2024-07-11 12:34:09,193,94,1509,8,27,33,0,0.0
1720697649.283039,2024-07-11 12:34:09,194,94,1509,10,27,33,0,33.344362516148266
1720697649.343262,2024-07-11 12:34:09,195,94,1509,10,25,33,0,0.0
1720697649.4031038,2024-07-11 12:34:09,196,94,1509,10,25,33,0,0.0
1720697649.4632099,2024-07-11 12:34:09,197,94,1509,10,25,33,0,0.0
1720697649.6328766,2024-07-11 12:34:09,198,94,1509,10,25,33,0,0.0
1720697649.693527,2024-07-11 12:34:09,199,94,1517,10,25,33,0,0.0
1720697649.7528946,2024-07-11 12:34:09,200,94,1517,11,25,33,0,16.844188493449956
1720697649.8130598,2024-07-11 12:34:09,201,94,1517,11,27,33,0,0.0
1720697649.8729417,2024-07-11 12:34:09,202,94,1517,11,27,33,0,0.0
1720697649.932888,2024-07-11 12:34:09,203,94,1517,11,27,33,0,0.0
1720697650.1031551,2024-07-11 12:34:10,204,94,1517,11,27,33,0,0.0
1720697650.1631556,2024-07-11 12:34:10,205,94,1404,11,27,33,0,0.0
1720697650.2231143,2024-07-11 12:34:10,206,94,1404,13,27,33,0,33.35629560411158
1720697650.2831237,2024-07-11 12:34:10,207,94,1404,13,25,33,0,0.0
1720697650.3431365,2024-07-11 12:34:10,208,94,1404,13,25,33,0,0.0
1720697650.4031327,2024-07-11 12:34:10,209,94,1404,13,25,33,0,0.0
1720697650.5631132,2024-07-11 12:34:10,210,94,1404,13,25,33,0,0.0
1720697650.6230867,2024-07-11 12:34:10,211,94,1242,13,25,33,0,0.0
1720697650.682999,2024-07-11 12:34:10,212,94,1242,13,25,33,0,0.0
1720697650.743116,2024-07-11 12:34:10,213,94,1242,13,19,33,0,0.0
1720697650.803184,2024-07-11 12:34:10,214,94,1242,13,19,33,0,0.0
1720697650.86313,2024-07-11 12:34:10,215,94,1242,13,19,33,0,0.0
1720697651.0329535,2024-07-11 12:34:11,216,94,1242,13,19,33,0,0.0
1720697651.0930014,2024-07-11 12:34:11,217,94,1256,13,19,33,0,0.0
1720697651.1530247,2024-07-11 12:34:11,218,94,1256,13,19,33,0,0.0
1720697651.2130246,2024-07-11 12:34:11,219,94,1256,13,19,33,0,0.0
1720697651.272997,2024-07-11 12:34:11,220,94,1256,13,19,33,0,0.0
1720697651.3330133,2024-07-11 12:34:11,221,94,1256,13,19,33,0,0.0
1720697651.493007,2024-07-11 12:34:11,222,94,1256,13,19,33,0,0.0
1720697651.5632133,2024-07-11 12:34:11,223,94,1216,13,19,33,0,0.0
1720697651.623084,2024-07-11 12:34:11,224,94,1216,11,19,33,0,-33.405310693066156
1720697651.6830869,2024-07-11 12:34:11,225,94,1216,11,19,33,0,0.0
1720697651.743166,2024-07-11 12:34:11,226,94,1216,11,19,33,0,0.0
1720697651.8031988,2024-07-11 12:34:11,227,94,1216,11,19,33,0,0.0
1720697651.963214,2024-07-11 12:34:11,228,94,1216,11,19,33,0,0.0
1720697652.0232317,2024-07-11 12:34:12,229,94,1160,11,19,33,0,0.0
1720697652.0831022,2024-07-11 12:34:12,230,94,1160,9,19,33,0,-33.40544372100432
1720697652.1435447,2024-07-11 12:34:12,231,94,1160,9,18,33,0,0.0
1720697652.2032163,2024-07-11 12:34:12,232,94,1160,9,18,33,0,0.0
1720697652.2633007,2024-07-11 12:34:12,233,94,1160,9,18,33,0,0.0
1720697652.4330692,2024-07-11 12:34:12,234,94,1160,9,18,33,0,0.0
1720697652.4930136,2024-07-11 12:34:12,235,94,1146,9,18,33,0,0.0
1720697652.5529752,2024-07-11 12:34:12,236,94,1146,7,18,33,0,-33.35470403225486
1720697652.6130958,2024-07-11 12:34:12,237,94,1146,7,18,33,0,0.0
1720697652.6730142,2024-07-11 12:34:12,238,94,1146,7,18,33,0,0.0
1720697652.7329926,2024-07-11 12:34:12,239,94,1146,7,18,33,0,0.0
1720697652.8930628,2024-07-11 12:34:12,240,94,1146,7,18,33,0,0.0
1720697652.953041,2024-07-11 12:34:12,241,94,1116,7,18,33,0,0.0
1720697653.0132601,2024-07-11 12:34:13,242,94,1116,6,18,33,0,-16.606040930092604
1720697653.0831194,2024-07-11 12:34:13,243,94,1116,6,19,33,0,0.0
1720697653.143136,2024-07-11 12:34:13,244,94,1116,6,19,33,0,0.0
1720697653.2032065,2024-07-11 12:34:13,245,94,1116,6,19,33,0,0.0
1720697653.3633091,2024-07-11 12:34:13,246,94,1116,6,19,33,0,0.0
1720697653.4231594,2024-07-11 12:34:13,247,94,1147,6,19,33,0,0.0
1720697653.4831474,2024-07-11 12:34:13,248,94,1147,5,19,33,0,-16.66999459476646
1720697653.5431337,2024-07-11 12:34:13,249,94,1147,5,19,33,0,0.0
1720697653.6033013,2024-07-11 12:34:13,250,94,1147,5,19,33,0,0.0
1720697653.6631997,2024-07-11 12:34:13,251,94,1147,5,19,33,0,0.0
1720697653.8330345,2024-07-11 12:34:13,252,94,1147,5,19,33,0,0.0
1720697653.893055,2024-07-11 12:34:13,253,94,1182,5,19,33,0,0.0
1720697653.9530225,2024-07-11 12:34:13,254,94,1182,4,19,33,0,-16.67569437265925
1720697654.013104,2024-07-11 12:34:14,255,94,1182,4,18,33,0,0.0
1720697654.063259,2024-07-11 12:34:14,256,94,1182,4,18,33,0,0.0
1720697654.133035,2024-07-11 12:34:14,257,94,1182,4,18,33,0,0.0
1720697654.2930603,2024-07-11 12:34:14,258,94,1182,4,18,33,0,0.0
1720697654.3530543,2024-07-11 12:34:14,259,94,1155,4,18,33,0,0.0
1720697654.4131722,2024-07-11 12:34:14,260,94,1155,3,18,33,0,-16.63396429945311
1720697654.473159,2024-07-11 12:34:14,261,94,1155,3,22,33,0,0.0
1720697654.533055,2024-07-11 12:34:14,262,94,1155,3,22,33,0,0.0
1720697654.5930834,2024-07-11 12:34:14,263,94,1155,3,22,33,0,0.0
1720697654.7632365,2024-07-11 12:34:14,264,94,1155,3,22,33,0,0.0
1720697654.8232863,2024-07-11 12:34:14,265,94,1365,3,22,33,0,0.0
1720697654.8831942,2024-07-11 12:34:14,266,94,1365,4,22,33,0,16.692285650609698
1720697654.9432247,2024-07-11 12:34:14,267,94,1365,4,42,33,0,0.0
1720697655.0032601,2024-07-11 12:34:15,268,94,1365,4,42,33,0,0.0
1720697655.063316,2024-07-11 12:34:15,269,94,1365,4,42,33,0,0.0
1720697655.2232313,2024-07-11 12:34:15,270,94,1365,4,42,33,0,0.0
1720697655.2832081,2024-07-11 12:34:15,271,94,1505,4,42,33,0,0.0
1720697655.3432224,2024-07-11 12:34:15,272,94,1505,7,42,33,0,49.988129573570426
1720697655.4032612,2024-07-11 12:34:15,273,94,1505,7,37,33,0,0.0
1720697655.4633434,2024-07-11 12:34:15,274,94,1505,7,37,33,0,0.0
1720697655.5232573,2024-07-11 12:34:15,275,94,1505,7,37,33,0,0.0
1720697655.6931045,2024-07-11 12:34:15,276,94,1505,7,37,33,0,0.0
1720697655.7530687,2024-07-11 12:34:15,277,94,1476,7,37,33,0,0.0
1720697655.8131273,2024-07-11 12:34:15,278,94,1476,10,37,33,0,49.951219512195124
1720697655.8731313,2024-07-11 12:34:15,279,94,1476,10,37,33,0,0.0
1720697655.9330935,2024-07-11 12:34:15,280,94,1476,10,37,33,0,0.0
1720697655.9931514,2024-07-11 12:34:15,281,94,1476,10,37,33,0,0.0
1720697656.1633291,2024-07-11 12:34:16,282,94,1476,10,37,33,0,0.0
1720697656.2232492,2024-07-11 12:34:16,283,94,1509,10,37,33,0,0.0
1720697656.283275,2024-07-11 12:34:16,284,94,1509,13,37,33,0,49.9785991754248
1720697656.3432927,2024-07-11 12:34:16,285,94,1509,13,84,33,0,0.0
1720697656.403379,2024-07-11 12:34:16,286,94,1509,13,84,33,0,0.0
1720697656.4633691,2024-07-11 12:34:16,287,94,1509,13,84,33,0,0.0
1720697656.6232631,2024-07-11 12:34:16,288,94,1509,13,84,33,0,0.0
1720697656.6832418,2024-07-11 12:34:16,289,94,1488,13,84,33,0,0.0
1720697656.74325,2024-07-11 12:34:16,290,94,1488,16,84,33,0,49.993293390334216
1720697656.8033824,2024-07-11 12:34:16,291,94,1488,16,86,33,0,0.0
1720697656.863284,2024-07-11 12:34:16,292,94,1488,16,86,33,0,0.0
1720697656.9331431,2024-07-11 12:34:16,293,94,1488,16,86,33,0,0.0
1720697657.093235,2024-07-11 12:34:17,294,94,1488,16,86,33,0,0.0
1720697657.1531217,2024-07-11 12:34:17,295,94,1756,16,86,33,0,0.0
1720697657.213183,2024-07-11 12:34:17,296,94,1756,18,86,33,0,33.299358910743706
1720697657.2731538,2024-07-11 12:34:17,297,94,1756,18,49,33,0,0.0
1720697657.3331459,2024-07-11 12:34:17,298,94,1756,18,49,33,0,0.0
1720697657.3932,2024-07-11 12:34:17,299,94,1756,18,49,33,0,0.0
1720697657.5531223,2024-07-11 12:34:17,300,94,1756,18,49,33,0,0.0
1720697657.6131818,2024-07-11 12:34:17,301,94,1928,18,49,33,0,0.0
1720697657.6832821,2024-07-11 12:34:17,302,94,1928,21,49,33,0,42.795818000013604
1720697657.7432916,2024-07-11 12:34:17,303,94,1928,21,33,33,0,0.0
1720697657.8033628,2024-07-11 12:34:17,304,94,1928,21,33,33,0,0.0
1720697657.8732111,2024-07-11 12:34:17,305,94,1928,21,33,33,0,0.0
1720697658.0434778,2024-07-11 12:34:18,306,95,1928,21,33,33,0,0.0
1720697658.1037033,2024-07-11 12:34:18,307,95,2096,21,33,33,0,0.0
1720697658.1633475,2024-07-11 12:34:18,308,95,2096,23,33,33,0,33.532166641350145
1720697658.2234404,2024-07-11 12:34:18,309,95,2096,23,64,33,0,0.0
1720697658.2932382,2024-07-11 12:34:18,310,95,2096,23,64,33,0,0.0
1720697658.3531868,2024-07-11 12:34:18,311,95,2096,23,64,33,0,0.0
1720697658.5234306,2024-07-11 12:34:18,312,95,2096,23,64,33,0,0.0
1720697658.5833225,2024-07-11 12:34:18,313,95,1889,23,64,33,0,0.0
1720697658.643345,2024-07-11 12:34:18,314,95,1889,26,64,33,0,49.98117996607786
1720697658.70343,2024-07-11 12:34:18,315,95,1889,26,88,33,0,0.0
1720697658.763348,2024-07-11 12:34:18,316,95,1889,26,88,33,0,0.0
1720697658.8234794,2024-07-11 12:34:18,317,95,1889,26,88,33,0,0.0
1720697658.9932067,2024-07-11 12:34:18,318,95,1889,26,88,33,0,0.0
1720697659.0531948,2024-07-11 12:34:19,319,95,1734,26,88,33,0,0.0
1720697659.1133256,2024-07-11 12:34:19,320,95,1734,28,88,33,0,33.260805608091765
1720697659.173207,2024-07-11 12:34:19,321,95,1734,28,88,33,0,0.0
1720697659.2433164,2024-07-11 12:34:19,322,95,1734,28,88,33,0,0.0
1720697659.3038406,2024-07-11 12:34:19,323,95,1734,28,88,33,0,0.0
1720697659.463445,2024-07-11 12:34:19,324,95,1734,28,88,33,0,0.0
1720697659.5234184,2024-07-11 12:34:19,325,95,1872,28,88,33,0,0.0
1720697659.5834572,2024-07-11 12:34:19,326,95,1872,31,88,33,0,49.967683394156964
1720697659.6531732,2024-07-11 12:34:19,327,95,1872,31,88,33,0,0.0
1720697659.713269,2024-07-11 12:34:19,328,95,1872,31,88,33,0,0.0
1720697659.7732365,2024-07-11 12:34:19,329,95,1872,31,88,33,0,0.0
1720697659.9434266,2024-07-11 12:34:19,330,95,1872,31,88,33,0,0.0
1720697660.0035253,2024-07-11 12:34:20,331,95,1915,31,88,33,0,0.0
1720697660.0634637,2024-07-11 12:34:20,332,95,1915,33,88,33,0,33.367573587907714
1720697660.1234362,2024-07-11 12:34:20,333,95,1915,33,88,33,0,0.0
1720697660.1834188,2024-07-11 12:34:20,334,95,1915,33,88,33,0,0.0
1720697660.243427,2024-07-11 12:34:20,335,95,1915,33,88,33,0,0.0
1720697660.4133215,2024-07-11 12:34:20,336,95,1915,33,88,33,0,0.0
1720697660.473266,2024-07-11 12:34:20,337,95,1690,33,88,33,0,0.0
1720697660.5434353,2024-07-11 12:34:20,338,95,1690,35,88,33,0,28.502432792410776
