timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1720695995.3627253,2024-07-11 12:06:35,115,96,1874,28,87,35,0,0.0
1720695995.433003,2024-07-11 12:06:35,116,96,1874,30,87,35,0,28.458533209393213
1720695995.493233,2024-07-11 12:06:35,117,96,1874,30,88,35,0,0.0
1720695995.552952,2024-07-11 12:06:35,118,96,1874,30,88,35,0,0.0
1720695995.6226776,2024-07-11 12:06:35,119,96,1874,30,88,35,0,0.0
1720695995.7930765,2024-07-11 12:06:35,120,95,1874,30,88,35,0,0.0
1720695995.8528793,2024-07-11 12:06:35,121,95,1992,30,88,35,0,0.0
1720695995.9127889,2024-07-11 12:06:35,122,95,1992,32,88,35,0,33.383641291154454
1720695995.9727688,2024-07-11 12:06:35,123,95,1992,32,76,35,0,0.0
1720695996.032754,2024-07-11 12:06:36,124,95,1992,32,76,35,0,0.0
1720695996.0929587,2024-07-11 12:06:36,125,95,1992,32,76,35,0,0.0
1720695996.2625465,2024-07-11 12:06:36,126,95,1992,32,76,35,0,0.0
1720695996.332882,2024-07-11 12:06:36,127,95,2121,32,76,35,0,0.0
1720695996.3934233,2024-07-11 12:06:36,128,95,2121,34,76,35,0,33.0352500108298
1720695996.452631,2024-07-11 12:06:36,129,95,2121,34,34,35,0,0.0
1720695996.5129712,2024-07-11 12:06:36,130,95,2121,34,34,35,0,0.0
1720695996.5727053,2024-07-11 12:06:36,131,95,2121,34,34,35,0,0.0
1720695996.732663,2024-07-11 12:06:36,132,95,2121,34,34,35,0,0.0
1720695996.8031783,2024-07-11 12:06:36,133,95,1772,34,34,35,0,0.0
1720695996.862657,2024-07-11 12:06:36,134,95,1772,35,34,35,0,16.812724474089276
1720695996.9126549,2024-07-11 12:06:36,135,95,1772,35,33,35,0,0.0
1720695996.9825182,2024-07-11 12:06:36,136,95,1772,35,33,35,0,0.0
1720695997.0425637,2024-07-11 12:06:37,137,95,1772,35,33,35,0,0.0
1720695997.213022,2024-07-11 12:06:37,138,96,1772,35,33,35,0,0.0
1720695997.272997,2024-07-11 12:06:37,139,96,1652,35,33,35,0,0.0
1720695997.332681,2024-07-11 12:06:37,140,96,1652,36,33,35,0,16.75489847523099
1720695997.3933485,2024-07-11 12:06:37,141,96,1652,36,34,35,0,0.0
1720695997.4526947,2024-07-11 12:06:37,142,96,1652,36,34,35,0,0.0
1720695997.5129032,2024-07-11 12:06:37,143,96,1652,36,34,35,0,0.0
1720695997.6828427,2024-07-11 12:06:37,144,96,1652,36,34,35,0,0.0
1720695997.7429013,2024-07-11 12:06:37,145,96,1674,36,34,35,0,0.0
1720695997.8030825,2024-07-11 12:06:37,146,96,1674,36,34,35,0,0.0
1720695997.86275,2024-07-11 12:06:37,147,96,1674,36,22,35,0,0.0
1720695997.9227111,2024-07-11 12:06:37,148,96,1674,36,22,35,0,0.0
1720695997.9826972,2024-07-11 12:06:37,149,96,1674,36,22,35,0,0.0
1720695998.1426382,2024-07-11 12:06:38,150,96,1674,36,22,35,0,0.0
1720695998.2026122,2024-07-11 12:06:38,151,96,1654,36,22,35,0,0.0
1720695998.262832,2024-07-11 12:06:38,152,96,1654,36,22,35,0,0.0
1720695998.322688,2024-07-11 12:06:38,153,96,1654,36,17,35,0,0.0
1720695998.3826206,2024-07-11 12:06:38,154,96,1654,36,17,35,0,0.0
1720695998.4426565,2024-07-11 12:06:38,155,96,1654,36,17,35,0,0.0
1720695998.612793,2024-07-11 12:06:38,156,96,1654,36,17,35,0,0.0
1720695998.6731296,2024-07-11 12:06:38,157,96,1638,36,17,35,0,0.0
1720695998.7327163,2024-07-11 12:06:38,158,96,1638,36,17,35,0,0.0
1720695998.7927856,2024-07-11 12:06:38,159,96,1638,36,19,35,0,0.0
1720695998.8531377,2024-07-11 12:06:38,160,96,1638,36,19,35,0,0.0
1720695998.9127574,2024-07-11 12:06:38,161,96,1638,36,19,35,0,0.0
1720695999.0827475,2024-07-11 12:06:39,162,96,1638,36,19,35,0,0.0
1720695999.1427605,2024-07-11 12:06:39,163,96,1615,36,19,35,0,0.0
1720695999.2029414,2024-07-11 12:06:39,164,96,1615,35,19,35,0,-16.6165670299544
1720695999.2626672,2024-07-11 12:06:39,165,96,1615,35,22,35,0,0.0
1720695999.3227096,2024-07-11 12:06:39,166,96,1615,35,22,35,0,0.0
1720695999.3826745,2024-07-11 12:06:39,167,96,1615,35,22,35,0,0.0
1720695999.5426795,2024-07-11 12:06:39,168,96,1615,35,22,35,0,0.0
1720695999.6026528,2024-07-11 12:06:39,169,96,1598,35,22,35,0,0.0
1720695999.6626842,2024-07-11 12:06:39,170,96,1598,35,22,35,0,0.0
1720695999.7227883,2024-07-11 12:06:39,171,96,1598,35,24,35,0,0.0
1720695999.7826395,2024-07-11 12:06:39,172,96,1598,35,24,35,0,0.0
1720695999.842716,2024-07-11 12:06:39,173,96,1598,35,24,35,0,0.0
1720696000.0127814,2024-07-11 12:06:40,174,96,1598,35,24,35,0,0.0
1720696000.073117,2024-07-11 12:06:40,175,96,1608,35,24,35,0,0.0
1720696000.1327348,2024-07-11 12:06:40,176,96,1608,35,24,35,0,0.0
1720696000.1927755,2024-07-11 12:06:40,177,96,1608,35,24,35,0,0.0
1720696000.2527974,2024-07-11 12:06:40,178,96,1608,35,24,35,0,0.0
1720696000.3127935,2024-07-11 12:06:40,179,96,1608,35,24,35,0,0.0
1720696000.4827182,2024-07-11 12:06:40,180,96,1608,35,24,35,0,0.0
1720696000.5427313,2024-07-11 12:06:40,181,96,1640,35,24,35,0,0.0
1720696000.602887,2024-07-11 12:06:40,182,96,1640,37,24,35,0,33.24709584599958
1720696000.6627445,2024-07-11 12:06:40,183,96,1640,37,24,35,0,0.0
1720696000.7227712,2024-07-11 12:06:40,184,96,1640,37,24,35,0,0.0
1720696000.7827296,2024-07-11 12:06:40,185,96,1640,37,24,35,0,0.0
1720696000.9529436,2024-07-11 12:06:40,186,96,1640,37,24,35,0,0.0
1720696001.012834,2024-07-11 12:06:41,187,96,1601,37,24,35,0,0.0
1720696001.0728867,2024-07-11 12:06:41,188,96,1601,35,24,35,0,-33.30411824725364
1720696001.1327846,2024-07-11 12:06:41,189,96,1601,35,24,35,0,0.0
1720696001.1928053,2024-07-11 12:06:41,190,96,1601,35,24,35,0,0.0
1720696001.252958,2024-07-11 12:06:41,191,96,1601,35,24,35,0,0.0
1720696001.4229116,2024-07-11 12:06:41,192,96,1601,35,24,35,0,0.0
1720696001.4729285,2024-07-11 12:06:41,193,96,1652,35,24,35,0,0.0
1720696001.5328612,2024-07-11 12:06:41,194,96,1652,36,24,35,0,16.685379670294697
1720696001.6029246,2024-07-11 12:06:41,195,96,1652,36,28,35,0,0.0
1720696001.662718,2024-07-11 12:06:41,196,96,1652,36,28,35,0,0.0
1720696001.71296,2024-07-11 12:06:41,197,96,1652,36,28,35,0,0.0
1720696001.882756,2024-07-11 12:06:41,198,96,1652,36,28,35,0,0.0
1720696001.9529688,2024-07-11 12:06:41,199,96,1659,36,28,35,0,0.0
1720696002.0129042,2024-07-11 12:06:42,200,96,1659,37,28,35,0,16.68464956421772
1720696002.0627344,2024-07-11 12:06:42,201,96,1659,37,52,35,0,0.0
1720696002.1227999,2024-07-11 12:06:42,202,96,1659,37,52,35,0,0.0
1720696002.1826956,2024-07-11 12:06:42,203,96,1659,37,52,35,0,0.0
1720696002.3531065,2024-07-11 12:06:42,204,96,1659,37,52,35,0,0.0
1720696002.4129164,2024-07-11 12:06:42,205,96,1707,37,52,35,0,0.0
1720696002.4729729,2024-07-11 12:06:42,206,96,1707,38,52,35,0,16.651001409317374
1720696002.532864,2024-07-11 12:06:42,207,96,1707,38,53,35,0,0.0
1720696002.5928946,2024-07-11 12:06:42,208,96,1707,38,53,35,0,0.0
1720696002.652967,2024-07-11 12:06:42,209,96,1707,38,53,35,0,0.0
1720696002.8128707,2024-07-11 12:06:42,210,96,1707,38,53,35,0,0.0
1720696002.8729298,2024-07-11 12:06:42,211,96,1752,38,53,35,0,0.0
1720696002.9330437,2024-07-11 12:06:42,212,96,1752,39,53,35,0,16.635085826696702
1720696002.9929621,2024-07-11 12:06:42,213,96,1752,39,44,35,0,0.0
1720696003.0629172,2024-07-11 12:06:43,214,96,1752,39,44,35,0,0.0
1720696003.1228755,2024-07-11 12:06:43,215,96,1752,39,44,35,0,0.0
1720696003.2827218,2024-07-11 12:06:43,216,96,1752,39,44,35,0,0.0
1720696003.342733,2024-07-11 12:06:43,217,96,1801,39,44,35,0,0.0
1720696003.4029613,2024-07-11 12:06:43,218,96,1801,40,44,35,0,16.603477214428224
1720696003.4629552,2024-07-11 12:06:43,219,96,1801,40,31,35,0,0.0
1720696003.5228937,2024-07-11 12:06:43,220,96,1801,40,31,35,0,0.0
1720696003.5828447,2024-07-11 12:06:43,221,96,1801,40,31,35,0,0.0
1720696003.752978,2024-07-11 12:06:43,222,96,1801,40,31,35,0,0.0
1720696003.812967,2024-07-11 12:06:43,223,96,1824,40,31,35,0,0.0
1720696003.873161,2024-07-11 12:06:43,224,96,1824,40,31,35,0,0.0
1720696003.9329872,2024-07-11 12:06:43,225,96,1824,40,28,35,0,0.0
1720696003.993003,2024-07-11 12:06:43,226,96,1824,40,28,35,0,0.0
1720696004.0530982,2024-07-11 12:06:44,227,96,1824,40,28,35,0,0.0
1720696004.2129703,2024-07-11 12:06:44,228,96,1824,40,28,35,0,0.0
1720696004.2730017,2024-07-11 12:06:44,229,96,1468,40,28,35,0,0.0
1720696004.3329637,2024-07-11 12:06:44,230,96,1468,41,28,35,0,16.677219392522435
1720696004.393017,2024-07-11 12:06:44,231,96,1468,41,27,35,0,0.0
1720696004.4530191,2024-07-11 12:06:44,232,96,1468,41,27,35,0,0.0
1720696004.5229445,2024-07-11 12:06:44,233,96,1468,41,27,35,0,0.0
1720696004.6828558,2024-07-11 12:06:44,234,96,1468,41,27,35,0,0.0
1720696004.7428522,2024-07-11 12:06:44,235,96,1424,41,27,35,0,0.0
1720696004.8030448,2024-07-11 12:06:44,236,96,1424,41,27,35,0,0.0
1720696004.8628352,2024-07-11 12:06:44,237,96,1424,41,28,35,0,0.0
1720696004.9232903,2024-07-11 12:06:44,238,96,1424,41,28,35,0,0.0
1720696004.9930873,2024-07-11 12:06:44,239,96,1424,41,28,35,0,0.0
1720696005.16284,2024-07-11 12:06:45,240,96,1424,41,28,35,0,0.0
1720696005.2228897,2024-07-11 12:06:45,241,96,1438,41,28,35,0,0.0
1720696005.2828202,2024-07-11 12:06:45,242,96,1438,41,28,35,0,0.0
1720696005.342834,2024-07-11 12:06:45,243,96,1438,41,29,35,0,0.0
1720696005.4030848,2024-07-11 12:06:45,244,96,1438,41,29,35,0,0.0
1720696005.463027,2024-07-11 12:06:45,245,96,1438,41,29,35,0,0.0
1720696005.6228955,2024-07-11 12:06:45,246,96,1438,41,29,35,0,0.0
1720696005.6827962,2024-07-11 12:06:45,247,96,1451,41,29,35,0,0.0
1720696005.7428331,2024-07-11 12:06:45,248,96,1451,42,29,35,0,16.656423615937225
1720696005.8129942,2024-07-11 12:06:45,249,96,1451,42,26,35,0,0.0
1720696005.8731487,2024-07-11 12:06:45,250,96,1451,42,26,35,0,0.0
1720696005.9330864,2024-07-11 12:06:45,251,96,1451,42,26,35,0,0.0
1720696006.0930626,2024-07-11 12:06:46,252,96,1451,42,26,35,0,0.0
1720696006.1531146,2024-07-11 12:06:46,253,96,1446,42,26,35,0,0.0
1720696006.2131464,2024-07-11 12:06:46,254,96,1446,41,26,35,0,-16.657812797864903
1720696006.2730877,2024-07-11 12:06:46,255,96,1446,41,19,35,0,0.0
1720696006.3330376,2024-07-11 12:06:46,256,96,1446,41,19,35,0,0.0
1720696006.393152,2024-07-11 12:06:46,257,96,1446,41,19,35,0,0.0
1720696006.5628836,2024-07-11 12:06:46,258,96,1446,41,19,35,0,0.0
1720696006.6229227,2024-07-11 12:06:46,259,96,1435,41,19,35,0,0.0
1720696006.682864,2024-07-11 12:06:46,260,96,1435,41,19,35,0,0.0
1720696006.742932,2024-07-11 12:06:46,261,96,1435,41,18,35,0,0.0
1720696006.8028746,2024-07-11 12:06:46,262,96,1435,41,18,35,0,0.0
1720696006.8628771,2024-07-11 12:06:46,263,96,1435,41,18,35,0,0.0
1720696007.0229657,2024-07-11 12:06:47,264,96,1435,41,18,35,0,0.0
1720696007.0829208,2024-07-11 12:06:47,265,96,1414,41,18,35,0,0.0
1720696007.143169,2024-07-11 12:06:47,266,96,1414,41,18,35,0,0.0
1720696007.2130094,2024-07-11 12:06:47,267,96,1414,41,19,35,0,0.0
1720696007.2730901,2024-07-11 12:06:47,268,96,1414,41,19,35,0,0.0
1720696007.333021,2024-07-11 12:06:47,269,96,1414,41,19,35,0,0.0
1720696007.4932265,2024-07-11 12:06:47,270,96,1414,41,19,35,0,0.0
1720696007.5532253,2024-07-11 12:06:47,271,96,1404,41,19,35,0,0.0
1720696007.613214,2024-07-11 12:06:47,272,96,1404,40,19,35,0,-16.669795835635167
1720696007.6731458,2024-07-11 12:06:47,273,96,1404,40,18,35,0,0.0
1720696007.7330124,2024-07-11 12:06:47,274,96,1404,40,18,35,0,0.0
1720696007.793163,2024-07-11 12:06:47,275,96,1404,40,18,35,0,0.0
1720696007.9630344,2024-07-11 12:06:47,276,96,1404,40,18,35,0,0.0
1720696008.0230913,2024-07-11 12:06:48,277,96,1388,40,18,35,0,0.0
1720696008.0830896,2024-07-11 12:06:48,278,96,1388,40,18,35,0,0.0
1720696008.1430156,2024-07-11 12:06:48,279,96,1388,40,17,35,0,0.0
1720696008.203006,2024-07-11 12:06:48,280,96,1388,40,17,35,0,0.0
1720696008.2630184,2024-07-11 12:06:48,281,96,1388,40,17,35,0,0.0
1720696008.4230502,2024-07-11 12:06:48,282,96,1388,40,17,35,0,0.0
1720696008.48308,2024-07-11 12:06:48,283,96,1375,40,17,35,0,0.0
1720696008.543016,2024-07-11 12:06:48,284,96,1375,39,17,35,0,-16.6844504554676
1720696008.6030712,2024-07-11 12:06:48,285,96,1375,39,16,35,0,0.0
1720696008.6630332,2024-07-11 12:06:48,286,96,1375,39,16,35,0,0.0
1720696008.7332044,2024-07-11 12:06:48,287,96,1375,39,16,35,0,0.0
1720696008.893149,2024-07-11 12:06:48,288,96,1375,39,16,35,0,0.0
1720696008.9532218,2024-07-11 12:06:48,289,96,1348,39,16,35,0,0.0
1720696009.01316,2024-07-11 12:06:49,290,96,1348,39,16,35,0,0.0
1720696009.0733013,2024-07-11 12:06:49,291,96,1348,39,20,35,0,0.0
1720696009.1332362,2024-07-11 12:06:49,292,96,1348,39,20,35,0,0.0
1720696009.1932256,2024-07-11 12:06:49,293,96,1348,39,20,35,0,0.0
1720696009.363005,2024-07-11 12:06:49,294,96,1348,39,20,35,0,0.0
1720696009.423072,2024-07-11 12:06:49,295,96,1344,39,20,35,0,0.0
1720696009.482987,2024-07-11 12:06:49,296,96,1344,38,20,35,0,-16.690359369839356
1720696009.5430117,2024-07-11 12:06:49,297,96,1344,38,20,35,0,0.0
1720696009.603001,2024-07-11 12:06:49,298,96,1344,38,20,35,0,0.0
1720696009.6630418,2024-07-11 12:06:49,299,96,1344,38,20,35,0,0.0
1720696009.823027,2024-07-11 12:06:49,300,96,1344,38,20,35,0,0.0
1720696009.882967,2024-07-11 12:06:49,301,96,1360,38,20,35,0,0.0
1720696009.9430225,2024-07-11 12:06:49,302,96,1360,38,20,35,0,0.0
1720696010.0030186,2024-07-11 12:06:50,303,96,1360,38,22,35,0,0.0
1720696010.063083,2024-07-11 12:06:50,304,96,1360,38,22,35,0,0.0
1720696010.123078,2024-07-11 12:06:50,305,96,1360,38,22,35,0,0.0
1720696010.2934463,2024-07-11 12:06:50,306,96,1360,38,22,35,0,0.0
1720696010.353473,2024-07-11 12:06:50,307,96,1541,38,22,35,0,0.0
1720696010.4134579,2024-07-11 12:06:50,308,96,1541,38,22,35,0,0.0
1720696010.4733138,2024-07-11 12:06:50,309,96,1541,38,31,35,0,0.0
1720696010.5332181,2024-07-11 12:06:50,310,96,1541,38,31,35,0,0.0
1720696010.5932603,2024-07-11 12:06:50,311,96,1541,38,31,35,0,0.0
1720696010.7532656,2024-07-11 12:06:50,312,96,1541,38,31,35,0,0.0
1720696010.813153,2024-07-11 12:06:50,313,96,1899,38,31,35,0,0.0
1720696010.8732119,2024-07-11 12:06:50,314,96,1899,39,31,35,0,16.650340406105475
1720696010.9331546,2024-07-11 12:06:50,315,96,1899,39,33,35,0,0.0
1720696011.0031352,2024-07-11 12:06:51,316,96,1899,39,33,35,0,0.0
1720696011.0631065,2024-07-11 12:06:51,317,96,1899,39,33,35,0,0.0
1720696011.2332306,2024-07-11 12:06:51,318,96,1899,39,33,35,0,0.0
1720696011.293169,2024-07-11 12:06:51,319,96,1800,39,33,35,0,0.0
1720696011.3531435,2024-07-11 12:06:51,320,96,1800,39,33,35,0,0.0
1720696011.413124,2024-07-11 12:06:51,321,96,1800,39,30,35,0,0.0
1720696011.4732344,2024-07-11 12:06:51,322,96,1800,39,30,35,0,0.0
1720696011.5332105,2024-07-11 12:06:51,323,96,1800,39,30,35,0,0.0
1720696011.7030978,2024-07-11 12:06:51,324,96,1800,39,30,35,0,0.0
1720696011.763223,2024-07-11 12:06:51,325,96,1829,39,30,35,0,0.0
1720696011.8231814,2024-07-11 12:06:51,326,96,1829,40,30,35,0,16.678214120977874
1720696011.8831143,2024-07-11 12:06:51,327,96,1829,40,24,35,0,0.0
1720696011.9431195,2024-07-11 12:06:51,328,96,1829,40,24,35,0,0.0
1720696012.0031595,2024-07-11 12:06:52,329,96,1829,40,24,35,0,0.0
1720696012.163159,2024-07-11 12:06:52,330,96,1829,40,24,35,0,0.0
1720696012.2232618,2024-07-11 12:06:52,331,96,1825,40,24,35,0,0.0
1720696012.283124,2024-07-11 12:06:52,332,96,1825,40,24,35,0,0.0
1720696012.3533351,2024-07-11 12:06:52,333,96,1825,40,24,35,0,0.0
1720696012.4132462,2024-07-11 12:06:52,334,96,1825,40,24,35,0,0.0
1720696012.4733272,2024-07-11 12:06:52,335,96,1825,40,24,35,0,0.0
1720696012.6333451,2024-07-11 12:06:52,336,96,1825,40,24,35,0,0.0
1720696012.6933136,2024-07-11 12:06:52,337,96,1862,40,24,35,0,0.0
