timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722153554,28/07/2024 10:59,37,95,931,0,18,60,1,0
1722153554,28/07/2024 10:59,38,95,931,0,18,60,1,0
1722153554,28/07/2024 10:59,39,95,931,0,17,60,1,0
1722153554,28/07/2024 10:59,40,95,931,0,17,60,1,0
1722153554,28/07/2024 10:59,41,95,931,0,17,60,1,0
1722153554,28/07/2024 10:59,42,96,931,0,17,60,1,0
1722153554,28/07/2024 10:59,43,96,969,0,17,60,1,0
1722153554,28/07/2024 10:59,44,96,969,0,17,60,1,0
1722153554,28/07/2024 10:59,45,96,969,0,17,60,1,0
1722153554,28/07/2024 10:59,46,96,969,0,17,60,1,0
1722153554,28/07/2024 10:59,47,96,969,0,17,60,1,0
1722153554,28/07/2024 10:59,48,96,969,0,17,60,1,0
1722153555,28/07/2024 10:59,49,96,978,0,17,60,1,0
1722153555,28/07/2024 10:59,50,96,978,0,17,60,1,0
1722153555,28/07/2024 10:59,51,96,978,0,16,60,1,0
1722153555,28/07/2024 10:59,52,96,978,0,16,60,1,0
1722153555,28/07/2024 10:59,53,96,978,0,16,60,1,0
1722153555,28/07/2024 10:59,54,96,978,0,16,60,1,0
1722153555,28/07/2024 10:59,55,96,992,0,16,60,1,0
1722153555,28/07/2024 10:59,56,96,992,0,16,60,1,0
1722153555,28/07/2024 10:59,57,96,992,0,16,60,1,0
1722153555,28/07/2024 10:59,58,96,992,0,16,60,1,0
1722153555,28/07/2024 10:59,59,96,992,0,16,60,1,0
1722153555,28/07/2024 10:59,60,96,992,0,16,60,1,0
1722153556,28/07/2024 10:59,61,96,975,0,16,60,1,0
1722153556,28/07/2024 10:59,62,96,975,0,16,60,1,0
1722153556,28/07/2024 10:59,63,96,975,0,17,60,1,0
1722153556,28/07/2024 10:59,64,96,975,0,17,60,1,0
1722153556,28/07/2024 10:59,65,96,975,0,17,60,1,0
1722153556,28/07/2024 10:59,66,96,975,0,17,60,1,0
1722153556,28/07/2024 10:59,67,96,989,0,17,60,1,0
1722153556,28/07/2024 10:59,68,96,989,0,17,60,1,0
1722153556,28/07/2024 10:59,69,96,989,0,17,60,1,0
1722153556,28/07/2024 10:59,70,96,989,0,17,60,1,0
1722153556,28/07/2024 10:59,71,96,989,0,17,60,1,0
1722153556,28/07/2024 10:59,72,96,989,0,17,60,1,0
1722153556,28/07/2024 10:59,73,96,996,0,17,60,1,0
1722153557,28/07/2024 10:59,74,96,996,0,17,60,1,0
1722153557,28/07/2024 10:59,75,96,996,0,18,60,1,0
1722153557,28/07/2024 10:59,76,96,996,0,18,60,1,0
1722153557,28/07/2024 10:59,77,96,996,0,18,60,1,0
1722153557,28/07/2024 10:59,78,96,996,0,18,60,1,0
1722153557,28/07/2024 10:59,79,96,928,0,18,60,1,0
1722153557,28/07/2024 10:59,80,96,928,0,18,60,1,0
1722153557,28/07/2024 10:59,81,96,928,0,18,60,1,0
1722153557,28/07/2024 10:59,82,96,928,0,18,60,1,0
1722153557,28/07/2024 10:59,83,96,928,0,18,60,1,0
1722153557,28/07/2024 10:59,84,96,928,0,18,60,1,0
1722153557,28/07/2024 10:59,85,96,902,0,18,60,1,0
1722153557,28/07/2024 10:59,86,96,902,0,18,60,1,0
1722153558,28/07/2024 10:59,87,96,902,0,19,60,1,0
1722153558,28/07/2024 10:59,88,96,902,0,19,60,1,0
1722153558,28/07/2024 10:59,89,96,902,0,19,60,1,0
1722153558,28/07/2024 10:59,90,96,902,0,19,60,1,0
1722153558,28/07/2024 10:59,91,96,941,0,19,60,1,0
1722153558,28/07/2024 10:59,92,96,941,0,19,60,1,0
1722153558,28/07/2024 10:59,93,96,941,0,22,60,1,0
1722153558,28/07/2024 10:59,94,96,941,0,22,60,1,0
1722153558,28/07/2024 10:59,95,96,941,0,22,60,1,0
1722153558,28/07/2024 10:59,96,96,941,0,22,60,1,0
1722153558,28/07/2024 10:59,97,96,1180,0,22,60,1,0
1722153558,28/07/2024 10:59,98,96,1180,0,22,60,1,0
1722153558,28/07/2024 10:59,99,96,1180,0,24,60,1,0
1722153559,28/07/2024 10:59,100,96,1180,0,24,60,1,0
1722153559,28/07/2024 10:59,101,96,1180,0,24,60,1,0
1722153559,28/07/2024 10:59,102,95,1180,0,24,60,1,0
1722153559,28/07/2024 10:59,103,95,1208,0,24,60,1,0
1722153559,28/07/2024 10:59,104,95,1208,1,24,60,1,16.65940072
1722153559,28/07/2024 10:59,105,95,1208,1,26,60,1,0
1722153559,28/07/2024 10:59,106,95,1208,1,26,60,1,0
1722153559,28/07/2024 10:59,107,95,1208,1,26,60,1,0
1722153559,28/07/2024 10:59,108,95,1208,1,26,60,1,0
1722153559,28/07/2024 10:59,109,95,1191,1,26,60,1,0
1722153559,28/07/2024 10:59,110,95,1191,2,26,60,1,16.8194665
1722153559,28/07/2024 10:59,111,95,1191,2,27,60,1,0
1722153559,28/07/2024 10:59,112,95,1191,2,27,60,1,0
1722153560,28/07/2024 10:59,113,95,1191,2,27,60,1,0
1722153560,28/07/2024 10:59,114,95,1191,2,27,60,1,0
1722153560,28/07/2024 10:59,115,95,1350,2,27,60,1,0
1722153560,28/07/2024 10:59,116,95,1350,3,27,60,1,16.66330564
1722153560,28/07/2024 10:59,117,95,1350,3,48,60,1,0
1722153560,28/07/2024 10:59,118,95,1350,3,48,60,1,0
1722153560,28/07/2024 10:59,119,95,1350,3,48,60,1,0
1722153560,28/07/2024 10:59,120,95,1350,3,48,60,1,0
1722153560,28/07/2024 10:59,121,95,1457,3,48,60,1,0
1722153560,28/07/2024 10:59,122,95,1457,6,48,60,1,49.85819458
1722153560,28/07/2024 10:59,123,95,1457,6,27,60,1,0
1722153560,28/07/2024 10:59,124,95,1457,6,27,60,1,0
1722153560,28/07/2024 10:59,125,95,1457,6,27,60,1,0
1722153561,28/07/2024 10:59,126,95,1457,6,27,60,1,0
1722153561,28/07/2024 10:59,127,95,1405,6,27,60,1,0
1722153561,28/07/2024 10:59,128,95,1405,8,27,60,1,33.36797177
1722153561,28/07/2024 10:59,129,95,1405,8,26,60,1,0
1722153561,28/07/2024 10:59,130,95,1405,8,26,60,1,0
1722153561,28/07/2024 10:59,131,95,1405,8,26,60,1,0
1722153561,28/07/2024 10:59,132,95,1405,8,26,60,1,0
1722153561,28/07/2024 10:59,133,95,1407,8,26,60,1,0
1722153561,28/07/2024 10:59,134,95,1407,9,26,60,1,16.66588787
1722153561,28/07/2024 10:59,135,95,1407,9,47,60,1,0
1722153561,28/07/2024 10:59,136,95,1407,9,47,60,1,0
1722153561,28/07/2024 10:59,137,95,1407,9,47,60,1,0
1722153562,28/07/2024 10:59,138,95,1407,9,47,60,1,0
1722153562,28/07/2024 10:59,139,95,1490,9,47,60,1,0
1722153562,28/07/2024 10:59,140,95,1490,11,47,60,1,33.08671815
1722153562,28/07/2024 10:59,141,95,1490,11,87,60,1,0
1722153562,28/07/2024 10:59,142,95,1490,11,87,60,1,0
1722153562,28/07/2024 10:59,143,95,1490,11,87,60,1,0
1722153562,28/07/2024 10:59,144,95,1490,11,87,60,1,0
1722153562,28/07/2024 10:59,145,95,1455,11,87,60,1,0
1722153562,28/07/2024 10:59,146,95,1455,13,87,60,1,28.16074768
1722153562,28/07/2024 10:59,147,95,1455,13,88,60,1,0
1722153562,28/07/2024 10:59,148,95,1455,13,88,60,1,0
1722153562,28/07/2024 10:59,149,95,1455,13,88,60,1,0
1722153563,28/07/2024 10:59,150,95,1455,13,88,60,1,0
1722153563,28/07/2024 10:59,151,95,1487,13,88,60,1,0
1722153563,28/07/2024 10:59,152,95,1487,16,88,60,1,42.87660665
1722153563,28/07/2024 10:59,153,95,1487,16,88,60,1,0
1722153563,28/07/2024 10:59,154,95,1487,16,88,60,1,0
1722153563,28/07/2024 10:59,155,95,1487,16,88,60,1,0
1722153563,28/07/2024 10:59,156,95,1487,16,88,60,1,0
1722153563,28/07/2024 10:59,157,95,1676,16,88,60,1,0
1722153563,28/07/2024 10:59,158,95,1676,18,88,60,1,27.895264
1722153563,28/07/2024 10:59,159,95,1676,18,55,60,1,0
1722153563,28/07/2024 10:59,160,95,1676,18,55,60,1,0
1722153563,28/07/2024 10:59,161,95,1676,18,55,60,1,0
1722153563,28/07/2024 10:59,162,95,1676,18,55,60,1,0
1722153564,28/07/2024 10:59,163,95,1896,18,55,60,1,0
1722153564,28/07/2024 10:59,164,95,1896,20,55,60,1,33.34383235
1722153564,28/07/2024 10:59,165,95,1896,20,33,60,1,0
1722153564,28/07/2024 10:59,166,95,1896,20,33,60,1,0
1722153564,28/07/2024 10:59,167,95,1896,20,33,60,1,0
1722153564,28/07/2024 10:59,168,95,1896,20,33,60,1,0
1722153564,28/07/2024 10:59,169,95,2004,20,33,60,1,0
1722153564,28/07/2024 10:59,170,95,2004,22,33,60,1,32.30475486
1722153564,28/07/2024 10:59,171,95,2004,22,45,60,1,0
1722153564,28/07/2024 10:59,172,95,2004,22,45,60,1,0
1722153564,28/07/2024 10:59,173,95,2004,22,45,60,1,0
1722153564,28/07/2024 10:59,174,95,2004,22,45,60,1,0
1722153564,28/07/2024 10:59,175,95,2086,22,45,60,1,0
1722153565,28/07/2024 10:59,176,95,2086,23,45,60,1,16.61696202
1722153565,28/07/2024 10:59,177,95,2086,23,56,60,1,0
1722153565,28/07/2024 10:59,178,95,2086,23,56,60,1,0
1722153565,28/07/2024 10:59,179,95,2086,23,56,60,1,0
1722153565,28/07/2024 10:59,180,95,2086,23,56,60,1,0
1722153565,28/07/2024 10:59,181,95,1733,23,56,60,1,0
1722153565,28/07/2024 10:59,182,95,1733,24,56,60,1,15.56524385
1722153565,28/07/2024 10:59,183,95,1733,24,78,60,1,0
1722153565,28/07/2024 10:59,184,95,1733,24,78,60,1,0
1722153565,28/07/2024 10:59,185,95,1733,24,78,60,1,0
1722153565,28/07/2024 10:59,186,95,1733,24,78,60,1,0
1722153565,28/07/2024 10:59,187,95,1694,24,78,60,1,0
1722153565,28/07/2024 10:59,188,95,1694,26,78,60,1,24.94938806
1722153566,28/07/2024 10:59,189,95,1694,26,88,60,1,0
1722153566,28/07/2024 10:59,190,95,1694,26,88,60,1,0
1722153566,28/07/2024 10:59,191,95,1694,26,88,60,1,0
1722153566,28/07/2024 10:59,192,95,1694,26,88,60,1,0
1722153566,28/07/2024 10:59,193,95,1736,26,88,60,1,0
1722153566,28/07/2024 10:59,194,95,1736,28,88,60,1,29.30538554
1722153566,28/07/2024 10:59,195,95,1736,28,29,60,1,0
1722153566,28/07/2024 10:59,196,95,1736,28,29,60,1,0
1722153566,28/07/2024 10:59,197,95,1736,28,29,60,1,0
1722153566,28/07/2024 10:59,198,95,1736,28,29,60,1,0
1722153566,28/07/2024 10:59,199,95,1858,28,29,60,1,0
1722153566,28/07/2024 10:59,200,95,1858,29,29,60,1,16.68192882
1722153567,28/07/2024 10:59,201,95,1858,29,28,60,1,0
1722153567,28/07/2024 10:59,202,95,1858,29,28,60,1,0
1722153567,28/07/2024 10:59,203,95,1858,29,28,60,1,0
1722153567,28/07/2024 10:59,204,95,1858,29,28,60,1,0
1722153567,28/07/2024 10:59,205,95,1896,29,28,60,1,0
1722153567,28/07/2024 10:59,206,95,1896,30,28,60,1,16.62130813
1722153567,28/07/2024 10:59,207,95,1896,30,30,60,1,0
1722153567,28/07/2024 10:59,208,95,1896,30,30,60,1,0
1722153567,28/07/2024 10:59,209,95,1896,30,30,60,1,0
1722153567,28/07/2024 10:59,210,95,1896,30,30,60,1,0
1722153567,28/07/2024 10:59,211,95,1924,30,30,60,1,0
1722153567,28/07/2024 10:59,212,95,1924,31,30,60,1,16.80194847
1722153567,28/07/2024 10:59,213,95,1924,31,32,60,1,0
1722153568,28/07/2024 10:59,214,95,1924,31,32,60,1,0
1722153568,28/07/2024 10:59,215,95,1924,31,32,60,1,0
1722153568,28/07/2024 10:59,216,95,1924,31,32,60,1,0
1722153568,28/07/2024 10:59,217,95,1698,31,32,60,1,0
1722153568,28/07/2024 10:59,218,95,1698,31,32,60,1,0
1722153568,28/07/2024 10:59,219,95,1698,31,77,60,1,0
1722153568,28/07/2024 10:59,220,95,1698,31,77,60,1,0
1722153568,28/07/2024 10:59,221,95,1698,31,77,60,1,0
1722153568,28/07/2024 10:59,222,95,1698,31,77,60,1,0
1722153568,28/07/2024 10:59,223,95,1549,31,77,60,1,0
1722153568,28/07/2024 10:59,224,95,1549,33,77,60,1,33.22878986
1722153568,28/07/2024 10:59,225,95,1549,33,88,60,1,0
1722153568,28/07/2024 10:59,226,95,1549,33,88,60,1,0
1722153569,28/07/2024 10:59,227,95,1549,33,88,60,1,0
1722153569,28/07/2024 10:59,228,95,1549,33,88,60,1,0
1722153569,28/07/2024 10:59,229,95,1553,33,88,60,1,0
1722153569,28/07/2024 10:59,230,95,1553,34,88,60,1,16.66462976
1722153569,28/07/2024 10:59,231,95,1553,34,35,60,1,0
1722153569,28/07/2024 10:59,232,95,1553,34,35,60,1,0
1722153569,28/07/2024 10:59,233,95,1553,34,35,60,1,0
1722153569,28/07/2024 10:59,234,95,1553,34,35,60,1,0
1722153569,28/07/2024 10:59,235,95,1611,34,35,60,1,0
1722153569,28/07/2024 10:59,236,95,1611,35,35,60,1,16.62934784
1722153569,28/07/2024 10:59,237,95,1611,35,21,60,1,0
1722153569,28/07/2024 10:59,238,95,1611,35,21,60,1,0
1722153569,28/07/2024 10:59,239,95,1611,35,21,60,1,0
1722153570,28/07/2024 10:59,240,95,1611,35,21,60,1,0
1722153570,28/07/2024 10:59,241,95,1638,35,21,60,1,0
1722153570,28/07/2024 10:59,242,95,1638,35,21,60,1,0
1722153570,28/07/2024 10:59,243,95,1638,35,20,60,1,0
1722153570,28/07/2024 10:59,244,95,1638,35,20,60,1,0
1722153570,28/07/2024 10:59,245,95,1638,35,20,60,1,0
1722153570,28/07/2024 10:59,246,95,1638,35,20,60,1,0
1722153570,28/07/2024 10:59,247,95,1604,35,20,60,1,0
1722153570,28/07/2024 10:59,248,95,1604,35,20,60,1,0
1722153570,28/07/2024 10:59,249,95,1604,35,20,60,1,0
1722153570,28/07/2024 10:59,250,95,1604,35,20,60,1,0
1722153570,28/07/2024 10:59,251,95,1604,35,20,60,1,0
1722153571,28/07/2024 10:59,252,95,1604,35,20,60,1,0
1722153571,28/07/2024 10:59,253,95,1586,35,20,60,1,0
1722153571,28/07/2024 10:59,254,95,1586,34,20,60,1,-16.72003349
1722153571,28/07/2024 10:59,255,95,1586,34,17,60,1,0
1722153571,28/07/2024 10:59,256,95,1586,34,17,60,1,0
1722153571,28/07/2024 10:59,257,95,1586,34,17,60,1,0
1722153571,28/07/2024 10:59,258,95,1586,34,17,60,1,0
1722153571,28/07/2024 10:59,259,95,1548,34,17,60,1,0
1722153571,28/07/2024 10:59,260,95,1548,34,17,60,1,0
1722153571,28/07/2024 10:59,261,95,1548,34,17,60,1,0
1722153571,28/07/2024 10:59,262,95,1548,34,17,60,1,0
1722153571,28/07/2024 10:59,263,95,1548,34,17,60,1,0
1722153572,28/07/2024 10:59,264,95,1548,34,17,60,1,0
1722153572,28/07/2024 10:59,265,95,1502,34,17,60,1,0
1722153572,28/07/2024 10:59,266,95,1502,32,17,60,1,-33.37872638
1722153572,28/07/2024 10:59,267,95,1502,32,16,60,1,0
1722153572,28/07/2024 10:59,268,95,1502,32,16,60,1,0
1722153572,28/07/2024 10:59,269,95,1502,32,16,60,1,0
1722153572,28/07/2024 10:59,270,95,1502,32,16,60,1,0
1722153572,28/07/2024 10:59,271,95,1404,32,16,60,1,0
1722153572,28/07/2024 10:59,272,95,1404,31,16,60,1,-16.53664095
1722153572,28/07/2024 10:59,273,95,1404,31,16,60,1,0
1722153572,28/07/2024 10:59,274,95,1404,31,16,60,1,0
1722153572,28/07/2024 10:59,275,95,1404,31,16,60,1,0
1722153572,28/07/2024 10:59,276,95,1404,31,16,60,1,0
1722153573,28/07/2024 10:59,277,95,1382,31,16,60,1,0
1722153573,28/07/2024 10:59,278,95,1382,30,16,60,1,-16.66131986
1722153573,28/07/2024 10:59,279,95,1382,30,16,60,1,0
1722153573,28/07/2024 10:59,280,95,1382,30,16,60,1,0
1722153573,28/07/2024 10:59,281,95,1382,30,16,60,1,0
1722153573,28/07/2024 10:59,282,95,1382,30,16,60,1,0
1722153573,28/07/2024 10:59,283,95,1352,30,16,60,1,0
1722153573,28/07/2024 10:59,284,95,1352,29,16,60,1,-16.52940713
1722153573,28/07/2024 10:59,285,95,1352,29,15,60,1,0
1722153573,28/07/2024 10:59,286,95,1352,29,15,60,1,0
1722153573,28/07/2024 10:59,287,95,1352,29,15,60,1,0
1722153573,28/07/2024 10:59,288,95,1352,29,15,60,1,0
1722153573,28/07/2024 10:59,289,95,1384,29,15,60,1,0
1722153574,28/07/2024 10:59,290,95,1384,28,15,60,1,-16.59552816
1722153574,28/07/2024 10:59,291,95,1384,28,16,60,1,0
1722153574,28/07/2024 10:59,292,95,1384,28,16,60,1,0
1722153574,28/07/2024 10:59,293,95,1384,28,16,60,1,0
1722153574,28/07/2024 10:59,294,95,1384,28,16,60,1,0
1722153574,28/07/2024 10:59,295,95,1567,28,16,60,1,0
1722153574,28/07/2024 10:59,296,95,1567,28,16,60,1,0
1722153574,28/07/2024 10:59,297,95,1567,28,20,60,1,0
1722153574,28/07/2024 10:59,298,95,1567,28,20,60,1,0
1722153574,28/07/2024 10:59,299,95,1567,28,20,60,1,0
1722153574,28/07/2024 10:59,300,95,1567,28,20,60,1,0
1722153574,28/07/2024 10:59,301,95,1683,28,20,60,1,0
1722153574,28/07/2024 10:59,302,95,1683,28,20,60,1,0
1722153575,28/07/2024 10:59,303,95,1683,28,22,60,1,0
1722153575,28/07/2024 10:59,304,95,1683,28,22,60,1,0
1722153575,28/07/2024 10:59,305,95,1683,28,22,60,1,0
1722153575,28/07/2024 10:59,306,95,1683,28,22,60,1,0
1722153575,28/07/2024 10:59,307,95,1768,28,22,60,1,0
1722153575,28/07/2024 10:59,308,95,1768,28,22,60,1,0
1722153575,28/07/2024 10:59,309,95,1768,28,24,60,1,0
1722153575,28/07/2024 10:59,310,95,1768,28,24,60,1,0
1722153575,28/07/2024 10:59,311,95,1768,28,24,60,1,0
1722153575,28/07/2024 10:59,312,95,1768,28,24,60,1,0
1722153575,28/07/2024 10:59,313,95,1786,28,24,60,1,0
1722153575,28/07/2024 10:59,314,95,1786,29,24,60,1,16.63607554
1722153576,28/07/2024 10:59,315,95,1786,29,26,60,1,0
1722153576,28/07/2024 10:59,316,95,1786,29,26,60,1,0
1722153576,28/07/2024 10:59,317,95,1786,29,26,60,1,0
1722153576,28/07/2024 10:59,318,95,1786,29,26,60,1,0
1722153576,28/07/2024 10:59,319,95,1868,29,26,60,1,0
1722153576,28/07/2024 10:59,320,95,1868,30,26,60,1,16.73691351
1722153576,28/07/2024 10:59,321,95,1868,30,24,60,1,0
1722153576,28/07/2024 10:59,322,95,1868,30,24,60,1,0
1722153576,28/07/2024 10:59,323,95,1868,30,24,60,1,0
1722153576,28/07/2024 10:59,324,95,1868,30,24,60,1,0
1722153576,28/07/2024 10:59,325,95,1952,30,24,60,1,0
1722153576,28/07/2024 10:59,326,95,1952,31,24,60,1,16.60393731
1722153576,28/07/2024 10:59,327,95,1952,31,22,60,1,0
1722153577,28/07/2024 10:59,328,95,1952,31,22,60,1,0
1722153577,28/07/2024 10:59,329,95,1952,31,22,60,1,0
1722153577,28/07/2024 10:59,330,95,1952,31,22,60,1,0
1722153577,28/07/2024 10:59,331,95,1896,31,22,60,1,0
1722153577,28/07/2024 10:59,332,95,1896,32,22,60,1,14.02927404
1722153577,28/07/2024 10:59,333,95,1896,32,28,60,1,0
1722153577,28/07/2024 10:59,334,95,1896,32,28,60,1,0
1722153577,28/07/2024 10:59,335,95,1896,32,28,60,1,0
1722153577,28/07/2024 10:59,336,95,1896,32,28,60,1,0
1722153577,28/07/2024 10:59,337,95,1526,32,28,60,1,0
1722153577,28/07/2024 10:59,338,95,1526,33,28,60,1,16.69447817
1722153577,28/07/2024 10:59,339,95,1526,33,31,60,1,0
1722153577,28/07/2024 10:59,340,95,1526,33,31,60,1,0
1722153578,28/07/2024 10:59,341,95,1526,33,31,60,1,0
1722153578,28/07/2024 10:59,342,95,1526,33,31,60,1,0
1722153578,28/07/2024 10:59,343,95,1577,33,31,60,1,0
1722153578,28/07/2024 10:59,344,95,1577,35,31,60,1,33.50805685
1722153578,28/07/2024 10:59,345,95,1577,35,31,60,1,0
1722153578,28/07/2024 10:59,346,95,1577,35,31,60,1,0
1722153578,28/07/2024 10:59,347,95,1577,35,31,60,1,0
1722153578,28/07/2024 10:59,348,95,1577,35,31,60,1,0
1722153578,28/07/2024 10:59,349,95,1653,35,31,60,1,0
1722153578,28/07/2024 10:59,350,95,1653,37,31,60,1,33.16179633
1722153578,28/07/2024 10:59,351,95,1653,37,65,60,1,0
1722153578,28/07/2024 10:59,352,95,1653,37,65,60,1,0
1722153578,28/07/2024 10:59,353,95,1653,37,65,60,1,0
1722153579,28/07/2024 10:59,354,95,1653,37,65,60,1,0
1722153579,28/07/2024 10:59,355,95,1376,37,65,60,1,0
1722153579,28/07/2024 10:59,356,95,1376,38,65,60,1,16.56138799
1722153579,28/07/2024 10:59,357,95,1376,38,19,60,1,0
1722153579,28/07/2024 10:59,358,95,1376,38,19,60,1,0
1722153579,28/07/2024 10:59,359,95,1376,38,19,60,1,0
1722153579,28/07/2024 10:59,360,95,1376,38,19,60,1,0
1722153579,28/07/2024 10:59,361,95,1338,38,19,60,1,0
1722153579,28/07/2024 10:59,362,95,1338,38,19,60,1,0
1722153579,28/07/2024 10:59,363,95,1338,38,16,60,1,0
1722153579,28/07/2024 10:59,364,95,1338,38,16,60,1,0
1722153579,28/07/2024 10:59,365,95,1338,38,16,60,1,0
1722153580,28/07/2024 10:59,366,95,1338,38,16,60,1,0
1722153580,28/07/2024 10:59,367,95,1344,38,16,60,1,0
1722153580,28/07/2024 10:59,368,95,1344,39,16,60,1,13.98968694
1722153580,28/07/2024 10:59,369,95,1344,39,15,60,1,0
1722153580,28/07/2024 10:59,370,95,1344,39,15,60,1,0
1722153580,28/07/2024 10:59,371,95,1344,39,15,60,1,0
1722153580,28/07/2024 10:59,372,95,1344,39,15,60,1,0
1722153580,28/07/2024 10:59,373,95,1370,39,15,60,1,0
1722153580,28/07/2024 10:59,374,95,1370,39,15,60,1,0
1722153580,28/07/2024 10:59,375,95,1370,39,22,60,1,0
1722153580,28/07/2024 10:59,376,95,1370,39,22,60,1,0
1722153580,28/07/2024 10:59,377,95,1370,39,22,60,1,0
1722153581,28/07/2024 10:59,378,95,1370,39,22,60,1,0
1722153581,28/07/2024 10:59,379,95,1411,39,22,60,1,0
1722153581,28/07/2024 10:59,380,95,1411,41,22,60,1,29.12690884
1722153581,28/07/2024 10:59,381,95,1411,41,49,60,1,0
1722153581,28/07/2024 10:59,382,95,1411,41,49,60,1,0
1722153581,28/07/2024 10:59,383,95,1411,41,49,60,1,0
1722153581,28/07/2024 10:59,384,95,1411,41,49,60,1,0
1722153581,28/07/2024 10:59,385,95,1470,41,49,60,1,0
1722153581,28/07/2024 10:59,386,95,1470,43,49,60,1,33.42873994
1722153581,28/07/2024 10:59,387,95,1470,43,27,60,1,0
1722153581,28/07/2024 10:59,388,95,1470,43,27,60,1,0
1722153581,28/07/2024 10:59,389,95,1470,43,27,60,1,0
1722153582,28/07/2024 10:59,390,95,1470,43,27,60,1,0
1722153582,28/07/2024 10:59,391,95,1493,43,27,60,1,0
1722153582,28/07/2024 10:59,392,95,1493,43,27,60,1,0
1722153582,28/07/2024 10:59,393,95,1493,43,16,60,1,0
1722153582,28/07/2024 10:59,394,95,1493,43,16,60,1,0
1722153582,28/07/2024 10:59,395,95,1493,43,16,60,1,0
1722153582,28/07/2024 10:59,396,95,1493,43,16,60,1,0
1722153582,28/07/2024 10:59,397,95,1522,43,16,60,1,0
1722153582,28/07/2024 10:59,398,95,1522,44,16,60,1,16.63093034
1722153582,28/07/2024 10:59,399,95,1522,44,16,60,1,0
1722153582,28/07/2024 10:59,400,95,1522,44,16,60,1,0
1722153582,28/07/2024 10:59,401,95,1522,44,16,60,1,0
1722153582,28/07/2024 10:59,402,95,1522,44,16,60,1,0
1722153583,28/07/2024 10:59,403,95,1536,44,16,60,1,0
1722153583,28/07/2024 10:59,404,95,1536,44,16,60,1,0
1722153583,28/07/2024 10:59,405,95,1536,44,16,60,1,0
1722153583,28/07/2024 10:59,406,95,1536,44,16,60,1,0
1722153583,28/07/2024 10:59,407,95,1536,44,16,60,1,0
1722153583,28/07/2024 10:59,408,95,1536,44,16,60,1,0
1722153583,28/07/2024 10:59,409,95,1550,44,16,60,1,0
1722153583,28/07/2024 10:59,410,95,1550,45,16,60,1,16.71143977
1722153583,28/07/2024 10:59,411,95,1550,45,16,60,1,0
1722153583,28/07/2024 10:59,412,95,1550,45,16,60,1,0
1722153583,28/07/2024 10:59,413,95,1550,45,16,60,1,0
1722153583,28/07/2024 10:59,414,95,1550,45,16,60,1,0
1722153583,28/07/2024 10:59,415,95,1565,45,16,60,1,0
1722153584,28/07/2024 10:59,416,95,1565,45,16,60,1,0
1722153584,28/07/2024 10:59,417,95,1565,45,20,60,1,0
1722153584,28/07/2024 10:59,418,95,1565,45,20,60,1,0
