timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722236040.0260499,2024-07-29 09:54:00,49,87,1840,11,26,55,50,0.0
1722236040.0860505,2024-07-29 09:54:00,50,87,1840,12,26,55,50,16.66648388109401
1722236040.1466327,2024-07-29 09:54:00,51,87,1840,12,25,55,50,0.0
1722236040.2060232,2024-07-29 09:54:00,52,87,1840,12,25,55,50,0.0
1722236040.2765305,2024-07-29 09:54:00,53,87,1840,12,25,55,50,0.0
1722236040.456071,2024-07-29 09:54:00,54,87,1840,12,25,55,50,0.0
1722236040.5165448,2024-07-29 09:54:00,55,87,2014,12,25,55,50,0.0
1722236040.5760484,2024-07-29 09:54:00,56,87,2014,13,25,55,50,16.80571849857358
1722236040.6360753,2024-07-29 09:54:00,57,87,2014,13,27,55,50,0.0
1722236040.6960642,2024-07-29 09:54:00,58,87,2014,13,27,55,50,0.0
1722236040.75608,2024-07-29 09:54:00,59,87,2014,13,27,55,50,0.0
1722236040.926104,2024-07-29 09:54:00,60,87,2014,13,27,55,50,0.0
1722236040.9861014,2024-07-29 09:54:00,61,87,2136,13,27,55,50,0.0
1722236041.0460935,2024-07-29 09:54:01,62,87,2136,14,27,55,50,16.668868355688026
1722236041.1260488,2024-07-29 09:54:01,63,87,2136,14,30,55,50,0.0
1722236041.1961324,2024-07-29 09:54:01,64,87,2136,14,30,55,50,0.0
1722236041.2561083,2024-07-29 09:54:01,65,87,2136,14,30,55,50,0.0
1722236041.4267678,2024-07-29 09:54:01,66,87,2136,14,30,55,50,0.0
1722236041.4861426,2024-07-29 09:54:01,67,87,1573,14,30,55,50,0.0
1722236041.5461454,2024-07-29 09:54:01,68,87,1573,16,30,55,50,33.331775738069695
1722236041.6061077,2024-07-29 09:54:01,69,87,1573,16,32,55,50,0.0
1722236041.6661355,2024-07-29 09:54:01,70,87,1573,16,32,55,50,0.0
1722236041.7266378,2024-07-29 09:54:01,71,87,1573,16,32,55,50,0.0
1722236041.8860946,2024-07-29 09:54:01,72,87,1573,16,32,55,50,0.0
1722236041.9459984,2024-07-29 09:54:01,73,87,1639,16,32,55,50,0.0
1722236042.006108,2024-07-29 09:54:02,74,87,1639,18,32,55,50,33.27254698196876
1722236042.0661013,2024-07-29 09:54:02,75,87,1639,18,31,55,50,0.0
1722236042.126127,2024-07-29 09:54:02,76,87,1639,18,31,55,50,0.0
1722236042.1860964,2024-07-29 09:54:02,77,87,1639,18,31,55,50,0.0
1722236042.3562007,2024-07-29 09:54:02,78,88,1639,18,31,55,50,0.0
1722236042.4162018,2024-07-29 09:54:02,79,88,1765,18,31,55,50,0.0
1722236042.476201,2024-07-29 09:54:02,80,88,1765,19,31,55,50,16.666881246150485
1722236042.5362089,2024-07-29 09:54:02,81,88,1765,19,29,55,50,0.0
1722236042.5961998,2024-07-29 09:54:02,82,88,1765,19,29,55,50,0.0
1722236042.6562135,2024-07-29 09:54:02,83,88,1765,19,29,55,50,0.0
1722236042.8261383,2024-07-29 09:54:02,84,88,1765,19,29,55,50,0.0
1722236042.8861477,2024-07-29 09:54:02,85,88,1902,19,29,55,50,0.0
1722236042.9461389,2024-07-29 09:54:02,86,88,1902,20,29,55,50,16.669133339427155
1722236043.006151,2024-07-29 09:54:03,87,88,1902,20,25,55,50,0.0
1722236043.0667157,2024-07-29 09:54:03,88,88,1902,20,25,55,50,0.0
1722236043.126708,2024-07-29 09:54:03,89,88,1902,20,25,55,50,0.0
1722236043.286731,2024-07-29 09:54:03,90,88,1902,20,25,55,50,0.0
1722236043.3467367,2024-07-29 09:54:03,91,88,1699,20,25,55,50,0.0
1722236043.4070132,2024-07-29 09:54:03,92,88,1699,21,25,55,50,16.590211140029588
1722236043.4667165,2024-07-29 09:54:03,93,88,1699,21,25,55,50,0.0
1722236043.5266247,2024-07-29 09:54:03,94,88,1699,21,25,55,50,0.0
1722236043.586639,2024-07-29 09:54:03,95,88,1699,21,25,55,50,0.0
1722236043.7570415,2024-07-29 09:54:03,96,88,1699,21,25,55,50,0.0
1722236043.8162918,2024-07-29 09:54:03,97,88,1523,21,25,55,50,0.0
1722236043.8762827,2024-07-29 09:54:03,98,88,1523,22,25,55,50,16.669199586678324
1722236043.9361928,2024-07-29 09:54:03,99,88,1523,22,26,55,50,0.0
1722236043.996123,2024-07-29 09:54:03,100,88,1523,22,26,55,50,0.0
1722236044.0563126,2024-07-29 09:54:04,101,88,1523,22,26,55,50,0.0
1722236044.2162542,2024-07-29 09:54:04,102,88,1523,22,26,55,50,0.0
1722236044.2762368,2024-07-29 09:54:04,103,88,1392,22,26,55,50,0.0
1722236044.336242,2024-07-29 09:54:04,104,88,1392,22,26,55,50,0.0
1722236044.406351,2024-07-29 09:54:04,105,88,1392,22,29,55,50,0.0
1722236044.466159,2024-07-29 09:54:04,106,88,1392,22,29,55,50,0.0
1722236044.5261743,2024-07-29 09:54:04,107,88,1392,22,29,55,50,0.0
1722236044.6863613,2024-07-29 09:54:04,108,88,1392,22,29,55,50,0.0
1722236044.746068,2024-07-29 09:54:04,109,88,1462,22,29,55,50,0.0
1722236044.806311,2024-07-29 09:54:04,110,88,1462,23,29,55,50,16.59946888715633
1722236044.8667145,2024-07-29 09:54:04,111,88,1462,23,32,55,50,0.0
1722236044.9260733,2024-07-29 09:54:04,112,88,1462,23,32,55,50,0.0
1722236044.9861836,2024-07-29 09:54:04,113,88,1462,23,32,55,50,0.0
1722236045.1562874,2024-07-29 09:54:05,114,89,1462,23,32,55,50,0.0
1722236045.2163274,2024-07-29 09:54:05,115,89,1538,23,32,55,50,0.0
1722236045.2860968,2024-07-29 09:54:05,116,89,1538,25,32,55,50,28.66586931115318
1722236045.3461692,2024-07-29 09:54:05,117,89,1538,25,29,55,50,0.0
1722236045.4061399,2024-07-29 09:54:05,118,89,1538,25,29,55,50,0.0
1722236045.4661515,2024-07-29 09:54:05,119,89,1538,25,29,55,50,0.0
1722236045.6260836,2024-07-29 09:54:05,120,89,1538,25,29,55,50,0.0
1722236045.686132,2024-07-29 09:54:05,121,89,1616,25,29,55,50,0.0
1722236045.7461083,2024-07-29 09:54:05,122,89,1616,26,29,55,50,16.6732416649772
1722236045.8163962,2024-07-29 09:54:05,123,89,1616,26,27,55,50,0.0
1722236045.8764095,2024-07-29 09:54:05,124,89,1616,26,27,55,0,0.0
1722236045.9364312,2024-07-29 09:54:05,125,89,1616,26,27,55,0,0.0
1722236046.0964038,2024-07-29 09:54:06,126,89,1616,26,27,55,0,0.0
1722236046.1563938,2024-07-29 09:54:06,127,89,1678,26,27,55,0,0.0
1722236046.2163785,2024-07-29 09:54:06,128,89,1678,26,27,55,0,0.0
1722236046.286351,2024-07-29 09:54:06,129,89,1678,26,24,55,0,0.0
1722236046.3462975,2024-07-29 09:54:06,130,89,1678,26,24,55,0,0.0
1722236046.406357,2024-07-29 09:54:06,131,89,1678,26,24,55,0,0.0
1722236046.5662405,2024-07-29 09:54:06,132,89,1678,26,24,55,0,0.0
1722236046.6362524,2024-07-29 09:54:06,133,89,1688,26,24,55,0,0.0
1722236046.6963062,2024-07-29 09:54:06,134,89,1688,27,24,55,0,16.65172857347033
1722236046.756237,2024-07-29 09:54:06,135,89,1688,27,22,55,0,0.0
1722236046.8163116,2024-07-29 09:54:06,136,89,1688,27,22,55,0,0.0
1722236046.876259,2024-07-29 09:54:06,137,89,1688,27,22,55,0,0.0
1722236047.0462182,2024-07-29 09:54:07,138,90,1688,27,22,55,0,0.0
1722236047.1061642,2024-07-29 09:54:07,139,90,1710,27,22,55,0,0.0
1722236047.1661696,2024-07-29 09:54:07,140,90,1710,27,22,55,0,0.0
1722236047.2264202,2024-07-29 09:54:07,141,90,1710,27,22,55,0,0.0
1722236047.2968092,2024-07-29 09:54:07,142,90,1710,27,22,55,0,0.0
1722236047.3564684,2024-07-29 09:54:07,143,90,1710,27,22,55,0,0.0
1722236047.5171719,2024-07-29 09:54:07,144,90,1710,27,22,55,0,0.0
1722236047.576506,2024-07-29 09:54:07,145,90,1709,27,22,55,0,0.0
1722236047.6365004,2024-07-29 09:54:07,146,90,1709,27,22,55,0,0.0
1722236047.6962805,2024-07-29 09:54:07,147,90,1709,27,22,55,0,0.0
1722236047.756282,2024-07-29 09:54:07,148,90,1709,27,22,55,0,0.0
1722236047.8164623,2024-07-29 09:54:07,149,90,1709,27,22,55,0,0.0
1722236047.986215,2024-07-29 09:54:07,150,90,1709,27,22,55,0,0.0
1722236048.0461855,2024-07-29 09:54:08,151,90,1718,27,22,55,0,0.0
1722236048.1065545,2024-07-29 09:54:08,152,90,1718,27,22,55,0,0.0
1722236048.166211,2024-07-29 09:54:08,153,90,1718,27,22,55,0,0.0
1722236048.2261677,2024-07-29 09:54:08,154,90,1718,27,22,55,0,0.0
1722236048.286207,2024-07-29 09:54:08,155,90,1718,27,22,55,0,0.0
1722236048.4564893,2024-07-29 09:54:08,156,90,1718,27,22,55,0,0.0
1722236048.5163915,2024-07-29 09:54:08,157,90,1734,27,22,55,0,0.0
1722236048.5763938,2024-07-29 09:54:08,158,90,1734,28,22,55,0,16.666020312475165
1722236048.636309,2024-07-29 09:54:08,159,90,1734,28,22,55,0,0.0
1722236048.6963465,2024-07-29 09:54:08,160,90,1734,28,22,55,0,0.0
1722236048.7563062,2024-07-29 09:54:08,161,90,1734,28,22,55,0,0.0
1722236048.9262397,2024-07-29 09:54:08,162,90,1734,28,22,55,0,0.0
1722236048.9862578,2024-07-29 09:54:08,163,90,1728,28,22,55,0,0.0
1722236049.046314,2024-07-29 09:54:09,164,90,1728,28,22,55,0,0.0
1722236049.106241,2024-07-29 09:54:09,165,90,1728,28,24,55,0,0.0
1722236049.1662648,2024-07-29 09:54:09,166,90,1728,28,24,55,0,0.0
1722236049.2263076,2024-07-29 09:54:09,167,90,1728,28,24,55,0,0.0
1722236049.386337,2024-07-29 09:54:09,168,90,1728,28,24,55,0,0.0
1722236049.4564424,2024-07-29 09:54:09,169,90,1782,28,24,55,0,0.0
1722236049.5172129,2024-07-29 09:54:09,170,90,1782,28,24,55,0,0.0
1722236049.5763378,2024-07-29 09:54:09,171,90,1782,28,25,55,0,0.0
1722236049.636336,2024-07-29 09:54:09,172,90,1782,28,25,55,0,0.0
1722236049.6963882,2024-07-29 09:54:09,173,90,1782,28,25,55,0,0.0
1722236049.8662755,2024-07-29 09:54:09,174,90,1782,28,25,55,0,0.0
1722236049.9262052,2024-07-29 09:54:09,175,90,1800,28,25,55,0,0.0
1722236049.9863055,2024-07-29 09:54:09,176,90,1800,29,25,55,0,16.63884734547503
1722236050.0462477,2024-07-29 09:54:10,177,90,1800,29,25,55,0,0.0
1722236050.1062553,2024-07-29 09:54:10,178,90,1800,29,25,55,0,0.0
1722236050.1664147,2024-07-29 09:54:10,179,90,1800,29,25,55,0,0.0
1722236050.326316,2024-07-29 09:54:10,180,90,1800,29,25,55,0,0.0
1722236050.3863308,2024-07-29 09:54:10,181,90,1842,29,25,55,0,0.0
1722236050.4463267,2024-07-29 09:54:10,182,90,1842,30,25,55,0,16.667808504973355
1722236050.5064147,2024-07-29 09:54:10,183,90,1842,30,25,55,0,0.0
1722236050.5663705,2024-07-29 09:54:10,184,90,1842,30,25,55,0,0.0
1722236050.626435,2024-07-29 09:54:10,185,90,1842,30,25,55,0,0.0
1722236050.7971864,2024-07-29 09:54:10,186,90,1842,30,25,55,0,0.0
1722236050.8563716,2024-07-29 09:54:10,187,90,1874,30,25,55,0,0.0
1722236050.9173703,2024-07-29 09:54:10,188,90,1874,29,25,55,0,-16.393797855749725
1722236050.9764047,2024-07-29 09:54:10,189,90,1874,29,30,55,0,0.0
1722236051.0364368,2024-07-29 09:54:11,190,90,1874,29,30,55,0,0.0
1722236051.096462,2024-07-29 09:54:11,191,90,1874,29,30,55,0,0.0
1722236051.2664692,2024-07-29 09:54:11,192,90,1874,29,30,55,0,0.0
1722236051.326277,2024-07-29 09:54:11,193,90,1564,29,30,55,0,0.0
1722236051.386342,2024-07-29 09:54:11,194,90,1564,31,30,55,0,33.297244086674525
1722236051.4464118,2024-07-29 09:54:11,195,90,1564,31,31,55,0,0.0
1722236051.5063934,2024-07-29 09:54:11,196,90,1564,31,31,55,0,0.0
1722236051.5664215,2024-07-29 09:54:11,197,90,1564,31,31,55,0,0.0
1722236051.7263467,2024-07-29 09:54:11,198,91,1564,31,31,55,0,0.0
1722236051.7862508,2024-07-29 09:54:11,199,91,1464,31,31,55,0,0.0
1722236051.8565888,2024-07-29 09:54:11,200,91,1464,32,31,55,0,14.217063985709395
1722236051.9169393,2024-07-29 09:54:11,201,91,1464,32,31,55,0,0.0
1722236051.9764009,2024-07-29 09:54:11,202,91,1464,32,31,55,0,0.0
1722236052.0463495,2024-07-29 09:54:12,203,91,1464,32,31,55,0,0.0
1722236052.2165735,2024-07-29 09:54:12,204,91,1464,32,31,55,0,0.0
1722236052.2766287,2024-07-29 09:54:12,205,91,1492,32,31,55,0,0.0
1722236052.3366477,2024-07-29 09:54:12,206,91,1492,33,31,55,0,16.661386044220578
1722236052.4063647,2024-07-29 09:54:12,207,91,1492,33,28,55,50,0.0
1722236052.4764981,2024-07-29 09:54:12,208,91,1492,33,28,55,50,0.0
1722236052.5366025,2024-07-29 09:54:12,209,91,1492,33,28,55,50,0.0
1722236052.6963978,2024-07-29 09:54:12,210,91,1492,33,28,55,50,0.0
1722236052.7666268,2024-07-29 09:54:12,211,91,1520,33,28,55,50,0.0
1722236052.8262942,2024-07-29 09:54:12,212,91,1520,33,28,55,50,0.0
1722236052.9063413,2024-07-29 09:54:12,213,91,1520,33,27,55,50,0.0
1722236052.9765415,2024-07-29 09:54:12,214,91,1520,33,27,55,50,0.0
1722236053.0364869,2024-07-29 09:54:13,215,91,1520,33,27,55,50,0.0
1722236053.2063737,2024-07-29 09:54:13,216,91,1520,33,27,55,50,0.0
1722236053.2668602,2024-07-29 09:54:13,217,91,1580,33,27,55,50,0.0
1722236053.3262784,2024-07-29 09:54:13,218,91,1580,34,27,55,50,16.829859801458962
1722236053.3965662,2024-07-29 09:54:13,219,91,1580,34,29,55,50,0.0
1722236053.456433,2024-07-29 09:54:13,220,91,1580,34,29,55,50,0.0
1722236053.5168145,2024-07-29 09:54:13,221,91,1580,34,29,55,50,0.0
1722236053.6764631,2024-07-29 09:54:13,222,91,1580,34,29,55,50,0.0
1722236053.7364142,2024-07-29 09:54:13,223,91,1582,34,29,55,50,0.0
1722236053.7965555,2024-07-29 09:54:13,224,91,1582,35,29,55,50,16.627501972241934
1722236053.856405,2024-07-29 09:54:13,225,91,1582,35,25,55,50,0.0
1722236053.9262905,2024-07-29 09:54:13,226,91,1582,35,25,55,50,0.0
1722236053.9863324,2024-07-29 09:54:13,227,91,1582,35,25,55,50,0.0
1722236054.1463633,2024-07-29 09:54:14,228,92,1582,35,25,55,50,0.0
1722236054.206411,2024-07-29 09:54:14,229,92,1615,35,25,55,50,0.0
1722236054.2666762,2024-07-29 09:54:14,230,92,1615,35,25,55,50,0.0
1722236054.3263803,2024-07-29 09:54:14,231,92,1615,35,23,55,50,0.0
1722236054.3864653,2024-07-29 09:54:14,232,92,1615,35,23,55,50,0.0
1722236054.4464598,2024-07-29 09:54:14,233,92,1615,35,23,55,50,0.0
1722236054.6167934,2024-07-29 09:54:14,234,92,1615,35,23,55,50,0.0
1722236054.6764622,2024-07-29 09:54:14,235,92,1640,35,23,55,50,0.0
1722236054.736543,2024-07-29 09:54:14,236,92,1640,36,23,55,50,16.644261638035374
1722236054.7964916,2024-07-29 09:54:14,237,92,1640,36,22,55,50,0.0
1722236054.8565147,2024-07-29 09:54:14,238,92,1640,36,22,55,50,0.0
1722236054.916814,2024-07-29 09:54:14,239,92,1640,36,22,55,50,0.0
1722236055.076612,2024-07-29 09:54:15,240,92,1640,36,22,55,50,0.0
1722236055.1366115,2024-07-29 09:54:15,241,92,1645,36,22,55,50,0.0
1722236055.1965594,2024-07-29 09:54:15,242,92,1645,36,22,55,50,0.0
1722236055.2565193,2024-07-29 09:54:15,243,92,1645,36,22,55,50,0.0
1722236055.3263853,2024-07-29 09:54:15,244,92,1645,36,22,55,50,0.0
1722236055.3865077,2024-07-29 09:54:15,245,92,1645,36,22,55,50,0.0
1722236055.5565166,2024-07-29 09:54:15,246,92,1645,36,22,55,50,0.0
1722236055.6165965,2024-07-29 09:54:15,247,92,1659,36,22,55,50,0.0
1722236055.6766257,2024-07-29 09:54:15,248,92,1659,36,22,55,50,0.0
1722236055.7365375,2024-07-29 09:54:15,249,92,1659,36,21,55,50,0.0
1722236055.796602,2024-07-29 09:54:15,250,92,1659,36,21,55,50,0.0
1722236055.8564928,2024-07-29 09:54:15,251,92,1659,36,21,55,50,0.0
1722236056.0168903,2024-07-29 09:54:16,252,93,1659,36,21,55,50,0.0
1722236056.0764918,2024-07-29 09:54:16,253,93,1676,36,21,55,50,0.0
1722236056.1364994,2024-07-29 09:54:16,254,93,1676,37,21,55,50,16.6645635503993
1722236056.1965654,2024-07-29 09:54:16,255,93,1676,37,21,55,50,0.0
1722236056.2564757,2024-07-29 09:54:16,256,93,1676,37,21,55,50,0.0
1722236056.316703,2024-07-29 09:54:16,257,93,1676,37,21,55,50,0.0
1722236056.4866285,2024-07-29 09:54:16,258,93,1676,37,21,55,50,0.0
1722236056.546441,2024-07-29 09:54:16,259,93,1688,37,21,55,50,0.0
1722236056.6065512,2024-07-29 09:54:16,260,93,1688,37,21,55,50,0.0
1722236056.6664817,2024-07-29 09:54:16,261,93,1688,37,19,55,50,0.0
1722236056.7264302,2024-07-29 09:54:16,262,93,1688,37,19,55,50,0.0
1722236056.786435,2024-07-29 09:54:16,263,93,1688,37,19,55,50,0.0
1722236056.9564734,2024-07-29 09:54:16,264,93,1688,37,19,55,50,0.0
1722236057.0165899,2024-07-29 09:54:17,265,93,1694,37,19,55,50,0.0
1722236057.0765064,2024-07-29 09:54:17,266,93,1694,37,19,55,50,0.0
1722236057.1365285,2024-07-29 09:54:17,267,93,1694,37,18,55,50,0.0
1722236057.1966069,2024-07-29 09:54:17,268,93,1694,37,18,55,50,0.0
1722236057.2565231,2024-07-29 09:54:17,269,93,1694,37,18,55,50,0.0
1722236057.4165633,2024-07-29 09:54:17,270,93,1694,37,18,55,50,0.0
1722236057.4765491,2024-07-29 09:54:17,271,93,1680,37,18,55,50,0.0
1722236057.5464327,2024-07-29 09:54:17,272,93,1680,36,18,55,50,-14.30951203119616
1722236057.6064649,2024-07-29 09:54:17,273,93,1680,36,17,55,50,0.0
1722236057.6665137,2024-07-29 09:54:17,274,93,1680,36,17,55,50,0.0
1722236057.7365572,2024-07-29 09:54:17,275,93,1680,36,17,55,50,0.0
1722236057.9064898,2024-07-29 09:54:17,276,93,1680,36,17,55,50,0.0
1722236057.9665465,2024-07-29 09:54:17,277,93,1663,36,17,55,50,0.0
1722236058.026478,2024-07-29 09:54:18,278,93,1663,36,17,55,50,0.0
1722236058.0970168,2024-07-29 09:54:18,279,93,1663,36,17,55,50,0.0
1722236058.1570315,2024-07-29 09:54:18,280,93,1663,36,17,55,50,0.0
1722236058.2270582,2024-07-29 09:54:18,281,93,1663,36,17,55,50,0.0
1722236058.397784,2024-07-29 09:54:18,282,93,1663,36,17,55,0,0.0
1722236058.4679813,2024-07-29 09:54:18,283,93,1648,36,17,55,0,0.0
1722236058.527856,2024-07-29 09:54:18,284,93,1648,36,17,55,0,0.0
1722236058.5879948,2024-07-29 09:54:18,285,93,1648,36,17,55,0,0.0
1722236058.6481292,2024-07-29 09:54:18,286,93,1648,36,17,55,0,0.0
1722236058.7083266,2024-07-29 09:54:18,287,93,1648,36,17,55,0,0.0
1722236058.8887057,2024-07-29 09:54:18,288,93,1648,36,17,55,0,0.0
1722236058.9590242,2024-07-29 09:54:18,289,93,1649,36,17,55,0,0.0
1722236059.0191278,2024-07-29 09:54:19,290,93,1649,36,17,55,0,0.0
1722236059.0793562,2024-07-29 09:54:19,291,93,1649,36,16,55,0,0.0
1722236059.149384,2024-07-29 09:54:19,292,93,1649,36,16,55,0,0.0
1722236059.2094884,2024-07-29 09:54:19,293,93,1649,36,16,55,0,0.0
1722236059.3799088,2024-07-29 09:54:19,294,93,1649,36,16,55,0,0.0
1722236059.440076,2024-07-29 09:54:19,295,93,1648,36,16,55,0,0.0
1722236059.510157,2024-07-29 09:54:19,296,93,1648,36,16,55,0,0.0
1722236059.5704231,2024-07-29 09:54:19,297,93,1648,36,16,55,0,0.0
1722236059.630415,2024-07-29 09:54:19,298,93,1648,36,16,55,0,0.0
1722236059.6905856,2024-07-29 09:54:19,299,93,1648,36,16,55,0,0.0
1722236059.8609746,2024-07-29 09:54:19,300,93,1648,36,16,55,0,0.0
1722236059.9211493,2024-07-29 09:54:19,301,93,1627,36,16,55,0,0.0
1722236059.9912002,2024-07-29 09:54:19,302,93,1627,35,16,55,0,-14.275322907271583
1722236060.0513053,2024-07-29 09:54:20,303,93,1627,35,16,55,0,0.0
1722236060.111563,2024-07-29 09:54:20,304,93,1627,35,16,55,0,0.0
1722236060.1721635,2024-07-29 09:54:20,305,93,1627,35,16,55,0,0.0
1722236060.3421097,2024-07-29 09:54:20,306,93,1627,35,16,55,0,0.0
1722236060.4021847,2024-07-29 09:54:20,307,93,1588,35,16,55,0,0.0
1722236060.4622877,2024-07-29 09:54:20,308,93,1588,35,16,55,0,0.0
1722236060.5224683,2024-07-29 09:54:20,309,93,1588,35,17,55,0,0.0
1722236060.582743,2024-07-29 09:54:20,310,93,1588,35,17,55,0,0.0
1722236060.642821,2024-07-29 09:54:20,311,93,1588,35,17,55,0,0.0
1722236060.8130405,2024-07-29 09:54:20,312,93,1588,35,17,55,0,0.0
1722236060.8739734,2024-07-29 09:54:20,313,93,1592,35,17,55,0,0.0
1722236060.9332387,2024-07-29 09:54:20,314,93,1592,35,17,55,0,0.0
1722236060.9933875,2024-07-29 09:54:20,315,93,1592,35,18,55,0,0.0
1722236061.053495,2024-07-29 09:54:21,316,93,1592,35,18,55,0,0.0
1722236061.1137064,2024-07-29 09:54:21,317,93,1592,35,18,55,0,0.0
1722236061.2739952,2024-07-29 09:54:21,318,93,1592,35,18,55,0,0.0
1722236061.3341565,2024-07-29 09:54:21,319,93,1550,35,18,55,0,0.0
1722236061.3942008,2024-07-29 09:54:21,320,93,1550,34,18,55,0,-16.65437334222773
1722236061.454326,2024-07-29 09:54:21,321,93,1550,34,18,55,0,0.0
1722236061.5144746,2024-07-29 09:54:21,322,93,1550,34,18,55,0,0.0
1722236061.5746446,2024-07-29 09:54:21,323,93,1550,34,18,55,0,0.0
1722236061.7450738,2024-07-29 09:54:21,324,93,1550,34,18,55,0,0.0
1722236061.80515,2024-07-29 09:54:21,325,93,1534,34,18,55,0,0.0
1722236061.8651946,2024-07-29 09:54:21,326,93,1534,34,18,55,0,0.0
1722236061.9253995,2024-07-29 09:54:21,327,93,1534,34,20,55,0,0.0
1722236061.9854593,2024-07-29 09:54:21,328,93,1534,34,20,55,0,0.0
1722236062.0456648,2024-07-29 09:54:22,329,93,1534,34,20,55,0,0.0
1722236062.2059875,2024-07-29 09:54:22,330,93,1534,34,20,55,0,0.0
1722236062.2760699,2024-07-29 09:54:22,331,93,1562,34,20,55,0,0.0
1722236062.3360415,2024-07-29 09:54:22,332,93,1562,34,20,55,0,0.0
1722236062.3961616,2024-07-29 09:54:22,333,93,1562,34,20,55,0,0.0
1722236062.4562802,2024-07-29 09:54:22,334,93,1562,34,20,55,0,0.0
1722236062.516437,2024-07-29 09:54:22,335,93,1562,34,20,55,0,0.0
1722236062.676998,2024-07-29 09:54:22,336,93,1562,34,20,55,0,0.0
1722236062.7368617,2024-07-29 09:54:22,337,93,1565,34,20,55,0,0.0
