timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1720979888.18057,2024-07-14 18:58:08,80,84,962,0,17,29,0,0.0
1720979888.250151,2024-07-14 18:58:08,81,84,962,0,17,29,0,0.0
1720979888.3206701,2024-07-14 18:58:08,82,84,962,0,17,29,0,0.0
1720979888.3804379,2024-07-14 18:58:08,83,84,962,0,17,29,0,0.0
1720979888.5403724,2024-07-14 18:58:08,84,84,962,0,17,29,0,0.0
1720979888.610107,2024-07-14 18:58:08,85,84,970,0,17,29,0,0.0
1720979888.6702185,2024-07-14 18:58:08,86,84,970,0,17,29,0,0.0
1720979888.7300723,2024-07-14 18:58:08,87,84,970,0,17,29,0,0.0
1720979888.7900739,2024-07-14 18:58:08,88,84,970,0,17,29,0,0.0
1720979888.8501174,2024-07-14 18:58:08,89,84,970,0,17,29,0,0.0
1720979889.0210006,2024-07-14 18:58:09,90,84,970,0,17,29,0,0.0
1720979889.090089,2024-07-14 18:58:09,91,84,962,0,17,29,0,0.0
1720979889.1602554,2024-07-14 18:58:09,92,84,962,0,17,29,0,0.0
1720979889.2202961,2024-07-14 18:58:09,93,84,962,0,16,29,0,0.0
1720979889.2901149,2024-07-14 18:58:09,94,84,962,0,16,29,0,0.0
1720979889.3501627,2024-07-14 18:58:09,95,84,962,0,16,29,0,0.0
1720979889.510135,2024-07-14 18:58:09,96,84,962,0,16,29,0,0.0
1720979889.5802088,2024-07-14 18:58:09,97,84,956,0,16,29,0,0.0
1720979889.6501393,2024-07-14 18:58:09,98,84,956,0,16,29,0,0.0
1720979889.710262,2024-07-14 18:58:09,99,84,956,0,16,29,0,0.0
1720979889.770162,2024-07-14 18:58:09,100,84,956,0,16,29,0,0.0
1720979889.8402617,2024-07-14 18:58:09,101,84,956,0,16,29,0,0.0
1720979890.0102067,2024-07-14 18:58:10,102,84,956,0,16,29,0,0.0
1720979890.0701892,2024-07-14 18:58:10,103,84,953,0,16,29,0,0.0
1720979890.14046,2024-07-14 18:58:10,104,84,953,0,16,29,0,0.0
1720979890.2103953,2024-07-14 18:58:10,105,84,953,0,16,29,0,0.0
1720979890.270364,2024-07-14 18:58:10,106,84,953,0,16,29,0,0.0
1720979890.3306458,2024-07-14 18:58:10,107,84,953,0,16,29,0,0.0
1720979890.4902678,2024-07-14 18:58:10,108,84,953,0,16,29,0,0.0
1720979890.5602741,2024-07-14 18:58:10,109,84,943,0,16,29,0,0.0
1720979890.6202688,2024-07-14 18:58:10,110,84,943,0,16,29,0,0.0
1720979890.6902218,2024-07-14 18:58:10,111,84,943,0,17,29,0,0.0
1720979890.7501693,2024-07-14 18:58:10,112,84,943,0,17,29,0,0.0
1720979890.8203232,2024-07-14 18:58:10,113,84,943,0,17,29,0,0.0
1720979890.9903266,2024-07-14 18:58:10,114,84,943,0,17,29,0,0.0
1720979891.0503087,2024-07-14 18:58:11,115,84,938,0,17,29,0,0.0
1720979891.1205087,2024-07-14 18:58:11,116,84,938,0,17,29,0,0.0
1720979891.1802995,2024-07-14 18:58:11,117,84,938,0,17,29,0,0.0
1720979891.2402778,2024-07-14 18:58:11,118,84,938,0,17,29,0,0.0
1720979891.3003166,2024-07-14 18:58:11,119,84,938,0,17,29,0,0.0
1720979891.470303,2024-07-14 18:58:11,120,85,938,0,17,29,0,0.0
1720979891.5302742,2024-07-14 18:58:11,121,85,942,0,17,29,0,0.0
1720979891.6003017,2024-07-14 18:58:11,122,85,942,0,17,29,0,0.0
1720979891.6604056,2024-07-14 18:58:11,123,85,942,0,17,29,0,0.0
1720979891.7302394,2024-07-14 18:58:11,124,85,942,0,17,29,0,0.0
1720979891.7902339,2024-07-14 18:58:11,125,85,942,0,17,29,0,0.0
1720979891.960337,2024-07-14 18:58:11,126,85,942,0,17,29,0,0.0
1720979892.02032,2024-07-14 18:58:12,127,85,950,0,17,29,0,0.0
1720979892.0902145,2024-07-14 18:58:12,128,85,950,0,17,29,0,0.0
1720979892.1502762,2024-07-14 18:58:12,129,85,950,0,17,29,0,0.0
1720979892.210573,2024-07-14 18:58:12,130,85,950,0,17,29,0,0.0
1720979892.280426,2024-07-14 18:58:12,131,85,950,0,17,29,0,0.0
1720979892.4403484,2024-07-14 18:58:12,132,85,950,0,17,29,0,0.0
1720979892.5003495,2024-07-14 18:58:12,133,85,968,0,17,29,0,0.0
1720979892.570278,2024-07-14 18:58:12,134,85,968,0,17,29,0,0.0
1720979892.6302514,2024-07-14 18:58:12,135,85,968,0,17,29,0,0.0
1720979892.7003777,2024-07-14 18:58:12,136,85,968,0,17,29,0,0.0
1720979892.7603457,2024-07-14 18:58:12,137,85,968,0,17,29,0,0.0
1720979892.930275,2024-07-14 18:58:12,138,85,968,0,17,29,0,0.0
1720979893.0003219,2024-07-14 18:58:13,139,85,974,0,17,29,0,0.0
1720979893.0603223,2024-07-14 18:58:13,140,85,974,0,17,29,0,0.0
1720979893.1302884,2024-07-14 18:58:13,141,85,974,0,17,29,0,0.0
1720979893.1902604,2024-07-14 18:58:13,142,85,974,0,17,29,0,0.0
1720979893.2503097,2024-07-14 18:58:13,143,85,974,0,17,29,0,0.0
1720979893.4203606,2024-07-14 18:58:13,144,85,974,0,17,29,0,0.0
1720979893.4803596,2024-07-14 18:58:13,145,85,984,0,17,29,0,0.0
1720979893.550308,2024-07-14 18:58:13,146,85,984,0,17,29,0,0.0
1720979893.6205063,2024-07-14 18:58:13,147,85,984,0,17,29,0,0.0
1720979893.6804202,2024-07-14 18:58:13,148,85,984,0,17,29,0,0.0
1720979893.7502894,2024-07-14 18:58:13,149,85,984,0,17,29,0,0.0
1720979893.9203641,2024-07-14 18:58:13,150,85,984,0,17,29,0,0.0
1720979893.980385,2024-07-14 18:58:13,151,85,984,0,17,29,0,0.0
1720979894.0503247,2024-07-14 18:58:14,152,85,984,0,17,29,0,0.0
1720979894.11035,2024-07-14 18:58:14,153,85,984,0,17,29,0,0.0
1720979894.1703115,2024-07-14 18:58:14,154,85,984,0,17,29,0,0.0
1720979894.230329,2024-07-14 18:58:14,155,85,984,0,17,29,0,0.0
1720979894.400412,2024-07-14 18:58:14,156,85,984,0,17,29,0,0.0
1720979894.460421,2024-07-14 18:58:14,157,85,976,0,17,29,0,0.0
1720979894.5204263,2024-07-14 18:58:14,158,85,976,0,17,29,0,0.0
1720979894.5902631,2024-07-14 18:58:14,159,85,976,0,17,29,0,0.0
1720979894.6502619,2024-07-14 18:58:14,160,85,976,0,17,29,0,0.0
1720979894.7204497,2024-07-14 18:58:14,161,85,976,0,17,29,0,0.0
1720979894.8902686,2024-07-14 18:58:14,162,85,976,0,17,29,0,0.0
1720979894.960634,2024-07-14 18:58:14,163,85,971,0,17,29,0,0.0
1720979895.0204713,2024-07-14 18:58:15,164,85,971,0,17,29,0,0.0
1720979895.0805469,2024-07-14 18:58:15,165,85,971,0,17,29,0,0.0
1720979895.1503568,2024-07-14 18:58:15,166,85,971,0,17,29,0,0.0
1720979895.2104032,2024-07-14 18:58:15,167,85,971,0,17,29,0,0.0
1720979895.3703039,2024-07-14 18:58:15,168,85,971,0,17,29,0,0.0
1720979895.44048,2024-07-14 18:58:15,169,85,973,0,17,29,0,0.0
1720979895.5004895,2024-07-14 18:58:15,170,85,973,0,17,29,0,0.0
1720979895.5605247,2024-07-14 18:58:15,171,85,973,0,17,29,0,0.0
1720979895.6204824,2024-07-14 18:58:15,172,85,973,0,17,29,0,0.0
1720979895.6805003,2024-07-14 18:58:15,173,85,973,0,17,29,0,0.0
1720979895.8605096,2024-07-14 18:58:15,174,85,973,0,17,29,0,0.0
1720979895.9204955,2024-07-14 18:58:15,175,85,988,0,17,29,0,0.0
1720979895.990319,2024-07-14 18:58:15,176,85,988,0,17,29,0,0.0
1720979896.0503356,2024-07-14 18:58:16,177,85,988,0,22,29,0,0.0
1720979896.1103165,2024-07-14 18:58:16,178,85,988,0,22,29,0,0.0
1720979896.1703272,2024-07-14 18:58:16,179,85,988,0,22,29,0,0.0
1720979896.3404567,2024-07-14 18:58:16,180,85,988,0,22,29,0,0.0
1720979896.400474,2024-07-14 18:58:16,181,85,1165,0,22,29,0,0.0
1720979896.4604957,2024-07-14 18:58:16,182,85,1165,1,22,29,0,16.6606580363775
1720979896.5205288,2024-07-14 18:58:16,183,85,1165,1,20,29,0,0.0
1720979896.5805373,2024-07-14 18:58:16,184,85,1165,1,20,29,0,0.0
1720979896.6404839,2024-07-14 18:58:16,185,85,1165,1,20,29,0,0.0
1720979896.810361,2024-07-14 18:58:16,186,85,1165,1,20,29,0,0.0
1720979896.870439,2024-07-14 18:58:16,187,85,1354,1,20,29,0,0.0
1720979896.9303038,2024-07-14 18:58:16,188,85,1354,2,20,29,0,16.70431835470009
1720979897.0004928,2024-07-14 18:58:17,189,85,1354,2,22,29,0,0.0
1720979897.060634,2024-07-14 18:58:17,190,85,1354,2,22,29,0,0.0
1720979897.120792,2024-07-14 18:58:17,191,85,1354,2,22,29,0,0.0
1720979897.2909298,2024-07-14 18:58:17,192,85,1354,2,22,29,0,0.0
1720979897.3511527,2024-07-14 18:58:17,193,85,1382,2,22,29,0,0.0
1720979897.4114103,2024-07-14 18:58:17,194,85,1382,5,22,29,0,49.78619049691579
1720979897.4714735,2024-07-14 18:58:17,195,85,1382,5,21,29,0,0.0
1720979897.5315483,2024-07-14 18:58:17,196,85,1382,5,21,29,0,0.0
1720979897.5917287,2024-07-14 18:58:17,197,85,1382,5,21,29,0,0.0
1720979897.7520235,2024-07-14 18:58:17,198,85,1382,5,21,29,0,0.0
1720979897.8122156,2024-07-14 18:58:17,199,85,1382,5,21,29,0,0.0
1720979897.872326,2024-07-14 18:58:17,200,85,1382,6,21,29,0,16.636075535159705
1720979897.9324305,2024-07-14 18:58:17,201,85,1382,6,20,29,0,0.0
1720979898.0027452,2024-07-14 18:58:18,202,85,1382,6,20,29,0,0.0
1720979898.062907,2024-07-14 18:58:18,203,85,1382,6,20,29,0,0.0
1720979898.223185,2024-07-14 18:58:18,204,85,1382,6,20,29,0,0.0
1720979898.28342,2024-07-14 18:58:18,205,85,1400,6,20,29,0,0.0
1720979898.343511,2024-07-14 18:58:18,206,85,1400,8,20,29,0,33.28284399301698
1720979898.4036927,2024-07-14 18:58:18,207,85,1400,8,24,29,0,0.0
1720979898.4637046,2024-07-14 18:58:18,208,85,1400,8,24,29,0,0.0
1720979898.5238926,2024-07-14 18:58:18,209,85,1400,8,24,29,0,0.0
1720979898.6940253,2024-07-14 18:58:18,210,85,1400,8,24,29,0,0.0
1720979898.7541497,2024-07-14 18:58:18,211,85,1452,8,24,29,0,0.0
1720979898.8145034,2024-07-14 18:58:18,212,85,1452,10,24,29,0,33.137954191718485
1720979898.87445,2024-07-14 18:58:18,213,85,1452,10,71,29,0,0.0
1720979898.9347827,2024-07-14 18:58:18,214,85,1452,10,71,29,0,0.0
1720979898.994721,2024-07-14 18:58:18,215,85,1452,10,71,29,0,0.0
1720979899.165238,2024-07-14 18:58:19,216,85,1452,10,71,29,0,0.0
1720979899.2254667,2024-07-14 18:58:19,217,85,1476,10,71,29,0,0.0
1720979899.2854202,2024-07-14 18:58:19,218,85,1476,14,71,29,0,66.71842776074412
1720979899.345533,2024-07-14 18:58:19,219,85,1476,14,78,29,0,0.0
1720979899.4057438,2024-07-14 18:58:19,220,85,1476,14,78,29,0,0.0
1720979899.46586,2024-07-14 18:58:19,221,85,1476,14,78,29,0,0.0
1720979899.6360157,2024-07-14 18:58:19,222,85,1476,14,78,29,0,0.0
1720979899.6961465,2024-07-14 18:58:19,223,85,1560,14,78,29,0,0.0
1720979899.7561874,2024-07-14 18:58:19,224,85,1560,17,78,29,0,49.96589762935314
1720979899.8164206,2024-07-14 18:58:19,225,85,1560,17,29,29,0,0.0
1720979899.8764307,2024-07-14 18:58:19,226,85,1560,17,29,29,0,0.0
1720979899.9365594,2024-07-14 18:58:19,227,85,1560,17,29,29,0,0.0
1720979900.097167,2024-07-14 18:58:20,228,86,1560,17,29,29,0,0.0
1720979900.157262,2024-07-14 18:58:20,229,86,1718,17,29,29,0,0.0
1720979900.2172692,2024-07-14 18:58:20,230,86,1718,19,29,29,0,33.329391945583424
1720979900.2774923,2024-07-14 18:58:20,231,86,1718,19,22,29,0,0.0
1720979900.3373222,2024-07-14 18:58:20,232,86,1718,19,22,29,0,0.0
1720979900.3975112,2024-07-14 18:58:20,233,86,1718,19,22,29,0,0.0
1720979900.5679102,2024-07-14 18:58:20,234,86,1718,19,22,29,0,0.0
1720979900.6280043,2024-07-14 18:58:20,235,86,1818,19,22,29,0,0.0
1720979900.6881258,2024-07-14 18:58:20,236,86,1818,20,22,29,0,16.632974842168714
1720979900.7481973,2024-07-14 18:58:20,237,86,1818,20,21,29,0,0.0
1720979900.8085136,2024-07-14 18:58:20,238,86,1818,20,21,29,0,0.0
1720979900.8684719,2024-07-14 18:58:20,239,86,1818,20,21,29,0,0.0
1720979901.0386431,2024-07-14 18:58:21,240,86,1818,20,21,29,0,0.0
1720979901.0988255,2024-07-14 18:58:21,241,86,1932,20,21,29,0,0.0
1720979901.1690176,2024-07-14 18:58:21,242,86,1932,20,21,29,0,0.0
1720979901.229109,2024-07-14 18:58:21,243,86,1932,20,21,29,0,0.0
1720979901.2891927,2024-07-14 18:58:21,244,86,1932,20,21,29,0,0.0
1720979901.3493116,2024-07-14 18:58:21,245,86,1932,20,21,29,0,0.0
1720979901.5096142,2024-07-14 18:58:21,246,86,1932,20,21,29,0,0.0
1720979901.5797694,2024-07-14 18:58:21,247,86,1906,20,21,29,0,0.0
1720979901.6397476,2024-07-14 18:58:21,248,86,1906,21,21,29,0,16.67271144466484
1720979901.710003,2024-07-14 18:58:21,249,86,1906,21,25,29,0,0.0
1720979901.7700653,2024-07-14 18:58:21,250,86,1906,21,25,29,0,0.0
1720979901.8302014,2024-07-14 18:58:21,251,86,1906,21,25,29,0,0.0
1720979902.000326,2024-07-14 18:58:22,252,86,1906,21,25,29,0,0.0
1720979902.0604653,2024-07-14 18:58:22,253,86,1710,21,25,29,0,0.0
1720979902.120622,2024-07-14 18:58:22,254,86,1710,21,25,29,0,0.0
1720979902.1806347,2024-07-14 18:58:22,255,86,1710,21,26,29,0,0.0
1720979902.2407157,2024-07-14 18:58:22,256,86,1710,21,26,29,0,0.0
1720979902.3008142,2024-07-14 18:58:22,257,86,1710,21,26,29,0,0.0
1720979902.4611714,2024-07-14 18:58:22,258,86,1710,21,26,29,0,0.0
1720979902.5212345,2024-07-14 18:58:22,259,86,1375,21,26,29,0,0.0
1720979902.591529,2024-07-14 18:58:22,260,86,1375,22,26,29,0,14.22588829043943
1720979902.651558,2024-07-14 18:58:22,261,86,1375,22,30,29,0,0.0
1720979902.7116134,2024-07-14 18:58:22,262,86,1375,22,30,29,0,0.0
1720979902.7717476,2024-07-14 18:58:22,263,86,1375,22,30,29,0,0.0
1720979902.931978,2024-07-14 18:58:22,264,86,1375,22,30,29,0,0.0
1720979902.992123,2024-07-14 18:58:22,265,86,1482,22,30,29,0,0.0
1720979903.05218,2024-07-14 18:58:23,266,86,1482,24,30,29,0,33.301606205686426
1720979903.122212,2024-07-14 18:58:23,267,86,1482,24,87,29,0,0.0
1720979903.1822522,2024-07-14 18:58:23,268,86,1482,24,87,29,0,0.0
1720979903.2423294,2024-07-14 18:58:23,269,86,1482,24,87,29,0,0.0
1720979903.4127028,2024-07-14 18:58:23,270,86,1482,24,87,29,0,0.0
1720979903.472889,2024-07-14 18:58:23,271,86,1575,24,87,29,0,0.0
1720979903.5332723,2024-07-14 18:58:23,272,86,1575,26,87,29,0,33.121729722900035
1720979903.5933106,2024-07-14 18:58:23,273,86,1575,26,88,29,0,0.0
1720979903.6531188,2024-07-14 18:58:23,274,86,1575,26,88,29,0,0.0
1720979903.7132244,2024-07-14 18:58:23,275,86,1575,26,88,29,0,0.0
1720979903.8734093,2024-07-14 18:58:23,276,86,1575,26,88,29,0,0.0
1720979903.9338274,2024-07-14 18:58:23,277,86,1738,26,88,29,0,0.0
1720979903.9937947,2024-07-14 18:58:23,278,86,1738,28,88,29,0,33.35152134414224
1720979904.0538564,2024-07-14 18:58:24,279,86,1738,28,88,29,0,0.0
1720979904.113771,2024-07-14 18:58:24,280,86,1738,28,88,29,0,0.0
1720979904.173904,2024-07-14 18:58:24,281,86,1738,28,88,29,0,0.0
1720979904.3439705,2024-07-14 18:58:24,282,87,1738,28,88,29,0,0.0
1720979904.4042866,2024-07-14 18:58:24,283,87,1726,28,88,29,0,0.0
1720979904.4643526,2024-07-14 18:58:24,284,87,1726,30,88,29,0,33.29671542262885
1720979904.5242746,2024-07-14 18:58:24,285,87,1726,30,82,29,0,0.0
1720979904.5844305,2024-07-14 18:58:24,286,87,1726,30,82,29,0,0.0
1720979904.6444468,2024-07-14 18:58:24,287,87,1726,30,82,29,0,0.0
1720979904.8046684,2024-07-14 18:58:24,288,87,1726,30,82,29,0,0.0
1720979904.8647506,2024-07-14 18:58:24,289,87,1481,30,82,29,0,0.0
1720979904.9248831,2024-07-14 18:58:24,290,87,1481,31,82,29,0,16.62994124037524
1720979904.985076,2024-07-14 18:58:24,291,87,1481,31,22,29,0,0.0
1720979905.055138,2024-07-14 18:58:25,292,87,1481,31,22,29,0,0.0
1720979905.1153226,2024-07-14 18:58:25,293,87,1481,31,22,29,0,0.0
1720979905.2856743,2024-07-14 18:58:25,294,87,1481,31,22,29,0,0.0
1720979905.3457813,2024-07-14 18:58:25,295,87,1418,31,22,29,0,0.0
1720979905.4056442,2024-07-14 18:58:25,296,87,1418,31,22,29,0,0.0
1720979905.4655628,2024-07-14 18:58:25,297,87,1418,31,18,29,0,0.0
1720979905.5256858,2024-07-14 18:58:25,298,87,1418,31,18,29,0,0.0
1720979905.585796,2024-07-14 18:58:25,299,87,1418,31,18,29,0,0.0
1720979905.7463655,2024-07-14 18:58:25,300,87,1418,31,18,29,0,0.0
1720979905.806195,2024-07-14 18:58:25,301,87,1427,31,18,29,0,0.0
1720979905.8662744,2024-07-14 18:58:25,302,87,1427,31,18,29,0,0.0
1720979905.9262726,2024-07-14 18:58:25,303,87,1427,31,16,29,0,0.0
1720979905.9863472,2024-07-14 18:58:25,304,87,1427,31,16,29,0,0.0
1720979906.0463977,2024-07-14 18:58:26,305,87,1427,31,16,29,0,0.0
1720979906.2167776,2024-07-14 18:58:26,306,87,1427,31,16,29,0,0.0
1720979906.2768376,2024-07-14 18:58:26,307,87,1404,31,16,29,0,0.0
1720979906.3369234,2024-07-14 18:58:26,308,87,1404,30,16,29,0,-16.642874715298113
1720979906.3975945,2024-07-14 18:58:26,309,87,1404,30,16,29,0,0.0
1720979906.4570613,2024-07-14 18:58:26,310,87,1404,30,16,29,0,0.0
1720979906.517126,2024-07-14 18:58:26,311,87,1404,30,16,29,0,0.0
1720979906.6875854,2024-07-14 18:58:26,312,87,1404,30,16,29,0,0.0
1720979906.747703,2024-07-14 18:58:26,313,87,1356,30,16,29,0,0.0
1720979906.8075385,2024-07-14 18:58:26,314,87,1356,30,16,29,0,0.0
1720979906.8674448,2024-07-14 18:58:26,315,87,1356,30,15,29,0,0.0
1720979906.9275928,2024-07-14 18:58:26,316,87,1356,30,15,29,0,0.0
1720979906.9877498,2024-07-14 18:58:26,317,87,1356,30,15,29,0,0.0
1720979907.1583533,2024-07-14 18:58:27,318,87,1356,30,15,29,0,0.0
1720979907.2184265,2024-07-14 18:58:27,319,87,1340,30,15,29,0,0.0
1720979907.2781558,2024-07-14 18:58:27,320,87,1340,29,15,29,0,-16.74219133572566
1720979907.3381972,2024-07-14 18:58:27,321,87,1340,29,15,29,0,0.0
1720979907.3983147,2024-07-14 18:58:27,322,87,1340,29,15,29,0,0.0
1720979907.4583068,2024-07-14 18:58:27,323,87,1340,29,15,29,0,0.0
1720979907.6285625,2024-07-14 18:58:27,324,87,1340,29,15,29,0,0.0
1720979907.6885312,2024-07-14 18:58:27,325,87,1310,29,15,29,0,0.0
1720979907.7486157,2024-07-14 18:58:27,326,87,1310,28,15,29,0,-16.643204914032214
1720979907.8086643,2024-07-14 18:58:27,327,87,1310,28,15,29,0,0.0
1720979907.868675,2024-07-14 18:58:27,328,87,1310,28,15,29,0,0.0
1720979907.9287667,2024-07-14 18:58:27,329,87,1310,28,15,29,0,0.0
1720979908.099048,2024-07-14 18:58:28,330,87,1310,28,15,29,0,0.0
1720979908.1591902,2024-07-14 18:58:28,331,87,1260,28,15,29,0,0.0
1720979908.2192543,2024-07-14 18:58:28,332,87,1260,28,15,29,0,0.0
1720979908.2792711,2024-07-14 18:58:28,333,87,1260,28,15,29,0,0.0
1720979908.339336,2024-07-14 18:58:28,334,87,1260,28,15,29,0,0.0
1720979908.400025,2024-07-14 18:58:28,335,87,1260,28,15,29,0,0.0
1720979908.5599208,2024-07-14 18:58:28,336,87,1260,28,15,29,0,0.0
1720979908.619827,2024-07-14 18:58:28,337,87,1256,28,15,29,0,0.0
1720979908.679857,2024-07-14 18:58:28,338,87,1256,27,15,29,0,-16.658342070981476
1720979908.7397552,2024-07-14 18:58:28,339,87,1256,27,15,29,0,0.0
1720979908.799833,2024-07-14 18:58:28,340,87,1256,27,15,29,0,0.0
1720979908.8598828,2024-07-14 18:58:28,341,87,1256,27,15,29,0,0.0
1720979909.0300415,2024-07-14 18:58:29,342,87,1256,27,15,29,0,0.0
