timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1721797150.4362879,2024-07-24 05:59:10,31,51,861,0,15,,0,0.0
1721797150.503014,2024-07-24 05:59:10,32,51,875,0,15,,0,0.0
1721797150.5562413,2024-07-24 05:59:10,33,51,875,0,15,,0,0.0
1721797150.936426,2024-07-24 05:59:10,34,51,859,0,15,,0,0.0
1721797151.3265688,2024-07-24 05:59:11,35,51,859,0,15,,0,0.0
1721797151.506853,2024-07-24 05:59:11,36,51,859,0,14,,0,0.0
1721797151.786958,2024-07-24 05:59:11,37,51,859,0,14,,0,0.0
1721797152.2869964,2024-07-24 05:59:12,38,51,860,0,14,,0,0.0
1721797152.3474607,2024-07-24 05:59:12,39,51,860,0,14,,0,0.0
1721797152.7271981,2024-07-24 05:59:12,40,51,858,0,14,,0,0.0
1721797153.117371,2024-07-24 05:59:13,41,51,858,0,14,,0,0.0
1721797153.1775115,2024-07-24 05:59:13,42,51,854,0,14,,0,0.0
1721797153.6776154,2024-07-24 05:59:13,43,51,854,0,14,,0,0.0
1721797153.7376413,2024-07-24 05:59:13,44,51,854,0,14,,0,0.0
1721797154.0077534,2024-07-24 05:59:14,45,51,854,0,14,,0,0.0
1721797154.1778321,2024-07-24 05:59:14,46,51,854,0,14,,0,0.0
1721797154.5541134,2024-07-24 05:59:14,47,51,854,0,14,,0,0.0
1721797155.0582242,2024-07-24 05:59:15,48,51,854,0,16,,0,0.0
1721797155.3383474,2024-07-24 05:59:15,49,51,854,0,16,,0,0.0
1721797155.4545007,2024-07-24 05:59:15,50,51,854,0,16,,0,0.0
1721797155.9489746,2024-07-24 05:59:15,51,51,854,0,17,,0,0.0
1721797156.3890111,2024-07-24 05:59:16,52,51,854,0,15,,0,0.0
1721797156.7790575,2024-07-24 05:59:16,53,51,854,0,15,,0,0.0
1721797157.109293,2024-07-24 05:59:17,54,51,854,0,15,,0,0.0
1721797157.2293205,2024-07-24 05:59:17,55,51,854,0,15,,0,0.0
1721797157.7293649,2024-07-24 05:59:17,56,51,854,0,15,,0,0.0
1721797158.059536,2024-07-24 05:59:18,57,51,850,0,15,,0,0.0
1721797158.4397037,2024-07-24 05:59:18,58,51,850,0,15,,0,0.0
1721797158.5561023,2024-07-24 05:59:18,59,51,850,0,15,,0,0.0
1721797158.8898716,2024-07-24 05:59:18,60,52,850,0,15,,0,0.0
1721797159.3301024,2024-07-24 05:59:19,61,52,850,0,15,,0,0.0
1721797159.7703009,2024-07-24 05:59:19,62,52,850,0,15,,0,0.0
1721797159.8304858,2024-07-24 05:59:19,63,52,848,0,15,,0,0.0
1721797159.8864136,2024-07-24 05:59:19,64,52,848,0,15,,0,0.0
1721797159.9403331,2024-07-24 05:59:19,65,52,848,0,15,,0,0.0
1721797160.2104495,2024-07-24 05:59:20,66,52,848,0,15,,0,0.0
1721797160.3805747,2024-07-24 05:59:20,67,52,848,0,15,,0,0.0
1721797160.6606731,2024-07-24 05:59:20,68,52,848,0,15,,0,0.0
1721797160.840758,2024-07-24 05:59:20,69,52,848,0,15,,0,0.0
1721797162.8922522,2024-07-24 05:59:22,70,52,848,0,15,,0,0.0
1721797163.4479585,2024-07-24 05:59:23,71,52,848,0,15,,0,0.0
1721797165.2926254,2024-07-24 05:59:25,72,52,848,0,15,,0,0.0
1721797165.9990435,2024-07-24 05:59:25,73,52,848,0,15,,0,0.0
1721797166.0593224,2024-07-24 05:59:26,74,52,829,0,15,,0,0.0
1721797167.4496417,2024-07-24 05:59:27,75,52,829,0,15,,0,0.0
1721797167.5096614,2024-07-24 05:59:27,76,52,829,0,15,,0,0.0
1721797168.2639086,2024-07-24 05:59:28,77,53,829,0,15,,0,0.0
1721797168.7042851,2024-07-24 05:59:28,78,53,829,0,15,,0,0.0
1721797168.8743699,2024-07-24 05:59:28,79,53,829,0,15,,0,0.0
1721797169.6546695,2024-07-24 05:59:29,80,53,845,0,15,,0,0.0
1721797169.7146933,2024-07-24 05:59:29,81,53,845,0,15,,0,0.0
1721797170.0446591,2024-07-24 05:59:30,82,53,845,0,15,,0,0.0
1721797170.110765,2024-07-24 05:59:30,83,53,868,0,15,,0,0.0
1721797170.2209032,2024-07-24 05:59:30,84,53,868,0,14,,0,0.0
1721797170.9350204,2024-07-24 05:59:30,85,53,868,0,14,,0,0.0
1721797171.051415,2024-07-24 05:59:31,86,53,868,0,14,,0,0.0
1721797171.111197,2024-07-24 05:59:31,87,53,868,0,14,,0,0.0
1721797171.4413388,2024-07-24 05:59:31,88,53,852,0,14,,0,0.0
1721797171.8958092,2024-07-24 05:59:31,89,53,852,0,14,,0,0.0
1721797171.9515407,2024-07-24 05:59:31,90,53,852,0,14,,0,0.0
1721797172.7657902,2024-07-24 05:59:32,91,53,851,0,14,,0,0.0
1721797172.8258247,2024-07-24 05:59:32,92,53,851,0,14,,0,0.0
1721797173.2561882,2024-07-24 05:59:33,93,53,851,0,14,,0,0.0
1721797173.3231325,2024-07-24 05:59:33,94,53,851,0,16,,0,0.0
1721797173.6433463,2024-07-24 05:59:33,95,53,871,0,16,,0,0.0
1721797174.1363611,2024-07-24 05:59:34,96,53,871,0,16,,0,0.0
1721797174.1863942,2024-07-24 05:59:34,97,53,871,0,14,,0,0.0
1721797174.5167196,2024-07-24 05:59:34,98,53,750,0,14,,0,0.0
1721797174.5765467,2024-07-24 05:59:34,99,53,750,0,14,,0,0.0
1721797175.023809,2024-07-24 05:59:35,100,53,750,0,14,,0,0.0
1721797175.0769567,2024-07-24 05:59:35,101,53,750,0,15,,0,0.0
1721797175.523922,2024-07-24 05:59:35,102,53,750,0,16,,0,0.0
1721797175.8041983,2024-07-24 05:59:35,103,54,750,0,16,,0,0.0
1721797175.857284,2024-07-24 05:59:35,104,54,789,0,16,,0,0.0
1721797175.9741743,2024-07-24 05:59:35,105,54,789,0,17,,0,0.0
1721797176.417335,2024-07-24 05:59:36,106,54,789,0,16,,0,0.0
1721797176.8576868,2024-07-24 05:59:36,107,54,789,0,16,,0,0.0
1721797177.1876626,2024-07-24 05:59:37,108,54,780,0,16,,0,0.0
1721797177.5850403,2024-07-24 05:59:37,109,54,780,0,16,,0,0.0
1721797177.6440625,2024-07-24 05:59:37,110,54,783,0,16,,0,0.0
1721797178.1880744,2024-07-24 05:59:38,111,54,783,0,16,,50,0.0
1721797178.478762,2024-07-24 05:59:38,112,54,783,0,16,,50,0.0
1721797178.5882614,2024-07-24 05:59:38,113,54,783,4,16,,50,36.52986234796657
1721797178.978454,2024-07-24 05:59:38,114,54,767,4,16,,50,0.0
1721797179.418562,2024-07-24 05:59:39,115,54,754,4,16,,50,0.0
1721797179.468611,2024-07-24 05:59:39,116,54,754,3,16,,50,-19.980392623891845
1721797179.9189985,2024-07-24 05:59:39,117,54,754,3,16,,50,0.0
1721797179.9851851,2024-07-24 05:59:39,118,54,754,3,16,,50,0.0
1721797180.2451897,2024-07-24 05:59:40,119,54,754,3,16,,50,0.0
1721797180.298801,2024-07-24 05:59:40,120,54,772,3,16,,50,0.0
1721797180.4089847,2024-07-24 05:59:40,121,54,772,3,16,,50,0.0
1721797180.6789587,2024-07-24 05:59:40,122,54,772,3,16,,50,0.0
1721797180.79492,2024-07-24 05:59:40,123,54,772,4,16,,50,8.623565670251677
1721797181.1288393,2024-07-24 05:59:41,124,54,772,4,16,,50,0.0
1721797181.1888053,2024-07-24 05:59:41,125,54,830,4,16,,50,0.0
1721797181.5592449,2024-07-24 05:59:41,126,54,830,4,16,,50,0.0
1721797182.1249306,2024-07-24 05:59:42,127,54,830,4,16,,50,0.0
1721797182.1788287,2024-07-24 05:59:42,128,54,830,4,16,,50,0.0
1721797182.5688314,2024-07-24 05:59:42,129,54,830,4,16,,50,0.0
1721797182.6288338,2024-07-24 05:59:42,130,54,830,4,16,,50,0.0
1721797183.018827,2024-07-24 05:59:43,131,54,830,4,16,,50,0.0
1721797183.9688838,2024-07-24 05:59:43,132,54,830,4,16,,50,0.0
1721797184.2391093,2024-07-24 05:59:44,133,54,830,4,16,,50,0.0
1721797184.2988825,2024-07-24 05:59:44,134,54,961,4,16,,50,0.0
1721797184.7389183,2024-07-24 05:59:44,135,54,1271,4,16,,50,0.0
1721797184.805035,2024-07-24 05:59:44,136,54,1271,6,16,,50,30.24949335410401
1721797185.1289537,2024-07-24 05:59:45,137,55,1271,6,16,,50,0.0
1721797185.6289651,2024-07-24 05:59:45,138,55,1465,6,16,,50,0.0
1721797186.1290112,2024-07-24 05:59:46,139,55,1465,11,16,,50,9.999079788971295
1721797186.4451432,2024-07-24 05:59:46,140,55,1465,11,16,,50,0.0
1721797186.6290622,2024-07-24 05:59:46,141,55,1465,11,22,,50,0.0
1721797186.8990593,2024-07-24 05:59:46,142,55,1465,11,22,,50,0.0
1721797187.0190477,2024-07-24 05:59:47,143,55,1465,13,22,,50,16.66827217307677
1721797187.4691155,2024-07-24 05:59:47,144,55,1465,15,22,,50,4.443775324849382
1721797187.849136,2024-07-24 05:59:47,145,55,1970,15,22,,50,0.0
1721797188.29916,2024-07-24 05:59:48,146,55,2142,15,22,,50,0.0
1721797188.359733,2024-07-24 05:59:48,147,55,2142,18,22,,50,49.526934370350546
1721797188.6860754,2024-07-24 05:59:48,148,55,2142,18,22,,50,0.0
1721797188.7392023,2024-07-24 05:59:48,149,55,2288,18,22,,50,0.0
1721797189.1194143,2024-07-24 05:59:49,150,55,2288,18,22,,50,0.0
1721797189.2292743,2024-07-24 05:59:49,151,55,2288,21,22,,50,27.307496321502825
1721797189.569289,2024-07-24 05:59:49,152,55,2288,21,22,,50,0.0
1721797189.6808999,2024-07-24 05:59:49,153,55,2288,22,22,,50,8.959699228846688
1721797189.736126,2024-07-24 05:59:49,154,55,2288,22,22,,50,0.0
1721797190.0993168,2024-07-24 05:59:50,155,55,2288,23,22,,50,2.7533730313726545
1721797190.1493535,2024-07-24 05:59:50,156,55,2288,23,21,,50,0.0
1721797190.4894571,2024-07-24 05:59:50,157,55,1712,23,21,,50,0.0
1721797190.5394256,2024-07-24 05:59:50,158,55,1712,24,21,,50,20.012615527022707
1721797191.4365494,2024-07-24 05:59:51,159,55,1712,25,21,,50,1.114673342528589
1721797193.1459792,2024-07-24 05:59:53,160,55,1426,25,21,,50,0.0
1721797194.0298305,2024-07-24 05:59:54,161,55,1378,25,21,,50,0.0
1721797195.3000414,2024-07-24 05:59:55,162,56,1378,25,21,,50,0.0
1721797196.1801584,2024-07-24 05:59:56,163,57,1378,25,21,,50,0.0
1721797196.620211,2024-07-24 05:59:56,164,57,1378,25,21,,50,0.0
1721797197.0502596,2024-07-24 05:59:57,165,57,1378,25,21,,50,0.0
1721797199.776785,2024-07-24 05:59:59,166,57,897,25,21,,50,0.0
1721797200.1611612,2024-07-24 06:00:00,167,57,897,25,21,,50,0.0
1721797200.217081,2024-07-24 06:00:00,168,57,942,25,21,,50,0.0
1721797200.7508748,2024-07-24 06:00:00,169,57,942,25,15,,50,0.0
1721797201.1910572,2024-07-24 06:00:01,170,57,942,25,15,,50,0.0
1721797202.0282767,2024-07-24 06:00:02,171,57,942,33,15,,50,9.555439430929848
1721797202.0813296,2024-07-24 06:00:02,172,57,942,33,15,,50,0.0
1721797202.521364,2024-07-24 06:00:02,173,57,942,33,15,,50,0.0
1721797202.7912567,2024-07-24 06:00:02,174,58,942,33,15,,50,0.0
1721797203.2313452,2024-07-24 06:00:03,175,58,942,33,15,,50,0.0
1721797204.2816923,2024-07-24 06:00:04,176,58,942,33,15,,50,0.0
1721797204.5515943,2024-07-24 06:00:04,177,58,942,33,15,,50,0.0
1721797204.7219255,2024-07-24 06:00:04,178,58,942,33,15,,50,0.0
1721797205.4517848,2024-07-24 06:00:05,179,58,942,33,15,,50,0.0
1721797205.5122087,2024-07-24 06:00:05,180,58,933,33,15,,50,0.0
1721797206.4821596,2024-07-24 06:00:06,181,58,933,33,15,,50,0.0
1721797207.6323292,2024-07-24 06:00:07,182,59,933,33,15,,50,0.0
1721797208.0825047,2024-07-24 06:00:08,183,59,933,33,15,,50,0.0
1721797208.13234,2024-07-24 06:00:08,184,59,976,33,15,,50,0.0
1721797208.2425234,2024-07-24 06:00:08,185,59,976,33,15,,50,0.0
1721797208.6825986,2024-07-24 06:00:08,186,59,976,33,15,,50,0.0
1721797209.4587348,2024-07-24 06:00:09,187,59,965,33,15,,50,0.0
1721797209.8429148,2024-07-24 06:00:09,188,59,965,33,15,,50,0.0
1721797210.3591454,2024-07-24 06:00:10,189,59,890,33,15,,50,0.0
1721797211.2930439,2024-07-24 06:00:11,190,59,890,26,15,,50,-7.495461640304168
1721797211.7331328,2024-07-24 06:00:11,191,59,890,25,15,,50,-2.2722677202637027
1721797212.2434547,2024-07-24 06:00:12,192,59,890,25,13,,50,0.0
1721797212.5135107,2024-07-24 06:00:12,193,60,890,25,13,,50,0.0
1721797212.9637933,2024-07-24 06:00:12,194,60,890,25,13,,50,0.0
1721797213.4037008,2024-07-24 06:00:13,195,60,890,25,13,,50,0.0
1721797213.5736082,2024-07-24 06:00:13,196,60,890,25,13,,50,0.0
1721797214.7240553,2024-07-24 06:00:14,197,60,890,25,13,,50,0.0
1721797214.8444285,2024-07-24 06:00:14,198,60,890,24,13,,50,-8.307493632175438
1721797215.3340092,2024-07-24 06:00:15,199,60,890,24,17,,50,0.0
1721797215.6043062,2024-07-24 06:00:15,200,60,890,24,17,,50,0.0
1721797216.1742501,2024-07-24 06:00:16,201,60,890,26,17,,50,3.5091172708174545
1721797216.610675,2024-07-24 06:00:16,202,60,890,27,17,,50,2.291344600570664
1721797216.9347887,2024-07-24 06:00:16,203,60,890,27,17,,50,0.0
1721797217.3745224,2024-07-24 06:00:17,204,60,890,27,17,,50,0.0
1721797217.8148263,2024-07-24 06:00:17,205,60,890,27,17,,50,0.0
1721797217.8648484,2024-07-24 06:00:17,206,60,1780,27,17,,50,0.0
1721797217.974694,2024-07-24 06:00:17,207,60,1780,27,26,,50,0.0
1721797219.1813312,2024-07-24 06:00:19,208,60,1399,27,26,,50,0.0
1721797220.015891,2024-07-24 06:00:20,209,61,1399,27,26,,50,0.0
1721797222.406098,2024-07-24 06:00:22,210,61,1399,27,15,,50,0.0
1721797224.1563804,2024-07-24 06:00:24,211,61,1399,27,15,,50,0.0
1721797224.5965037,2024-07-24 06:00:24,212,61,1399,27,14,,50,0.0
1721797225.0366085,2024-07-24 06:00:25,213,61,1399,27,13,,50,0.0
1721797225.4767365,2024-07-24 06:00:25,214,61,1399,27,13,,50,0.0
1721797225.7467947,2024-07-24 06:00:25,215,61,1399,27,13,,50,0.0
1721797225.9068208,2024-07-24 06:00:25,216,61,1399,27,13,,50,0.0
1721797226.3469648,2024-07-24 06:00:26,217,61,1399,27,13,,50,0.0
1721797226.673246,2024-07-24 06:00:26,218,61,930,27,13,,50,0.0
1721797227.1772122,2024-07-24 06:00:27,219,61,930,32,13,,50,9.921297689266853
1721797227.5074522,2024-07-24 06:00:27,220,62,930,32,13,,50,0.0
1721797228.1179287,2024-07-24 06:00:28,221,62,930,32,19,,50,0.0
1721797228.393901,2024-07-24 06:00:28,222,62,930,32,19,,50,0.0
1721797228.9477003,2024-07-24 06:00:28,223,62,930,36,19,,50,7.222835179236112
1721797229.0080032,2024-07-24 06:00:29,224,62,930,36,24,,50,0.0
1721797229.3283474,2024-07-24 06:00:29,225,62,1818,36,24,,50,0.0
1721797229.7252178,2024-07-24 06:00:29,226,62,1818,36,24,,50,0.0
1721797229.8979943,2024-07-24 06:00:29,227,62,1818,36,24,,50,0.0
1721797230.228069,2024-07-24 06:00:30,228,62,1898,36,24,,50,0.0
1721797230.7782748,2024-07-24 06:00:30,229,62,1898,36,23,,50,0.0
1721797231.2383993,2024-07-24 06:00:31,230,62,1898,36,23,,50,0.0
1721797231.628504,2024-07-24 06:00:31,231,62,1898,45,23,,50,23.070725294551217
1721797232.4587562,2024-07-24 06:00:32,232,62,1816,45,23,,50,0.0
1721797232.8988817,2024-07-24 06:00:32,233,62,1509,45,23,,50,0.0
1721797233.7791708,2024-07-24 06:00:33,234,62,1164,45,23,,50,0.0
1721797234.1592772,2024-07-24 06:00:34,235,62,1164,45,23,,50,0.0
1721797234.6594353,2024-07-24 06:00:34,236,62,1052,45,23,,50,0.0
1721797235.0995646,2024-07-24 06:00:35,237,62,1009,45,23,,50,0.0
1721797235.1595626,2024-07-24 06:00:35,238,62,1009,51,23,,50,100.00327438903238
1721797235.2161634,2024-07-24 06:00:35,239,62,1009,51,15,,50,0.0
1721797235.930025,2024-07-24 06:00:35,240,63,1009,51,15,,50,0.0
1721797236.0962243,2024-07-24 06:00:36,241,63,1009,51,15,,50,0.0
1721797236.8502774,2024-07-24 06:00:36,242,63,995,51,15,,50,0.0
1721797237.2302432,2024-07-24 06:00:37,243,63,995,51,15,,50,0.0
1721797238.6606562,2024-07-24 06:00:38,244,63,995,52,15,,50,0.6990987879665717
1721797238.9978125,2024-07-24 06:00:38,245,63,995,52,15,,50,0.0
1721797239.0509536,2024-07-24 06:00:39,246,63,982,52,15,,50,0.0
1721797239.1107821,2024-07-24 06:00:39,247,63,982,52,15,,50,0.0
1721797239.4408824,2024-07-24 06:00:39,248,63,982,52,15,,50,0.0
1721797239.8771293,2024-07-24 06:00:39,249,63,982,52,15,,50,0.0
1721797239.9313014,2024-07-24 06:00:39,250,63,977,52,15,,50,0.0
1721797239.9910588,2024-07-24 06:00:39,251,63,977,52,15,,50,0.0
1721797240.3213563,2024-07-24 06:00:40,252,63,977,52,15,,50,0.0
1721797240.81148,2024-07-24 06:00:40,253,63,984,52,15,,50,0.0
1721797241.6415813,2024-07-24 06:00:41,254,64,984,52,15,,50,0.0
1721797242.0817246,2024-07-24 06:00:42,255,64,984,52,15,,50,0.0
1721797242.131981,2024-07-24 06:00:42,256,64,1066,52,15,,50,0.0
1721797242.1917343,2024-07-24 06:00:42,257,64,1066,50,15,,50,-33.4708886618999
1721797242.24187,2024-07-24 06:00:42,258,64,1066,50,13,,50,0.0
1721797242.5120273,2024-07-24 06:00:42,259,64,1066,50,13,,50,0.0
1721797243.0125642,2024-07-24 06:00:43,260,64,912,50,13,,50,0.0
1721797243.072206,2024-07-24 06:00:43,261,64,912,48,13,,50,-33.533507091574855
1721797243.1281433,2024-07-24 06:00:43,262,64,912,48,13,,50,0.0
1721797243.5726562,2024-07-24 06:00:43,263,64,912,48,13,,50,0.0
1721797243.842304,2024-07-24 06:00:43,264,64,912,48,13,,50,0.0
1721797244.332635,2024-07-24 06:00:44,265,64,916,48,13,,50,0.0
1721797244.7125437,2024-07-24 06:00:44,266,64,916,48,13,,50,0.0
1721797244.8227785,2024-07-24 06:00:44,267,64,916,46,13,,50,-18.143101233243502
1721797245.592855,2024-07-24 06:00:45,268,64,916,46,13,,50,0.0
1721797245.7628949,2024-07-24 06:00:45,269,64,916,46,13,,50,0.0
1721797246.589259,2024-07-24 06:00:46,270,64,916,44,13,,50,-2.420240840940998
1721797250.1543586,2024-07-24 06:00:50,271,64,916,44,15,,50,0.0
1721797251.0346522,2024-07-24 06:00:51,272,64,916,44,15,,50,0.0
1721797251.4749758,2024-07-24 06:00:51,273,64,916,44,15,,50,0.0
1721797251.9351165,2024-07-24 06:00:51,274,64,916,44,15,,50,0.0
1721797252.2311192,2024-07-24 06:00:52,275,65,916,44,15,,50,0.0
1721797252.7151663,2024-07-24 06:00:52,276,65,819,44,15,,50,0.0
1721797254.5658176,2024-07-24 06:00:54,277,65,819,44,14,,50,0.0
1721797254.835913,2024-07-24 06:00:54,278,65,819,44,14,,50,0.0
1721797255.7662206,2024-07-24 06:00:55,279,65,816,44,14,,50,0.0
1721797256.2463691,2024-07-24 06:00:56,280,65,816,18,14,,50,-54.14990796414301
1721797256.7367465,2024-07-24 06:00:56,281,65,816,18,16,,50,0.0
1721797257.006642,2024-07-24 06:00:57,282,65,816,18,16,,50,0.0
1721797257.5139148,2024-07-24 06:00:57,283,65,838,18,16,,50,0.0
1721797257.5668101,2024-07-24 06:00:57,284,65,838,18,16,,50,0.0
1721797257.8939574,2024-07-24 06:00:57,285,66,838,18,16,,50,0.0
1721797257.9469383,2024-07-24 06:00:57,286,66,826,18,16,,50,0.0
1721797258.4371054,2024-07-24 06:00:58,287,66,826,19,16,,50,2.0401204332874494
1721797258.8848197,2024-07-24 06:00:58,288,66,826,20,16,,50,2.233567111324121
1721797259.3074033,2024-07-24 06:00:59,289,66,826,20,16,,50,0.0
1721797259.3674207,2024-07-24 06:00:59,290,66,826,20,15,,50,0.0
1721797259.7550814,2024-07-24 06:00:59,291,66,826,20,15,,50,0.0
1721797260.197707,2024-07-24 06:01:00,292,66,826,21,15,,50,2.2592461322505826
1721797260.2579577,2024-07-24 06:01:00,293,66,826,21,20,,50,0.0
1721797260.5246089,2024-07-24 06:01:00,294,66,826,21,20,,50,0.0
1721797260.5782235,2024-07-24 06:01:00,295,66,1315,21,20,,50,0.0
1721797261.0181592,2024-07-24 06:01:01,296,66,1574,21,20,,50,0.0
1721797261.468137,2024-07-24 06:01:01,297,66,1718,21,20,,50,0.0
1721797261.578546,2024-07-24 06:01:01,298,66,1718,21,25,,50,0.0
1721797261.8585434,2024-07-24 06:01:01,299,66,1718,21,25,,50,0.0
1721797262.8988369,2024-07-24 06:01:02,300,66,1718,21,24,,50,0.0
1721797263.6088843,2024-07-24 06:01:03,301,66,1718,21,24,,50,0.0
1721797263.6688972,2024-07-24 06:01:03,302,66,1823,21,24,,50,0.0
1721797264.109043,2024-07-24 06:01:04,303,66,1840,21,24,,50,0.0
1721797264.209075,2024-07-24 06:01:04,304,66,1840,21,25,,50,0.0
1721797264.479366,2024-07-24 06:01:04,305,66,1840,21,25,,50,0.0
1721797264.5892403,2024-07-24 06:01:04,306,66,1840,38,25,,50,154.72233240605323
1721797264.969407,2024-07-24 06:01:04,307,66,1920,38,25,,50,0.0
1721797265.3494732,2024-07-24 06:01:05,308,66,1920,38,25,,50,0.0
1721797265.399661,2024-07-24 06:01:05,309,66,1943,38,25,,50,0.0
1721797266.359798,2024-07-24 06:01:06,310,66,1943,38,22,,50,0.0
1721797266.6301186,2024-07-24 06:01:06,311,66,1943,38,22,,50,0.0
1721797266.7402234,2024-07-24 06:01:06,312,66,1943,46,22,,50,72.65804990331584
1721797267.1761858,2024-07-24 06:01:07,313,66,1943,47,22,,50,2.293775590505967
1721797267.566358,2024-07-24 06:01:07,314,66,1664,47,22,,50,0.0
1721797268.5011413,2024-07-24 06:01:08,315,66,1664,49,22,,50,2.139533483899188
1721797268.830878,2024-07-24 06:01:08,316,67,1664,49,22,,50,0.0
1721797269.8710697,2024-07-24 06:01:09,317,67,1664,49,15,,50,0.0
1721797270.2511582,2024-07-24 06:01:10,318,67,1664,51,15,,50,5.261931480667191
1721797271.5616307,2024-07-24 06:01:11,319,67,1664,53,15,,50,1.5261671020936884
1721797271.9419293,2024-07-24 06:01:11,320,67,1434,53,15,,50,0.0
1721797272.0518148,2024-07-24 06:01:12,321,67,1434,53,21,,50,0.0
1721797272.8223498,2024-07-24 06:01:12,322,67,1488,53,21,,50,0.0
1721797273.2085924,2024-07-24 06:01:13,323,68,1488,53,21,,50,0.0
1721797273.692379,2024-07-24 06:01:13,324,68,1546,53,21,,50,0.0
1721797274.519089,2024-07-24 06:01:14,325,68,1546,53,21,,50,0.0
1721797274.568786,2024-07-24 06:01:14,326,68,1606,53,21,,50,0.0
1721797275.009189,2024-07-24 06:01:15,327,68,1498,53,21,,50,0.0
1721797276.363331,2024-07-24 06:01:16,328,68,1498,60,21,,50,5.169324208882044
1721797277.7340045,2024-07-24 06:01:17,329,68,1498,60,13,,50,0.0
1721797278.4642663,2024-07-24 06:01:18,330,68,1498,60,13,,50,0.0
1721797279.7745614,2024-07-24 06:01:19,331,68,1498,60,13,,50,0.0
1721797279.834759,2024-07-24 06:01:19,332,68,838,60,13,,50,0.0
1721797280.2147062,2024-07-24 06:01:20,333,68,838,60,13,,50,0.0
1721797281.0949934,2024-07-24 06:01:21,334,69,838,60,13,,50,0.0
1721797281.1511047,2024-07-24 06:01:21,335,69,797,60,13,,50,0.0
1721797281.2550683,2024-07-24 06:01:21,336,69,797,60,13,,50,0.0
1721797281.5251472,2024-07-24 06:01:21,337,69,797,60,13,,50,0.0
1721797281.6951995,2024-07-24 06:01:21,338,69,797,60,13,,50,0.0
1721797282.575517,2024-07-24 06:01:22,339,69,797,60,15,,50,0.0
1721797282.901724,2024-07-24 06:01:22,340,69,787,60,15,,50,0.0
1721797282.9557452,2024-07-24 06:01:22,341,69,787,33,15,,50,-499.80452023779577
1721797283.852166,2024-07-24 06:01:23,342,69,787,30,15,,50,-3.346642867914532
1721797284.1660948,2024-07-24 06:01:24,343,69,787,30,15,,50,0.0
1721797284.6136162,2024-07-24 06:01:24,344,69,787,30,15,,50,0.0
1721797284.666496,2024-07-24 06:01:24,345,69,817,30,15,,50,0.0
1721797284.733337,2024-07-24 06:01:24,346,69,817,27,15,,50,-44.882707748500984
1721797285.0565996,2024-07-24 06:01:25,347,69,817,27,15,,50,0.0
1721797285.2267604,2024-07-24 06:01:25,348,69,817,27,14,,50,0.0
1721797285.4965758,2024-07-24 06:01:25,349,69,817,27,14,,50,0.0
1721797285.987088,2024-07-24 06:01:25,350,69,778,27,14,,50,0.0
