timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1722106474.470579,2024-07-27 21:54:34,71,87,968,11,19,,0,0.0
1722106474.870643,2024-07-27 21:54:34,72,87,968,12,19,,0,2.499600116806417
1722106475.2005832,2024-07-27 21:54:35,73,87,968,12,19,,0,0.0
1722106475.7109618,2024-07-27 21:54:35,74,87,1262,12,19,,0,0.0
1722106476.5611243,2024-07-27 21:54:36,75,87,1262,12,19,,0,0.0
1722106477.9216926,2024-07-27 21:54:37,76,87,1262,12,19,,0,0.0
1722106478.872307,2024-07-27 21:54:38,77,87,1459,12,19,,0,0.0
1722106478.9422643,2024-07-27 21:54:38,78,87,1459,17,19,,0,71.47221408074377
1722106479.0021167,2024-07-27 21:54:39,79,87,1459,17,16,,0,0.0
1722106479.382246,2024-07-27 21:54:39,80,87,1459,16,16,,0,-2.63068356437432
1722106479.7125683,2024-07-27 21:54:39,81,88,1459,16,16,,0,0.0
1722106479.8224092,2024-07-27 21:54:39,82,88,1459,17,16,,0,9.104079391195253
1722106479.8727028,2024-07-27 21:54:39,83,88,1459,17,19,,0,0.0
1722106480.262588,2024-07-27 21:54:40,84,88,1459,18,19,,0,2.5648576374811425
1722106480.3226564,2024-07-27 21:54:40,85,88,1459,18,19,,0,0.0
1722106480.702765,2024-07-27 21:54:40,86,88,1459,19,19,,0,2.6308271200176128
1722106481.033132,2024-07-27 21:54:41,87,88,1459,19,19,,0,0.0
1722106481.0931108,2024-07-27 21:54:41,88,88,1309,19,19,,0,0.0
1722106481.1532557,2024-07-27 21:54:41,89,88,1309,19,19,,0,0.0
1722106481.6531641,2024-07-27 21:54:41,90,88,1309,19,16,,0,0.0
1722106481.923304,2024-07-27 21:54:41,91,88,1309,19,16,,0,0.0
1722106482.0935392,2024-07-27 21:54:42,92,88,1309,19,13,,0,0.0
1722106482.9837177,2024-07-27 21:54:42,93,88,1309,19,13,,0,0.0
1722106483.3238354,2024-07-27 21:54:43,94,88,1008,19,13,,0,0.0
1722106483.434074,2024-07-27 21:54:43,95,88,1008,19,15,,0,0.0
1722106484.1547627,2024-07-27 21:54:44,96,88,1008,19,15,,0,0.0
1722106485.0947113,2024-07-27 21:54:45,97,88,1095,19,15,,0,0.0
1722106485.2045884,2024-07-27 21:54:45,98,88,1095,19,17,,0,0.0
1722106485.474924,2024-07-27 21:54:45,99,88,1095,19,17,,0,0.0
1722106485.590835,2024-07-27 21:54:45,100,88,1095,18,17,,0,-8.627308367923714
1722106485.6449673,2024-07-27 21:54:45,101,88,1095,18,16,,0,0.0
1722106486.5351274,2024-07-27 21:54:46,102,88,1095,18,14,,0,0.0
1722106486.965298,2024-07-27 21:54:46,103,88,1095,18,16,,0,0.0
1722106487.2356148,2024-07-27 21:54:47,104,88,1095,18,16,,0,0.0
1722106487.3556118,2024-07-27 21:54:47,105,88,1095,18,16,,0,0.0
1722106487.4054868,2024-07-27 21:54:47,106,88,1095,18,19,,0,0.0
1722106489.1022785,2024-07-27 21:54:49,107,88,1095,21,19,,0,1.76804264802174
1722106490.3769362,2024-07-27 21:54:50,108,88,1434,21,19,,0,0.0
1722106490.883019,2024-07-27 21:54:50,109,88,1434,23,19,,0,3.9519227009443316
1722106492.2335448,2024-07-27 21:54:52,110,88,1434,25,19,,0,1.4809046351003334
1722106492.9981694,2024-07-27 21:54:52,111,88,1434,25,19,,0,0.0
1722106493.1139045,2024-07-27 21:54:53,112,88,1434,24,19,,0,-8.640424532577438
1722106494.3683743,2024-07-27 21:54:54,113,88,887,24,19,,0,0.0
1722106494.8146088,2024-07-27 21:54:54,114,88,916,24,19,,0,0.0
1722106495.3691761,2024-07-27 21:54:55,115,88,916,24,18,,0,0.0
1722106495.69908,2024-07-27 21:54:55,116,88,1145,24,18,,0,0.0
1722106497.0094297,2024-07-27 21:54:57,117,88,1291,24,18,,0,0.0
1722106497.5262523,2024-07-27 21:54:57,118,88,1291,23,18,,0,-1.934899993587706
1722106497.8597896,2024-07-27 21:54:57,119,88,1291,23,18,,0,0.0
1722106497.9158847,2024-07-27 21:54:57,120,88,1264,23,18,,0,0.0
1722106498.309996,2024-07-27 21:54:58,121,88,1264,23,18,,0,0.0
1722106498.377536,2024-07-27 21:54:58,122,88,1251,23,18,,0,0.0
1722106498.8101842,2024-07-27 21:54:58,123,88,1146,23,18,,0,0.0
1722106500.0809343,2024-07-27 21:55:00,124,88,1146,23,18,,0,0.0
1722106500.580911,2024-07-27 21:55:00,125,88,933,23,18,,0,0.0
1722106500.6411152,2024-07-27 21:55:00,126,88,933,23,18,,0,0.0
1722106501.0211053,2024-07-27 21:55:01,127,88,794,23,18,,0,0.0
1722106501.4212554,2024-07-27 21:55:01,128,88,794,23,18,,0,0.0
1722106501.9216375,2024-07-27 21:55:01,129,88,752,23,18,,0,0.0
1722106502.3017976,2024-07-27 21:55:02,130,88,752,23,18,,0,0.0
1722106502.4792306,2024-07-27 21:55:02,131,88,752,23,15,,0,0.0
1722106502.8023052,2024-07-27 21:55:02,132,88,771,23,15,,0,0.0
1722106502.9190128,2024-07-27 21:55:02,133,88,771,23,14,,0,0.0
1722106503.2620254,2024-07-27 21:55:03,134,88,766,23,14,,0,0.0
1722106503.6322005,2024-07-27 21:55:03,135,88,766,23,14,,0,0.0
1722106504.0723796,2024-07-27 21:55:04,136,88,766,23,14,,0,0.0
1722106504.1893923,2024-07-27 21:55:04,137,88,766,10,14,,0,-111.09901444007278
1722106504.2426715,2024-07-27 21:55:04,138,88,766,10,14,,0,0.0
1722106504.682811,2024-07-27 21:55:04,139,88,766,10,13,,0,0.0
1722106505.4129238,2024-07-27 21:55:05,140,88,766,10,13,,0,0.0
1722106505.5231712,2024-07-27 21:55:05,141,88,766,6,13,,0,-36.28204346349892
1722106505.8432796,2024-07-27 21:55:05,142,88,766,6,13,,0,0.0
1722106505.9032912,2024-07-27 21:55:05,143,88,690,6,13,,0,0.0
1722106506.3133245,2024-07-27 21:55:06,144,88,690,6,13,,0,0.0
1722106506.7935767,2024-07-27 21:55:06,145,88,935,6,13,,0,0.0
1722106507.233695,2024-07-27 21:55:07,146,88,1042,6,13,,0,0.0
1722106507.293698,2024-07-27 21:55:07,147,88,1042,7,13,,0,16.66582164810407
1722106507.6138473,2024-07-27 21:55:07,148,88,1042,7,13,,0,0.0
1722106507.6702495,2024-07-27 21:55:07,149,88,974,7,13,,0,0.0
1722106508.054238,2024-07-27 21:55:08,150,88,974,7,13,,0,0.0
1722106508.1042306,2024-07-27 21:55:08,151,88,1048,7,13,,0,0.0
1722106508.164623,2024-07-27 21:55:08,152,88,1048,9,13,,0,33.11676088810283
1722106508.550332,2024-07-27 21:55:08,153,88,1140,9,13,,0,0.0
1722106508.6046531,2024-07-27 21:55:08,154,88,1140,9,13,,0,0.0
1722106508.940486,2024-07-27 21:55:08,155,88,1140,9,13,,0,0.0
1722106508.9945269,2024-07-27 21:55:08,156,88,1192,9,13,,0,0.0
1722106509.0546494,2024-07-27 21:55:09,157,88,1192,10,13,,0,16.632711006773153
1722106509.3811612,2024-07-27 21:55:09,158,88,1192,10,13,,0,0.0
1722106509.5446281,2024-07-27 21:55:09,159,88,1192,10,18,,0,0.0
1722106509.8147857,2024-07-27 21:55:09,160,88,1192,10,18,,0,0.0
1722106509.8851006,2024-07-27 21:55:09,161,88,1360,10,18,,0,0.0
1722106509.9348283,2024-07-27 21:55:09,162,88,1360,11,18,,0,20.10952520220738
1722106509.9948294,2024-07-27 21:55:09,163,88,1360,11,20,,0,0.0
1722106510.2649417,2024-07-27 21:55:10,164,88,1360,11,20,,0,0.0
1722106510.3150017,2024-07-27 21:55:10,165,88,1488,11,20,,0,0.0
1722106510.4354,2024-07-27 21:55:10,166,88,1488,11,20,,0,0.0
1722106510.8151927,2024-07-27 21:55:10,167,88,1488,14,20,,0,7.899046181776636
1722106511.5754972,2024-07-27 21:55:11,168,88,1488,14,20,,0,0.0
1722106512.0156848,2024-07-27 21:55:12,169,88,1488,14,20,,0,0.0
1722106512.5159068,2024-07-27 21:55:12,170,88,1477,14,20,,0,0.0
1722106512.575919,2024-07-27 21:55:12,171,88,1477,20,20,,0,99.97983385576201
1722106512.896068,2024-07-27 21:55:12,172,88,1477,20,20,,0,0.0
1722106513.0065527,2024-07-27 21:55:13,173,88,1477,21,20,,0,9.051035161391955
1722106513.3362474,2024-07-27 21:55:13,174,88,1477,21,20,,0,0.0
1722106513.7764204,2024-07-27 21:55:13,175,88,1477,21,20,,0,0.0
1722106513.946477,2024-07-27 21:55:13,176,88,1477,21,15,,0,0.0
1722106514.2666204,2024-07-27 21:55:14,177,88,801,21,15,,0,0.0
1722106514.3866692,2024-07-27 21:55:14,178,88,801,21,15,,0,0.0
1722106514.7670438,2024-07-27 21:55:14,179,88,801,24,15,,0,7.886960506002543
1722106514.833954,2024-07-27 21:55:14,180,88,801,24,17,,0,0.0
1722106515.1572142,2024-07-27 21:55:15,181,88,1111,24,17,,0,0.0
1722106515.277067,2024-07-27 21:55:15,182,88,1111,24,18,,0,0.0
1722106516.5485575,2024-07-27 21:55:16,183,88,1111,26,18,,0,1.572957001082689
1722106516.6085634,2024-07-27 21:55:16,184,88,1111,26,17,,0,0.0
1722106518.3351853,2024-07-27 21:55:18,185,88,1111,29,17,,0,1.737496818893515
1722106518.3884268,2024-07-27 21:55:18,186,88,1111,29,18,,0,0.0
1722106519.1589212,2024-07-27 21:55:19,187,88,1263,29,18,,0,0.0
1722106519.6689427,2024-07-27 21:55:19,188,88,1263,30,18,,0,1.9607018560807037
1722106520.1054304,2024-07-27 21:55:20,189,88,1263,30,18,,0,0.0
1722106520.8694348,2024-07-27 21:55:20,190,88,1263,30,18,,0,0.0
1722106521.3196406,2024-07-27 21:55:21,191,88,1263,30,18,,0,0.0
1722106521.7498128,2024-07-27 21:55:21,192,88,1263,30,18,,0,0.0
1722106521.810668,2024-07-27 21:55:21,193,88,1500,30,18,,0,0.0
1722106522.370362,2024-07-27 21:55:22,194,88,1500,30,17,,0,0.0
1722106522.6462657,2024-07-27 21:55:22,195,88,1500,30,17,,0,0.0
1722106524.0208745,2024-07-27 21:55:24,196,88,972,30,17,,0,0.0
1722106524.1371734,2024-07-27 21:55:24,197,88,972,30,15,,0,0.0
1722106524.9511378,2024-07-27 21:55:24,198,88,972,33,15,,0,3.6856650265640387
1722106525.0116131,2024-07-27 21:55:25,199,88,972,33,17,,0,0.0
1722106525.3913355,2024-07-27 21:55:25,200,88,972,34,17,,0,2.633503090092053
1722106525.781492,2024-07-27 21:55:25,201,88,1290,34,17,,0,0.0
1722106526.212205,2024-07-27 21:55:26,202,88,1191,34,17,,0,0.0
1722106526.5918825,2024-07-27 21:55:26,203,88,1191,34,17,,0,0.0
1722106526.7019136,2024-07-27 21:55:26,204,88,1191,33,17,,0,-9.088337262515601
1722106527.1420815,2024-07-27 21:55:27,205,88,1191,33,17,,0,0.0
1722106527.5900288,2024-07-27 21:55:27,206,88,1191,33,17,,0,0.0
1722106527.6423116,2024-07-27 21:55:27,207,88,1191,33,12,,0,0.0
1722106528.4325995,2024-07-27 21:55:28,208,88,890,33,12,,0,0.0
1722106528.4826512,2024-07-27 21:55:28,209,88,890,32,12,,0,-19.97934569289103
1722106528.872796,2024-07-27 21:55:28,210,88,862,32,12,,0,0.0
1722106529.3105145,2024-07-27 21:55:29,211,88,793,32,12,,0,0.0
1722106529.7531736,2024-07-27 21:55:29,212,88,743,32,12,,0,0.0
1722106530.2433848,2024-07-27 21:55:30,213,88,743,30,12,,0,-4.079873741242501
1722106530.6336207,2024-07-27 21:55:30,214,88,750,30,12,,0,0.0
1722106530.743623,2024-07-27 21:55:30,215,88,750,30,15,,0,0.0
1722106531.073722,2024-07-27 21:55:31,216,88,757,30,15,,0,0.0
1722106531.1339378,2024-07-27 21:55:31,217,88,757,28,15,,0,-33.213791355854354
1722106531.583998,2024-07-27 21:55:31,218,88,757,28,15,,0,0.0
1722106532.0741665,2024-07-27 21:55:32,219,88,757,28,14,,0,0.0
1722106532.8344908,2024-07-27 21:55:32,220,88,776,28,14,,0,0.0
1722106532.9445436,2024-07-27 21:55:32,221,88,776,28,14,,0,0.0
1722106533.2246537,2024-07-27 21:55:33,222,88,776,28,14,,0,0.0
1722106533.2746682,2024-07-27 21:55:33,223,88,762,28,14,,0,0.0
1722106533.3349879,2024-07-27 21:55:33,224,88,762,24,14,,0,-66.31336882754478
1722106533.6709597,2024-07-27 21:55:33,225,88,762,24,14,,0,0.0
1722106533.724875,2024-07-27 21:55:33,226,88,765,24,14,,0,0.0
1722106534.1652296,2024-07-27 21:55:34,227,88,759,24,14,,0,0.0
1722106534.5552106,2024-07-27 21:55:34,228,88,759,24,14,,0,0.0
1722106534.9953988,2024-07-27 21:55:34,229,88,759,24,14,,0,0.0
1722106535.165662,2024-07-27 21:55:35,230,88,759,24,14,,0,0.0
1722106535.4456184,2024-07-27 21:55:35,231,88,759,24,14,,0,0.0
1722106535.5119534,2024-07-27 21:55:35,232,88,759,24,14,,0,0.0
1722106535.5658247,2024-07-27 21:55:35,233,88,759,21,14,,0,-55.68818294070006
1722106535.885789,2024-07-27 21:55:35,234,88,759,21,14,,0,0.0
1722106536.056051,2024-07-27 21:55:36,235,88,759,21,14,,0,0.0
1722106536.3222055,2024-07-27 21:55:36,236,88,759,21,14,,0,0.0
1722106536.4860327,2024-07-27 21:55:36,237,88,759,21,14,,0,0.0
1722106536.812278,2024-07-27 21:55:36,238,88,736,21,14,,0,0.0
1722106536.8663802,2024-07-27 21:55:36,239,88,736,19,14,,0,-36.96708546146016
1722106537.2024658,2024-07-27 21:55:37,240,88,736,19,14,,0,0.0
1722106537.376662,2024-07-27 21:55:37,241,88,736,19,15,,0,0.0
1722106537.643027,2024-07-27 21:55:37,242,88,736,19,15,,0,0.0
1722106537.8169982,2024-07-27 21:55:37,243,88,736,19,16,,0,0.0
1722106538.1567414,2024-07-27 21:55:38,244,88,762,19,16,,0,0.0
1722106538.5469275,2024-07-27 21:55:38,245,88,762,19,16,,0,0.0
1722106538.6935487,2024-07-27 21:55:38,246,88,762,8,16,,0,-75.02324325906461
1722106538.7573407,2024-07-27 21:55:38,247,88,762,8,15,,0,0.0
1722106539.0271268,2024-07-27 21:55:39,248,88,762,8,15,,0,0.0
1722106539.2132778,2024-07-27 21:55:39,249,88,762,8,15,,0,0.0
1722106539.4834177,2024-07-27 21:55:39,250,88,762,8,15,,0,0.0
1722106539.5873559,2024-07-27 21:55:39,251,88,762,3,15,,0,-48.105553873397746
1722106540.4679146,2024-07-27 21:55:40,252,88,762,0,15,,0,-3.4069277841601524
1722106541.724869,2024-07-27 21:55:41,253,88,762,0,15,,0,0.0
1722106541.7784312,2024-07-27 21:55:41,254,88,756,0,15,,0,0.0
1722106542.2199373,2024-07-27 21:55:42,255,88,753,0,15,,0,0.0
1722106542.3347147,2024-07-27 21:55:42,256,88,753,0,14,,0,0.0
1722106543.5351455,2024-07-27 21:55:43,257,88,726,0,14,,0,0.0
1722106544.0958557,2024-07-27 21:55:44,258,88,726,0,14,,0,0.0
1722106544.8699205,2024-07-27 21:55:44,259,88,707,0,14,,0,0.0
1722106544.9798603,2024-07-27 21:55:44,260,88,707,0,14,,0,0.0
1722106545.7099965,2024-07-27 21:55:45,261,89,707,0,14,,0,0.0
1722106545.8900676,2024-07-27 21:55:45,262,89,707,0,14,,0,0.0
1722106546.726508,2024-07-27 21:55:46,263,89,707,0,14,,0,0.0
1722106547.666901,2024-07-27 21:55:47,264,89,707,0,13,,0,0.0
1722106549.261781,2024-07-27 21:55:49,265,89,707,0,13,,0,0.0
1722106549.6917837,2024-07-27 21:55:49,266,89,707,0,13,,0,0.0
1722106549.7517002,2024-07-27 21:55:49,267,89,629,0,13,,0,0.0
1722106550.158221,2024-07-27 21:55:50,268,89,629,0,13,,0,0.0
1722106550.6120865,2024-07-27 21:55:50,269,89,629,0,13,,0,0.0
1722106551.1923127,2024-07-27 21:55:51,270,89,629,0,13,,0,0.0
1722106551.2423213,2024-07-27 21:55:51,271,89,629,0,15,,0,0.0
1722106551.5124502,2024-07-27 21:55:51,272,89,629,0,15,,0,0.0
1722106552.0126655,2024-07-27 21:55:52,273,89,679,0,15,,0,0.0
1722106552.3928246,2024-07-27 21:55:52,274,89,679,0,15,,0,0.0
1722106552.50096,2024-07-27 21:55:52,275,89,679,0,15,,0,0.0
1722106552.9933286,2024-07-27 21:55:52,276,89,679,0,15,,0,0.0
1722106553.2633693,2024-07-27 21:55:53,277,89,679,0,15,,0,0.0
1722106554.7439916,2024-07-27 21:55:54,278,89,679,0,15,,0,0.0
1722106555.0140195,2024-07-27 21:55:55,279,89,679,0,15,,0,0.0
1722106555.1310508,2024-07-27 21:55:55,280,89,679,0,15,,0,0.0
1722106555.1842124,2024-07-27 21:55:55,281,89,679,0,15,,0,0.0
1722106555.61421,2024-07-27 21:55:55,282,89,679,0,15,,0,0.0
1722106555.9445605,2024-07-27 21:55:55,283,89,750,0,15,,0,0.0
1722106556.0544074,2024-07-27 21:55:56,284,89,750,0,15,,0,0.0
1722106556.9147654,2024-07-27 21:55:56,285,89,750,0,15,,0,0.0
1722106557.3649375,2024-07-27 21:55:57,286,89,750,0,15,,0,0.0
1722106557.695094,2024-07-27 21:55:57,287,89,748,0,15,,0,0.0
1722106557.8051324,2024-07-27 21:55:57,288,89,748,0,15,,0,0.0
1722106558.1353004,2024-07-27 21:55:58,289,89,745,0,15,,0,0.0
1722106558.1855128,2024-07-27 21:55:58,290,89,745,0,15,,0,0.0
1722106558.6355042,2024-07-27 21:55:58,291,89,745,0,15,,0,0.0
1722106559.1357017,2024-07-27 21:55:59,292,89,745,0,15,,0,0.0
1722106559.5658653,2024-07-27 21:55:59,293,89,745,0,15,,0,0.0
1722106560.28618,2024-07-27 21:56:00,294,89,745,0,15,,0,0.0
1722106560.3525996,2024-07-27 21:56:00,295,89,748,0,15,,0,0.0
1722106561.366643,2024-07-27 21:56:01,296,89,748,0,15,,0,0.0
1722106561.6367671,2024-07-27 21:56:01,297,89,748,0,15,,0,0.0
1722106561.7470803,2024-07-27 21:56:01,298,89,748,0,15,,0,0.0
1722106562.087001,2024-07-27 21:56:02,299,89,748,0,15,,0,0.0
1722106562.1369722,2024-07-27 21:56:02,300,89,748,0,15,,0,0.0
1722106562.5273213,2024-07-27 21:56:02,301,89,748,0,15,,0,0.0
1722106562.5773563,2024-07-27 21:56:02,302,89,751,0,15,,0,0.0
1722106563.497572,2024-07-27 21:56:03,303,89,751,0,15,,0,0.0
1722106563.9377472,2024-07-27 21:56:03,304,89,751,0,15,,0,0.0
1722106563.9941313,2024-07-27 21:56:03,305,89,751,0,15,,0,0.0
1722106564.2642365,2024-07-27 21:56:04,306,89,751,0,15,,0,0.0
1722106564.3179061,2024-07-27 21:56:04,307,89,742,0,15,,0,0.0
1722106564.3781486,2024-07-27 21:56:04,308,89,742,0,15,,0,0.0
1722106564.7683265,2024-07-27 21:56:04,309,89,746,0,15,,0,0.0
1722106565.3183548,2024-07-27 21:56:05,310,89,746,0,15,,0,0.0
1722106565.7685258,2024-07-27 21:56:05,311,89,746,0,15,,0,0.0
1722106566.0986884,2024-07-27 21:56:06,312,89,752,0,15,,0,0.0
1722106566.4849482,2024-07-27 21:56:06,313,89,752,0,15,,0,0.0
1722106567.0890849,2024-07-27 21:56:07,314,89,752,0,14,,0,0.0
1722106567.4092348,2024-07-27 21:56:07,315,89,753,0,14,,0,0.0
1722106567.8394308,2024-07-27 21:56:07,316,89,744,0,14,,0,0.0
1722106567.8994532,2024-07-27 21:56:07,317,89,744,0,14,,0,0.0
1722106568.2195847,2024-07-27 21:56:08,318,89,744,0,14,,0,0.0
1722106568.329825,2024-07-27 21:56:08,319,89,744,0,14,,0,0.0
1722106568.389922,2024-07-27 21:56:08,320,89,744,0,14,,0,0.0
1722106568.6699457,2024-07-27 21:56:08,321,89,744,0,14,,0,0.0
1722106568.7198293,2024-07-27 21:56:08,322,89,728,0,14,,0,0.0
1722106569.110186,2024-07-27 21:56:09,323,89,728,0,14,,0,0.0
1722106569.2200093,2024-07-27 21:56:09,324,89,728,0,14,,0,0.0
1722106569.6663232,2024-07-27 21:56:09,325,89,728,0,14,,0,0.0
1722106570.111309,2024-07-27 21:56:10,326,89,728,0,14,,0,0.0
1722106570.171798,2024-07-27 21:56:10,327,89,728,0,14,,0,0.0
1722106570.446643,2024-07-27 21:56:10,328,89,728,0,14,,0,0.0
1722106572.3714542,2024-07-27 21:56:12,329,89,728,0,13,,0,0.0
1722106573.2917755,2024-07-27 21:56:13,330,89,728,0,13,,0,0.0
1722106574.4586265,2024-07-27 21:56:14,331,90,728,0,13,,0,0.0
1722106574.5825264,2024-07-27 21:56:14,332,90,728,0,13,,0,0.0
1722106575.818952,2024-07-27 21:56:15,333,90,728,0,13,,0,0.0
1722106576.3832774,2024-07-27 21:56:16,334,90,728,0,13,,0,0.0
1722106576.7032368,2024-07-27 21:56:16,335,90,728,0,13,,0,0.0
1722106576.7596,2024-07-27 21:56:16,336,90,699,0,13,,0,0.0
1722106576.8100946,2024-07-27 21:56:16,337,90,699,0,13,,0,0.0
1722106577.1336017,2024-07-27 21:56:17,338,90,699,0,13,,0,0.0
1722106577.193711,2024-07-27 21:56:17,339,90,676,0,13,,0,0.0
1722106577.750012,2024-07-27 21:56:17,340,90,676,0,15,,0,0.0
1722106578.1843176,2024-07-27 21:56:18,341,90,676,0,15,,0,0.0
1722106578.8902562,2024-07-27 21:56:18,342,90,676,0,15,,0,0.0
1722106579.320455,2024-07-27 21:56:19,343,90,676,0,15,,0,0.0
1722106579.7547026,2024-07-27 21:56:19,344,90,676,0,15,,0,0.0
1722106579.9246047,2024-07-27 21:56:19,345,90,676,0,15,,0,0.0
1722106580.7049534,2024-07-27 21:56:20,346,90,792,0,15,,0,0.0
1722106581.6053605,2024-07-27 21:56:21,347,90,1398,0,15,,0,0.0
1722106582.876164,2024-07-27 21:56:22,348,90,1398,0,15,,0,0.0
1722106582.9329302,2024-07-27 21:56:22,349,90,1666,0,15,,0,0.0
