timestamp,datetime,count,temperature,rpm,speed,throttle,fuel,speedLimit,acceleration
1721142142.544519,2024-07-16 16:02:22,33,92,750,0,15,,0,0.0
1721142142.9946547,2024-07-16 16:02:22,34,92,750,0,15,,0,0.0
1721142143.0445883,2024-07-16 16:02:23,35,92,756,0,15,,0,0.0
1721142143.1743956,2024-07-16 16:02:23,36,92,756,0,15,,0,0.0
1721142143.4446034,2024-07-16 16:02:23,37,92,756,0,15,,0,0.0
1721142143.4943554,2024-07-16 16:02:23,38,92,759,0,15,,0,0.0
1721142144.004451,2024-07-16 16:02:24,39,92,759,0,15,,0,0.0
1721142144.3303766,2024-07-16 16:02:24,40,92,759,0,15,,0,0.0
1721142144.43423,2024-07-16 16:02:24,41,92,759,0,15,,0,0.0
1721142144.8742037,2024-07-16 16:02:24,42,92,759,0,15,,0,0.0
1721142146.6907442,2024-07-16 16:02:26,43,92,759,0,14,,0,0.0
1721142147.1305265,2024-07-16 16:02:27,44,92,759,0,14,,0,0.0
1721142147.8942013,2024-07-16 16:02:27,45,92,746,0,14,,0,0.0
1721142148.3408277,2024-07-16 16:02:28,46,92,758,0,14,,0,0.0
1721142151.7910411,2024-07-16 16:02:31,47,92,758,0,14,,0,0.0
1721142152.394833,2024-07-16 16:02:32,48,92,758,0,15,,0,0.0
1721142152.845133,2024-07-16 16:02:32,49,92,758,0,15,,0,0.0
1721142153.285576,2024-07-16 16:02:33,50,92,758,0,15,,0,0.0
1721142153.5550907,2024-07-16 16:02:33,51,92,758,0,15,,0,0.0
1721142153.715321,2024-07-16 16:02:33,52,92,758,0,14,,0,0.0
1721142154.1113234,2024-07-16 16:02:34,53,92,758,0,14,,0,0.0
1721142154.4855857,2024-07-16 16:02:34,54,92,754,0,14,,0,0.0
1721142154.5453248,2024-07-16 16:02:34,55,92,754,0,14,,0,0.0
1721142154.6014512,2024-07-16 16:02:34,56,92,754,0,15,,0,0.0
1721142155.3055725,2024-07-16 16:02:35,57,92,754,0,15,,0,0.0
1721142155.745689,2024-07-16 16:02:35,58,92,754,0,15,,0,0.0
1721142155.9057355,2024-07-16 16:02:35,59,92,754,0,15,,0,0.0
1721142156.7362313,2024-07-16 16:02:36,60,92,754,0,15,,0,0.0
1721142158.4365897,2024-07-16 16:02:38,61,92,752,0,15,,0,0.0
1721142158.5566413,2024-07-16 16:02:38,62,92,752,0,15,,0,0.0
1721142158.8367498,2024-07-16 16:02:38,63,92,752,0,15,,0,0.0
1721142159.7571247,2024-07-16 16:02:39,64,92,752,0,15,,0,0.0
1721142160.697495,2024-07-16 16:02:40,65,92,746,0,15,,0,0.0
1721142161.2479951,2024-07-16 16:02:41,66,92,746,0,14,,0,0.0
1721142161.6880846,2024-07-16 16:02:41,67,92,746,0,14,,0,0.0
1721142162.0082085,2024-07-16 16:02:42,68,92,748,0,14,,0,0.0
1721142162.398203,2024-07-16 16:02:42,69,92,748,0,14,,0,0.0
1721142162.5082235,2024-07-16 16:02:42,70,92,748,0,14,,0,0.0
1721142162.5690026,2024-07-16 16:02:42,71,92,748,0,14,,0,0.0
1721142162.8984065,2024-07-16 16:02:42,72,92,746,0,14,,0,0.0
1721142163.008676,2024-07-16 16:02:43,73,92,746,0,14,,0,0.0
1721142163.2785861,2024-07-16 16:02:43,74,92,746,0,14,,0,0.0
1721142163.4386604,2024-07-16 16:02:43,75,92,746,0,14,,0,0.0
1721142163.7749352,2024-07-16 16:02:43,76,92,746,0,14,,0,0.0
1721142164.1489513,2024-07-16 16:02:44,77,92,746,0,14,,0,0.0
1721142164.1989813,2024-07-16 16:02:44,78,92,746,0,14,,0,0.0
1721142164.2492628,2024-07-16 16:02:44,79,92,746,0,14,,0,0.0
1721142164.5791652,2024-07-16 16:02:44,80,92,746,0,14,,0,0.0
1721142164.6391969,2024-07-16 16:02:44,81,92,740,0,14,,0,0.0
1721142165.1394403,2024-07-16 16:02:45,82,92,740,0,14,,0,0.0
1721142165.6596794,2024-07-16 16:02:45,83,92,740,0,14,,0,0.0
1721142166.0999093,2024-07-16 16:02:46,84,92,740,0,14,,0,0.0
1721142166.3800294,2024-07-16 16:02:46,85,92,740,0,14,,0,0.0
1721142166.5501115,2024-07-16 16:02:46,86,92,740,0,14,,0,0.0
1721142166.8907995,2024-07-16 16:02:46,87,92,745,0,14,,0,0.0
1721142166.9403074,2024-07-16 16:02:46,88,92,745,0,14,,0,0.0
1721142167.0003386,2024-07-16 16:02:47,89,92,745,0,14,,0,0.0
1721142167.4707677,2024-07-16 16:02:47,90,92,745,0,14,,0,0.0
1721142167.870977,2024-07-16 16:02:47,91,92,745,0,14,,0,0.0
1721142168.3771698,2024-07-16 16:02:48,92,92,745,0,14,,0,0.0
1721142168.641293,2024-07-16 16:02:48,93,92,745,0,14,,0,0.0
1721142168.6913862,2024-07-16 16:02:48,94,92,746,0,14,,0,0.0
1721142169.091685,2024-07-16 16:02:49,95,92,746,0,14,,0,0.0
1721142169.201486,2024-07-16 16:02:49,96,92,746,0,14,,0,0.0
1721142170.5223746,2024-07-16 16:02:50,97,92,746,0,14,,0,0.0
1721142170.852542,2024-07-16 16:02:50,98,92,746,0,14,,0,0.0
1721142170.9742274,2024-07-16 16:02:50,99,92,746,0,14,,0,0.0
1721142171.7628477,2024-07-16 16:02:51,100,92,746,0,14,,0,0.0
1721142171.9331958,2024-07-16 16:02:51,101,92,746,0,14,,0,0.0
1721142172.2031157,2024-07-16 16:02:52,102,92,746,0,14,,0,0.0
1721142172.2592435,2024-07-16 16:02:52,103,92,749,0,14,,0,0.0
1721142172.8295336,2024-07-16 16:02:52,104,92,749,0,14,,0,0.0
1721142175.785139,2024-07-16 16:02:55,105,92,769,0,14,,0,0.0
1721142176.6856637,2024-07-16 16:02:56,106,92,766,0,14,,0,0.0
1721142178.4867175,2024-07-16 16:02:58,107,92,766,0,14,,0,0.0
1721142178.5430715,2024-07-16 16:02:58,108,92,766,0,15,,0,0.0
1721142178.9169624,2024-07-16 16:02:58,109,92,766,0,15,,0,0.0
1721142179.4175687,2024-07-16 16:02:59,110,92,766,0,15,,0,0.0
1721142179.693772,2024-07-16 16:02:59,111,92,766,0,15,,0,0.0
1721142180.2179544,2024-07-16 16:03:00,112,92,766,0,15,,0,0.0
1721142180.283898,2024-07-16 16:03:00,113,92,766,0,15,,0,0.0
1721142181.0382354,2024-07-16 16:03:01,114,92,760,0,15,,0,0.0
1721142182.3490558,2024-07-16 16:03:02,115,92,753,0,15,,0,0.0
1721142183.2696297,2024-07-16 16:03:03,116,92,753,0,15,,0,0.0
1721142184.040074,2024-07-16 16:03:04,117,92,753,0,15,,0,0.0
1721142185.100952,2024-07-16 16:03:05,118,92,753,0,15,,0,0.0
1721142185.97131,2024-07-16 16:03:05,119,92,753,0,15,,0,0.0
1721142186.841838,2024-07-16 16:03:06,120,92,753,0,15,,0,0.0
1721142187.272147,2024-07-16 16:03:07,121,92,753,0,15,,0,0.0
1721142187.6523733,2024-07-16 16:03:07,122,92,753,0,15,,0,0.0
1721142188.0926538,2024-07-16 16:03:08,123,92,753,0,15,,0,0.0
1721142188.522906,2024-07-16 16:03:08,124,92,753,0,15,,0,0.0
1721142189.8437488,2024-07-16 16:03:09,125,92,753,0,15,,0,0.0
1721142190.7045033,2024-07-16 16:03:10,126,92,753,0,15,,0,0.0
1721142191.0347035,2024-07-16 16:03:11,127,92,753,0,15,,0,0.0
1721142191.4748507,2024-07-16 16:03:11,128,92,753,0,15,,0,0.0
1721142191.6448948,2024-07-16 16:03:11,129,92,753,0,15,,0,0.0
1721142192.105456,2024-07-16 16:03:12,130,92,753,0,15,,0,0.0
1721142192.4315357,2024-07-16 16:03:12,131,92,760,0,15,,0,0.0
1721142192.5457163,2024-07-16 16:03:12,132,92,760,0,15,,0,0.0
1721142192.875686,2024-07-16 16:03:12,133,92,757,0,15,,0,0.0
1721142193.3958452,2024-07-16 16:03:13,134,92,757,0,15,,0,0.0
1721142193.8559496,2024-07-16 16:03:13,135,92,757,0,15,,0,0.0
1721142194.3062434,2024-07-16 16:03:14,136,92,757,0,15,,0,0.0
1721142194.6961398,2024-07-16 16:03:14,137,92,758,0,15,,0,0.0
1721142194.8062418,2024-07-16 16:03:14,138,92,758,0,14,,0,0.0
1721142195.0823188,2024-07-16 16:03:15,139,92,758,0,14,,0,0.0
1721142195.1364202,2024-07-16 16:03:15,140,92,748,0,14,,0,0.0
1721142195.19628,2024-07-16 16:03:15,141,92,748,0,14,,0,0.0
1721142196.0425477,2024-07-16 16:03:16,142,92,751,0,14,,0,0.0
1721142196.1564863,2024-07-16 16:03:16,143,92,751,0,14,,0,0.0
1721142196.9166505,2024-07-16 16:03:16,144,92,749,0,14,,0,0.0
1721142197.406779,2024-07-16 16:03:17,145,92,749,0,14,,0,0.0
1721142198.8032634,2024-07-16 16:03:18,146,92,749,0,15,,0,0.0
1721142199.5173516,2024-07-16 16:03:19,147,92,749,0,15,,0,0.0
1721142200.4188046,2024-07-16 16:03:20,148,92,749,0,15,,0,0.0
1721142203.1745722,2024-07-16 16:03:23,149,92,749,0,15,,0,0.0
1721142204.5090606,2024-07-16 16:03:24,150,92,749,0,15,,0,0.0
1721142205.829543,2024-07-16 16:03:25,151,92,749,0,15,,0,0.0
1721142206.2158353,2024-07-16 16:03:26,152,92,744,0,15,,0,0.0
1721142206.6496499,2024-07-16 16:03:26,153,92,753,0,15,,0,0.0
1721142207.0997996,2024-07-16 16:03:27,154,92,750,0,15,,0,0.0
1721142207.9300787,2024-07-16 16:03:27,155,92,750,0,15,,0,0.0
1721142207.986447,2024-07-16 16:03:27,156,92,751,0,15,,0,0.0
1721142209.750942,2024-07-16 16:03:29,157,92,757,0,15,,0,0.0
1721142210.6312833,2024-07-16 16:03:30,158,92,754,0,15,,0,0.0
1721142211.4514513,2024-07-16 16:03:31,159,92,754,0,15,,0,0.0
1721142211.51164,2024-07-16 16:03:31,160,92,755,0,15,,0,0.0
1721142211.6316872,2024-07-16 16:03:31,161,92,755,0,15,,0,0.0
1721142212.0816607,2024-07-16 16:03:32,162,92,755,0,15,,0,0.0
1721142212.4720452,2024-07-16 16:03:32,163,92,755,0,15,,0,0.0
1721142212.861969,2024-07-16 16:03:32,164,92,754,0,15,,0,0.0
1721142213.8123596,2024-07-16 16:03:33,165,92,754,0,15,,0,0.0
1721142214.262557,2024-07-16 16:03:34,166,92,754,0,15,,0,0.0
1721142214.71972,2024-07-16 16:03:34,167,92,754,0,15,,0,0.0
1721142214.7727387,2024-07-16 16:03:34,168,92,754,0,15,,0,0.0
1721142215.159515,2024-07-16 16:03:35,169,92,754,0,15,,0,0.0
1721142215.2129204,2024-07-16 16:03:35,170,92,754,0,15,,0,0.0
1721142216.3634434,2024-07-16 16:03:36,171,92,754,0,15,,0,0.0
1721142216.8738072,2024-07-16 16:03:36,172,92,756,0,15,,0,0.0
1721142217.2639427,2024-07-16 16:03:37,173,92,756,0,15,,0,0.0
1721142217.703996,2024-07-16 16:03:37,174,92,756,0,15,,0,0.0
1721142217.764034,2024-07-16 16:03:37,175,92,753,0,15,,0,0.0
1721142218.1444082,2024-07-16 16:03:38,176,92,753,0,15,,0,0.0
1721142218.254213,2024-07-16 16:03:38,177,92,753,0,15,,0,0.0
1721142218.584392,2024-07-16 16:03:38,178,92,753,0,15,,0,0.0
1721142219.034749,2024-07-16 16:03:39,179,92,753,0,15,,0,0.0
1721142219.534987,2024-07-16 16:03:39,180,92,754,0,15,,0,0.0
1721142219.5951915,2024-07-16 16:03:39,181,92,754,0,15,,0,0.0
1721142220.0351832,2024-07-16 16:03:40,182,92,754,0,15,,0,0.0
1721142220.4216518,2024-07-16 16:03:40,183,92,756,0,15,,0,0.0
1721142220.4754093,2024-07-16 16:03:40,184,92,756,0,15,,0,0.0
1721142220.8553793,2024-07-16 16:03:40,185,92,757,0,15,,0,0.0
1721142221.365645,2024-07-16 16:03:41,186,92,757,0,15,,0,0.0
1721142221.8658555,2024-07-16 16:03:41,187,92,757,0,14,,0,0.0
1721142222.135957,2024-07-16 16:03:42,188,92,757,0,14,,0,0.0
1721142222.586184,2024-07-16 16:03:42,189,92,757,0,14,,0,0.0
1721142222.6364021,2024-07-16 16:03:42,190,92,758,0,14,,0,0.0
1721142222.756448,2024-07-16 16:03:42,191,92,758,0,15,,0,0.0
1721142223.076728,2024-07-16 16:03:43,192,92,756,0,15,,0,0.0
1721142223.466727,2024-07-16 16:03:43,193,92,756,0,15,,0,0.0
1721142224.0669165,2024-07-16 16:03:44,194,92,756,0,15,,0,0.0
1721142224.4170172,2024-07-16 16:03:44,195,92,758,0,15,,0,0.0
1721142224.467087,2024-07-16 16:03:44,196,92,758,0,15,,0,0.0
1721142224.5271008,2024-07-16 16:03:44,197,92,758,0,15,,0,0.0
1721142224.7976277,2024-07-16 16:03:44,198,92,758,0,15,,0,0.0
1721142225.367493,2024-07-16 16:03:45,199,92,758,0,15,,0,0.0
1721142225.7676854,2024-07-16 16:03:45,200,92,757,0,15,,0,0.0
1721142225.8277287,2024-07-16 16:03:45,201,92,757,0,15,,0,0.0
1721142226.2178729,2024-07-16 16:03:46,202,92,758,0,15,,0,0.0
1721142226.6581142,2024-07-16 16:03:46,203,92,759,0,15,,0,0.0
1721142226.7183158,2024-07-16 16:03:46,204,92,759,0,15,,0,0.0
1721142227.6585782,2024-07-16 16:03:47,205,92,759,0,15,,0,0.0
1721142229.3057663,2024-07-16 16:03:49,206,92,749,0,15,,0,0.0
1721142229.810041,2024-07-16 16:03:49,207,92,749,0,15,,0,0.0
1721142229.8700342,2024-07-16 16:03:49,208,92,749,0,14,,0,0.0
1721142232.831203,2024-07-16 16:03:52,209,92,749,0,14,,0,0.0
1721142237.893804,2024-07-16 16:03:57,210,92,749,0,14,,0,0.0
1721142238.7842784,2024-07-16 16:03:58,211,92,749,0,14,,0,0.0
1721142239.614722,2024-07-16 16:03:59,212,92,747,0,14,,0,0.0
1721142241.0456765,2024-07-16 16:04:01,213,92,747,0,14,,0,0.0
1721142242.0160944,2024-07-16 16:04:02,214,92,747,0,14,,0,0.0
1721142242.7364035,2024-07-16 16:04:02,215,92,747,0,14,,0,0.0
1721142242.856637,2024-07-16 16:04:02,216,92,747,0,14,,0,0.0
1721142242.9164975,2024-07-16 16:04:02,217,92,747,0,14,,0,0.0
1721142243.316708,2024-07-16 16:04:03,218,92,747,0,14,,0,0.0
1721142244.2272305,2024-07-16 16:04:04,219,92,747,0,14,,0,0.0
1721142245.067638,2024-07-16 16:04:05,220,92,759,0,14,,0,0.0
1721142245.177712,2024-07-16 16:04:05,221,92,759,0,15,,0,0.0
1721142245.5779274,2024-07-16 16:04:05,222,92,759,0,15,,0,0.0
1721142246.098219,2024-07-16 16:04:06,223,92,759,0,15,,0,0.0
1721142246.3784037,2024-07-16 16:04:06,224,92,759,0,15,,0,0.0
1721142246.5484443,2024-07-16 16:04:06,225,92,759,0,15,,0,0.0
1721142246.9486806,2024-07-16 16:04:06,226,92,759,0,15,,0,0.0
1721142247.338944,2024-07-16 16:04:07,227,92,744,0,15,,0,0.0
1721142248.2394001,2024-07-16 16:04:08,228,92,754,0,15,,0,0.0
1721142248.6902213,2024-07-16 16:04:08,229,92,755,0,15,,0,0.0
1721142249.0900915,2024-07-16 16:04:09,230,92,755,0,15,,0,0.0
1721142249.5401256,2024-07-16 16:04:09,231,92,755,0,15,,0,0.0
1721142249.9903626,2024-07-16 16:04:09,232,92,755,0,15,,0,0.0
1721142250.600729,2024-07-16 16:04:10,233,92,755,0,15,,0,0.0
1721142250.9311168,2024-07-16 16:04:10,234,92,756,0,15,,0,0.0
1721142251.33145,2024-07-16 16:04:11,235,92,756,0,15,,0,0.0
1721142251.3911457,2024-07-16 16:04:11,236,92,762,0,15,,0,0.0
1721142253.272213,2024-07-16 16:04:13,237,92,762,0,15,,0,0.0
1721142253.332418,2024-07-16 16:04:13,238,92,762,0,15,,0,0.0
1721142254.5029292,2024-07-16 16:04:14,239,92,762,0,15,,0,0.0
1721142255.3934195,2024-07-16 16:04:15,240,92,762,0,15,,0,0.0
1721142259.142199,2024-07-16 16:04:19,241,92,762,0,15,,0,0.0
1721142260.426386,2024-07-16 16:04:20,242,92,762,0,15,,0,0.0
1721142261.3068564,2024-07-16 16:04:21,243,92,762,0,15,,0,0.0
1721142262.5677772,2024-07-16 16:04:22,244,92,759,0,15,,0,0.0
1721142262.6341095,2024-07-16 16:04:22,245,92,759,0,15,,0,0.0
1721142262.9578032,2024-07-16 16:04:22,246,92,759,0,15,,0,0.0
1721142263.0742173,2024-07-16 16:04:23,247,92,759,0,15,,0,0.0
1721142263.3980448,2024-07-16 16:04:23,248,92,759,0,15,,0,0.0
1721142264.278568,2024-07-16 16:04:24,249,92,759,0,15,,0,0.0
1721142264.3346984,2024-07-16 16:04:24,250,92,754,0,15,,0,0.0
1721142264.7889042,2024-07-16 16:04:24,251,92,752,0,15,,0,0.0
1721142265.359214,2024-07-16 16:04:25,252,92,752,0,15,,0,0.0
1721142265.7396162,2024-07-16 16:04:25,253,92,752,0,15,,0,0.0
1721142266.08744,2024-07-16 16:04:26,254,92,752,0,15,,0,0.0
1721142266.139829,2024-07-16 16:04:26,255,92,759,0,15,,0,0.0
1721142267.0475292,2024-07-16 16:04:27,256,92,840,0,15,,0,0.0
1721142267.6277344,2024-07-16 16:04:27,257,92,840,0,18,,0,0.0
1721142268.9112997,2024-07-16 16:04:28,258,92,840,0,18,,0,0.0
1721142269.4115996,2024-07-16 16:04:29,259,92,840,0,16,,0,0.0
1721142269.7419698,2024-07-16 16:04:29,260,92,744,0,16,,0,0.0
1721142269.8621492,2024-07-16 16:04:29,261,92,744,0,16,,0,0.0
1721142270.1320205,2024-07-16 16:04:30,262,92,744,0,16,,0,0.0
1721142270.19206,2024-07-16 16:04:30,263,92,748,0,16,,0,0.0
1721142271.1626613,2024-07-16 16:04:31,264,92,748,0,16,,0,0.0
1721142271.9931223,2024-07-16 16:04:31,265,92,749,0,16,,0,0.0
1721142272.493459,2024-07-16 16:04:32,266,92,749,3,16,,0,5.995962953715017
1721142272.9438667,2024-07-16 16:04:32,267,92,749,4,16,,0,2.220210497118541
1721142273.8442037,2024-07-16 16:04:33,268,92,749,4,16,,0,0.0
1721142274.621093,2024-07-16 16:04:34,269,92,749,4,16,,0,0.0
1721142275.9654787,2024-07-16 16:04:35,270,92,749,4,16,,0,0.0
1721142276.081669,2024-07-16 16:04:36,271,92,749,3,16,,0,-8.606560539091966
1721142276.40574,2024-07-16 16:04:36,272,92,749,3,16,,0,0.0
1721142276.4662642,2024-07-16 16:04:36,273,92,750,3,16,,0,0.0
1721142276.846099,2024-07-16 16:04:36,274,92,750,3,16,,0,0.0
1721142277.0161927,2024-07-16 16:04:37,275,92,750,3,16,,0,0.0
1721142278.3871257,2024-07-16 16:04:38,276,92,750,3,16,,0,0.0
1721142278.6571279,2024-07-16 16:04:38,277,92,750,3,16,,0,0.0
1721142278.8275936,2024-07-16 16:04:38,278,92,750,3,15,,0,0.0
1721142279.0974052,2024-07-16 16:04:39,279,92,750,3,15,,0,0.0
1721142279.1835146,2024-07-16 16:04:39,280,92,777,3,15,,0,0.0
1721142279.2874975,2024-07-16 16:04:39,281,92,777,3,16,,0,0.0
1721142279.557659,2024-07-16 16:04:39,282,92,777,3,16,,0,0.0
1721142279.668014,2024-07-16 16:04:39,283,92,777,5,16,,0,18.12330646433178
1721142280.0079093,2024-07-16 16:04:40,284,92,777,5,16,,0,0.0
1721142280.0579672,2024-07-16 16:04:40,285,92,781,5,16,,0,0.0
1721142280.1143508,2024-07-16 16:04:40,286,92,781,6,16,,0,17.73565055604888
1721142280.998516,2024-07-16 16:04:40,287,92,781,6,16,,0,0.0
1721142281.8490105,2024-07-16 16:04:41,288,92,780,6,16,,0,0.0
1721142281.9092512,2024-07-16 16:04:41,289,92,780,6,16,,0,0.0
1721142282.305895,2024-07-16 16:04:42,290,92,786,6,16,,0,0.0
1721142282.3593478,2024-07-16 16:04:42,291,92,786,6,16,,0,0.0
1721142282.7256732,2024-07-16 16:04:42,292,93,786,6,16,,0,0.0
1721142282.8896508,2024-07-16 16:04:42,293,93,786,6,15,,0,0.0
1721142283.7201712,2024-07-16 16:04:43,294,93,786,7,15,,0,1.204064355646908
1721142284.0603702,2024-07-16 16:04:44,295,93,786,7,15,,0,0.0
1721142284.1204004,2024-07-16 16:04:44,296,93,780,7,15,,0,0.0
1721142284.2365818,2024-07-16 16:04:44,297,93,780,7,15,,0,0.0
1721142287.1524606,2024-07-16 16:04:47,298,93,780,7,15,,0,0.0
1721142289.549819,2024-07-16 16:04:49,299,93,780,7,15,,0,0.0
1721142290.2941847,2024-07-16 16:04:50,300,93,780,7,15,,0,0.0
1721142290.9408138,2024-07-16 16:04:50,301,93,780,7,16,,0,0.0
1721142291.2708538,2024-07-16 16:04:51,302,93,777,7,16,,0,0.0
1721142291.324797,2024-07-16 16:04:51,303,93,777,5,16,,0,-37.076064953547785
1721142291.3748362,2024-07-16 16:04:51,304,93,777,5,16,,0,0.0
1721142291.8150961,2024-07-16 16:04:51,305,93,777,5,16,,0,0.0
1721142292.6316848,2024-07-16 16:04:52,306,93,777,3,16,,0,-2.4492135960626227
1721142293.3962748,2024-07-16 16:04:53,307,93,777,3,16,,0,0.0
1721142293.8366854,2024-07-16 16:04:53,308,93,777,3,16,,0,0.0
1721142294.2767968,2024-07-16 16:04:54,309,93,777,3,16,,0,0.0
1721142294.8269382,2024-07-16 16:04:54,310,93,777,4,16,,0,1.817714716614806
1721142295.3243463,2024-07-16 16:04:55,311,93,777,4,16,,0,0.0
1721142295.6950138,2024-07-16 16:04:55,312,93,777,5,16,,0,2.6978359700828203
1721142296.027692,2024-07-16 16:04:56,313,93,777,5,16,,0,0.0
1721142296.527985,2024-07-16 16:04:56,314,93,960,5,16,,0,0.0
1721142296.9657917,2024-07-16 16:04:56,315,93,1071,5,16,,0,0.0
1721142297.0784967,2024-07-16 16:04:57,316,93,1071,5,16,,0,0.0
1721142298.399409,2024-07-16 16:04:58,317,93,1071,5,21,,0,0.0
1721142298.719897,2024-07-16 16:04:58,318,93,1495,5,21,,0,0.0
1721142298.8401737,2024-07-16 16:04:58,319,93,1495,5,21,,0,0.0
1721142299.11978,2024-07-16 16:04:59,320,93,1495,5,21,,0,0.0
1721142299.299688,2024-07-16 16:04:59,321,93,1495,5,22,,0,0.0
1721142299.5701537,2024-07-16 16:04:59,322,93,1495,5,22,,0,0.0
1721142300.020125,2024-07-16 16:05:00,323,93,1495,5,22,,0,0.0
1721142300.0804548,2024-07-16 16:05:00,324,93,1795,5,22,,0,0.0
1721142300.1403959,2024-07-16 16:05:00,325,93,1795,16,22,,0,183.51362509993595
1721142300.4603941,2024-07-16 16:05:00,326,93,1795,16,22,,0,0.0
1721142300.520655,2024-07-16 16:05:00,327,93,1499,16,22,,0,0.0
1721142300.6409233,2024-07-16 16:05:00,328,93,1499,16,21,,0,0.0
1721142300.9772084,2024-07-16 16:05:00,329,93,1452,16,21,,0,0.0
1721142301.0872197,2024-07-16 16:05:01,330,93,1452,16,21,,0,0.0
1721142301.4109921,2024-07-16 16:05:01,331,93,1472,16,21,,0,0.0
1721142301.7914221,2024-07-16 16:05:01,332,93,1472,16,21,,0,0.0
1721142301.9112976,2024-07-16 16:05:01,333,93,1472,20,21,,0,33.36797177372841
1721142302.421588,2024-07-16 16:05:02,334,93,1472,20,22,,0,0.0
1721142303.2322276,2024-07-16 16:05:03,335,93,1472,22,22,,0,2.467187577663865
1721142303.562856,2024-07-16 16:05:03,336,93,1472,22,22,,0,0.0
1721142303.6189482,2024-07-16 16:05:03,337,93,1537,22,22,,0,0.0
1721142303.7425964,2024-07-16 16:05:03,338,93,1537,22,19,,0,0.0
1721142304.0125883,2024-07-16 16:05:04,339,93,1537,22,19,,0,0.0
1721142304.8792093,2024-07-16 16:05:04,340,93,1537,22,19,,0,0.0
1721142305.3635926,2024-07-16 16:05:05,341,93,856,22,19,,0,0.0
1721142305.8038862,2024-07-16 16:05:05,342,93,832,22,19,,0,0.0
1721142306.2339692,2024-07-16 16:05:06,343,93,803,22,19,,0,0.0
1721142306.684402,2024-07-16 16:05:06,344,93,778,22,19,,0,0.0
1721142306.8044646,2024-07-16 16:05:06,345,93,778,22,15,,0,0.0
1721142307.6248183,2024-07-16 16:05:07,346,93,778,16,15,,0,-7.313917960668016
1721142307.6909618,2024-07-16 16:05:07,347,93,778,16,18,,0,0.0
1721142308.0150807,2024-07-16 16:05:08,348,93,802,16,18,,0,0.0
1721142308.1253288,2024-07-16 16:05:08,349,93,802,16,16,,0,0.0
1721142309.335889,2024-07-16 16:05:09,350,93,790,16,16,,0,0.0
1721142309.7861466,2024-07-16 16:05:09,351,93,776,16,16,,0,0.0
1721142309.8422801,2024-07-16 16:05:09,352,93,776,4,16,,0,-213.7760542981044
1721142310.2966583,2024-07-16 16:05:10,353,93,776,2,16,,0,-4.401620316927275
1721142311.1370268,2024-07-16 16:05:11,354,93,767,2,16,,0,0.0
1721142312.8585985,2024-07-16 16:05:12,355,92,767,2,16,,0,0.0
1721142314.3851004,2024-07-16 16:05:14,356,92,767,2,21,,0,0.0
